Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-26.3098018617427, 13.561171509268078, 4.498872143312458, -8.894313356917152, 3.6218862547962667, 0.9818147472829788, 2.1662511636629347, -24.19325819542908, 0.04355359820004656, 14.704664166955554, -11.05027299170719, 13.506361421907204, -3.0999327905936527, -7.800609571583488, 2.9139551046329597, -14.406247115211773, -18.638950258915187, 6.874145820955464, -8.510804790385873, -0.9792675500119253, -2.997227411307142, -9.574391568304067, -20.80932499405169, 2.5794843650694044] 
[-26.154093284085434, 14.445316481389614, 5.110109964713845, -9.286810872056181, 3.880418775356674, 0.3554377129431524, 2.572403656617743, -24.430184679630937, -0.543264461165684, 14.799619355719214, -11.412563553471763, 13.660275879629063, -3.982755772827954, -8.2020989387403, 3.14369908552979, -14.120977772860234, -18.76740893231875, 7.300889506081966, -8.263211977861035, -0.688234411879191, -2.241220473144491, -10.195753012575894, -20.238911486441303, 2.009453450980409] 
[-26.458050942588805, 14.355721506676952, 5.440417461021599, -9.477597241961638, 3.558178387291068, 0.6435865436278152, 3.298627969497761, -24.830756885860243, 0.36932141230196214, 15.286706465478165, -11.285582791660463, 13.489522680643804, -4.191634842958686, -7.718343389850104, 3.6320742659823795, -14.188868359371105, -19.571259152585135, 7.261158164108611, -8.7192246868692, -0.4309529229421585, -1.887516304285413, -10.319425679656781, -20.255331741770366, 2.293974776727923] 
[-26.47204480413367, 13.802243609645144, 5.794726591417054, -8.22777014469482, 3.606141162768375, 1.7993930085256138, 2.296950710022373, -25.42578863066392, 1.224531773699288, 15.636777058358064, -11.506655124627391, 13.628997731050648, -3.5397322590119913, -7.089603987291088, 3.2553687739212847, -14.864212451078881, -19.17442237978235, 6.1118967200580645, -9.244700897161444, -0.6580101390536479, -2.63017959768659, -10.502864179595138, -21.348214554797213, 2.017528777458337] 
[-26.305325863012232, 14.18600700406191, 5.9149853220732, -8.274013527204612, 3.8264438986468714, 1.884198269899595, 2.5481651674603945, -25.33722262290034, 0.6014431971443099, 15.842200259743695, -11.618231956034546, 13.459084774083651, -3.5752419710919012, -7.285438925247248, 3.4037065689904518, -14.605057932141058, -19.004830191209997, 6.272215363045312, -9.109240958362019, -0.2923480473324562, -2.5655336159759274, -10.614139087277458, -21.22039805438235, 2.047741720406488] 
[-26.304199490854447, 14.181586285787333, 5.917215908995396, -8.27894810528135, 3.8221361643858627, 1.8922219281635926, 2.555247914165895, -25.33580970254258, 0.6102040544454576, 15.849230058507997, -11.607053044787047, 13.443394856559143, -3.5779560849076737, -7.2822680262205335, 3.4034163528303556, -14.596781094521145, -19.013419494700777, 6.27935226035253, -9.120591306664767, -0.28179670502712806, -2.560658738771638, -10.617314045999676, -21.219156713739576, 2.0487471705984754] 
[-27.04708965901627, 13.887411045747436, 4.838584621154805, -9.081052245774888, 4.103845092436451, 2.1791435369946823, 3.056219198131658, -25.04723843924753, 0.6215332456160164, 15.642856230408746, -12.056388020328386, 13.361006792853377, -3.9718797866547093, -7.346180693899495, 3.9523265444271307, -14.96690060637669, -19.20708412327754, 5.568729454880076, -9.724158654592317, -0.1505592714342617, -3.191057138105247, -10.713933508498016, -21.47910518599133, 1.785827529134109] 
[-27.117335604196462, 13.794415013235502, 4.810947199975571, -9.241565023005949, 4.167543200493965, 2.565975714776133, 3.249990162247676, -25.103900073162123, 0.5334655022388761, 15.818479553781414, -11.955781443242033, 13.021538817305528, -3.846477327078855, -7.325912352919354, 3.979770771805448, -14.789211658576631, -19.286597934229977, 5.399796723495811, -9.883935478191978, 0.03888934511596401, -3.3775084524735353, -10.93273895492056, -21.58693290774686, 1.7458590512914705] 
[-27.028034309077476, 13.570004980674646, 4.923200706688844, -9.263858469069438, 3.8807884884830486, 2.3866889897298598, 3.3803285431814816, -25.229109956010998, 0.5590482237906595, 15.815455314000632, -11.774220071282999, 13.116295459802288, -3.8455502012194462, -7.359829731444082, 3.9393849766141154, -14.817324782028091, -19.26785433279549, 5.5318903546578655, -9.702392297391008, 0.07469874914856078, -3.127925788325598, -10.655132499140489, -21.342671829927703, 2.031476978434773] 
