Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.24013106112802335, -0.4489183889923314, -0.28511414099514365, -0.4511951456869063, -0.5181068672504268, -0.4964948984791276, -0.4758536679154403, -0.5861266174539018, -0.7497785862562072, -0.5784131204801379, -0.4880582786320586, -0.2766177364595386, -0.46927560778278526, -0.3598196933078093, -0.3976101550076189, -0.37523526465023543, -0.6289409498215388, -0.5155759180595135, -0.5369973194227717, -0.4754284687052339, -0.45778356440579504, -0.35494311658786776, -0.3685238366548034, -0.6051397529161818] 
[-0.37784824055037436, -0.40105374215951367, -0.3261187587279478, -0.4289181645475712, -0.4857508174343413, -0.4218074295918152, -0.4311111203718624, -0.5370152815105625, -0.6843298551970718, -0.4950954133664373, -0.4571096640575668, -0.30385981990139516, -0.4266603675874272, -0.3159006846325288, -0.41051869103857463, -0.3663853551538216, -0.6072096783637289, -0.47402655052528997, -0.4304725071844788, -0.5489535538012551, -0.424022404229803, -0.4106097864935217, -0.42320482091230693, -0.5918049045650805] 
[-0.37221246011088743, -0.351474842270425, -0.3051222702470796, -0.3782008641363848, -0.49537675940754167, -0.3832720648125636, -0.3860110420884889, -0.5090330818374144, -0.6899119936131466, -0.4881453301705911, -0.4225487790637744, -0.2671969721177972, -0.3343470646916699, -0.3223814802632983, -0.3290924708905677, -0.2729500203750874, -0.5772438909887987, -0.4502357901413221, -0.42592716336333286, -0.519119703458018, -0.40421041265009183, -0.39348430513319843, -0.37989398375746625, -0.5713734399758682] 
[-0.4464720454337508, -0.3109759102872212, -0.28484186929001254, -0.3438184373697655, -0.43670165841046926, -0.3080182855204986, -0.32174613707715044, -0.46871507225208214, -0.6577252961678685, -0.40563500208575853, -0.37331134429535234, -0.25126602833681677, -0.3058632433456405, -0.26028843785248035, -0.3136901146912692, -0.21564424010376587, -0.551739298461133, -0.4082649660431104, -0.33141049573560033, -0.5647040853187496, -0.3468109164406711, -0.3897134150189225, -0.37810329174892465, -0.578320240542996] 
[-0.4187046081750707, -0.27966299128181804, -0.25899128313172537, -0.2945969327535379, -0.4060655479128097, -0.2770496121712332, -0.26774342772819415, -0.4348989426102661, -0.6639005085395051, -0.34695772536111896, -0.30866571638781337, -0.22321494782098927, -0.2517510252258265, -0.2479720008799339, -0.24562452375886729, -0.1280059184889371, -0.5113444292162878, -0.36707429562919114, -0.3221070680916126, -0.5274986513598459, -0.2852382732815917, -0.3266648124117011, -0.3127154900995308, -0.5545872979284194] 
[-0.40645417801937894, -0.24740441562382492, -0.2368682084254517, -0.2611563618384175, -0.3538935507636901, -0.2501228724545602, -0.20553005507711702, -0.40378529586113504, -0.62974974322505, -0.27470054236642827, -0.26521895800275674, -0.22425440436394567, -0.21266429888367186, -0.23214829867591166, -0.18440764090481465, -0.04294454382647768, -0.44841495946302323, -0.3322404971567169, -0.3190526321121689, -0.4751370403771629, -0.21661210209220594, -0.2660452538473916, -0.24627929295795561, -0.523148287986068] 
[-0.40183439028160833, -0.2447954018141723, -0.20110226694591127, -0.2303532446055183, -0.29477643297223977, -0.20817552895167923, -0.13004120381290468, -0.3815497029651463, -0.5920462130655297, -0.17701521806389564, -0.2298305953343194, -0.22271881119100032, -0.17374176125537782, -0.21406801982157642, -0.13233275858944699, 0.028719410444083326, -0.39182333837761735, -0.3055783568988112, -0.30448707634556105, -0.408280413132441, -0.1715027883477704, -0.2305568574627999, -0.20384253126220347, -0.4885048041352682] 
[-0.36954801247842917, -0.24708521648122003, -0.165193772101087, -0.19432769265048666, -0.24171988520984025, -0.17841461756223065, -0.054731693235000295, -0.3881432718409299, -0.5503915487244806, -0.12726147801274285, -0.19922091723743024, -0.21972763765034617, -0.12192228278995937, -0.20977456871331845, -0.06637508273224343, 0.07727466431987065, -0.3527701761252085, -0.27028159449461064, -0.3148608013467255, -0.35472502043774445, -0.161666752977009, -0.19520306675314905, -0.13148291497321146, -0.4469042042636502] 
[-0.3574201422134452, -0.24229743295938222, -0.1347482874095331, -0.1535740442755569, -0.20541222557196454, -0.13724959888602567, 0.01598255779087253, -0.37801234472652434, -0.49892394145380997, -0.08906595900102157, -0.18119171287432329, -0.21266503601997028, -0.07701883835502868, -0.20375561878304296, -0.018156519300365326, 0.09988405117395609, -0.3230864502629197, -0.23391592283978624, -0.3298239514283756, -0.32449984013224775, -0.1572064075143987, -0.1836594791553578, -0.08434626526024386, -0.42265217715387254] 
[-0.35896046525635983, -0.23334689998933275, -0.1343974197072494, -0.15144329172693285, -0.19074339210102792, -0.10422361505274011, 0.05617429987326406, -0.38304167150021723, -0.4310635251144937, -0.06681197186368704, -0.19179175779018676, -0.23185401537945624, -0.03528332812545122, -0.21575446872834006, -0.01111972063550384, 0.07266275707128911, -0.28014502420357623, -0.20387834430003396, -0.34851297446989826, -0.29531897567604515, -0.16294979177936839, -0.17269356894426427, -0.08264849453718456, -0.3999793945963848] 
[-0.3626703545214213, -0.22250644614015602, -0.12612775323290312, -0.14884650109492992, -0.18039555219730602, -0.08384010228452321, 0.08144860829972093, -0.37766607714147593, -0.3846594637251887, -0.05683642673881627, -0.20304509898620116, -0.23510093051235298, -0.008439960377860455, -0.22185129985738616, -0.012146094592532266, 0.05706402373733315, -0.2536218181575658, -0.18461991939070896, -0.35139185993554994, -0.27977262234135275, -0.17164336442590372, -0.1603983420470799, -0.07053495885142828, -0.37528489857979236] 
[-0.3668048173094574, -0.2126545368116122, -0.1186763195338338, -0.1450504626635582, -0.1725776774218582, -0.07107693322890402, 0.10388939751829089, -0.369501122502863, -0.3484667210659137, -0.0514189986680257, -0.213460173015344, -0.23130189771517018, 0.008416430201680817, -0.22276861977976564, -0.012308400160194171, 0.04499836721396804, -0.231674435321851, -0.16858273288309628, -0.3496881216130268, -0.2689781379998503, -0.1795597439697682, -0.1465792694507401, -0.05657568948951462, -0.3502711520712648] 
[-0.3758531076735955, -0.205143507896841, -0.10986135484180769, -0.141875668214271, -0.16456788365434738, -0.06485855326892226, 0.12231351847415048, -0.36064279720087516, -0.3208198287228283, -0.05067396006261072, -0.22054376710171628, -0.22429975950028705, 0.019698112773753045, -0.21207952995813326, -0.016669902004535317, 0.040083854321087686, -0.22068192239432577, -0.15571697808289475, -0.3365960136144518, -0.2618914240451323, -0.1859352542519285, -0.13285795452904267, -0.03483230269509301, -0.3328466526167803] 
[-0.38696113651927033, -0.1981559379936615, -0.10160328285807377, -0.1385352728846725, -0.15740051506814481, -0.05971343350517443, 0.13933437658429942, -0.3504696680055948, -0.2953824262716952, -0.05154021156767322, -0.22646973489830927, -0.21381686663427896, 0.030752457398274702, -0.19807758727238622, -0.021488997921640066, 0.03595799347279861, -0.20788930763969615, -0.1478154672260065, -0.3252160636063665, -0.25478852928005047, -0.19122358271689982, -0.12038119936168568, -0.017532148235958278, -0.31468268321586773] 
[-0.3937294412842923, -0.196137133104847, -0.09643759794300749, -0.13499120464069972, -0.14670420505951876, -0.06010144008843335, 0.1529477836026045, -0.3430358272429871, -0.27610935750510024, -0.058059722107031204, -0.2211937374621508, -0.19924132413884274, 0.03907630094705943, -0.1840791678739205, -0.024519536642462498, 0.032899514723913725, -0.19413361711808916, -0.14379706374380008, -0.3182129406123971, -0.24754810912318656, -0.18949897222471532, -0.11360792667801961, -0.003976983244357852, -0.30058415060507976] 
[-0.39980303778779447, -0.19232307928123965, -0.09198369414075971, -0.13373988711791612, -0.13724360131019372, -0.06137599123644849, 0.16370610743830674, -0.3337077403318793, -0.2584986271979138, -0.06356587974224873, -0.21611922724984878, -0.18414231887459315, 0.047358204818976554, -0.17288382643088662, -0.026224506205341974, 0.03026956717393456, -0.1799490603471648, -0.1403889428868832, -0.31347173507277354, -0.2398231581719143, -0.1881605852749336, -0.10730918578835663, 0.009396622434588485, -0.2858583712501041] 
[-0.4060216867491519, -0.18924195958136988, -0.08593914732899359, -0.1329962537208468, -0.12918125655816484, -0.061625605296051746, 0.1737522792049347, -0.32151623341012536, -0.24288544877352863, -0.06845332038588021, -0.21039793289243017, -0.1711828663511184, 0.0561807404301943, -0.16155891252063237, -0.025752002348259, 0.027582358031230617, -0.16410730473310792, -0.13764279559772208, -0.30523141097775286, -0.23607154130106486, -0.18605776752494604, -0.10188131355891462, 0.020495754645583533, -0.2736999351335253] 
[-0.4096357469224634, -0.187411211660244, -0.08267658607520621, -0.13685312826346124, -0.12390586796703663, -0.06191907361361631, 0.1753035783603789, -0.308479464411213, -0.23127454366759936, -0.07218748368150464, -0.20313690814809843, -0.1582621832233833, 0.06135299511861096, -0.15462015239375015, -0.024183239769794182, 0.02637788586284705, -0.1504161722211641, -0.13659984906124584, -0.30054816461135303, -0.23349406610645676, -0.18291272433849176, -0.09907957502977628, 0.02931759599611341, -0.2605342463723368] 
[-0.41310094235062067, -0.18793791324358575, -0.08115433789320897, -0.1399327447840456, -0.11819298911659736, -0.061361254406301295, 0.17590500810816145, -0.29743010864736663, -0.2201285431308947, -0.07428706088405321, -0.19402024053383113, -0.14803021398420493, 0.0670224358402984, -0.14757481066263597, -0.023039076590888646, 0.023239704377836602, -0.1386451080366499, -0.13285120854101537, -0.2954858971965427, -0.23214128171618045, -0.17774019701860408, -0.09517169070377089, 0.034375726825624585, -0.24844340190692635] 
