Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.47734395486678055, -0.42003679760721635, -0.48482961927884827, -0.4554932313202998, -0.49838644814599464, -0.483628028859342, -0.4587847306631457, -0.569366091862866, -0.5542882390696331, -0.5304246429960491, -0.44030523891001466, -0.4976279654276172, -0.443832937315748, -0.478043998872899, -0.3798807802040757, -0.4339482157283812, -0.43242837395943257, -0.48589576133579077, -0.4844951773247924, -0.49775911471147144, -0.5331682061491743, -0.5601208124193552, -0.5283834580316044, -0.582044241663508] 
[-0.4298960674126755, -0.3737228064003632, -0.5204383978589031, -0.6027816734114142, -0.46640810531806187, -0.3170314007484921, -0.522055075125474, -0.31371562852055895, -0.40481739877956024, -0.5217543011396643, -0.363957836652798, -0.6356782641497326, -0.42490218450401857, -0.5142211839684117, -0.5568955382628116, -0.5466704806700752, -0.5101807225069142, -0.5522657902823789, -0.6318741359399104, -0.6140542949087483, -0.234963533566035, -0.3005949312053828, -0.4613106610782409, -0.45836467335969644] 
[-0.44354930167819034, -0.5872384616836872, -0.6705401041450242, -0.4300725974253259, -0.4514802686036678, -0.35210993840711785, -0.30060662756350975, -0.44687204592844765, -0.24868346863294702, -0.5626147133835268, -0.3670224963467846, -0.8216097184991518, -0.2968450060840146, -0.7297234877296392, -0.48979264254134525, -0.4001190364860716, -0.5000428273089809, -0.5623909244246882, -0.4282907830447717, -0.6481167548160792, -0.34277888680910956, -0.34980227946360803, -0.2773525777104021, -0.4591183078619655] 
[-0.5071484971728973, -0.5513108126307855, -0.6894311288357329, -0.3872332351822182, -0.3866860574644744, -0.3757072482609197, -0.2888364628271725, -0.5009525552131177, -0.33557112512534787, -0.519994104633414, -0.3945327970992427, -0.8759023208323512, -0.3128797407715503, -0.7168315209706679, -0.4027600437772187, -0.4043625405087481, -0.40921490196187826, -0.6804162412753709, -0.3530899338006327, -0.6268811879274006, -0.24113200888639857, -0.335691602160098, -0.24037672108474822, -0.44472197800183594] 
[-0.49777264667499327, -0.4850716795352008, -0.7220353081179417, -0.5266294298658815, -0.49981321757537234, -0.03017692771242464, -0.24441985135736674, -0.38590656415178914, -0.3883636651120564, -0.4666622524365367, -0.6191450353363126, -0.6214364697412746, -0.2632721360140739, -0.6042750540034139, -0.16746534219495032, -0.1767035324787844, -0.3317005462967119, -0.605738088169559, -0.7076569428460013, -0.4633756830940894, -0.148747719854609, -0.5210324626801468, -0.2570447197782475, -0.5640777869452287] 
[-0.48990625518399444, -0.44045962196424443, -0.6944869330067878, -0.4802407098661692, -0.5190058024014699, -0.016239380002730404, -0.27857772657278496, -0.42482910489643055, -0.32886757894885044, -0.4295874495250019, -0.630465343007271, -0.5249598196471443, -0.3054384424777278, -0.5672340641993541, -0.11537187138523765, -0.0935174080303214, -0.3059638323456167, -0.6532622550435438, -0.8518043259377032, -0.36270255834748083, -0.09450507564470093, -0.5538703093822006, -0.24829821069488428, -0.5276390795634428] 
[-0.469169138393531, -0.21011633708499153, -0.4956049619079452, -0.9405929411716953, -0.3148632639365514, -0.41423325643978215, -0.5997384634050287, -0.6452547147386716, -0.11963038417494545, -0.5357288353124173, -0.8217639244530093, -0.4610826929227533, -0.5696652420067382, -0.1458252815728307, 0.08426488125701108, -0.15645871685888801, -0.5672907503540017, -0.7458755840464819, -0.666549114418027, -0.17049085732024763, -0.14174014229212314, -0.15285886035883306, -0.2188032725419846, -0.41729383909006823] 
[-0.434762941789548, -0.27270429768192295, -0.5563114088632591, -0.9536448098517059, -0.27187827273349063, -0.44426925186119615, -0.517475453127365, -0.6094091402102273, -0.15065229879107214, -0.48285646317740516, -0.8636013569627466, -0.4978648067540332, -0.48210380708994405, -0.19879602759631976, 0.06779703598820204, -0.24329414829353702, -0.4650279303413238, -0.779857952947493, -0.7696242417223452, -0.20418226022931873, -0.2087860294659107, -0.2025081897041754, -0.258684054402203, -0.3222053876045858] 
[-0.3796022017680851, -0.3228667794675474, -0.581204181062585, -0.9279631340074007, -0.2715564608273027, -0.3939672758541233, -0.49039825177483637, -0.5588105109812126, -0.2101210014852693, -0.5071061701224073, -0.8942813883526525, -0.47217493193584087, -0.44735474622163124, -0.2766588361434339, 0.06983270352607238, -0.25554000897829376, -0.38214256154258863, -0.7659696084900531, -0.8242016230505892, -0.23310446824703868, -0.2565096506982998, -0.24785684900931215, -0.2939469695754528, -0.3213251487403635] 
