Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.43971929792318554, -15.24466773776268, -1.59624963461464, 15.564026275603887, -7.174228311446586, 8.43198960104971, 8.645886090881973, 6.481979116902545, 5.68211930871526, 4.980176289091373, 17.89518365472677, -22.22609946060175, 16.102109830868987, 4.601609606125516, 5.529325376065728, 4.531047037216585, -20.947116862414063, -31.64584350641111, -15.629251647907997, -13.44795740857953, -11.533691622528064, -23.38478566759519, -9.631962925648011, -19.364242909048272] 
[-147.7885064239992, -4.958521438418041, 7.794923095690253, 11.419742761769207, -9.450133129471268, -11.795067711498637, 9.479816930082519, -10.754131420255844, -8.234709528826599, -4.798578302970839, 25.722173203558413, -28.78208797792498, 22.521750064032815, -13.814685788538798, -11.750536407144391, -5.9245975903346, -37.98458437170221, -38.84948444993958, 6.726136587984319, 8.477879595420838, -15.394621268434205, -45.426789397761254, -31.025739591936837, -23.063611892101424] 
[3187.1909842114087, -51.75675959150212, -350.6273541999753, 149.18824796848773, 203.97674729671115, 309.25717575885454, 283.67303131478843, 189.07740115998408, 192.25027295629184, 314.3755023092874, -199.23917015394878, 389.53355496790573, -381.5665178238058, 406.6579784925296, 668.8916294380191, -303.63194268304625, 98.78095161102063, 324.0132116268385, -177.13629625336375, -347.53527876640175, 134.09050768166603, 278.4499594734026, 384.75106288770803, 56.07295233687279] 
[3141.0800131706783, -50.24687137386554, -341.60609792754616, 140.29257452876172, 199.40392763957917, 305.8293869355792, 281.42996759804026, 187.16992738419052, 189.19448793707727, 310.1296280708551, -197.13427026199, 392.2372157228739, -371.4072380022844, 408.7724298724993, 653.2479180160716, -299.54007137280394, 101.2705412288145, 324.48532868462024, -173.61582176575206, -340.637434881975, 128.48438436494106, 274.62726647240396, 377.982006962074, 56.71304767892236] 
[3123.067463033974, -53.527441916816, -339.9289787991634, 139.15407996800184, 198.77522377539458, 302.3375732610165, 284.5550904186678, 183.39953727904415, 190.73912393752883, 305.5900469900987, -191.96204616062553, 386.7955209314266, -365.0107213494803, 408.98164472145, 650.4467377874977, -300.0818977869245, 96.48556951510756, 326.2536544063414, -169.12896833066887, -339.9545589248449, 131.0514949589717, 277.31590531549307, 374.10740759705146, 54.288535800875785] 
[3113.271518814728, -55.367285300423404, -341.59408150125324, 143.4090784319906, 199.24031595844934, 304.3078851703523, 283.3790821216059, 188.65396249273763, 189.13610699814052, 298.8935470849805, -188.7765038355208, 378.0947971915858, -362.43410927374896, 407.33866592827775, 648.5980178099286, -298.95174925392143, 98.81774658784579, 330.02274789091314, -169.79325135037058, -338.800397652407, 131.50850282119492, 275.17311400720416, 374.4278060828524, 52.018591069641126] 
[3113.9918926519003, -54.80981724900673, -339.94821853433615, 142.86232247355565, 197.40318050449918, 305.31271880482166, 283.49366300091793, 188.08301211053174, 190.68107211432758, 297.99912690246066, -189.99051032613184, 378.9827137504793, -362.05757137489877, 408.20850197785444, 648.9038871355397, -297.61729619642205, 97.46743136261207, 330.7680390074342, -169.87779875374295, -339.8924561955392, 132.36456952739124, 273.7118139126881, 375.6805590754612, 51.643070087540096] 
[3113.4358348890396, -54.2560656827039, -340.4958985828345, 143.49198485408508, 197.80747948233517, 305.97907504682445, 282.0640669023447, 189.24608642022088, 190.3819902419029, 295.990414630743, -189.62288951824326, 379.3321736756908, -359.4877929857335, 406.94350649301157, 651.4649983707253, -298.1165223533429, 98.16110193871016, 330.06063619631624, -171.5105709082307, -339.6179370940364, 135.99253341775105, 274.7676295597679, 372.1511833315126, 53.6606171848574] 
[3114.006181444964, -53.67916304388476, -340.5246558222516, 144.00724072091379, 197.55790605226477, 306.5802245517887, 282.1921745855211, 190.26009373639346, 190.21841859733513, 295.8731176350942, -189.81712623626552, 379.76545283813414, -359.423255818391, 406.22207267719097, 651.0855535873911, -297.95770257638594, 98.46170427025912, 330.3321248593427, -171.83181033887826, -339.84101043272466, 136.44133106332688, 274.7914781748799, 372.40072826808, 54.29548333697316] 
[3113.3540613041946, -54.00697042485945, -340.1359176893719, 143.34036922774476, 197.43751561022796, 305.9072008585253, 282.64779618998824, 190.14917879528497, 189.64760429770973, 296.3142106850042, -189.74772044707856, 379.92063381432894, -359.1664049139243, 406.7922854694362, 651.359950047367, -297.77864696829084, 97.92091133532267, 330.4901849798807, -171.2080355505741, -339.43202396942957, 136.17962478046164, 274.73670375112897, 372.4568507326201, 53.903790502766334] 
[3113.40923397337, -53.910910416716554, -340.116746164469, 143.41003648923987, 197.38324363205638, 306.22671422490714, 282.1358411360868, 189.36562917569225, 189.3205161691243, 296.29187901348564, -190.3084534211755, 379.9560760243552, -359.50658824457383, 407.62980711526774, 650.6060116282805, -298.19039690987483, 97.29243628796446, 330.45873584150104, -171.71334640850512, -339.3578915004589, 136.53548528462568, 275.11043184929434, 372.37484749074946, 53.58837100546256] 
[3112.8003915366803, -53.93278079556912, -340.26203749250044, 143.72738090633754, 197.43579680059258, 306.1625757058996, 282.38776457597214, 189.71192426977814, 189.67737973374156, 296.1105003302636, -189.7942334362282, 379.42582089028974, -359.5588353650261, 406.7735678726283, 650.7634987094589, -298.0865124234265, 98.09408747162342, 330.77754240225374, -171.54787491037473, -339.37585815501734, 135.9476732686697, 274.60710653981465, 372.45213639401635, 53.57987408373014] 
[3112.7476280791925, -54.03163543475888, -340.26391197129897, 143.7421857092594, 197.43614614628595, 306.2647087443119, 282.2699752501281, 189.59900968418017, 189.4709683429826, 296.0536332331318, -189.7581068383876, 379.36302165140165, -359.6098790210073, 407.04071010574063, 650.5995291060743, -298.20486604037706, 97.93167111546649, 330.76716656485627, -171.69598263895173, -339.4459913445027, 136.05090197263652, 274.71816003461686, 372.3488573533613, 53.54375663356595] 
[3112.602491873651, -54.11782538396451, -340.25935472481535, 143.74601114241858, 197.437618844309, 306.270931927379, 282.31702717691, 189.62398291058452, 189.38520851639893, 296.0254516089795, -189.68388843763236, 379.3101847609754, -359.5988243450086, 407.05837838580123, 650.6058923449249, -298.21755729252794, 97.9293458459992, 330.7760680321178, -171.65411791476555, -339.4457636575155, 136.031293266113, 274.707188489469, 372.2852840498372, 53.5602428171039] 
[3112.4985341167617, -54.16259350631628, -340.2473284720151, 143.77478258244895, 197.41493229005033, 306.3063246151593, 282.3499034695463, 189.60939558785867, 189.3040372231033, 296.01433913952394, -189.72700636700955, 379.2507497379569, -359.6193715346844, 407.0680013829971, 650.54848171802, -298.2388247536715, 97.87828269731256, 330.7925478209186, -171.66261540800275, -339.4521783655162, 136.06228921392858, 274.6667482479428, 372.2595424908935, 53.5607678937498] 
[3112.4754076425247, -54.217641989597396, -340.23260251754033, 143.7497279356075, 197.4080946105862, 306.33121408154096, 282.3884832541807, 189.65267437609577, 189.2544439181798, 296.00235737805866, -189.76683514615672, 379.1893243262098, -359.6390938942754, 407.05815578417923, 650.5409309290711, -298.2301788661043, 97.88486842206117, 330.8392485188386, -171.67590135828945, -339.45215673326925, 136.13088770186553, 274.6564912638449, 372.25576780160236, 53.559582291527285] 
[3112.466777473148, -54.279127901762486, -340.21625559145696, 143.70110652199222, 197.40955172431796, 306.3485541634319, 282.4328264213414, 189.71373141007777, 189.2099462501231, 295.9953270620098, -189.79359654965126, 379.14224401231957, -359.6466623952796, 407.05217458193084, 650.5649043439796, -298.2156210667035, 97.91387386022559, 330.88430912042844, -171.6737212486819, -339.43862632630146, 136.2076241027189, 274.6689828931959, 372.23955034531326, 53.56730907534814] 
[3112.41008372151, -54.30512083628547, -340.18567192826896, 143.68843788300165, 197.37952324183306, 306.37498015356306, 282.4662781764829, 189.71466407076733, 189.19200132183155, 296.0122975973078, -189.81875041201096, 379.13817616778425, -359.6485408654166, 407.04810684024494, 650.5683229619384, -298.2327123811167, 97.90972207782397, 330.90082412529347, -171.6355042448201, -339.4246780248366, 136.24152497778155, 274.68306244133134, 372.22215513989534, 53.56882165936094] 
[3112.389127814923, -54.334043011165406, -340.17453308032674, 143.66277440737647, 197.37862044361142, 306.3950618768599, 282.4984260379039, 189.73239978019143, 189.1746443922945, 296.0054538590445, -189.8475402416174, 379.1233643275444, -359.65690325645784, 407.0536170659524, 650.5658727908592, -298.22794925475836, 97.90718390192755, 330.92093886465136, -171.61364475579774, -339.413190736736, 136.28996996030702, 274.6841920470183, 372.22177312733925, 53.56300453414765] 
[3112.3652437270694, -54.35761794233681, -340.1713706164095, 143.65206915783244, 197.38113712858961, 306.4151441808824, 282.5315948550776, 189.7476301057643, 189.1582606666601, 295.9885129130167, -189.89021797280495, 379.0997025918857, -359.66668091410554, 407.04944171450006, 650.5591739296127, -298.22055596405255, 97.8874361903426, 330.93214219963806, -171.59357432275695, -339.4033667658379, 136.34179998675256, 274.665384879334, 372.21627746757264, 53.562165404606056] 
[3112.312729662278, -54.386061634245436, -340.1567369730938, 143.6561522757923, 197.36408255819103, 306.444954518844, 282.55763508980544, 189.74295243435125, 189.14063831661207, 295.99479586314544, -189.87522251604295, 379.08839861363344, -359.66217897486933, 407.0624786274078, 650.5505732074815, -298.24584462626217, 97.87440281793145, 330.9371977554346, -171.55611684664316, -339.4095197048947, 136.35569553021702, 274.66888132822584, 372.2030061885515, 53.56813032915146] 
[3112.2648597220605, -54.41069517522613, -340.1417532329693, 143.65910845984294, 197.3466436682102, 306.46940542270454, 282.58021460521786, 189.72997755161035, 189.122009928879, 295.99368207927455, -189.87033801530237, 379.07508120730796, -359.6583296599094, 407.0752819877051, 650.5404926103862, -298.2628670665874, 97.85496235163625, 330.94611587692157, -171.53314619981825, -339.4236253864046, 136.37837555348597, 274.67138960543156, 372.18790733909265, 53.56584334128996] 
[3112.240764441233, -54.44375972088908, -340.1192372707083, 143.6216784611415, 197.33655430723317, 306.4922897412787, 282.60894452644266, 189.73595686364155, 189.11042995368288, 296.0022008496044, -189.8557367490136, 379.06519779696356, -359.6583621466565, 407.1027028410885, 650.5459947455386, -298.2622944046703, 97.87814913512126, 330.97500456858404, -171.51495103204624, -339.430976530353, 136.41440052935894, 274.7005519670879, 372.18520376536407, 53.55120248800804] 
[3112.22040316003, -54.46667874497315, -340.11355225124504, 143.6136129470429, 197.33404111787723, 306.53008080639546, 282.6268157929802, 189.73944467386258, 189.1021390591723, 296.0033581030227, -189.84569561170815, 379.069300476142, -359.66407100872993, 407.1220068731587, 650.5300515013673, -298.27131145820044, 97.8807101868821, 330.97553697303016, -171.49384002197235, -339.4507591554998, 136.44068122689862, 274.7097596170876, 372.1849232075368, 53.55128052276116] 
[3112.2020097489935, -54.43127030574518, -340.1484695005269, 143.6964595701405, 197.3419053561937, 306.5637200471948, 282.626322986393, 189.71370503116142, 189.08789366103807, 295.9623338815638, -189.91496658531057, 379.06594553291546, -359.677028728124, 407.08478336007374, 650.4587690907626, -298.26967435190005, 97.82957790091635, 330.91622258060175, -171.53547296468432, -339.5042523706547, 136.46244804201612, 274.6260393870677, 372.169250619456, 53.58481688127852] 
[3112.1734972950285, -54.44611277051417, -340.15343541882504, 143.68766017279236, 197.3536734549776, 306.5912600627141, 282.6563564565089, 189.71025535873912, 189.0774628903679, 295.95514199667195, -189.92256400609668, 379.0613779331407, -359.6727528289721, 407.1052920830343, 650.4404038228533, -298.26713610766325, 97.83387140624568, 330.91096123686435, -171.51920765430705, -339.5211751981734, 136.50151826835037, 274.63183292528527, 372.16389367502785, 53.5844013355978] 
[3112.159504074507, -54.458261349533046, -340.163311705961, 143.68754271271857, 197.3661742157503, 306.62732470244936, 282.6768191541532, 189.70920065580222, 189.07180276994453, 295.9436711456689, -189.9385011274252, 379.0565751062769, -359.6760317438665, 407.11330826756233, 650.4225583817927, -298.27147533658615, 97.84461059161411, 330.90700743918234, -171.50914125825307, -339.53994137916885, 136.53545090405626, 274.63401158760774, 372.15691090427396, 53.583536497892354] 
