Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.5561941918646232, -0.7263301123821051, -0.061913060975194556, -0.8543672652107307, -0.2651855087108283, 0.05544118106093365, -0.7474658609893958, -0.6106509382720979, -0.19181666271474562, -0.31543113290090924, -0.3761167788555293, -0.5352802569641233, -0.012859036378045918, 0.36240013557690254, 0.09585748248997061, -0.6256909992226583, -0.7952548316231604, -1.0228911449608418, -0.9242152098850426, -0.8966590695178619, -0.701585265800516, -0.9731606144488116, -0.8696990937143014, -1.2580003831606748] 
[-0.8519957768502284, -0.9918195666049294, 0.2120545153053079, -0.9394761409090557, -0.07494019053536943, 0.30302105519564404, -0.7072009988282274, -0.6221042296366068, -0.3057272792944859, -0.4402509204396222, -0.36330599015170967, -0.8114741498522853, 0.07477051033730191, 0.5663390299471867, 0.26731655964677675, -0.49784555869246316, -0.9338303596322541, -1.0603013307676712, -1.1225005880311596, -1.2061328396055426, -0.8565668709327147, -0.912696256023568, -0.9012581792593982, -1.4779994953654714] 
[-1.0415243473828004, -0.8987385976679045, 0.06291250781043717, -0.7286367954131356, -0.20106490439742208, 0.14945570491580834, -0.723841955047478, -0.47627083101952017, -0.2777089576845529, -0.26692834813084854, -0.29501624461083237, -0.8610230819333364, -0.019091042016358195, 0.6747830741629305, 0.2513027678762367, -0.4150915055576969, -0.9762062338286008, -1.1819949036359927, -1.1074836199810365, -1.309187175272983, -0.9592638679851281, -0.9592657657648243, -0.9219279571620108, -1.4832203712782719] 
[-1.1592416831069023, -0.9202325191553876, 0.1086576434814222, -0.6060377638740673, -0.29285675129300875, 0.008177941145191686, -0.7128285662501221, -0.4767173069109183, -0.25909187059242456, -0.2522080051298849, -0.3478655301467556, -0.9768667028671418, -0.09626898038287526, 0.564607735392666, 0.2961801132066038, -0.3324817967676925, -1.0777063291843694, -1.2755087473467224, -1.1330664750871589, -1.3537609455429034, -0.9993601806191947, -1.060739125411029, -0.8433694824693936, -1.3837492405154848] 
[-1.289056467619167, -0.9551092278710365, 0.1690330983711119, -0.545267719963034, -0.3125159699145185, -0.08383279625462618, -0.6501102758085626, -0.47323479702039856, -0.30004538407823356, -0.2680227453559587, -0.34225816825090694, -1.0984186432067262, -0.1381665510258508, 0.5394380757310521, 0.3512200489624394, -0.2786430779129699, -1.135374689968909, -1.31805677669268, -1.1184840206872038, -1.4368030446405777, -1.0751294032791217, -1.0989628052197595, -0.8684054741538785, -1.2866742554208483] 
[-1.3577224489576218, -0.9932089964225552, 0.22870124658961488, -0.4966069209879263, -0.3046511373460993, -0.12479227994234386, -0.5337876596284687, -0.47492767110616674, -0.30593721790424994, -0.277442772557047, -0.2915270065833106, -1.2064080200853717, -0.16024288216559912, 0.4570614550505937, 0.38443571946880406, -0.24270626250204844, -1.1712934111556663, -1.3068192672757528, -1.1065394419598107, -1.4294364475066492, -1.1541652557931206, -1.1716287280576438, -0.8744114691869342, -1.2065303290747795] 
[-1.4110869620363695, -0.9986556065779703, 0.26040869849993886, -0.4606466645866438, -0.25749863015378793, -0.1451735953005165, -0.45096677350627834, -0.4352495634147479, -0.31345744145086735, -0.25631889323021917, -0.2312952353911445, -1.2637626860683808, -0.13342573191912846, 0.42153252244623385, 0.3946861506556832, -0.2242969602563852, -1.2149895181412094, -1.2772831392020079, -1.120377364011994, -1.4246242118373877, -1.1899482197955995, -1.1944049058030464, -0.922270289593653, -1.1697980608568954] 
[-1.4425489009039338, -0.9819765966585393, 0.27252471414992085, -0.43105579373323416, -0.2227374806354619, -0.16710498267140506, -0.38336601829433903, -0.3745587144841588, -0.3231281011433214, -0.2172462431896318, -0.22021724397932838, -1.2635269787335512, -0.10384954610549074, 0.38714198823602464, 0.3913224429342792, -0.1783964509376394, -1.2461068114662872, -1.2869267126032544, -1.164894891761205, -1.423540336353087, -1.220242035131904, -1.2374896181427297, -0.9520783161379813, -1.1727071834869716] 
[-1.38615543969024, -0.9399471627070004, 0.36730030514578027, -0.39000522919669367, -0.19757234908604707, -0.24389487899111495, -0.3501430715231955, -0.20706719570751603, -0.369860103019348, -0.23919883613875545, -0.19524326742959802, -1.2909585893733273, 0.1174433633761382, 0.4400892073574489, 0.4661803484428895, -0.29231415846580383, -1.3521141674709591, -1.3770406033136469, -1.1094373036461596, -1.477444268132661, -1.1487724018496335, -1.1906321475431614, -1.1086012081484282, -1.2564722669892996] 
[-1.4748424902016901, -0.9718920264584409, 0.37657878941734796, -0.316410015744615, -0.1979794143756296, -0.23078545639821654, -0.32625981349834177, -0.21974532553630804, -0.354628027157553, -0.22857105626575852, -0.16915086462795617, -1.2992316527074013, 0.08218311043186755, 0.38043529272780835, 0.4558587263727617, -0.24562320789471453, -1.3040036062964682, -1.3615573893141084, -1.2081233333695807, -1.4287454416941598, -1.1669027533084075, -1.2210452863702383, -1.0474488034949332, -1.2448041254961364] 
[-1.4978684475656299, -0.9895083157353077, 0.36845509668419285, -0.2787657896593659, -0.17752944363992154, -0.22143161943810358, -0.29096623704600655, -0.20055075444475465, -0.3298579887502519, -0.2075128467723967, -0.14290937109229324, -1.3006632172322095, 0.08878198990941966, 0.3349585826608411, 0.44868225999649525, -0.2125165465451349, -1.3042324887999122, -1.361006203977001, -1.2501688191350169, -1.4027334477631337, -1.1856025450722372, -1.2462693484467802, -1.060273574550524, -1.2374262381875818] 
[-1.5058421528051962, -0.9898142078934326, 0.3596126156642928, -0.2541906500433994, -0.16365362614205056, -0.21896992902640497, -0.2503696172077609, -0.1820913729586985, -0.31237286779725815, -0.18870765985072754, -0.1283474657530287, -1.300094274418723, 0.09882592266019743, 0.3004377368142718, 0.4410960268359958, -0.1926506871523533, -1.3205859506490985, -1.3641763561484037, -1.2722220727538749, -1.3968193847231682, -1.2059573981081566, -1.268364249840014, -1.095209836221527, -1.233252202438558] 
[-1.5142425057068547, -0.9917830061418244, 0.3491782762520894, -0.22891312011651418, -0.15667264121261848, -0.2105281230947798, -0.21699298092079017, -0.16698099193391852, -0.2937295278969968, -0.17143071660428422, -0.11339465861623123, -1.2988292293098254, 0.10785733271184472, 0.2656605426922314, 0.430260025523849, -0.17810088870458135, -1.3326964312273646, -1.362704335333843, -1.2927442124247712, -1.3898765249018752, -1.2262402493210016, -1.2847541919281673, -1.1195261590618926, -1.232115211944766] 
[-1.5215401600373784, -0.9957007088822858, 0.33956153772446723, -0.20985574978739865, -0.15317025289348038, -0.2027673854416351, -0.18781375635299313, -0.15511717540066527, -0.27505323576853036, -0.15873970659342188, -0.10480869209697895, -1.3029546746458385, 0.11113488270149316, 0.23612793802383103, 0.41744610384932523, -0.16919140825462844, -1.3408530614896803, -1.3591588715811642, -1.3089302064208133, -1.3838861316393927, -1.2417757467287605, -1.299493215963614, -1.1429864776443839, -1.2300425239573483] 
[-1.5196424079704698, -1.0108925237038222, 0.33551593226646825, -0.17499563175792127, -0.14940513858743937, -0.1773266252524405, -0.1334225629247962, -0.1738075274969363, -0.2559837301501683, -0.14237012925964193, -0.1099115849678163, -1.3342839245605258, 0.10629207209871384, 0.22709685166862648, 0.4033697130845741, -0.17699407317336588, -1.3558252946075477, -1.3647695405163578, -1.315686388560889, -1.3860214458208007, -1.2538106356213123, -1.3109939826671584, -1.1722565316637856, -1.237017212270319] 
[-1.5245247756587021, -1.0025526121260275, 0.32566995217167033, -0.17318341624921677, -0.1454360711465912, -0.1833810163612051, -0.1467176455302815, -0.12425001469443814, -0.2339926277630009, -0.13230723361429814, -0.07885847176114968, -1.305037746175215, 0.12231066705367372, 0.17308626048629816, 0.3955960994353136, -0.15617833203511836, -1.3480800534695978, -1.3501033878215944, -1.3397596860676857, -1.3625736977232192, -1.2680787128532185, -1.30613357784673, -1.1760758579937913, -1.2406002096059883] 
[-1.523065009198204, -1.025201290882491, 0.3155113051823861, -0.14237714422358072, -0.13133724050219142, -0.16197208159934423, -0.08891055048790521, -0.14426214046497413, -0.21414793177730795, -0.11598366630364895, -0.08805825239222825, -1.3505698047878374, 0.11681210358542195, 0.16276049601695883, 0.37636199585375607, -0.1620826609266743, -1.3632686475309208, -1.357483678191644, -1.3406229990476992, -1.3607372570741936, -1.279401156630708, -1.3213355595177987, -1.2106633663723299, -1.2515043282900982] 
[-1.5215437732648764, -1.0242636288354134, 0.3156258916316949, -0.1269851076796072, -0.13311159607992223, -0.14934640489743542, -0.08762106862553976, -0.13471144797432402, -0.19505111299442285, -0.11014811265967116, -0.07613630980186162, -1.3440584406024014, 0.11892883798462629, 0.14127323886377174, 0.36996497229230085, -0.1688195597787609, -1.3594478659367526, -1.3539731789110123, -1.3476027312970769, -1.352475473391591, -1.285075407400095, -1.3100009763849063, -1.2138993902037236, -1.2618937455829324] 
[-1.5218073779754668, -1.025967504318999, 0.3170004761009202, -0.11274543206580691, -0.13697285285889566, -0.13728309966227314, -0.08244763473294611, -0.1278111980596665, -0.1762406762606025, -0.10162851568470274, -0.06574944961728905, -1.339837209731279, 0.12105452663584576, 0.12286308655326503, 0.36059943970572544, -0.1786122800152552, -1.3567213747937332, -1.3537584246804597, -1.35391197560199, -1.345411317776394, -1.288692905833378, -1.3007593527743624, -1.2182211479773613, -1.2704533809728098] 
[-1.52091279914986, -1.026734813604009, 0.3175147571206, -0.10182267111078644, -0.13775496511918292, -0.1259209118939122, -0.07828083479828638, -0.12159909341953619, -0.16100696408840048, -0.09630793516757938, -0.05932260801366169, -1.3396433926365723, 0.12036759424460576, 0.10879907045671683, 0.3520578595155984, -0.18499794933198005, -1.3544530228180927, -1.3510608884256199, -1.355769975344387, -1.3400638478130873, -1.2934345977054713, -1.2962008492255945, -1.2240652785264934, -1.2771266619628785] 
[-1.5032671940542806, -1.0305571854751296, 0.3110785279756773, -0.09460612097239869, -0.13432796144493908, -0.0893079277791134, -0.08437806546032366, -0.08445877743733837, -0.13050113007731792, -0.10202800043327466, -0.05684311438808864, -1.3535295210617193, 0.11618541847948433, 0.07907859686554118, 0.34036412595372695, -0.17051323276110786, -1.3488517212258782, -1.3160747814875509, -1.3460387262016464, -1.3346156408729317, -1.309916873914592, -1.3001561063426101, -1.2189268474987243, -1.2945561615332462] 
[-1.5150541379476734, -1.0335426318013008, 0.3177975703527534, -0.07468590666619071, -0.1331117346546131, -0.09267978384253567, -0.0656841797146492, -0.10486421884611459, -0.12476403022731855, -0.09562641806912953, -0.05716864370577247, -1.3507977673616347, 0.10539277654458909, 0.07665266147542686, 0.3330802760800215, -0.1859039100046027, -1.351248851171076, -1.3341062743762506, -1.3533341535966585, -1.3301282591603047, -1.3078423376329027, -1.296063171312435, -1.2328030539551602, -1.2918329344978838] 
[-1.5163172484164986, -1.033568675398146, 0.3171597293283953, -0.06707201194557774, -0.12609361826039708, -0.08458576800120851, -0.06490292848704843, -0.10224631909885012, -0.118501218695618, -0.09930692206870659, -0.05925242211159749, -1.351749524764158, 0.09370153868931749, 0.06693223127085525, 0.33052142298163506, -0.18166994154014554, -1.3490032605731974, -1.3299181843750176, -1.3506830229299551, -1.3255190524667941, -1.314801747318843, -1.2962263672606593, -1.2387027215744155, -1.2917180846400365] 
[-1.5198861484522297, -1.0355175189844894, 0.31591705833356865, -0.06387793336808281, -0.12233718456791573, -0.0814218501906985, -0.062144828253516506, -0.10361035069673127, -0.11475936650570064, -0.0979768673317149, -0.06098600404955796, -1.3537032771938082, 0.08569237457890447, 0.061560659403962034, 0.32504191098045027, -0.18416114663024197, -1.3477826073983934, -1.3306570640568136, -1.3482993831521173, -1.3222673165593237, -1.3173821107312167, -1.2964892567220165, -1.246841283713595, -1.2900028997410282] 
[-1.5232233207281274, -1.0397558343770332, 0.3108995471393681, -0.047972843381786534, -0.11374279079880305, -0.05766152428391673, -0.06436777954682653, -0.11296038756979486, -0.09480460194179892, -0.10822199795837448, -0.04262688328153573, -1.357453697735752, 0.0796139852488656, 0.05368771440281552, 0.34260137486296516, -0.18011018062140785, -1.337110201755842, -1.3400179093357343, -1.3159055669254387, -1.3224450340086311, -1.3391512861596795, -1.3005752567442976, -1.2600110918233518, -1.2929022407939608] 
