Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.5025462027504719, -0.4932205000902793, -0.49510270751349794, -0.4949479407199736, -0.4952707578856486, -0.494597416272236, -0.49600189216931245, -0.49307239471040476, -0.4991828273490928, -0.4864375058201687, -0.521689485986049, -0.4320586139503348, -0.43247443670963415, -0.45655926094598914, -0.4439884879365209, -0.4494398341412011, -0.44722520232529783, -0.44781629061337735, -0.44833731338603533, -0.44652856367182914, -0.4505027545365692, -0.44238966757181986, -0.45863299195589186, -0.426415270264474] 
[-0.5008294914718662, -0.4835925081931116, -0.4875189774579359, -0.487124946808999, -0.4877696980330684, -0.48645510685696386, -0.4891984535737064, -0.4834304599236967, -0.4954730103040858, -0.4696043222206998, -0.5374286917451895, -0.3623043597442003, -0.36370473728824465, -0.4153622012440081, -0.38798570573879426, -0.39994048401672044, -0.39515799573135857, -0.3962459380550559, -0.3978188488438779, -0.3930382662313673, -0.4032349557216758, -0.38293362716729434, -0.42263331213677013, -0.3487511613636477] 
[-0.49470132161471564, -0.47129232021174566, -0.4772575534305674, -0.47658060644668837, -0.47751696264552024, -0.47564233602833783, -0.47956525337543926, -0.4712403275719038, -0.48866644492812705, -0.45030827500691456, -0.5463234893252301, -0.2927253266703277, -0.29478265948527255, -0.37586701127194, -0.33250217892611034, -0.3515100927513355, -0.3440087383496815, -0.3454748000908413, -0.34850739551338283, -0.33989879559989394, -0.35798474654034257, -0.3225042954126405, -0.39108874125243726, -0.26905958362084276] 
[-0.4842952836712214, -0.45656434947119917, -0.46438621353713677, -0.4634345775235355, -0.4646032096056123, -0.4622905324433482, -0.4671578442882099, -0.45672729921092553, -0.47866777042441977, -0.4294486817760619, -0.5479268477813867, -0.22539549172821743, -0.2268338995105868, -0.3373985194740693, -0.27806334094608276, -0.30408891037836583, -0.2939460083540322, -0.29567602025131823, -0.30035546099594695, -0.2875729239312492, -0.3142408817338808, -0.26236193896147775, -0.3622107956366425, -0.1900093108327397] 
[-0.4699939854266331, -0.43969794490552916, -0.4490343416564284, -0.4478687599155504, -0.4491868933224112, -0.44658415425544673, -0.4521134323596149, -0.44015118947107346, -0.4655082791334138, -0.4078720513917948, -0.5422708950081432, -0.16218651766994938, -0.16088196591644655, -0.29927337752252514, -0.2251479215705301, -0.2575793822103422, -0.24509474138079962, -0.24699481469937148, -0.2532511938017303, -0.23653460469042026, -0.27134180200535973, -0.20389636509989728, -0.33372300274572697, -0.11449842504168461] 
[-0.4523478330861973, -0.42100556918470017, -0.4313930134469017, -0.43011739921408104, -0.43148827227914355, -0.4287516140887051, -0.4346459810887981, -0.4217840829450023, -0.4493445264392077, -0.38624737478694304, -0.52980698492801, -0.10448957150090882, -0.09773128102869144, -0.26091749541556764, -0.1741307810977043, -0.21187901466186027, -0.19753706532320003, -0.199532101322074, -0.20707554099857517, -0.18717084425596164, -0.22866949847930448, -0.14831095955220194, -0.3034452634270842, -0.04507571926884571] 
[-0.43197598876221277, -0.40080551563445155, -0.4117110261127487, -0.41045610986663944, -0.4117802654871195, -0.4090568812012888, -0.41503524811002634, -0.4018959256847553, -0.43044180937539056, -0.3650006466730529, -0.5112794896712374, -0.05304878794222553, -0.037906715553791166, -0.22194048273329767, -0.12524732443446668, -0.16690747150382435, -0.15131445498051788, -0.15333631345634932, -0.1617466080797974, -0.13971087050084344, -0.1858054739327758, -0.09638441663812794, -0.2698168851862922, 0.01657029715379553] 
[-0.4094849389168562, -0.3794102851342244, -0.39028635987244376, -0.38919054283811155, -0.39037672586549477, -0.38779153352378226, -0.3936115810029747, -0.38074936611068366, -0.4091512664094429, -0.34432159084850755, -0.4875853267570113, -0.007961333184643843, 0.018340383823886135, -0.18215386774939346, -0.0785873064777571, -0.122622159199135, -0.1064308614055069, -0.10840793971480145, -0.11723639479259736, -0.0942095845483982, -0.14259121262393354, -0.04839761106618927, -0.23213318419599405, 0.0698159040492716] 
[-0.38542372636683914, -0.3571197401376606, -0.3674537069618449, -0.3666450855391916, -0.3676189473381224, -0.3652665772694962, -0.3707385613853539, -0.3586009386207621, -0.3858868884898548, -0.32422272680338216, -0.45966418123816355, 0.03118299223404878, 0.07097947214212527, -0.14154511014602839, -0.034113962549086246, -0.07902125309307749, -0.06285778420648114, -0.06471365313655333, -0.07356241947529205, -0.05057985432980775, -0.09909632229336815, -0.0042104390323645935, -0.19046910090782926, 0.11496752505534136] 
[-0.3602723898048472, -0.3342171912987365, -0.3435694250157638, -0.3431517509261092, -0.3438613035414973, -0.3418034628279438, -0.34679516681171074, -0.3357039525481864, -0.3611036036068091, -0.30461572466632275, -0.4284342550763439, 0.06510146264708686, 0.12013232010632796, -0.1002306973157776, 0.008302350959036274, -0.03613696110102737, -0.020542182659955166, -0.022202983018329965, -0.030767412287496576, -0.008648012513235548, -0.0555386744544799, 0.0365906528451412, -0.1454289814865408, 0.15293872884458587] 
