Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-1.1370631350167466, 0.1370631350167466, 0.1370631350167466, 0.1370631350167466, 0.1370631350167466, 0.1370631350167466, 0.023494010493765205, -0.2300700164987664, -0.10219757601597523, -0.12193110489133713, -0.1963584789983892, 0.024949536348563006] 
[-1.209955809335102, 0.20995580933510194, 0.20995580933510194, 0.06417046069839127, 0.06417046069839127, 0.20995580933510194, -0.03683426527804433, -0.24404764994595984, -0.019812346932641278, -0.04520542313973275, -0.2501570022361011, 0.0906287128759669] 
[-1.346216867039229, 0.07369475163097494, 0.07369475163097494, 0.20043151840251827, 0.20043151840251827, 0.34621686703922894, -0.059188795390622925, -0.36852821208273034, -0.14035397738782712, 0.07611001707891508, -0.09717516385759872, 0.2364647712091591] 
[-1.2663119785600907, -0.006210136848163295, -0.006210136848163295, 0.2803364068816565, 0.12052662992338004, 0.2663119785600907, -0.040846577495535746, -0.3052078816291347, -0.06400263404798918, 0.01233731162961818, -0.04250233497800882, 0.16659396284134767] 
[-1.1403799630111697, -0.13214215239708427, -0.13214215239708427, 0.15440439133273554, 0.246458645472301, 0.14037996301116973, -0.10282542697760166, -0.372245918496128, 0.061044276480557644, 0.18157140360196852, 0.11786781128740281, 0.05853813333957565] 
[-1.0113020431636697, -0.2612200722445843, -0.2612200722445843, 0.2834823111802356, 0.11738072562480095, 0.2694578828586698, -0.13900826714074407, -0.47536308757505163, 0.18279965316730135, 0.2818545090800014, 0.02938529664855241, 0.16649551705373314] 
[-1.0384112474049383, -0.2341108680033157, -0.2341108680033157, 0.3105915154215042, 0.09027152138353234, 0.24234867861740117, -0.14648979665368922, -0.49933517876391575, 0.2053678786389477, 0.31406389722319383, 0.06853593708442113, 0.19784786268901] 
[-1.1526048976851646, -0.34830451828354203, -0.34830451828354203, 0.4247851657017305, -0.023922128896693984, 0.12815502833717485, -0.0397192692407778, -0.4904780443021017, 0.34377333432205065, 0.19665228613190056, 0.1581043701393647, 0.31950500271189636] 
[-0.9126088316830723, -0.1083084522814497, -0.1083084522814497, 0.1847890996996382, -0.2639181948987863, 0.3681510943392672, -1.7573740246826721, 1.2298256487348973, 0.3059769905926998, 0.3802480112992994, -0.0160600479839155, 0.5632656850599314] 
[-1.0385974608614221, -0.23429708145979955, -0.23429708145979955, 0.31077772887798805, -0.13792956572043646, 0.49413972351761704, -1.7071471268567306, 1.3261574281163158, 0.1562069674958389, 0.5454332661728915, 0.11650269580549347, 0.6575397378867833] 
[-1.175939645518631, -0.09695489680259062, -0.09695489680259062, 0.448119913535197, -0.0005873810632275323, 0.631481908174826, -0.8882652622853429, 0.5130098067143702, 0.06421998562376584, 0.7678529241495666, 0.3381460588298263, 0.4946538626618895] 
[-1.0730759286688203, 0.0059088200472201535, 0.0059088200472201535, 0.3452561966853862, -0.1034510979130383, 0.7343456250246367, -0.8087336706447514, 0.5384062392056133, 0.18294477008344565, 0.5743563646045289, 0.1518833976478494, 0.39186973490708105] 
[-1.1293799220267635, 0.06221281340516338, -0.050395173310723074, 0.40156019004332943, -0.047147104555095076, 0.79064961838258, -0.7793714572732783, 0.569068664016895, 0.2388729930524122, 0.4912148019694654, 0.07123361861335208, 0.3413828795950872] 
[-1.1038557278995684, 0.08773700753235847, -0.07591936743791816, 0.4270843841705245, -0.02162291042789999, 0.7651254242553849, -0.7959414048230082, 0.559145942953987, 0.26332969119175564, 0.508594242735733, 0.05324818064505364, 0.3164074786823905] 
