Parameters 
 
[0.014888711148806324, 0.012847551010677806, 0.013087949136959456, 0.012257636641204044, 0.013252027740670816, 0.040820072301841745, 0.20154698326450343, 0.4273666886525769, 0.3958645627273594, 0.4007827932790925, 0.3968533435912093, 0.40146456183068724, 0.40165035191358217, 0.28384032989400826] 
[0.019819700766431827, 0.017598189508343173, 0.017823687782254283, 0.0170902351645896, 0.018253317528249297, 0.04595944227874023, 0.20369444161845865, 0.4341672939265233, 0.4051539558292835, 0.4094264763716055, 0.40586136327126027, 0.41013009745440027, 0.4106298396521975, 0.28601753064525215] 
[0.024502552419301826, 0.022135952178145006, 0.022342818936828882, 0.021699846181702512, 0.023041752581285734, 0.050739079548286076, 0.20570982003873967, 0.44061678351668737, 0.41398004799801635, 0.4176754183575792, 0.4144404118640532, 0.41841288763460494, 0.41906919478171784, 0.28806433638421963] 
[0.02895152210158409, 0.02647234486520695, 0.026658038437917243, 0.026100127464876915, 0.027625562110861795, 0.05518627700132925, 0.20760315957247658, 0.4467355278731099, 0.4223678539134535, 0.4255498498246782, 0.4226143350168023, 0.4263300500482217, 0.4270038295726788, 0.2899902321868997] 
[0.033179915871684604, 0.030618049706999297, 0.03078108298108547, 0.03030357682179321, 0.03201271911045852, 0.05932633788385763, 0.20938360199476644, 0.45254256542250454, 0.4303410748333575, 0.43306895004364115, 0.43040556812925534, 0.43389804956293393, 0.4344668514113573, 0.29180390269592343] 
[0.03720015996507989, 0.03458300111573058, 0.034722811376348174, 0.03432164701614503, 0.03621095331147502, 0.06318267902862051, 0.21105947692999355, 0.4580556999996908, 0.4379221394500528, 0.4402508814631256, 0.43783520070318616, 0.44113269760033635, 0.44148917547248434, 0.2935133059159185] 
[0.041023866363001246, 0.03837645433238663, 0.03849327995078066, 0.03816485080103923, 0.04022776058903739, 0.06677693935479004, 0.21263838039527055, 0.46329159052447566, 0.4451322503827145, 0.4471128280776046, 0.44492304304296953, 0.44804915695548403, 0.44809964185511725, 0.29512573952671634] 
[0.044661893746594995, 0.04200704705740769, 0.042101812065415176, 0.04184285619922247, 0.044070409734686566, 0.07012909034755542, 0.2141272456597427, 0.4682658335355599, 0.45199143442576484, 0.4536710363825363, 0.45168769392358293, 0.45466195099031126, 0.45432513420769394, 0.2966479007226516] 
[0.04812440390585452, 0.04548285471294351, 0.04555706187770613, 0.04536457241960002, 0.047745947336983216, 0.0732575460547729, 0.21553240718048317, 0.4729930391622806, 0.4585185950550619, 0.4599408578657985, 0.45814660812038166, 0.460984976275756, 0.4601906975957426, 0.2980859403622852] 
[0.051420913766607415, 0.04881143990691888, 0.048867072590333765, 0.04873822696032323, 0.051261201361072053, 0.0761792707938464, 0.21685965827837084, 0.4774869010790523, 0.46473156600960897, 0.46593679218748457, 0.46431616293392053, 0.46703151789945485, 0.46571965394834636, 0.29944551205629877] 
[0.054560343258650966, 0.05199989666064706, 0.05203932949600087, 0.051971434540061374, 0.054622783891561714, 0.07890988327958882, 0.21811430314349692, 0.48176026094895785, 0.4706471650268403, 0.47167253037365536, 0.4702117230458104, 0.47281426678156874, 0.47093371388303035, 0.3007318167110082] 
[0.057551059282763585, 0.05505488993758377, 0.055080808166747874, 0.055071258540419464, 0.05783709339724929, 0.08146375628886954, 0.2193012037011668, 0.4858251678239909, 0.47628124702263214, 0.4771609974962405, 0.47584770321154934, 0.4783453384509363, 0.4758530840749077, 0.30194964296612614] 
[0.06040091605075513, 0.05798269097703562, 0.0579980181534051, 0.05804426564870537, 0.06091031678876339, 0.08385411129209773, 0.22042482182114792, 0.489692932931271, 0.4816487561805801, 0.4824143944339288, 0.48123762843709106, 0.4836362928283286, 0.4804965696228081, 0.30310340390780466] 
[0.06311729207627112, 0.060789208897576795, 0.060797042562464564, 0.06089657437265893, 0.06384843146868405, 0.08609310772296336, 0.22148925731106597, 0.4933741802380015, 0.48676377655530106, 0.48744423841056733, 0.4863941914012529, 0.48869815464445865, 0.4848816710877814, 0.3041971703945542] 
[0.06570712408877881, 0.06348001899367398, 0.06348357386869867, 0.06363389806570134, 0.06665720751587964, 0.08819192674109821, 0.22249828209764427, 0.49687889315352457, 0.49163958090720905, 0.4922614020911342, 0.49132930697940336, 0.49354143418908936, 0.4890246760502815, 0.30523470129960834] 
[0.0681769381320381, 0.06606038810770642, 0.06606294630590949, 0.06626158305890661, 0.06934221009960466, 0.09016084947942664, 0.22345537096556023, 0.5002164576948298, 0.4962886775761681, 0.4968761510833951, 0.4960541637984267, 0.49817614814558225, 0.49294074516176645, 0.30621947094551033] 
[0.07053287809361897, 0.06853529741961824, 0.06854016515793643, 0.06878464244867372, 0.07190880218247969, 0.09200932986869025, 0.22436372919228695, 0.5033957024123876, 0.5007228552726942, 0.5012981797482591, 0.500579272811661, 0.5026118403139684, 0.4966439927627978, 0.30715469398306144] 
[0.07278073189528123, 0.07090946295874086, 0.07091993324943632, 0.07120778604011056, 0.07436214754319932, 0.09374606220379232, 0.2252263173880108, 0.5064249353461966, 0.5049532257213665, 0.5055366452657181, 0.5049145129279389, 0.5068576020664028, 0.500147562209861, 0.3080433479459749] 
[0.07492595555643497, 0.0731873541074014, 0.07320667491238463, 0.0735354468976067, 0.07670721412825664, 0.09537904366652211, 0.2260458738223328, 0.5093119782573641, 0.5089902641346468, 0.5096001999379048, 0.5090691737633002, 0.5109220924128518, 0.5034636961026222, 0.30888819369378406] 
[0.07697369532524051, 0.07537321033402493, 0.07540455768070141, 0.07577180490735955, 0.07894877772591884, 0.096915632051919, 0.22682493449386784, 0.5120641983582467, 0.5128438475287495, 0.5134970217378181, 0.5130519956093563, 0.514813557583086, 0.5066038016366973, 0.309691793938266] 
[0.07892880805473249, 0.07747105636460613, 0.07751751194254798, 0.07792080771265818, 0.08109142594408833, 0.09836259896503913, 0.2275658511750013, 0.5146885377440025, 0.516523290918498, 0.517234843132987, 0.5168712067303409, 0.5185398500543976, 0.5095785113278597, 0.31045653003256096] 
[0.08079587998500924, 0.0794847159756044, 0.07954924875810085, 0.0799861893419918, 0.08313956246565929, 0.09972617876436494, 0.22827080764189508, 0.5171915407101735, 0.5200373814468451, 0.5208209782289202, 0.5205345581130166, 0.5221084469736976, 0.5123977393648681, 0.3111846171871363] 
[0.08257924407721637, 0.08141782456835314, 0.08150327603023713, 0.08197148681278901, 0.08509741154978837, 0.10101211353007451, 0.22894183427933842, 0.5195793791244593, 0.5233944105182364, 0.5242623482885699, 0.5240493558010052, 0.5255264679384365, 0.5150707338520665, 0.31187811826266804] 
[0.0842829960308896, 0.08327384066477564, 0.08338291319670578, 0.08388005495983672, 0.08696902274452928, 0.10222569433182797, 0.22958082123115786, 0.5218578760059855, 0.5266022040143356, 0.5275655056920413, 0.5274224909487758, 0.5288006921136804, 0.5176061252014454, 0.31253895627674433] 
[0.08591100910323128, 0.08505605644634498, 0.08519130459504475, 0.08571507970709671, 0.0887582757750216, 0.10337179906319227, 0.23018953024958697, 0.524032527451963, 0.5296681506766695, 0.5307366564060669, 0.5306604677312854, 0.5319375746731433, 0.5200119709284075, 0.3131689257490106] 
[0.08746694783707405, 0.08676760744258435, 0.08693143163572886, 0.08747958997455298, 0.09046888557146429, 0.10445492709950367, 0.2307696053811854, 0.5261085230395258, 0.5325992287442175, 0.5337816810358944, 0.5337694292437961, 0.5349432625604215, 0.5222957970971916, 0.3137697029979539] 
