Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.43223005924345514, -0.43223005924345514, -0.43223005924345514, -0.43223005924345514, -0.43223005924345514, -0.5677699407565449, -0.43223005924345514, -0.5677699407565449, -0.5677699407565449, -0.5677699407565449, -0.5677699407565449, -0.43223005924345514, -0.20515431501333997, -0.7948456849866388, -0.20515431501333975, -0.7948456849866481, -0.20515431501335596, -0.7948456849866479, -0.20515431501335546, -0.7948456849866481, -0.2051543150133553, -0.20515431501335518, -0.7948456849866481, -0.20515431501335568, -0.45967952324443173, -0.40692037501113343, -0.6298385682909493, -0.41801588582326604, -0.4212992843120404, -0.5772051879091984, -0.5861814226917449, -0.3657077717361354, -0.5877344924273576, -0.5892255657622556, -0.3545031218405945, -0.6215217036667042, -0.6299284433520803, -0.6193374021154449, -0.6036420787273425, -0.3575548331098233, -0.6451295641153063, -0.3883871984737689, -0.38920248090124665, -0.3924856697253154, -0.38671499509879415, -0.6428812725919238, -0.32130910313929906, -0.567180561775511] 
[-0.20570474847901554, -0.6587553700078947, -0.6587553700078947, -0.20570474847901554, -0.20570474847901554, -0.7942952515209845, -0.6587553700078947, -0.7942952515209845, -0.7942952515209845, -0.7942952515209845, -0.7942952515209845, -0.20570474847901554, -1.496084112081859, -2.085775482055161, -1.4960841120818609, -2.0857754820550265, 1.0857754820549341, -1.5781863939287932, -1.4960841120817312, -1.578186393928793, -0.9884950239554997, 0.5781863939287475, -0.01150497604454137, -1.4960841120817296, -0.2714618163530206, -0.3239953780662493, -0.3174707103736181, -0.734620275351625, -0.5332236216010784, -0.6856964565942599, -0.8678448488613444, -0.08802497081634447, -0.574892028696094, -0.20708575935943946, -0.833469793748749, -0.27126490958396793, -1.1671525432172394, -1.085584692340316, -0.9195294609898665, 0.27670873432139387, -1.2803478489648512, -0.11360148226267291, 0.06434391765427189, 0.05539911762185473, -0.7786885882811053, -0.31052439284143063, -0.8630179560130746, -0.32184482486013877] 
[-0.17662746080505531, -0.6296780823339345, -0.687832657681855, -0.17662746080505531, -0.23478203615297577, -0.7652179638470242, -0.6296780823339345, -0.7652179638470242, -0.8233725391949447, -0.8233725391949447, -0.7652179638470242, -0.23478203615297577, -2.193030811246977, -2.163375553996951, -1.4184840401400696, -1.3888287828897696, 0.3888287828899182, -1.5210484869149408, -1.5736841840235218, -1.6353243009426421, -1.0456329309693488, 0.5210484869148987, 0.045632930969310835, -0.7991374129164641, -0.3032559326243771, -0.270532445437222, -0.2742302127877111, -0.7788469772665783, -0.5038862888965018, -0.727472790875671, -0.8238793240446277, -0.05638808143672043, -0.6361684144354567, -0.14624164370988507, -0.926592957125648, -0.19508313344335082, -0.8824112774333874, -1.169444992403786, -0.9151084630301553, 0.23839693489957112, -1.3670232212793134, -0.17133943979503805, 0.12056778373166355, -0.017975876619226352, -0.7131007409941468, -0.3662488329808167, -0.837146474248173, -0.2689176314751185] 
[0.17522319279682852, -0.2778274287320507, -1.039683311283739, 0.17522319279682852, -0.5866326897548596, -1.1170686174489082, -0.2778274287320507, -0.4133673102451404, -0.47152188559306085, -1.1752231927968286, -1.1170686174489082, -0.5866326897548596, 9.203243197729277, -3.177982787783172, -0.5455191520464278, 10.007445226083467, -6.11281484171648, -0.7877593728389519, -0.5590769502373865, -2.368613415018729, -1.6997059519883932, -0.1330245341041434, 0.778922045045292, 5.702506211689521, 0.11567464119020365, 0.20112687966466053, -0.5261150973129987, -1.2674250212124938, -0.12546979429008698, -0.5789713820221067, -0.5617231835815252, 0.41359145541411263, -0.12398463670451887, -0.8866934982000445, -0.35115559291780585, -0.10056671364326766, 1.7076699553002033, 0.5343611465244893, -2.4983869285228493, 1.208359475488788, -2.512542731763088, 0.17948503757995185, 0.37025309747605606, 0.7096200766056671, -1.4486243801984715, 0.3003972901670702, -1.208395598738032, -0.9296368050434239] 
[0.15911000325469826, -0.26171423918992043, -1.0557965008258692, 0.19133638233895878, -0.5705195002127293, -1.100955427906778, -0.29394061827418094, -0.39725412070301014, -0.4876350751351911, -1.1913363823389589, -1.100955427906778, -0.6027458792969899, 8.673033540930819, -2.963775477615208, -0.5238460395593569, 9.477235569285044, -6.060230993309989, -0.8077044911413742, -0.34486964006942866, -2.468472603201017, -1.621614095880619, -0.1519474936318212, 0.7589769267428694, 5.755090060096011, 0.09724399347812471, 0.21372925753710706, -0.5755388581418447, -1.2163818584783435, -0.12354129435446333, -0.5462431458569567, -0.5931950910278115, 0.4019859251854797, -0.1119681946103387, -0.9091870661178971, -0.3287590235422806, -0.09237174620497256, 2.1921842932652877, 0.3366101778137284, -2.5199591645232324, 1.195039468842112, -2.565276233692274, 0.2090845397783935, 0.3451774667223034, 0.6835818762279788, -1.491447043377788, 0.31835691569910635, -1.1841759375822571, -0.95390767908412] 
[0.1838698738393466, -0.2864741097745688, -1.0310366302412208, 0.21609625292360712, -0.545759629628081, -1.1257152984914263, -0.2691807476895326, -0.4220139912876585, -0.5123949457198395, -1.2160962529236072, -1.0761955573221296, -0.6275057498816382, 7.686705536303121, -2.5939200677239738, -0.49115583928940587, 8.792599902780207, -6.145119583072288, -0.8388481017651418, -0.04990278071556353, -2.633888940813297, -1.7344010514759394, -0.18064494596295005, 0.7278333161191013, 5.678048454911344, 0.12484283941094433, 0.18666493438442253, -0.5670333105567417, -1.1993875964615404, -0.1002020678243124, -0.5370217749909384, -0.5687854947450453, 0.37525883709149677, -0.0990424095986755, -0.863083622753016, -0.3777278230180673, -0.05766257897952744, 1.2499747775415175, 0.6908999329854391, -2.558417339962462, 1.1520514763727583, -2.479826703175315, 0.15646378540351857, 0.39513082301249053, 0.603101348589136, -1.5366317844102866, 0.2959312804252794, -1.163218105506244, -0.9318581671605002] 
[0.31815391843052365, -0.4207581543657458, -0.8967525856500438, 0.08181220833243008, -0.41147558503690396, -1.2599993430826033, -0.40346479228070964, -0.5562980358788355, -0.3781109011286624, -1.0818122083324302, -1.2104796019133066, -0.49322170529046117, 11.703716461922863, -4.275690846304272, -0.30867397041911426, 11.713392125991028, -5.646721109572741, -1.0036859967458076, 1.8487750740369586, -1.8334881057300505, -2.293078093790859, -0.02794122443260008, 0.9011749353093412, 5.28850172608878, -0.00674626327890028, 0.3318518331865533, -0.4481403502933006, -1.1621036496061956, 0.027450674615692144, -0.5084097969504948, -0.4235744921098422, 0.18068712858203265, -0.27684786321729604, -1.1072863995985287, -0.11242400865940694, -0.2202641245790199, 3.7289339608679084, 1.1378299098359428, -2.7655136377000376, 0.9638905441225278, -2.076041174337224, 0.2569240055116913, 0.4779835885777855, 0.925020393568952, -1.2879944160269408, 0.42302105655226063, -1.3555878739595382, -0.7255264579552299] 
[0.3461646630615721, -0.39274740973469735, -0.8687418410189953, 0.05380146370138161, -0.4394863296679524, -1.2880100877136518, -0.37545404764966117, -0.584308780509884, -0.35010015649761395, -1.0538014637013817, -1.238490346544355, -0.4652109606594127, 11.989971563974178, -4.443587224680123, -0.26278752850073017, 15.907673719929855, -5.821821370521569, -0.9727852824646726, 1.6670528891735503, -1.9339453003234361, -2.498611543248669, -0.06388218425013484, 0.9331618466847859, 5.413454802817511, -0.03591908981247425, 0.3571075454717366, -0.3559395463448764, -1.2500561699012285, 0.057528754698672954, -0.4990672496843279, -0.3955904085868833, 0.15856989181422643, -0.306228360201332, -1.151562989822889, -0.06305854605037801, -0.2552879090178778, 3.276708880395942, 1.3314179711179777, -2.7400987160805688, 0.9893149656380535, -2.267960846634295, 0.33666176356143857, 0.40277395267599647, 0.9794724100041882, -1.2538755043027643, 0.4425374251036551, -1.3102555912423406, -0.7707874538251493] 
[0.40233018832026557, -0.3365818844760039, -0.9249073662776888, -0.002364061557311836, -0.383320804409259, -1.3441756129723452, -0.3192885223909677, -0.6404743057685774, -0.4062656817563074, -0.9976359384426883, -1.2946558718030485, -0.40904543540071925, 12.477860924654214, -4.060154506263319, -0.16644182347993253, 35.32997644491712, -6.132078960836392, -1.0336930252468193, 1.2493573077538638, -2.118525510631035, -2.021189879330649, -0.13820497707368096, 0.870307210669377, 5.134374423051816, -0.08038468413544396, 0.3971233787232005, -0.38599700505541573, -1.2823359760806408, 0.024648085745693105, -0.5817079279847106, -0.30880026345702005, 0.19908969528882106, -0.3526408315589027, -1.2446838343504625, 0.038632486224828635, -0.3379671667734896, 4.0866909670308464, 0.9362259398244839, -2.7764428673869537, 1.056548793719012, -2.5679474448675035, 0.32233346980171296, 0.35267269841602866, 0.8786944039044965, -1.3123793812330036, 0.3906305243007431, -1.2641755279975349, -0.7341890708585049] 
