Parameters 
 
[-0.35121557542481785, -0.7906651417077516, -0.1330649774837838, -0.43878613647257514, -0.6106494233242268, 0.042443205636887846, -0.10381444577587216, -0.273623122543509, 0.32543403607336047, 0.9594843362699356, -0.5556037101539034, 0.8546803429236224, -0.0293244753329475, 0.10996130648124286, 0.26194830727555163, 0.46390461012038375, 0.4163223301576823, 0.138691037786132] 
[-0.336833810478535, -0.762894364068251, -0.08749011558982006, -0.3771561209848845, -0.5118856642320814, 0.06662104905283862, 0.008564493164278111, -0.16653785647940247, 0.25892323454589905, 0.9195088362417151, -0.6455250493542524, 0.7877701857391509, -0.02056230637199154, 0.07040981191020101, 0.29074595126113734, 0.5343067650394826, 0.43676103092019697, 0.09239563519154242] 
[-0.35837029210644444, -0.7723646089769636, -0.09582322165314576, -0.3599345125055869, -0.49927524291735026, 0.05919921299666654, 0.003442899617670559, -0.19212616943892974, 0.2609065553754529, 0.933155772514168, -0.627035296231985, 0.8147879487174774, -0.003873857773789336, 0.11252010262362344, 0.2976014492051517, 0.5211046150383035, 0.46333916750460136, 0.11463520095953353] 
[-0.3727082764255242, -0.7771628187230601, -0.09408966016788084, -0.3383672850756155, -0.4705329557346657, 0.05944244134378763, 0.017513002585006408, -0.19196505695164123, 0.2519802258683681, 0.9367396531061648, -0.6313930616142629, 0.8243958788932588, 0.012959344043418353, 0.138735147917969, 0.30969341158385855, 0.5236294354762552, 0.49012534943536545, 0.12464371243132046] 
[-0.3873863441787455, -0.7820448148566693, -0.09189906641092789, -0.3162159253820397, -0.4417766697734931, 0.06054701425263172, 0.03108490653835703, -0.18925552702302648, 0.24461406356009818, 0.9410452387652304, -0.6376415835735234, 0.8327765408388894, 0.031146444521266, 0.16410954452160664, 0.3225891706142788, 0.5266242005290657, 0.5146899098963371, 0.1339182432896748] 
[-0.4001548319240862, -0.7922252343283742, -0.09505983355019841, -0.29120716203609626, -0.41247174585957835, 0.05923299213974591, 0.03773414809469157, -0.1797051326029515, 0.2461261120375266, 0.94445253789757, -0.6465923416593239, 0.8380187114212225, 0.05375846910430679, 0.1839462005952299, 0.33529449571398134, 0.5283654318456771, 0.5344263804078572, 0.13838010767180797] 
[-0.409592917880242, -0.800239353025492, -0.09808475343714249, -0.2645479151324657, -0.3832259946194932, 0.05578578602821373, 0.0477658001151591, -0.1721263266403311, 0.24662469897059913, 0.9526644551461777, -0.6538548089134957, 0.841251044132745, 0.07840244725332818, 0.20433974905296837, 0.3477887595744772, 0.5299976863747066, 0.5519458006220107, 0.14263515526202486] 
[-0.42036481634169354, -0.8092757420900865, -0.10003093013627044, -0.23949575448765303, -0.3550660746636567, 0.05382782462174769, 0.055893924126584546, -0.16409113988067095, 0.2479680438579395, 0.9596493015336055, -0.6602129075565193, 0.8467556337318989, 0.10277132942740393, 0.22634759023136458, 0.35957464139916084, 0.5325958787888867, 0.5687467134814453, 0.14804329452618822] 
[-0.43089953512401635, -0.8160783357888219, -0.10014511934572527, -0.21615090458662134, -0.3270077004530025, 0.0536720344813702, 0.064563199342347, -0.15531726099765814, 0.24928099789153937, 0.9650247689853768, -0.6675214896737725, 0.8508158706546737, 0.12596668185934745, 0.24816221323985094, 0.37138804762669003, 0.5367987225811128, 0.5851338893124692, 0.1535558328632784] 
[-0.4341563049314247, -0.821090196070236, -0.09223452036319843, -0.191872667562027, -0.29776134745569466, 0.06084990793184236, 0.07352059946751707, -0.15483537736224434, 0.24316670256216447, 0.978584649415566, -0.663620545543837, 0.8597370898917798, 0.14794479259334575, 0.26794375148629446, 0.37807068766132473, 0.5522290027068755, 0.5969646884843821, 0.15868631487707233] 
[-0.42521667064382473, -0.8306896214911043, -0.0883539979456242, -0.16226327122413664, -0.2746281630441255, 0.07431717695649649, 0.08635312485079247, -0.1448741415284736, 0.2375160686476877, 0.9912904178128115, -0.6535698736386583, 0.858494157007121, 0.17028986502808796, 0.29323956049834343, 0.37971566739460966, 0.5653712608875006, 0.6013301317656445, 0.1601980491980212] 
[-0.42727942804181707, -0.8371510745429473, -0.08159598745633401, -0.14792467803559214, -0.252374463505261, 0.06335150673417726, 0.0952289472076702, -0.15152991143202238, 0.23798260871145446, 1.004264927167995, -0.6371176328405141, 0.8705988687836269, 0.18480900332142292, 0.31133635099658674, 0.3963659850943681, 0.5691345130023941, 0.6137818441205849, 0.1667584140570214] 
[-0.43445954506031004, -0.8312433399907616, -0.07655759623426207, -0.13498623792207462, -0.2316734584403812, 0.050025288854017316, 0.10066891953743906, -0.16054282129718514, 0.24114076735512038, 1.0198294339792384, -0.6264366902653252, 0.8842212040684685, 0.1954998028398709, 0.3288149972579895, 0.4179297480583487, 0.5706601491924828, 0.6227846617173276, 0.16899494991028294] 
[-0.44684392070196616, -0.8372357888405623, -0.07042813404020741, -0.12209669660927179, -0.21480618401496832, 0.03349604320993867, 0.11278533122561216, -0.14869623072564633, 0.25498668524953105, 1.0266752959048635, -0.6292858660268221, 0.8940326782060808, 0.2089675482100781, 0.33981537675447093, 0.45168525468531195, 0.5715033115225582, 0.6297592023309292, 0.16230369505905656] 
[-0.45505657087954426, -0.8379497412110556, -0.06541123290717335, -0.11412754650454389, -0.19813795540274032, 0.029167700661573197, 0.11494109833065902, -0.13731621309405057, 0.26942490642343814, 1.032144139089223, -0.6312650574798114, 0.8991236816498024, 0.21912446665712865, 0.35422498469195296, 0.47475756314726103, 0.5714494906613435, 0.6311703416073619, 0.1608552856470796] 
[-0.4623162332328041, -0.8346646463577029, -0.06118843533037226, -0.10755049782170172, -0.1786985895552629, 0.03191386847768186, 0.11073556455312625, -0.12693349586120872, 0.2837843072771414, 1.0368897178306333, -0.6305919365589175, 0.9008944938662723, 0.2284461348727435, 0.3715922561947075, 0.48835010618143004, 0.5677872612769178, 0.6286711915238016, 0.16394082410155017] 
[-0.4581511503792191, -0.8560881920113419, -0.05634630975159273, -0.09306626869484762, -0.17258239242061246, 0.035070683276473245, 0.13167893981640133, -0.0984885113675345, 0.3288255418807128, 1.0488832463747062, -0.6393028427810321, 0.9018727653958836, 0.23927284464776982, 0.387637103713699, 0.5196370596559373, 0.5749567076515468, 0.6209518513707515, 0.14080187655437995] 
[-0.4777380220365849, -0.8607554074526889, -0.04192570025497051, -0.09318822799079912, -0.09452012494283765, 0.04821182775078543, 0.13327702027199684, -0.05230109662145371, 0.3607858604369473, 1.0358332993189816, -0.6447981416695732, 0.8881887945143593, 0.23182161387365705, 0.40817381754517235, 0.5102282974978973, 0.5606224828469913, 0.6132680651246212, 0.12932158098616264] 
[-0.43683898234581064, -0.8510417355351478, -0.055423418249650705, -0.0870882689166299, -0.2137441409421654, 0.03569070104712298, 0.13396809437438786, -0.10963404382732037, 0.3663946504867396, 1.0803240422559586, -0.6394915931580971, 0.9251291129842742, 0.2722959786661188, 0.41381504498952004, 0.5899400837167705, 0.6116339349345539, 0.6219938105966584, 0.12435549682177374] 
[-0.4520480422454618, -0.8459319875038513, -0.04676690741164055, -0.08701332136471424, -0.14845608061827753, 0.05679027584074427, 0.13217915933925578, -0.08052841887789317, 0.39593512003876913, 1.0742974431759071, -0.6420144354893743, 0.91662887765832, 0.25910435140065297, 0.4439012467400376, 0.5809762236181442, 0.6029054027025702, 0.6197384477738249, 0.11983305257728448] 
[-0.4653905486365866, -0.842443883411862, -0.04415665183384966, -0.08135543677866443, -0.11182197767679944, 0.06018403474290045, 0.1294942400125024, -0.06260711069967917, 0.41339440020611207, 1.0746750685934299, -0.639875527983072, 0.9138559184190054, 0.26418070663373155, 0.4652425312251587, 0.5834868181127884, 0.5947688830473112, 0.6170298985471344, 0.12312418598371842] 
[-0.48627253176087737, -0.8205523764860235, -0.0459093075138261, -0.07352111537150056, -0.0678393135376964, 0.06717738767011498, 0.10692474913050742, -0.06108269671704245, 0.4156527682421331, 1.0725794451664228, -0.6421512156595193, 0.9112125264743394, 0.268123345662726, 0.48287426034601216, 0.5948855957036842, 0.5829684529691844, 0.6305041509773944, 0.13708707342744098] 
[-0.4913415774516101, -0.816190284590577, -0.04459768992737563, -0.06582934018201918, -0.053587675654662076, 0.07322744373187284, 0.10277836803411367, -0.05423762004662, 0.4328319548164644, 1.0752918820290802, -0.6386152125350814, 0.9113878904003654, 0.2777568565694199, 0.49754164548124763, 0.605360037564085, 0.5828055786867027, 0.6319768572906036, 0.14179109773392434] 
[-0.4902116366822025, -0.8187013963015198, -0.04347589091930413, -0.05847808223526096, -0.050919084625470123, 0.0763524321311322, 0.1015650452887963, -0.04081138552811307, 0.45545863297336436, 1.082374558192853, -0.6337253348117233, 0.906477413434675, 0.2964795440077698, 0.508401652320832, 0.6161085784694428, 0.5816438720949324, 0.6264434065150417, 0.1407716664648726] 
[-0.4891492334718343, -0.8198383836523541, -0.04106350534163267, -0.05292708365988127, -0.04227837551670837, 0.08031268044941556, 0.1020101155686809, -0.0264226148712974, 0.4785860668660155, 1.088116823570929, -0.6285143624205168, 0.9019816432908042, 0.31201878821439294, 0.5202650246492303, 0.6256905744162021, 0.5816883206604484, 0.6216583051757949, 0.1383064930145826] 
[-0.48767172649976803, -0.8164551007293359, -0.039789427734813976, -0.04905616078642878, -0.0292282312893061, 0.0844652925477173, 0.10039144593148241, -0.01776122331749909, 0.4956976899928673, 1.0899518901555938, -0.6243668297162797, 0.9004661300430551, 0.3234436353294358, 0.5310462772961811, 0.6361511693196548, 0.5845646906615267, 0.6241213397949629, 0.1381060272302996] 
[-0.48325539321911454, -0.8140779957070949, -0.03871928225365565, -0.046668487385863974, -0.02249765112641921, 0.08648440285922539, 0.09868080382238845, -0.008309119345838174, 0.5115849717808253, 1.0926278515161063, -0.6200972337431476, 0.8984242084767254, 0.33967725595933007, 0.5373619508772332, 0.647784639700158, 0.587992243265723, 0.6262888252185056, 0.1373056780024] 
[-0.48037435725228983, -0.8111524683722717, -0.036488875485093684, -0.04384473004232046, -0.014198383359588103, 0.08905391380768608, 0.09888612876959098, -0.00022208655801414512, 0.5264337678288828, 1.093939494086681, -0.6159274371004735, 0.8985763778394498, 0.3530650899922023, 0.5450291845012987, 0.6591628019058893, 0.5924588834453768, 0.6298441800207201, 0.13806134168033413] 
[-0.4766052645514408, -0.809951717981167, -0.03385765752690691, -0.04194024578976513, -0.008082388262110062, 0.08965720175057158, 0.09977311064905006, 0.010789876445717944, 0.5418836043501187, 1.0966980791548198, -0.610323993082288, 0.8967658280443221, 0.36952056689599766, 0.5520609784078803, 0.6698113111462484, 0.5956206750335531, 0.6306568762002595, 0.13697145804845362] 
[-0.495513543824835, -0.8416622515198438, -0.01118996719038231, -0.061923998313394395, 0.03930814941426489, 0.07025844021925721, 0.14107503730857354, 0.040776542015908246, 0.5917095765986203, 1.0910146418459976, -0.6027558805260123, 0.8934948987867356, 0.3885523871824502, 0.5561260398268568, 0.6875960911846112, 0.6186985213779116, 0.6476447100091504, 0.09105043251724987] 
[-0.4860470521404705, -0.8275991750306553, -0.0055825862593503065, -0.046420522372995966, 0.030002477671806756, 0.09032539574867328, 0.14054294349926272, 0.025274420499701564, 0.6055052010469484, 1.097151100783313, -0.6045276063558012, 0.9015253553290722, 0.3916532706615341, 0.5664343079464175, 0.6999073950332922, 0.6338776865076691, 0.6580887237856118, 0.10383274607032816] 
[-0.4899936823296326, -0.8280761105114833, 0.00415252480784195, -0.03669941510462102, 0.050307603002204514, 0.09502239256802388, 0.1500858978436368, 0.03608026993543111, 0.6393903238145798, 1.1039646127694882, -0.5971858687415726, 0.8950408951401746, 0.396938263514475, 0.5805684569071999, 0.7165013518175618, 0.6394487152590412, 0.6635203370464055, 0.08574747306551764] 
[-0.4924620174105456, -0.8208077539598232, 0.0055576528597284965, -0.027734082886639987, 0.05067166772841871, 0.09825137371133778, 0.156763578052945, 0.03363465629378786, 0.670191714842111, 1.1015550820318576, -0.5966865195163479, 0.9017147573381431, 0.4021457295213982, 0.5990741389375247, 0.7333737437755001, 0.6473695513411275, 0.6825602141514164, 0.07119741695560598] 
[-0.4946225089639365, -0.8126584637351488, 0.007094738780019665, -0.025138495403410434, 0.060020800288068776, 0.10076492951380707, 0.1597637514410955, 0.03818079916215377, 0.6907431423969129, 1.1004547747767914, -0.5951103676057998, 0.9062579598921165, 0.4113977946740322, 0.6144110174676236, 0.7428961844211658, 0.6535186379008373, 0.6951778905460791, 0.06267624544331028] 
[-0.4885522251030651, -0.8219263776005515, 0.007594789490522094, -0.022163283885613304, 0.019547576113138586, 0.10536490558538994, 0.12575398099398533, 0.038801194225002486, 0.714652402711577, 1.1259093319994586, -0.6034090987525731, 0.9245628493434632, 0.4368195307640612, 0.6258821955321545, 0.7817318334359841, 0.6801304866561424, 0.6879493318096311, 0.047959428640361686] 
[-0.496771889190871, -0.804929680384802, 0.006214627957091006, -0.03350829457510394, 0.0768934275682481, 0.09932010602113671, 0.16187797218199984, 0.05121560630447111, 0.7336153873133741, 1.1039801494250319, -0.598482015037115, 0.9126123358506381, 0.444491549174406, 0.6395749220236187, 0.760736403279796, 0.6767396762732883, 0.7179794009145656, 0.03521302276416609] 
[-0.48556482720274036, -0.7885786285904302, 0.0030648296685319345, -0.022241429713068545, 0.06601012424068764, 0.1053785949995043, 0.1728932177962802, 0.04582366002356177, 0.7618865671605018, 1.1091386287750957, -0.6059318212960362, 0.9144912643148682, 0.44773347350381953, 0.6585917968119677, 0.7726832574293554, 0.6931927331635669, 0.7329837598465682, 0.02388503574901138] 
[-0.4868882642851869, -0.7837965802922273, 0.006540282845182337, -0.018583275209387, 0.0694230246198083, 0.1069993844489043, 0.1664398828180856, 0.05428188088138518, 0.7838380845235471, 1.1193827821093134, -0.6016556045058574, 0.9140494417310029, 0.46147946273678037, 0.6692619616903605, 0.7851308325538766, 0.7034649188191735, 0.7336928796347828, 0.010743417852566562] 
[-0.47964420046767575, -0.767686234922454, 0.004465475392799418, -0.010964565166644727, 0.06472124816256293, 0.11186263585300651, 0.17982560984108503, 0.050427466050536336, 0.8160998153606995, 1.1216046587970665, -0.6062033765259884, 0.9160380847107857, 0.46350381694019177, 0.6905583937717317, 0.7918261900099915, 0.7174577598565132, 0.7506614075907853, -0.003228044700512753] 
[-0.4967962511882866, -0.7730957593960194, 0.01605933918424483, -0.018336774998090763, 0.09725649812084934, 0.10936299242301588, 0.15589209162081205, 0.07870731821219643, 0.8146602346029388, 1.129672764626918, -0.5876614310170654, 0.910419409822767, 0.4932464511793687, 0.6826014907186705, 0.8006532873976943, 0.7180868151288275, 0.7321845161630857, -0.007653073032250135] 
[-0.49179326571698584, -0.7509448336090199, 0.014522564014890644, 0.003431583897150977, 0.08178002493894268, 0.12227351353940887, 0.1584423238994492, 0.0687027597543033, 0.8438648153484248, 1.1343330322936183, -0.589978607282589, 0.9109850944371498, 0.4924783331518601, 0.7006315039209712, 0.8123986198867528, 0.727218114408486, 0.7448481076827271, -0.009541955995048012] 
[-0.494104311541599, -0.7346440831627438, 0.014768311854547762, 0.0041197732965716945, 0.0868841447037772, 0.1249700486285644, 0.17179979612119137, 0.06774012709879992, 0.8702023364000622, 1.122105039791173, -0.5824660007625688, 0.9172716731526626, 0.49628440699083487, 0.7081395770858164, 0.8124850821457554, 0.7393252781905885, 0.7639011894155558, -0.02025060218440214] 
[-0.4968710890852352, -0.7190448461693745, 0.015987410611024617, 0.009059904962080008, 0.0870918730841216, 0.12898433735533266, 0.17556683430737496, 0.06647623113639198, 0.8960208818911666, 1.1170478318369408, -0.5724770652782866, 0.9219956804745062, 0.5001381360057989, 0.7176123434407649, 0.8178469893303011, 0.749290320679736, 0.7759436586751994, -0.031209658528490454] 
[-0.5038400542014683, -0.6967493642904427, 0.018640744889776514, 0.016259033762409184, 0.08977514201376482, 0.13245383022040702, 0.17709212274412017, 0.05892278994779813, 0.9177807349768441, 1.1087141377806684, -0.5533730702052136, 0.9276251429978029, 0.5049304288393548, 0.7281174163975236, 0.8230977365408677, 0.7545683998900263, 0.7873580851930398, -0.0404478471079307] 
[-0.5459698071619274, -0.632577844484025, 0.03596268345213953, 0.07175705697616445, 0.17431534298916082, 0.20018193625791833, 0.16087087965353286, 0.04159881807068646, 1.082222331432038, 1.1451817083893943, -0.38791933115099253, 0.8689601950054143, 0.4393560380306062, 0.8469929183572984, 0.8113508942137644, 0.6464431931712497, 0.6964876239412798, -0.10211649255969513] 
[-0.47894510128090084, -0.6856643406351055, 0.011730541740056086, 0.003327517074422276, 0.006207606936602161, 0.10233382708715931, 0.22043221304156235, 0.031794540008847884, 0.927007346866117, 1.0697652213766848, -0.6206885958620004, 0.9982479931286579, 0.5483224121702688, 0.7158576400923613, 0.861859575352174, 0.8421936032491976, 0.9090847228523116, -0.0674011358762479] 
[-0.5257662895975955, -0.6103768957621469, 0.013374628224596811, 0.06533123041364987, 0.20362754379304143, 0.19794182979931782, 0.1679033960486222, 0.06918819535072412, 1.0977419287014645, 1.1428166114621563, -0.38630119772644644, 0.8519746088052126, 0.4776258690056084, 0.8393535297342075, 0.8089398918313213, 0.6607511362618451, 0.7215055712162961, -0.11168387249670608] 
[-0.48837654543416853, -0.6271489062150128, 0.01463427150215678, 0.028645153061153804, 0.09330816159778298, 0.15429077136620065, 0.20061229948075637, 0.043812834822142946, 1.039872399486273, 1.095940841956919, -0.4813349328139323, 0.9336754620534319, 0.5275315697780837, 0.780577153055372, 0.8412408941877191, 0.7710504664531262, 0.8416769875724288, -0.11163973798975982] 
[-0.4966026669196136, -0.6076980686627067, 0.0183148962072089, 0.034715379838371745, 0.1286262674699888, 0.16169038854418807, 0.19906371608165266, 0.05443377153653014, 1.0786668304583404, 1.1006593236686582, -0.4255782496690556, 0.9150826424862705, 0.5310855822262889, 0.7956085468759555, 0.8339923088825796, 0.7457876165109831, 0.8207379575236777, -0.13021456157737724] 
[-0.49017442438173664, -0.591720060135664, 0.02054947023211342, 0.03768114703950726, 0.12810295227606397, 0.1635114283747749, 0.20065962289726316, 0.05309759118577288, 1.0942111555430891, 1.0970253877669025, -0.4053447527366702, 0.915463331034437, 0.5414952428685715, 0.7981428507261356, 0.838860139613393, 0.7524383823588412, 0.8268415221580826, -0.14136869519750314] 
[-0.4840467972418805, -0.5751884809724213, 0.024515000470161037, 0.04121520396618923, 0.12852547014995439, 0.166559021569258, 0.2021210210175611, 0.051470075590186494, 1.1111245264240304, 1.0940388570979642, -0.3809202877104322, 0.914780227237308, 0.5503212491310597, 0.8012441854014111, 0.843633436938206, 0.7575817750363489, 0.8301767459490679, -0.15319990955571888] 
[-0.4775651622918037, -0.5575942156557657, 0.028614794710933915, 0.044730673220166904, 0.13012197767495579, 0.16999721377139262, 0.2038740317006132, 0.050149408891059, 1.1286634491731076, 1.0904441055663456, -0.3540889522714811, 0.9133868914837427, 0.5582602381184638, 0.8045022277060717, 0.8476703718593651, 0.7616223917454557, 0.8327526153915901, -0.16592778703341518] 
[-0.4687559062509235, -0.5362679207689319, 0.027632995618950464, 0.04770724684348499, 0.1289076968124474, 0.17534849511053996, 0.1994008497678005, 0.045895135676050726, 1.1445202507425791, 1.0858935242105565, -0.33356494098748296, 0.914382358949029, 0.5678045076542761, 0.8105383644939828, 0.8540860311053641, 0.7663976963850031, 0.8407826504003444, -0.1779079817642064] 
[-0.46466739425001397, -0.5183614697137884, 0.03408505300950121, 0.05278754318346036, 0.13103357289325102, 0.17821781405555925, 0.20147037894596942, 0.044718506319426324, 1.1640141370628818, 1.083336696880382, -0.29945906614890777, 0.9128437996511091, 0.5745407805038061, 0.8157846912003125, 0.8584919245304029, 0.7668970218001014, 0.839120651303685, -0.1919528060766257] 
[-0.4668527613011028, -0.5017821732937925, 0.05449170534464842, 0.049916002974270436, 0.1322576595201317, 0.18013707395012957, 0.2058015024452169, 0.04040706308835195, 1.1711106801360949, 1.069958039128105, -0.25195040139682273, 0.923372258385635, 0.5809460004113872, 0.8088223617462988, 0.8625134966839441, 0.7684201312343121, 0.8368245884739146, -0.20435394073384014] 
[-0.4353900687533947, -0.475148545796157, 0.022230879772026466, 0.06284035820784475, 0.1259784872106914, 0.1869919569064102, 0.19106418860545463, 0.037478418133962646, 1.2018566699672377, 1.079680673822964, -0.26395025163527175, 0.9076918774145948, 0.594039453609019, 0.8332860683017544, 0.8731196348681038, 0.778649594392886, 0.8571970372886343, -0.22174403370708515] 
[-0.47192859282405974, -0.46844637034354614, 0.09955512026166674, 0.045652581615422544, 0.13976126811681877, 0.1843779904928528, 0.2196796712506025, 0.033936574431211945, 1.190374296937421, 1.0444706755641877, -0.14438675410263363, 0.9399319921104491, 0.590201232699789, 0.7957152032745958, 0.8677133074632316, 0.766746710005539, 0.8248901476602255, -0.23203693421182425] 
