Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.5086839855775087, -0.5008364771523053, -0.505213718707826, -0.5052081913236564, -0.5052213287562068, -0.4900933172180914, -0.5017916026688561, -0.48999113861297344, -0.4938831056664989, -0.5045107048317317, -0.49958009270452497, -0.46940148144110444, -0.4969778023890422, -0.4935089372927062, -0.49350027533570373, -0.50861764960732, -0.5085687170713846, -0.505212303190728, -0.5049358768503429, -0.5055928842703834, -0.4958799613546697, -0.49611876655171544, -0.4989211457731215, -0.5069729684218224, -0.45405719971842934, -0.45949359920480437, -0.45224414015787945, -0.463869221714472, -0.4603941020685178, -0.46387253068223777, -0.46385895359942697, -0.46389122347696643, -0.44871773813088045, -0.4605241052832888, -0.46356354031392044, -0.4613722670826682, -0.5155996365512068, -0.49952066425877434, -0.5029850851345857, -0.5030048015061129, -0.511109293938091, -0.5030693202068567, -0.5109559465217037, -0.49996107859200056, -0.5135623830222678, -0.5171168304452999, -0.49704458423882286, -0.5171241258869047] 
[-0.517699166366446, -0.49838126962043144, -0.5139769719048434, -0.5095330820607166, -0.5134392777386233, -0.47463529901056994, -0.5004446115879543, -0.47494137951943755, -0.4810135728990037, -0.5083809651649936, -0.49496633613238095, -0.42159234511934746, -0.49475900436911435, -0.48526523106221925, -0.4845332409519404, -0.5239821589295526, -0.5202172667869552, -0.5138994071807802, -0.5132674790275387, -0.5155026705032005, -0.4913248273376325, -0.49167787257378204, -0.4951338908480898, -0.5138146918312175, -0.38468425043747917, -0.40121792781363935, -0.3845178228352978, -0.4128909108829186, -0.40061287121660266, -0.40972295992846974, -0.4089770559646719, -0.4132301718127151, -0.37050446048786, -0.4044101707703368, -0.4124650525684487, -0.39995939232403455, -0.5364379184825921, -0.4996771198570765, -0.5046823136757471, -0.508584906330241, -0.5289466740257777, -0.5059052269836928, -0.5250955964100725, -0.4965408886347664, -0.5322335343005777, -0.5404095747232665, -0.4941264168013598, -0.540652609792168] 
[-0.5239909951052106, -0.49215762955674586, -0.5225865389188504, -0.515669454816868, -0.5242241898704506, -0.4489733407138887, -0.49910973143682824, -0.45259500843595224, -0.45963520625155024, -0.5119216854930042, -0.4847157024103991, -0.35765776415697453, -0.4928218823610203, -0.47385061694369357, -0.4710406790676707, -0.5443279361823442, -0.5365182411318207, -0.5236371028739206, -0.5226475376739219, -0.5249026044442657, -0.48732276718217515, -0.4849957704798774, -0.4934391812691985, -0.5242788607731378, -0.29648508668985585, -0.32828105903509797, -0.29872359706297247, -0.3470211860915223, -0.32492730856058116, -0.3372049359462005, -0.33727533766174655, -0.34490591759016953, -0.26923077929364037, -0.33218676200596736, -0.3467547755062625, -0.32054617163607296, -0.562363441150846, -0.4953153515235192, -0.5053319735553593, -0.5179221608873715, -0.5520443574252905, -0.5106235994870104, -0.5395840254245421, -0.4932607285058875, -0.5567438524851541, -0.5690684888958992, -0.48929648000931314, -0.5706337883879833] 
[-0.5101364272931415, -0.47108255988357867, -0.5178663129142455, -0.5295579626614081, -0.541939454662043, -0.4268379696951596, -0.5062284191165118, -0.43366060692475594, -0.4133158882287105, -0.4972069195955301, -0.4457159618272653, -0.2949571776861845, -0.5020616815752628, -0.4492350678845844, -0.4357617333406265, -0.5582867343232195, -0.5468117845855022, -0.5177837205145284, -0.5438999173065225, -0.5204514286421338, -0.46868254850970487, -0.492916261866092, -0.48303133711507407, -0.5179948037005013, -0.20367896809392816, -0.23164208713342904, -0.20863817279300378, -0.2789421864710417, -0.22991478313784403, -0.24064796478770392, -0.2658517293024378, -0.2731575176440434, -0.16020322091341294, -0.2656294817111881, -0.28644177322480796, -0.23516265319648622, -0.6003324574091046, -0.471465532692969, -0.5124288448373833, -0.5102207080267499, -0.5645409671432067, -0.5277517228048312, -0.5727821863342154, -0.5036185584558529, -0.5750217046368662, -0.6156136612002109, -0.4908862566368653, -0.5934521508658654] 
[-0.48834680979523515, -0.42327851583914816, -0.500924298861468, -0.5442247900877698, -0.5551705702282822, -0.3882510738743443, -0.4936940429730073, -0.3963833488184653, -0.35765042071973063, -0.4811628398846928, -0.3846241961701131, -0.23919903652102859, -0.5241331186502055, -0.4273896766705739, -0.3936827512748105, -0.573431889563409, -0.5435641352079098, -0.5152286296872108, -0.5730208555213464, -0.5036965900614601, -0.4417524766815818, -0.504155111172808, -0.4909246493419572, -0.49114766992517334, -0.10218865552209876, -0.12189824814037403, -0.10169350592531656, -0.19200964627020228, -0.1447441095574506, -0.14338741939973693, -0.19284819325608904, -0.21475535910939753, -0.03970982326930543, -0.20106925856358454, -0.19466034299842513, -0.15556443360188638, -0.6330920104629522, -0.4389047722704938, -0.5235197152191088, -0.5148484461109226, -0.5791405994202379, -0.545780806356878, -0.593115579471905, -0.5218994168034783, -0.6118097457268719, -0.6533978619866586, -0.49479746775797123, -0.6085535614581853] 
[-0.44146284675379743, -0.36578337513803094, -0.4769832998235889, -0.5462571243747496, -0.5715580862852954, -0.3268200064724269, -0.48630143255369973, -0.36246327206295664, -0.2846663257420621, -0.4473490295796191, -0.3109175690306607, -0.19542776728579686, -0.5656320571449601, -0.403112665047768, -0.3552046699218887, -0.6119430628929468, -0.548701233791141, -0.5123855238198718, -0.5875105259536368, -0.46169607310435623, -0.4047174460792587, -0.5220794868012404, -0.5029666453102741, -0.4718672535006732, 0.0021199046487015427, -0.02335960766725427, 0.02863131196433788, -0.09635924463607987, -0.05703101527038415, -0.06481798077307048, -0.12756455312890586, -0.15984445471131997, 0.06758864537675904, -0.11429103352898078, -0.1070727213505995, -0.07728604684966824, -0.6831934503022548, -0.4223829451530416, -0.512791807607516, -0.5309003201276093, -0.5890280214818344, -0.5620116169099971, -0.6179160915361385, -0.5341224507923642, -0.6322985647164959, -0.7086164089634168, -0.49681964295131786, -0.6134455817158089] 
[-0.3976277208461507, -0.3197890247424033, -0.45538855167723535, -0.5146801535344544, -0.5659385755805352, -0.24579181579758008, -0.46434427596887456, -0.30756267544586235, -0.2135361142163693, -0.3884383835525491, -0.26650941034747483, -0.17028687501586065, -0.6202430356087032, -0.3795268507448277, -0.3325590288829965, -0.6174192221188595, -0.5287818332003991, -0.4713830970620938, -0.6469198823637234, -0.39551487000633334, -0.3837181443763274, -0.4984704583434408, -0.4826292778643181, -0.4822413223911096, 0.10979539366255728, 0.04983239047438584, 0.16055329061126125, -0.04289654532162111, 0.010154675065681837, 0.006357966244767421, -0.07856485718254524, -0.11900869900638922, 0.15073466636660066, -0.046419654438624336, -0.04860687535354083, -0.02016056076653612, -0.7090358913938902, -0.40847492891342974, -0.4687360956590928, -0.5527735215461387, -0.6172100433302475, -0.6056339044923553, -0.6299015348149639, -0.5245391634023926, -0.6714687453625198, -0.7563976542295188, -0.4594930110242327, -0.628034431860956] 
[-0.3547487306985502, -0.2631518054992817, -0.42950029265311823, -0.4865290924482761, -0.5587927082627517, -0.15298213635905816, -0.43993797644641863, -0.23951205504230122, -0.13840266127678374, -0.3270554016859327, -0.21843955145913496, -0.15004928279915303, -0.6847841029236525, -0.3754482045423736, -0.3164655789496785, -0.6199325414936345, -0.5008403209337534, -0.42304760594224594, -0.7022621985359097, -0.3489846705201253, -0.3605587998181624, -0.4924414604287524, -0.45758426442869776, -0.5042128452195422, 0.20504330234231477, 0.11897197548272616, 0.27957213620139276, -0.011726324827355458, 0.06812317833938256, 0.057411829221347965, -0.021652550022754694, -0.05618288218305638, 0.21485499659960927, 0.020103020586846584, 0.012360412126058234, 0.04533678153065002, -0.7447367914531896, -0.3790607403979311, -0.42408949352382097, -0.5880152863011164, -0.6451027805776955, -0.6282091904572875, -0.6565344675066584, -0.5141776280428807, -0.7262941476539633, -0.8089294450341366, -0.4288396093390901, -0.6350753556985953] 
[-0.29895788538020196, -0.21203676845495006, -0.402474410743226, -0.4543240478110985, -0.5600073458528281, -0.0675986439309042, -0.40004722796338826, -0.16787079092444573, -0.06884832828288713, -0.26733171716195925, -0.1634158729204845, -0.1404584145536597, -0.7444048623382393, -0.36026266338195206, -0.2941312211341541, -0.629383347169176, -0.4582116772919551, -0.3762415248965011, -0.7503277812845482, -0.3050530019004596, -0.34761298858727907, -0.47924636515979135, -0.4524074038662799, -0.5304813102073929, 0.29041192727378373, 0.1867077710652129, 0.38749592638190855, 0.009280881365135798, 0.12216216434150767, 0.09817400139609048, 0.043073532026428996, 0.015172038498530493, 0.27103065987254776, 0.07633416127700748, 0.07074293404934727, 0.10599751844511882, -0.8019081332880789, -0.3553572278578895, -0.37971334108630733, -0.612600604927954, -0.6667476834536712, -0.6441789555109328, -0.6784628867452497, -0.49404815763457577, -0.7667167353351533, -0.8411294781979249, -0.38654542624401733, -0.6529024694328373] 
[-0.2420789363833707, -0.17248678165243145, -0.3691188537128032, -0.41797300448806046, -0.5504449748009719, 0.015640030659287707, -0.36176802123165724, -0.09580204927911033, -0.020485409646810677, -0.22375018697301619, -0.11753914358352602, -0.14723997358337992, -0.799944303602135, -0.35137542237232305, -0.2725070753952203, -0.6527413466482038, -0.41435865997282384, -0.3370559280509561, -0.7946987329228486, -0.2697951383448942, -0.3290351652801459, -0.47078617203678996, -0.4473230573425214, -0.5457874231110141, 0.35277675139389253, 0.2427819666746352, 0.4943594224598722, 0.019195780277832038, 0.16116690031204445, 0.15016074561630285, 0.11300709284428714, 0.0843948172475717, 0.3154255195797656, 0.1234824840555298, 0.12832419051845725, 0.1651589500218414, -0.8639953713688503, -0.315430858051614, -0.32211108790466864, -0.6455424859555765, -0.67586810501023, -0.6602233957778658, -0.6990086810553032, -0.45887656323879256, -0.7861217403820377, -0.8619419568055084, -0.34758518653331094, -0.6639161446526036] 
[-0.17305893492930227, -0.14412252399527256, -0.34011802302281013, -0.39677836665004684, -0.5466965785431355, 0.10539154492819719, -0.32857494037265733, -0.04257097036438171, -8.083224468244735e-05, -0.19749314785168565, -0.0817975513756378, -0.1525230989957316, -0.8365305487354595, -0.32983702654668057, -0.24430148619285788, -0.6771000299344715, -0.3919613419033199, -0.2844892311484062, -0.8375875019284655, -0.2565430555203043, -0.32405245304932917, -0.4792660040224578, -0.4342844593065001, -0.5637928423478727, 0.4204199941456912, 0.2872823794223406, 0.5852150088283661, 0.030366137656854718, 0.20818120038565008, 0.18898623959426852, 0.16566951155352422, 0.12618862556404906, 0.3380871678050402, 0.1679173913904995, 0.1865789553056031, 0.21020756241394759, -0.8945490139012305, -0.2875782182137957, -0.2865520824308629, -0.6906843112583614, -0.6612894838033109, -0.650105399155985, -0.7139224891813991, -0.43112952078343425, -0.788454324839616, -0.8619151045306702, -0.2891097281858328, -0.6608823790538578] 
[-0.11604691735983678, -0.12285709258798333, -0.3072614418179654, -0.38114933244392696, -0.5336820702784213, 0.1835376918676969, -0.29837090390744303, 0.0025239626591077383, 0.019333868760162742, -0.16785901175430631, -0.04763656980921908, -0.16475808437400039, -0.8715816382767321, -0.3088262088166623, -0.2110264168582175, -0.7068708725192823, -0.37467746390213785, -0.23475790808321306, -0.8744995150762812, -0.24250884690492164, -0.31840956709004614, -0.48534723427972043, -0.42859006568859437, -0.5833104941077369, 0.473185723228304, 0.33010517911513787, 0.6627142943176023, 0.03553685000073289, 0.2528719969260734, 0.22315825448399734, 0.21300012406173513, 0.16994075114960264, 0.3550363002605216, 0.20919076471011044, 0.24400076391213474, 0.25139856916321074, -0.9156755936620598, -0.2640841257558708, -0.2521741808012785, -0.7364584307004516, -0.6490659590911189, -0.6291208757153496, -0.721975629947524, -0.3921554451295156, -0.7852106561679978, -0.8558443356218081, -0.23311105037196625, -0.6528352966590558] 
[-0.07814280767140172, -0.11291630433288086, -0.2806663477282573, -0.36689024139534276, -0.5227578579300486, 0.23277168572403362, -0.25920069147568253, 0.043580705358591154, 0.053613194758086964, -0.14726066384150172, -0.022324682944470854, -0.17904830901590568, -0.8993126850440136, -0.2879430759856906, -0.18478835885524267, -0.7432070166379181, -0.3747647686525043, -0.19587868569220265, -0.9075283583238869, -0.2206522471977706, -0.32221313158432585, -0.4902646691743065, -0.4133854486206938, -0.6090995943738835, 0.5115541272140672, 0.3760269148135478, 0.7367374183424947, 0.049749437736386515, 0.28555766226178314, 0.25572316746553064, 0.2578831562785958, 0.2147160965052859, 0.3649975155256979, 0.2345044065616176, 0.30054999599113424, 0.2772597135458051, -0.9335140642131136, -0.24672104051106705, -0.2291556344692044, -0.7887287240587102, -0.6340961670093411, -0.6075289456150618, -0.7362123015359819, -0.34395971088366223, -0.7773692653500166, -0.8462519227530645, -0.18890718741428733, -0.6377546781314649] 
[-0.06881099171114811, -0.10413418890359336, -0.2664441560428915, -0.3664803581045389, -0.48612993307163493, 0.2596720662065292, -0.23654279641576434, 0.060864147682852435, 0.07824180376766182, -0.14811564024657783, -6.836371599156996e-05, -0.19806541991880333, -0.9144489918974451, -0.28183697652228495, -0.1689558802976888, -0.7761704254753115, -0.37159684984260316, -0.15119390320039375, -0.9312710643931235, -0.19778692853523336, -0.33716866819349384, -0.4957516667539711, -0.4127035993902737, -0.646797482164548, 0.5366982304885718, 0.41263995596598463, 0.7872359541571977, 0.05761408424403868, 0.3141191355986975, 0.26990673809092075, 0.29808696170160603, 0.24234981137460465, 0.3898389729111562, 0.24467527354750754, 0.362077713464368, 0.2978322500825601, -0.9537836593710676, -0.24455180146355868, -0.19964005183878877, -0.8249066209509617, -0.6312943526534565, -0.5972173245552106, -0.7380589441885927, -0.30368140487648193, -0.7484548548295235, -0.8492423296959226, -0.16759434888125282, -0.6118175708496727] 
[-0.06417248543306495, -0.09797141129249175, -0.24678010491126365, -0.3701392009793051, -0.45445179246188416, 0.2801646584751986, -0.21198094790947758, 0.07608524448633608, 0.09680080030048868, -0.14990926586530814, 0.01961157389067098, -0.21569741285607247, -0.9342916715460057, -0.2764266784461581, -0.15902575645595995, -0.8095823001707974, -0.37289274253293675, -0.11219334690846279, -0.9532195774578551, -0.17616038970856746, -0.3453694050855953, -0.5019928928499813, -0.4171880875307307, -0.6873822164645055, 0.5529948743854598, 0.4459598968719286, 0.8325494961538069, 0.06388897425972906, 0.3365143409571595, 0.2880792475209891, 0.3277182367047976, 0.2703698103647081, 0.4126725381650857, 0.2516546819029444, 0.4175445292803338, 0.32315030728778976, -0.9677590577094095, -0.24640749025003808, -0.17011905084073212, -0.8557711782167564, -0.6248699052200334, -0.5848137143928239, -0.7347359120610871, -0.2607305091633447, -0.7182082970819527, -0.8502518586072613, -0.1463317111185825, -0.5871863007557603] 
[-0.05984375977764167, -0.09034840626575982, -0.2257798886613783, -0.3729531187739369, -0.42055805553234227, 0.29649216308206217, -0.1858739851320774, 0.09668158691042131, 0.11409465304304695, -0.14801969433172765, 0.030972051729308565, -0.23135150980309407, -0.9578970259508943, -0.26875326310920344, -0.14949117828279357, -0.8412828089570836, -0.37903046504718174, -0.07821818456149013, -0.9711998920197991, -0.15600244632240728, -0.3502448378126082, -0.5096902695536865, -0.4267552766198431, -0.7273017347169625, 0.5594408511806747, 0.4755414245292844, 0.8703788780792926, 0.0703221046576901, 0.3521592277656707, 0.3048805570644566, 0.35511061117211956, 0.2983988069333563, 0.42885825134557815, 0.25671153620876375, 0.46433526420416643, 0.3484147669341441, -0.9774221674563407, -0.2484751213278798, -0.14245180580011071, -0.8808793350819677, -0.6210322076789246, -0.5661735017968333, -0.7244325804021532, -0.2211231684772939, -0.6815482350548614, -0.8518812995076553, -0.1261966850085326, -0.5619939240304894] 
[-0.061042747762837295, -0.08889984586018632, -0.20742417373890373, -0.37741588372696916, -0.3808234142740635, 0.31399303086351393, -0.1548309709458958, 0.11535179267282455, 0.13402872243496095, -0.14135699643370542, 0.04232061623004572, -0.24121742719213976, -0.978084580292157, -0.2547361981923799, -0.14914552789211602, -0.869914914501758, -0.3800733114680381, -0.04876223234288549, -0.9934795749039456, -0.13379228042793692, -0.34004292935503255, -0.513339268106324, -0.44002116538336045, -0.7624849383324133, 0.5586480964351863, 0.487892888099893, 0.8972911130977907, 0.08600800384487145, 0.3793561822296619, 0.3172668127082885, 0.3768140950933251, 0.33142066531425407, 0.4480454713050427, 0.2633811520855479, 0.49928161740646526, 0.37172239892534426, -0.9818700582308617, -0.25095851749903686, -0.12247614202011209, -0.907128483169717, -0.6114009581789153, -0.5530142916519948, -0.7159883132883955, -0.18462409451815576, -0.647677582730303, -0.8486388342516998, -0.1147732712743791, -0.5373615872136085] 
[-0.06097922880045393, -0.08927463830152549, -0.194759076009293, -0.3779119855785822, -0.34799252138659376, 0.33277818227207756, -0.131614976361859, 0.13296033099815072, 0.14782226137259924, -0.13156270648307125, 0.049786887149804754, -0.2527420798506115, -0.9950847250981228, -0.24472814253610292, -0.14979818834437464, -0.896582957340761, -0.3799042004413535, -0.02898253951548783, -1.012676023161251, -0.10803085361551129, -0.3270096516938136, -0.5166367283852205, -0.45140384335309885, -0.7944761052460961, 0.5535945072162487, 0.4971225865873722, 0.9174247414688496, 0.10347777144955608, 0.4048627014088892, 0.32521920023905504, 0.39902895195609267, 0.36656321621818033, 0.4645783113505167, 0.2696318932040262, 0.531641200653868, 0.3943222550348796, -0.9787222042787499, -0.24839768288389716, -0.10338463289011889, -0.9228133071359406, -0.5973466662388887, -0.542703983149548, -0.7022561148895176, -0.1451037189007105, -0.6143123398906466, -0.8432827303216869, -0.10545087368405234, -0.508892347813028] 
[-0.06266368189173294, -0.08899119778554504, -0.17320059186133352, -0.3816381780983266, -0.3168467115932134, 0.3416932679222965, -0.11190935055691192, 0.15138403584325139, 0.16371268547327, -0.12349305769022786, 0.0429493106164888, -0.25869502539282857, -1.0151148544568591, -0.2350919375421052, -0.14605961480832264, -0.9265513615692327, -0.37810635700208123, -0.012062259445988256, -1.0335719902726015, -0.08248794407259516, -0.31602445710576854, -0.5249312466323063, -0.46197124212516744, -0.8227374823318399, 0.5566746010128251, 0.5049097453735593, 0.9297400843923369, 0.1209012349321296, 0.4281385005606296, 0.3368496968430517, 0.41913483409757535, 0.399091471795885, 0.4795855832471471, 0.27695982130460567, 0.5572158209620269, 0.40902608967528714, -0.9757909272957597, -0.2484035022241079, -0.07621762501174023, -0.9337610518384846, -0.5731772828958318, -0.5380778004198001, -0.6886159748575515, -0.10558026109757335, -0.5878747215930055, -0.8339603753336681, -0.10201026221085514, -0.48514777606358594] 
[-0.06380064949174612, -0.08505614344938876, -0.15715793958915972, -0.3837509663485771, -0.28782723611826905, 0.35226348550138414, -0.09101908860015734, 0.16938821497185255, 0.1736615660727665, -0.1159754222705139, 0.0428339002690557, -0.26109671101072185, -1.0361354569381218, -0.22719082602322407, -0.14340418480930486, -0.9529531738766372, -0.37643109450807677, 0.007592495845831472, -1.0554583010049485, -0.05716218233475877, -0.30119974073986416, -0.5270403441147352, -0.4729934824036617, -0.8543688445242802, 0.5598643222145421, 0.5078349232295211, 0.9393611418147425, 0.13978141780178424, 0.442562396181584, 0.35243988196575315, 0.43996716817831916, 0.42694538863715026, 0.49263398889702403, 0.2888165409034051, 0.5757177891572846, 0.42640085184419885, -0.9717521395567729, -0.24703637680656437, -0.053679835205913795, -0.937614212699761, -0.5477093338511138, -0.5328080578926363, -0.6736153621751543, -0.07206950454807672, -0.5596878350107383, -0.8267040259406354, -0.10289375147944152, -0.4598749360614368] 
[-0.07037331251160997, -0.0883802795470703, -0.1433836017935792, -0.3819000553943281, -0.26524131923831945, 0.3567219896446606, -0.07380924009078725, 0.17054422646403983, 0.1741817347786363, -0.10328010079777475, 0.04612360880027188, -0.25813717970112693, -1.0585933507290535, -0.21666461492837188, -0.13627182323449502, -0.9763592412676416, -0.3727854175654181, 0.023840832952412776, -1.0738863889556416, -0.0358553672863563, -0.2853760617252539, -0.5176306480985481, -0.48087026324566123, -0.8763560705369393, 0.5612292061021055, 0.5095157670538472, 0.9493273455779445, 0.15765584090970172, 0.4580303186773501, 0.36374304369324795, 0.4559173447601167, 0.4526761078352694, 0.5005892204612843, 0.2955160287183942, 0.5909124148109551, 0.44993263091053737, -0.9643883825804666, -0.24645536855448683, -0.038096251241929696, -0.9380165737133765, -0.5243084012569698, -0.5259302127559111, -0.6531878030652511, -0.05452236766469634, -0.5371225888865754, -0.825630344947502, -0.10151494956303467, -0.43442356049541947] 
[-0.07533489392226464, -0.0892018411203842, -0.13626948897771754, -0.37161706456870064, -0.24386657172493026, 0.35467194494236287, -0.06776592327558414, 0.16796031195223243, 0.1724052456198435, -0.08986495847321282, 0.0599321989497904, -0.25356366305224876, -1.0779252232595666, -0.20168782194257448, -0.13724468487741676, -0.9891030028525145, -0.36739029768050413, 0.043651330609066535, -1.0787066058754287, -0.01682242187103337, -0.2763845571663815, -0.5082590634651368, -0.49757805084052326, -0.8932389105512725, 0.5525199147305065, 0.5104777196526158, 0.9562973676084238, 0.16627246454299233, 0.4681985277166334, 0.3785337515312773, 0.46074696715726543, 0.4704126554405413, 0.5064942963691933, 0.30652806046871733, 0.6023893863459843, 0.47189675633018097, -0.9478861135542818, -0.23937319749055183, -0.0324933854216808, -0.9386534104685704, -0.5098826084453624, -0.5143233119028601, -0.6410758407149563, -0.03226840873036156, -0.5174257853598561, -0.8231615652566585, -0.0951691158307845, -0.4113044328459788] 
[-0.07682999153682103, -0.09163429159610965, -0.13095439197118705, -0.3643947873011468, -0.22772952438840607, 0.3504913735606328, -0.06316899013223591, 0.16675523762030892, 0.16845892015373834, -0.07255670936259634, 0.06881161337998776, -0.2428149789213656, -1.094457947978439, -0.1932283145034763, -0.13862888285450356, -0.9965562158189276, -0.3593001352666739, 0.06226309901731594, -1.083088285720563, 0.006273088343098341, -0.26013177289223316, -0.5005554820232576, -0.5097235017954452, -0.9054471584269146, 0.5440670186262052, 0.5128555833945813, 0.9648908754898615, 0.17274095066146017, 0.47640381759725614, 0.39395625981491655, 0.46807464377116087, 0.48563082158241366, 0.5210279926294192, 0.3217255152545174, 0.6139920778329387, 0.4898906625944066, -0.9326794856916258, -0.23546785483802998, -0.026619595564126474, -0.9399408136530824, -0.49723878626834894, -0.500800009185328, -0.6275876870460372, -0.014753575842100526, -0.497272105125805, -0.8259098806880094, -0.08858167536299988, -0.39750502412137645] 
[-0.0773162123510579, -0.09022824129905663, -0.13046918176639707, -0.36016288397978896, -0.20825846159547484, 0.3451175234189293, -0.06158017446319131, 0.16534211116880504, 0.16307330896700956, -0.05497148361697729, 0.07335886714742462, -0.23231464043751177, -1.1134535791965197, -0.18667736648622787, -0.14410146883013225, -1.0030925040575023, -0.35097111834716876, 0.0790858905726656, -1.0900172609089098, 0.030600179526683913, -0.24552799137173414, -0.4952439834682205, -0.5217026357368574, -0.9165133832503536, 0.5339904955086484, 0.5136160000198179, 0.975026772545173, 0.1812547364367397, 0.48533460043391863, 0.4101778604374463, 0.4778152823623948, 0.500844465263014, 0.5376444629640955, 0.3354857376787701, 0.6239454226597148, 0.5068340140852862, -0.9178866109175742, -0.2284779685642033, -0.0263911156291827, -0.935609838986243, -0.4855915452023991, -0.4853040692071919, -0.6150706501142873, 0.005166774918038554, -0.47468435176645446, -0.8290939932196921, -0.07772467685313415, -0.38238032114391324] 
[-0.07837021519121008, -0.08623721647324407, -0.12050260075994515, -0.34821779309517054, -0.1845281374985504, 0.33995059066405836, -0.06681648480522012, 0.16490834690279324, 0.1583072342881018, -0.050772669839993616, 0.0837519517827467, -0.22447872852824433, -1.1276803175354626, -0.17625566827187827, -0.15795453187672245, -1.0153925091436937, -0.33961505418974597, 0.09762840433915713, -1.0929062182941172, 0.04911806898743884, -0.2414193284318004, -0.48747924740635995, -0.5297803489906951, -0.9193283530802937, 0.5156295776012723, 0.5198450611508469, 0.9975592702412561, 0.1841150692442389, 0.5006463591035631, 0.42598519126528755, 0.4912162687948029, 0.5152033385190855, 0.5472769759630116, 0.34649985412253864, 0.6302602155522672, 0.5224304025990119, -0.9081934692015223, -0.21898060867607863, -0.017525457170710718, -0.939044404685772, -0.48037899461276307, -0.4734969025995715, -0.6028682109724179, 0.01694248059447881, -0.45457918764261407, -0.8275596347218401, -0.06689589874273408, -0.36901342408374443] 
