Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.4944567315737033, -0.4944567315737032, -0.4383414345271673, -0.5861772102597473, -0.5616585654728328, -0.4944567315737035, -0.4944567315737033, -0.5055432684262966, -0.5055432684262965, -0.4944567315737035, -0.5055432684262967, -0.4138227897402527, -0.43834143452716745, -0.4944567315737034] 
[-0.4491034008778747, -0.5470327627957603, -0.47228305291341405, -0.6319675080862832, -0.5964339116984607, -0.4664671187435968, -0.41989100357186343, -0.46481591664452915, -0.48217963451025064, -0.5351840833554713, -0.45296723720424015, -0.46596185383160293, -0.45491933504769155, -0.4372547214375852] 
[-0.4453678363692186, -0.5504061642740082, -0.4766815958046123, -0.628519170669494, -0.594664446720908, -0.4660954962896281, -0.42443440681359706, -0.4644123215245069, -0.4869938417845703, -0.5288734966780841, -0.44773997538633764, -0.4679511150982323, -0.45410007554454784, -0.4395121768972619] 
[-0.028755240252658132, -0.681062089087462, -0.7390710322221317, -0.6289099292082713, -0.5566712067267559, -0.12147885306378214, -0.5285093477478997, -0.33667994284580816, -0.3389852090002692, -0.7568759275763596, -0.11004056212035834, -0.21658317625694445, -0.045293501068089825, -0.19857325015084618] 
[-0.16817481035428036, -0.5209767103861562, -0.605750203361461, -0.5439872888550351, -0.49527935202725804, -0.07418946820458806, -0.3887175702457264, -0.31956726020574366, -0.20958602233099344, -0.6043322034217873, -0.0041394932293463554, -0.3430685813999621, -0.22422956766275653, -0.28170198895712273] 
[-0.198503741669744, -0.5884245193608634, -0.45784641228626805, -0.5297794191354188, -0.4072858858544775, -0.04611771637531677, -0.3540404318209579, -0.286733548269833, -0.30389251009276075, -0.5635921452270669, -0.029240702604052145, -0.3717301308407892, -0.3935432093728061, -0.44003136184860314] 
[-0.2916364780634262, -0.6923033626341215, -0.7202369112559467, -0.4849992836778358, -0.4800161344894285, 0.0182660184720487, -0.20680243330034823, -0.19976279807478947, -0.18531462229548054, -0.5421756380655574, 0.06415482863532243, -0.490202165288789, -0.4166392650191271, -0.26899246119789905] 
[-0.2724534440111282, -0.705123841867748, -0.704796116630919, -0.48617016292339155, -0.4680708663041471, 0.019356674218485862, -0.2197566234084519, -0.20452149767318156, -0.18702083005997466, -0.5392544034580733, 0.05201958248102318, -0.47913053936999345, -0.4321346570923553, -0.2758411763086852] 
[-0.16312406074112076, -0.9117223498432456, -0.8608477708811493, -0.646998760052056, -0.8225411772180027, 0.35501928490555695, 0.026099183209839866, 0.07099934941732966, -0.2945777323721596, -0.7392744015398987, -0.01603876091217008, -0.35012289659564366, -0.17211863126228993, -0.3042708089769903] 
[-0.047369072720883976, -0.9950225486325797, -0.8273643114226508, -0.34328420109934826, -0.9518309347317698, 0.279822534765365, 0.3019682024337772, 0.2385979266433105, -0.11937675689999264, -0.670560837884711, -0.11724525752932069, -0.15057404160919022, -0.36475190705754945, -0.23902483054403525] 
[0.013745378365223646, -0.8716550796324717, -0.7619781321198268, -0.1611225577841654, -0.794921729507654, -0.15063438381172067, 0.5239075527174121, 0.30506249962032295, 0.36505750160032957, -0.5705326677838034, -0.19271739539079763, -0.21441970274255667, -0.9908739811161391, 0.16360210681459217] 
[-0.042898037529914015, -0.7188812811087226, -0.6645657941928939, -0.25778514098697014, -0.7374334541862996, -0.21884479621238007, 0.44908704873886546, 0.35318658617885684, 0.3436011993378496, -0.5889266674623057, -0.249634439642545, -0.2667042313201051, -1.0146718245696966, 0.21685771502992693] 
[-0.03491532309220848, -0.7684641780276199, -0.4047483759727934, 0.06633528936876809, -0.5057064601565646, -0.1636934747900182, 0.28661960385732366, 0.6334133019226285, 0.37244037747545855, -0.41251386774492715, -0.40912115154862916, -0.0057748598978220045, -1.2907894758263598, 0.06265424898195351] 
[0.06104954511116329, -0.5245637448071486, -0.1290517848544434, -0.06986933362779987, -0.4578671205048935, -0.1767479891656546, 0.21932061823349425, 0.7489178071114722, 0.4093717690917327, -0.45221197272471914, -0.43625017020137313, 0.06864914380800836, -1.3294360592969157, 0.002370682091823409] 
[-0.10102112054172807, -0.16385025173543627, -0.4172212522302177, -0.3316915847814751, -0.8199943746992686, -0.3166866618298009, 0.40982564331772575, 0.11714771677776681, 0.6440689167222111, -0.46317955903841496, -0.05370930524150275, -0.024216951593275027, -1.472617958157207, 0.20465337367628056] 
[0.21275500973361378, -0.6885816789055663, -0.9255450676389667, -0.5410710421924569, -1.000473162835457, 0.16635183730085973, 0.7735778701797085, 0.3044350697222816, 0.9167858512878588, -0.671799651250998, 0.20531386489338932, -0.14740172681153232, -1.103006686023976, 0.30939104047616595] 
[0.06466729458250076, -0.5056681639691902, -0.9156849941019917, -0.5970969572848549, -1.0333238378689766, 0.1053395104047391, 0.7346057158034641, 0.12257503083157864, 0.9168377274863542, -0.7281926942300257, 0.2349148941544171, -0.12181034187107553, -1.074265063272872, 0.27963710172695644] 
[0.07509618879729181, -0.45622395834716173, -0.868500565077093, -0.6002512625136067, -1.0216959250522444, 0.05636003788062805, 0.6871501075625301, 0.1506979651187425, 0.8936080766343453, -0.6955757373564517, 0.2053194534353975, -0.1092186674589535, -1.1114730476117645, 0.2943547822304118] 
[0.06527583529527685, -0.5451538512359331, -1.0949667821446307, -0.141743356052226, -0.9866106811922896, 0.09569320388662973, 0.4198116515286556, 0.3242095410439778, 1.0267578506032424, -0.5073817730950607, 0.2652123284397199, -0.060669483576202186, -0.5795112621709866, 0.47623238921773503] 
[0.04164535273057447, -0.6691293245965545, -1.2580500698129768, -0.13393206178647318, -1.0952224457978683, 0.0722003608064335, 0.3437975116837235, 0.3406750908449428, 0.986875319148031, -0.4253693279918559, 0.3254487908261916, -0.10435872682498634, -0.4987872605808236, 0.578719515900359] 
[-0.014666720921516753, -0.6538833085332569, -1.2702749215989722, -0.15398405752529673, -1.0733169919997592, 0.07332615399070821, 0.313717968285661, 0.3325238008620186, 1.0079897430176574, -0.4468527368994466, 0.3216197539590986, -0.12940134671989934, -0.5936558572821808, 0.6077568471177834] 
[0.16645851055242739, -0.6866988375155998, -0.5517264233720807, -0.07227031353043259, -0.6509182424117361, 0.054564758462822244, 0.3998943517399184, 0.6834836636739959, 0.5813532873572987, -0.587374801881059, -0.1141533465769558, -0.07367337872233697, -0.19394408816214936, -0.045407431569678414] 
[-0.07627124723989964, -0.5975544707146008, -1.1778929000586367, 0.06393805019834359, -1.1507898460701091, -0.07370589939249883, 0.4377857422143833, 0.14657228111773912, 0.882497802271684, -0.4225757935475213, 0.4055878361282677, -0.0020086578961132223, -0.6225505763058825, 0.4187939022333602] 
[-0.10856178140397806, -0.5754354272734631, -1.2192708106110268, 0.014414562713702533, -1.182994360584074, -0.06633392489117289, 0.4242220722412104, 0.12475218977380537, 0.929285111948944, -0.432210507846704, 0.44587868527119295, -0.035332317618312056, -0.6979585584839916, 0.482041151507712] 
[-0.07364643388492081, -0.5727468353321081, -1.2181632193758951, 0.08324759049187518, -1.1704950272028327, -0.08270683564904072, 0.44858491743049184, 0.1365704096425898, 0.924321871601482, -0.39542735513323757, 0.4267482271370359, -0.01596406349765702, -0.6186869554037252, 0.45855146331909014] 
[0.05020557050863274, -0.4403256469654199, -1.171191060861547, -0.01120243105312213, -1.175302962780729, -0.11586892634321325, 0.6016641577666284, 0.03351315952219676, 0.983547849956029, -0.45996498528537677, 0.4832125371625853, 0.059503410974839015, -0.527452052192044, 0.35870145418184496] 
[-0.08604409601626296, -0.44548640824626207, -1.2777136775223499, -0.052345336477201826, -1.0486529007300693, -0.2113044411637146, 0.5091342384762111, 0.06339360612781837, 1.0248568725202591, -0.4971121288119132, 0.44837056726603725, 0.022333568985990836, -0.766864972134587, 0.47482172226646224] 
[0.1655280790434645, -0.18672674826994573, -0.9108556011591642, -0.42626553216118335, -0.9733272001228501, -0.11300488449565671, 0.5777607523060284, 0.12646341082389073, 1.0553340528521205, -0.618253097240299, 0.5111984831486522, -0.11305255876226442, -0.5353583938526791, 0.32704446700260603] 
[0.16199408179268582, -0.1855722604574577, -0.9119696809655281, -0.43425546693033595, -0.9686951135716211, -0.11355871880950032, 0.5767261348801732, 0.12766632460091717, 1.057723620314904, -0.6235159032222498, 0.5107236690452059, -0.11493996198601142, -0.544597428531051, 0.3286090504262454] 
[0.12798596717729838, -0.1666058672031597, -0.9096432024123431, -0.48972436727442237, -0.9527513850906117, -0.14345560111635858, 0.5597644821800316, 0.1261566861135394, 1.0448661683700602, -0.6344138178107944, 0.5012263728993069, -0.1446768417392947, -0.6016110179630946, 0.33747736745514106] 
[0.06552761683588898, -0.11680246477345414, -1.0088256327895462, -0.3292296446170767, -1.0325961153281498, -0.22747954102339168, 0.40646235816724907, 0.11575223591004469, 0.9532332603177692, -0.476944060990235, 0.5150548478643512, -0.15381490538552148, -0.3270433273020156, 0.4902225978365653] 
[0.421544271270208, -0.341412908448946, -1.1266261646039848, 0.01115665651374076, -1.2639938310325591, -0.07935723730644503, 0.48280585205108173, 0.24944570351922454, 0.8404428189293116, -0.18788691120472506, 0.5880994897108154, 0.11172328943550411, 0.24904095412886773, 0.4341799246221334] 
[0.44489829491852395, -0.3501282677360808, -1.1225364548838852, 0.04476255511206634, -1.2875314415101953, -0.06084019773649568, 0.48302407412724296, 0.25514722277831337, 0.8439723994410503, -0.1762192781423519, 0.6030713246632319, 0.12984753764404222, 0.29574526613300545, 0.42857136519064204] 
[0.4607592002913772, -0.36581056971705167, -1.0993293691620094, 0.06712963539102638, -1.2844587894272814, -0.059282434812644, 0.4761359391767543, 0.24084169778929695, 0.8469977225579667, -0.16828764901512527, 0.6154059968333453, 0.1358150805096084, 0.3396961053153301, 0.39397004226693044] 
[0.24424170926192632, -0.33920890779472557, -0.9736742384357914, -0.07676640739019068, -0.9887151566058201, -0.06172875392935584, 0.5679660316552246, 0.4522537575599062, 0.874034116159268, -0.5837280406348861, 0.46536035917571306, 0.19554538936116503, -0.32284454330446954, 0.2754053503552487] 
[0.27403845449850134, -0.29081439958524335, -0.9166934157626296, -0.042069400934417495, -1.065068780264614, -0.06407299337896244, 0.5714028512503352, 0.43401256371503716, 0.8548080360999446, -0.5276560814433808, 0.49408674706107236, 0.18653138381562623, -0.22596372218570457, 0.25019856763242565] 
[0.19617489881175243, -0.40631748773907717, -1.0431215356059949, 0.15758398769916077, -1.0742128190800495, -0.1410513865198479, 0.48693171244957945, 0.3645718432800758, 0.7612680244957098, -0.3116864596225327, 0.4264958602763657, 0.21000616782114967, -0.03854116798503879, 0.2266316342863411] 
[0.2899616632612857, -0.39010377808097985, -0.938440795581695, 0.11151054246019726, -1.115228809506772, -0.1328150135245355, 0.5047022720243896, 0.2643515786393381, 0.7770131528566327, -0.2533283853473731, 0.494176594663899, 0.2016645472831211, 0.0755522329690137, 0.17028419316551527] 
[0.32282286572797425, -0.32174087632924486, -0.8510548850646941, 0.08752660413263333, -1.1479567799049475, -0.08054174314934417, 0.5425434984302026, 0.26370853968772884, 0.8059014678114149, -0.29496135636186155, 0.5364276858524436, 0.17601137504725153, 0.07545167991905567, 0.14918115330000276] 
[0.3165671350389949, -0.3183556988763434, -0.8635868825892207, 0.07257000507645336, -1.1425940777580497, -0.09034442862455196, 0.5236875095094776, 0.26464891008820446, 0.7968049206462389, -0.28988495320780755, 0.5300445894831268, 0.18043437230986684, 0.06755892845065879, 0.16745816941091812] 
[0.24475120098646236, -0.36445912128982094, -0.7800767206686563, -0.26374059431532915, -1.0104827224814057, -0.0011680832968032212, 0.10980062994501344, 0.09160052772898436, 0.7101877802207631, -0.260950047042142, 0.6432761342915001, 0.250039361716245, 0.23015463771071287, 0.2556508550908597] 
[0.24174219583382436, -0.5164911204595248, -0.6520799361872645, -0.05684581726076571, -0.9245198603712808, 0.06493751451961587, 0.38829426024663066, 0.05889085794562833, 0.7782787865162055, -0.16657407254667123, 0.5732844289435189, 0.20078260289968847, 0.14041790375791896, -0.09299348078924013] 
[0.4853773662686216, -0.6177712140140982, -0.6238253107752687, 0.11155581171804071, -0.7999844660982361, 0.2843376510346687, 0.5729194384481144, 0.2885183916296652, 0.9421175214615463, -0.21206902143605308, 0.43432696466250653, -0.014504911490277939, 0.342091075484391, -0.09237850785617853] 
[0.5158006952591474, -0.4565420048716045, -0.2949250515939485, 0.15484870229300735, -0.8222176174144395, 0.2489831178887636, 0.923193334332053, 0.2765570673873525, 0.9616416177424846, -0.3427636824397406, 0.42890620886194525, -0.06018542795219885, 0.22770191579463117, -0.4243016170367719] 
[0.6243616921886466, -0.38142044705415146, 0.0875717165280297, 0.13116267057954717, -0.8558262856151958, 0.10759989542497023, 1.1970179621553407, 0.19892757245631854, 0.7815157739656678, -0.24659792031960512, 0.39325672879019835, 0.022642456934080193, 0.12349946671395769, -0.7282119149418518] 
[0.598569105070835, -0.3533023796593075, 0.19388862537586007, 0.003705176189701065, -0.8302224054460888, 0.10306722019763073, 1.1245093784302098, 0.21452536999119828, 0.7404366982522244, -0.23714912261550716, 0.38411572986640274, -0.012615844572357773, 0.11798862228754767, -0.774523456265739] 
[0.6040562604869462, -0.37613686022539095, 0.17146702149295054, 0.024232408179025475, -0.821850520445026, 0.10100256738985913, 1.1226725316321033, 0.22766611370499068, 0.7399411838030767, -0.22990743190615456, 0.37593239449172583, -0.009897651337156749, 0.12326944204439663, -0.7692697120767356] 
[0.6022624380300947, -0.3396908573101307, 0.2502388242688186, 0.043295649864195644, -0.8376361467904653, 0.08378731032850895, 1.1761784876118873, 0.22815769422493518, 0.7206674154921331, -0.23825511718736403, 0.3762316723064544, -0.013049768375186547, 0.11920076907124194, -0.8305993614834274] 
[0.5973717179749294, -0.3366042814013143, 0.24231047142786005, 0.03231225148473213, -0.8368321260443554, 0.08376152937121693, 1.1594959121559774, 0.2280165254223524, 0.7230134426311771, -0.24281813464063845, 0.3758268171944002, -0.013003770765782834, 0.12233440046486622, -0.8186768124706545] 
[0.6258557318683476, -0.44761075540126843, 0.1067607347000796, 0.030644803814328336, -0.777327066209604, 0.11171346463583529, 1.0675490353815036, 0.27034146195011316, 0.7429665156934173, -0.22714411397425072, 0.3576346079577821, -0.037448312959047485, 0.1492603883883192, -0.7384107032652523] 
[0.645683487216739, -0.518301703449889, 0.1150238095172397, 0.011389907357212441, -0.7274795880167827, 0.14010959205038284, 1.044452309623664, 0.2884758611624577, 0.7498469435494146, -0.21924103556050573, 0.36207313197467805, -0.022159573226915252, 0.12971092356309896, -0.7708485724531536] 
[0.6269040224222685, -0.482398909809516, 0.12851137771577736, -0.012339588614115847, -0.7350406963301012, 0.1470171628585609, 1.0315202846036278, 0.28519086193295556, 0.7559075778006743, -0.24184750195889612, 0.3609901473933179, -0.012409413288678593, 0.11546968291050433, -0.7579399018857432] 
[0.6177977325566407, -0.4818525554939213, 0.12768417810671223, -0.007123437663223381, -0.7481762779172074, 0.1580762240201511, 1.0263193863097666, 0.2528853914507552, 0.7676522428397761, -0.25390098736899064, 0.3868132683253358, 0.010991778026661413, 0.10670567341209297, -0.7694013048018795] 
[0.6178970151656331, -0.4728390701689867, 0.13687982211812996, -0.009319660402083287, -0.7489694373070707, 0.15482502830292713, 1.0321634233731083, 0.25498659117515765, 0.7664961206500053, -0.2542264435320992, 0.38401297120341804, 0.004957663768399361, 0.11016740830441456, -0.7735620691989814] 
[0.6481945886354181, -0.5335001352552241, 0.09985135724774163, -0.014719767140052471, -0.7075655139255849, 0.18618428882780935, 1.0495743248416878, 0.30246983209024386, 0.7795940635727935, -0.2343305111253046, 0.35201391462346965, -0.024913275828103, 0.11081024460953125, -0.7740162366605834] 
[0.6201741554546163, -0.7393048464224956, 0.07914649975696177, 0.14766088171788733, -0.5690243641774931, 0.27179244986224615, 1.1669822346583432, 0.44322884183777406, 0.7871838750308027, -0.2537556614613546, 0.3199961106665385, -0.007791624530223817, -0.024444435253762456, -0.8955282014255812] 
[0.6388611668077586, -0.6491816348725232, 0.05639428186911152, 0.06464840431901052, -0.5879855938471524, 0.27006279590206644, 1.1036955765210745, 0.43193346442737934, 0.7954807867696145, -0.26074346870987264, 0.3017142742817282, -0.06450065241436641, 0.045024318225703436, -0.7974644701947741] 
[0.6346340855721286, -0.6346251441164019, 0.06884804357113403, 0.06735318087970545, -0.5950963944230342, 0.2669585704067626, 1.1146113161248512, 0.42884330161732553, 0.7902454577154315, -0.25619928983343326, 0.2995877536370367, -0.07006711604098008, 0.043735205819139145, -0.8013194843799372] 
[0.62932294263002, -0.6422141982880021, 0.1117732833797965, 0.03550157682408504, -0.6007755668747528, 0.2759366189585749, 1.1222542288109258, 0.4040448237530751, 0.7701688722255678, -0.2435937801275457, 0.3067511197433302, -0.045251875785468215, 0.009267683666063328, -0.8577948798036376] 
[0.6238678753464203, -0.4591640048304202, 0.11314592045893568, -0.005301863487123755, -0.6635164155760748, 0.20648401377900483, 1.1476412888916157, 0.452537690983157, 0.7659710078760564, -0.2780778735556183, 0.23245815477136628, -0.16686189116976713, 0.13841364392984395, -0.7519195166837501] 
