Parameters 
 
[0.31825759179291396, 0.07318770467438258, -0.1434229469940212, 0.22902397797721658, -0.025315630900749377, -0.2839436761257017, 0.01695863881993273, -0.21813101246251393, 0.0856287154719623, 0.27869220358827257, 1.395593881838687, 0.6327337627675779, 0.4527276711949001, 0.10595335714526474, 0.4824004539749615, 0.4457807855141287, 0.18196234513192125, 0.5204450706045762, 0.29084913260887263, 0.5057513881214174] 
[0.32338242173420895, 0.09217954945918257, -0.1887060041931911, 0.27965655491037344, 0.035640343913095784, -0.30482402323525754, -0.012400836957865587, -0.26889985320653087, 0.07461567260042773, 0.2922094768025287, 1.3312556766366115, 0.6914483427369155, 0.3331084509190452, 0.14382492976359149, 0.5452086538069585, 0.4913768867712155, 0.34032510842610264, 0.577105792126682, 0.2569425957380658, 0.5153419998783988] 
[0.32165242447798675, 0.0933006764333706, -0.1518108075920975, 0.26166898275782086, 0.023290975197876, -0.24747318555403175, 0.052961896865446015, -0.23263314933599297, 0.07762517579609404, 0.33065979381547134, 1.384364306869575, 0.674412706489581, 0.4803086355966724, 0.13905252083778866, 0.5211429385523543, 0.495090754200537, 0.27357150096061905, 0.5798593698146582, 0.29054926548258325, 0.5281964958514822] 
[0.3208843897804795, 0.10636265519834728, -0.15197364427923987, 0.27821250453483404, 0.04167224920644183, -0.23348291104447794, 0.06513767642438488, -0.23811084318738435, 0.07403308736917254, 0.34507056174104095, 1.3837121648348716, 0.6994941560120108, 0.48723431093144837, 0.16443398882041088, 0.5416403615724665, 0.5167749752938795, 0.3175050650003414, 0.5993292489115286, 0.28957557048117677, 0.5407253392460428] 
[0.3328532726889586, 0.1223129237117024, -0.14957520516387268, 0.2800656241905801, 0.06145430539505959, -0.21570427861336738, 0.06610276207839398, -0.2393815666386964, 0.07464797090390063, 0.36467312005606795, 1.3741087987479772, 0.7231862306544306, 0.48547277247924575, 0.18686454331619554, 0.5597985824489073, 0.530662984294968, 0.3688610236896155, 0.617963979928184, 0.28270445372447933, 0.5417221394477821] 
[0.34128563286392527, 0.1372522982338424, -0.14953436378523105, 0.27766679887913326, 0.07483643296505373, -0.19529290217341477, 0.07213456745463909, -0.23933537351208284, 0.07601796683301074, 0.3865371194664521, 1.3689950917993434, 0.7437198025649792, 0.4949830678435024, 0.2063504586646344, 0.5733196821958815, 0.5434917020987705, 0.411975463105195, 0.635755770414891, 0.2822818124634199, 0.5372672923116105] 
[0.34658581796084836, 0.14971703780293275, -0.14676616483320823, 0.276444079747329, 0.08467002386151457, -0.17334253174697786, 0.07990755411727019, -0.23805696445763672, 0.07874305484568123, 0.40132230114266815, 1.366938035110406, 0.7609446566415836, 0.5064632678595085, 0.23025407406916543, 0.5839525760680119, 0.5557326731442603, 0.44522503299276356, 0.6479617469688226, 0.28409598044519085, 0.5370211903893227] 
[0.3583501199741885, 0.1678590248575911, -0.16009871738751558, 0.23473519281370514, 0.05312348108967249, -0.15119833005243338, 0.1037075192367396, -0.23115227571200317, 0.09794630702801906, 0.4169968848984665, 1.3621341164381493, 0.7328879468737399, 0.5464111975520731, 0.2474833220849618, 0.6049901585515091, 0.5530261319100341, 0.474799706496788, 0.6520420923254397, 0.30448856278176994, 0.48171573609043367] 
[0.36585588364164995, 0.17163816655448821, -0.15452148749547856, 0.24699142757193832, 0.09074247033768175, -0.13025951876119776, 0.09428410928040967, -0.23520779241719694, 0.09229038814054889, 0.4406843191516852, 1.3521477522341532, 0.7807662291731826, 0.5298455458660265, 0.2654167562375177, 0.6073997247062897, 0.5705673880684652, 0.5255904713492696, 0.6765113078622038, 0.29531418758847927, 0.5033556911645157] 
[0.35924970269150297, 0.17911992429965073, -0.1567932756988475, 0.2467882738492465, 0.09172114234394518, -0.11408383325707569, 0.10216160239886803, -0.23173798596536746, 0.09294020761554123, 0.445493293958395, 1.3560786813507757, 0.7957821890538055, 0.5405549778548386, 0.29271003401561324, 0.6215013787062137, 0.5873611652150069, 0.5463137339507084, 0.6805058981354388, 0.30344630898249647, 0.5026176865529488] 
[0.35440164766430177, 0.1854798786390426, -0.1564698334145429, 0.24397325505722858, 0.09305074363067031, -0.09794018582189276, 0.10793407822994847, -0.22683677075945774, 0.09436566655171442, 0.4511479152542663, 1.3608733451913861, 0.8102598368783128, 0.5516785233143129, 0.31805018787982375, 0.6327138974251973, 0.6027591788404966, 0.5668206820479482, 0.6858737892183298, 0.3129445399526132, 0.5011623535382607] 
[0.35088289099259046, 0.1967608869196089, -0.15506035634745263, 0.23715204240868962, 0.09497891223716932, -0.07903722606156216, 0.11062492472667773, -0.21499003298257946, 0.09229065122802384, 0.4541909857391335, 1.357159654140776, 0.8160685616712751, 0.5616978190589975, 0.34408115231084285, 0.6441583838365549, 0.6160529723148825, 0.5894232102011601, 0.6907605582597812, 0.3198882265124635, 0.4972145474163288] 
[0.3477416567602571, 0.20322532047016087, -0.14664748760495075, 0.22815695870257935, 0.10187195181807386, -0.05292216344154192, 0.11450613423713911, -0.2035326806581077, 0.08997179248381046, 0.4633523667523765, 1.3546283495065257, 0.8336774262295698, 0.5753522301370884, 0.3634115722027408, 0.6437704595911402, 0.6314595755828536, 0.5990712484094184, 0.6941324508425799, 0.3282407587629684, 0.5065035267977109] 
[0.34500654463294944, 0.20900660960856643, -0.14085728923767388, 0.22046042330227544, 0.10369606001445592, -0.03575386110609994, 0.11670107062200735, -0.1935692854796341, 0.09118056420369923, 0.4691873338369118, 1.3569110433041918, 0.8474190783564192, 0.5861897285997982, 0.38618812910856387, 0.6476231614446163, 0.6469611421058041, 0.6136774639253963, 0.6998953531032935, 0.3404198796945629, 0.5084635294837382] 
[0.3453988777600043, 0.2102140485567078, -0.13398848847946598, 0.21585048017696476, 0.1054643667318536, -0.023355614332011485, 0.11675250079287561, -0.18106610240394896, 0.09522075059154697, 0.4730788761260453, 1.3654188338757236, 0.8617566140389615, 0.5933598792371823, 0.40930161397587744, 0.6609746446827246, 0.6621658595934367, 0.6349336328075258, 0.7027525772015975, 0.3516073297699268, 0.5077530149178711] 
[0.29552721123696185, 0.2144747349170231, -0.14181145581875737, 0.12072257370449214, 0.1308122158483818, 0.06660435404952303, 0.13398343155402842, 0.016327273411209098, -0.013785028807776323, 0.3575701432293492, 1.241830667277894, 0.6318616895689241, 0.6164229406522016, 0.4445044730359056, 0.7219648486739408, 0.6242894099661923, 0.6845191895976361, 0.6535683705004686, 0.3260642786795249, 0.4907833954522276] 
[0.335453694130887, 0.2169716986021815, -0.10010907127430085, 0.18594446593114497, 0.06270037595563716, 0.04290014960639753, 0.11896418882551887, -0.17967241011417437, 0.13683867139853526, 0.45476169261406274, 1.3985136346393716, 0.892574986935657, 0.6628409324541132, 0.4630535558441284, 0.6168560643675016, 0.676932681596605, 0.6236151993703613, 0.710574345625183, 0.42741033267243966, 0.5167533877665921] 
[0.33725075881993033, 0.1817220638619481, -0.0732416872168069, 0.17851030202213367, 0.09810242591632068, 0.012173545863667895, 0.12680217312827305, -0.14609116322774635, 0.12173849452127049, 0.4633889340392112, 1.4046300218592542, 0.9292050483773739, 0.6238283747019694, 0.46966705646862406, 0.6852352375818653, 0.7113628608240392, 0.6824713320337047, 0.7017487931963852, 0.39605383473873107, 0.5176628008149413] 
[0.32344197333711117, 0.2527787180252245, -0.09523303482633239, 0.1876912996981418, 0.060908143317318406, 0.10340139798576382, 0.12485341478312457, -0.1607311585415321, 0.13357200677744335, 0.4566727735283477, 1.3974571778192832, 0.9035753779726577, 0.7171864401462724, 0.5180020455007712, 0.6030386155829418, 0.6942780360374311, 0.6407564188344113, 0.7261356965491792, 0.47411456397675, 0.5378211800627493] 
[0.34760040922429086, 0.16115133393952957, -0.0500430921979895, 0.16703465279914168, 0.09837731194610555, 0.006644672018145184, 0.12797491384344253, -0.12016253110220805, 0.14259643597315375, 0.4784016502145707, 1.4311369870315411, 0.9800423916326351, 0.6142944328464753, 0.5091204197630452, 0.7352919311227109, 0.753015532454606, 0.74667756920526, 0.7036881814093626, 0.4085657859951822, 0.5047330703725119] 
[0.3420272606747495, 0.17465999827771925, -0.049802014168710884, 0.16399869638897863, 0.09719136211155088, 0.05473737170589345, 0.1303527888291707, -0.11737542190780345, 0.14766927595384524, 0.48839384030574434, 1.4370772466246042, 0.9978770035082682, 0.6546760391814175, 0.5315233541481762, 0.7152011581906293, 0.7573796142126008, 0.7388426764209521, 0.7080866882446849, 0.43466873218575536, 0.5185554880191828] 
[0.3392088563180954, 0.1899491782935748, -0.051111652905482315, 0.15460031183669382, 0.10249114292085132, 0.10521578083934022, 0.12995072509411906, -0.11029102590735389, 0.14558021318608316, 0.4995050952877228, 1.4401651159071236, 1.0111481225733887, 0.6917851537726362, 0.5507627485574262, 0.7007325845566099, 0.7676509482926751, 0.7289796917434095, 0.7092782917924039, 0.45999661594242797, 0.5366892401047089] 
[0.34043358003958024, 0.2197501042310299, -0.05337359311677093, 0.15520167968883808, 0.0999762397732804, 0.1419654901261887, 0.12875796599489658, -0.11362448750469221, 0.15152747801406785, 0.5211451918432557, 1.4364661078365515, 1.0282619853297688, 0.726121636320264, 0.5687086300840892, 0.6775239213618811, 0.7763283859434238, 0.7243716763625286, 0.7231374953413064, 0.4916795885520368, 0.5552999115402292] 
[0.33540054926690027, 0.2238554981737698, -0.04121800347877443, 0.16593819895795012, 0.09494116084655363, 0.09228945528683236, 0.1273672441747251, -0.10739870341499179, 0.1539869381821888, 0.5263569445129803, 1.4331242115196552, 1.0508026692091759, 0.7036215412823819, 0.5928087588360054, 0.7146970031001629, 0.7972737670342216, 0.7713480180041182, 0.7367485712832575, 0.48493593406491087, 0.5339862889678801] 
[0.3225554553066904, 0.20195852353607, -0.05966368529145731, 0.13859257027500235, 0.09652153692778345, 0.13637441918887758, 0.13823202075785399, -0.06328377761296619, 0.14644492277565374, 0.5452885966498977, 1.40962082667162, 1.0282604154053678, 0.7347353356375017, 0.583346161057619, 0.6681318354403594, 0.8262249194472114, 0.7307188585671618, 0.743528139942231, 0.5322437585926757, 0.5710039090128608] 
[0.32455916848087124, 0.22637285135002488, -0.03198826647116665, 0.15748143434331724, 0.07943989146837588, 0.06848354897807844, 0.13040050856510643, -0.07198529928158405, 0.16094963728577633, 0.5398331606877725, 1.4092293603108357, 1.0527239023915878, 0.7050767860681348, 0.6195791740022167, 0.7192285463326616, 0.8279518891049157, 0.7962628157610181, 0.7536801408987073, 0.5168223637723308, 0.5316439980524873] 
[0.33542408330944107, 0.18962342469791232, -0.02094110953729126, 0.10316647082593529, 0.0921542777890998, 0.16261159601519085, 0.14972972769088996, -0.019752137778248482, 0.17232728730041927, 0.5610612662438308, 1.4015109785389352, 1.022086537014838, 0.7489183179845894, 0.6017701508089847, 0.6700957010420544, 0.8250300120993491, 0.7554945165795857, 0.7445144819692955, 0.5631514600882787, 0.5823183011050906] 
[0.3133829884101228, 0.206033400816416, -0.03116725223619761, 0.13804713037094396, 0.08015160463701447, 0.07924763575378325, 0.14968460470650688, -0.04131622046780707, 0.1649452189646952, 0.5640588782159514, 1.3917423699291895, 1.052431485323692, 0.7256926372138433, 0.6299289503178813, 0.7236771301762788, 0.857832387470338, 0.8092827568019618, 0.7719159040308359, 0.5475501996242989, 0.5422156761570914] 
[0.31670872175960896, 0.2105537048028192, -0.020478877497840022, 0.13014859251337157, 0.07329157170916703, 0.09252547376379439, 0.15506914210443193, -0.030756746057253658, 0.17633728539795832, 0.5691468895773509, 1.3835309877565574, 1.0460249295596353, 0.7340827169891788, 0.645507296412999, 0.7287196851699206, 0.8581251301543071, 0.825310958141703, 0.7762730035514028, 0.5612373416239435, 0.5432499373990074] 
[0.3102495595665928, 0.20696783229844445, -0.0232810275501585, 0.13031879182406886, 0.06862362244586022, 0.09450521783230297, 0.16072698303045976, -0.019193826565309213, 0.1800321182922072, 0.5755922856918279, 1.3750767935436072, 1.0450075423380731, 0.7430606879949042, 0.6552582195149226, 0.7366847066448872, 0.8683517406855296, 0.8377848349850274, 0.7850419282009611, 0.5755853295103984, 0.5404534415291468] 
[0.3127569962923585, 0.21296572452535595, -0.009458601765823116, 0.11652512891345024, 0.06466148780472143, 0.10137032100889637, 0.164389775957503, -0.005447964861783523, 0.18834847228627966, 0.5821229838990567, 1.3647181911762976, 1.0428061158152786, 0.7458752489369748, 0.6707583125555916, 0.7387978371578648, 0.8708544934133052, 0.8518287102675546, 0.7927898511879726, 0.5865590903063446, 0.539952135486528] 
[0.2993322504160183, 0.20418545966376617, -0.04086232635345107, 0.13786660937599635, 0.06654311250681012, 0.11362452802358046, 0.16950760990931107, 0.004870311593589758, 0.18390873233862898, 0.5909182983742429, 1.3599818899740241, 1.0455967402617916, 0.7646702140508165, 0.6666084113062178, 0.7568300031104827, 0.8946947140423972, 0.8554074656608945, 0.7998860480940633, 0.6124486485140648, 0.5476933526196667] 
[0.2902824420141064, 0.20698902213254303, 0.011660213836523506, 0.10350058194482564, 0.061021809500235905, 0.10431399336741844, 0.17338405384815425, 0.023915913478093492, 0.19894275853504234, 0.5757272663142994, 1.3669380660316712, 1.0394203626054008, 0.7549725387085916, 0.6949831194435154, 0.7716138474101607, 0.879519824976667, 0.8730953950841828, 0.7899525624029, 0.608168977731894, 0.522015886603237] 
[0.2774119381223336, 0.1884064266673824, -0.024522513192860383, 0.14604332447477125, 0.06288646572482505, 0.10431675898132049, 0.17725442043029166, 0.027196609838087357, 0.1896731428695144, 0.5773788969198783, 1.3647362766199669, 1.0433215484979304, 0.7726394792006154, 0.6930218250677649, 0.7951375881145124, 0.9071504407440668, 0.8779442306248918, 0.7945089796391711, 0.6336068968572769, 0.5306828021627022] 
[0.3060353350352162, 0.24023109773474763, 0.036033894476336155, 0.05573689212499991, 0.06662276687281159, 0.1324193893612394, 0.1538707871743771, 0.04892456533211804, 0.2289941332206485, 0.6201981550141116, 1.3311832175171332, 1.036025131596026, 0.754294964016391, 0.6980049139975337, 0.7248756882557665, 0.9032462091133062, 0.8674341299794583, 0.8484835959643118, 0.6372312092996876, 0.5580372706541691] 
[0.21520506255777155, 0.1057555712286736, -0.11504365375773595, 0.30560917288052086, 0.055277105923513294, 0.0677657747215502, 0.2131085562618824, 0.02292464142759061, 0.15269171673936938, 0.5186202664316477, 1.411399775021133, 1.047962052766567, 0.8137636778407642, 0.7107303097942032, 0.9486461415616545, 0.9513843934156905, 0.9305099258784117, 0.7326529466485195, 0.6753267808364224, 0.4937916082473124] 
[0.2513904922778897, 0.16302239782409497, -0.007579534590492681, 0.16928000036904745, 0.08730784192157139, 0.12629391394802272, 0.187895650352484, 0.05027080089403829, 0.2028941087081877, 0.5602080751918499, 1.3893880019723146, 1.0478188047025772, 0.7736164018099928, 0.7157399482392636, 0.8580842309595106, 0.9332851384640866, 0.9039818672412187, 0.7871169940720472, 0.6595708916455783, 0.5426186246775059] 
[0.2578012759108766, 0.17839988497603343, 0.012145064696599619, 0.14655213348601925, 0.08414388497486826, 0.1337470615363894, 0.18232901901419513, 0.05878320672322712, 0.2192641959308878, 0.5709520680866479, 1.377148755001476, 1.0400958420395532, 0.7712913706370762, 0.7244946824465077, 0.8474228734424681, 0.9349488680232736, 0.9121758802408783, 0.804979373182968, 0.6683011637219036, 0.5504519905130246] 
[0.25749462361490966, 0.18537431750727376, 0.0169799427384679, 0.14340966594771107, 0.080653878403086, 0.13707042463388122, 0.1808959459845054, 0.06441135069633248, 0.22991405407241547, 0.5776033268708364, 1.3681722428611034, 1.0354791978598472, 0.774734246618522, 0.7330868209013683, 0.8496104833042372, 0.9419062437601721, 0.9214099032681454, 0.8174250264730435, 0.6784942105314655, 0.5535204139018832] 
[0.2674807309962699, 0.18630770647196923, 0.05575848115389932, 0.11401560711674598, 0.0713302019300526, 0.15387193626386672, 0.19996352676703438, 0.10480769857652437, 0.25737875775541, 0.5633703458165982, 1.329120558771908, 0.9755805775026616, 0.7540633490774301, 0.7940147293332218, 0.8579500088877631, 0.9269009380459086, 0.9539230335198972, 0.805183035195497, 0.6563226394655777, 0.5399497047113792] 
[0.2625710168164724, 0.19843140280800672, 0.02148099826456542, 0.1476805892890988, 0.06351408607857979, 0.13085972590804462, 0.18545364854364707, 0.07770238159282498, 0.25152429934107245, 0.5903952832714268, 1.3344007232669137, 1.0056867011088104, 0.785342887430587, 0.7697205782402846, 0.8573718783405155, 0.9520520574599103, 0.9528382734411334, 0.8428246753505868, 0.6908390739410966, 0.5461758677786116] 
[0.253136886416466, 0.2052730660435244, 0.028823470379639088, 0.14768003496483809, 0.07069373971124875, 0.1377449962583523, 0.17958678608871587, 0.07905905369691792, 0.260066399657412, 0.5955872876377432, 1.340646249470457, 1.0185470586917846, 0.7895031843649944, 0.7712056661327189, 0.8636862850603156, 0.9600858426826197, 0.9541760675864114, 0.8519065083657316, 0.6967537006110804, 0.5477585797205923] 
[0.24599821662251767, 0.20860595317331126, 0.033015260636592464, 0.14839803904403281, 0.07580154412746529, 0.1434838386214247, 0.1760808981250453, 0.08168327517623211, 0.26578167216047055, 0.6010139956498, 1.3440492373379265, 1.0275935552591, 0.7959291520792017, 0.7715253191622046, 0.8697889538625585, 0.9676503358267055, 0.9572471670365363, 0.8605029847930232, 0.705706986145107, 0.5499033898261343] 
[0.23964051866900035, 0.2094283947893123, 0.03746182088546815, 0.15139171834561718, 0.07916944707040381, 0.14728197404744722, 0.17460648361743333, 0.08543051311209468, 0.2711829223486419, 0.6043334065805736, 1.3459913433654953, 1.0339470837620868, 0.802230682460395, 0.7749592114295577, 0.8776152969177556, 0.9740828444473044, 0.9627397207748634, 0.8666915120513796, 0.7137365210801261, 0.5503787176907292] 
[0.24130506073338315, 0.1871976668425258, 0.03454971787034838, 0.1730028224725506, 0.07595222945683237, 0.1467851589820261, 0.18082921442355787, 0.1023393236202842, 0.275591003046989, 0.5973142274766089, 1.3392604170815807, 1.015166958962532, 0.8099263706394145, 0.7761853238035017, 0.8909558225825631, 0.9774495884297543, 0.982020818832297, 0.8675871048056085, 0.7318411745543771, 0.5541059652158058] 
[0.21310718199282594, 0.27360045157298113, 0.06625140668773964, 0.10435033307145285, 0.10233055853593945, 0.16298057003016236, 0.1548108399436954, 0.057152260679362174, 0.2801444005808, 0.6399467379520235, 1.3661103373601553, 1.10904521456341, 0.8108203741521651, 0.7899772807827519, 0.87406264063162, 0.993600272905282, 0.9389725475872481, 0.8970082759439021, 0.7022110769732296, 0.5444031897817075] 
[0.22767598109824178, 0.2198992047533037, 0.05077234416277783, 0.143587893625716, 0.10625991286147218, 0.1856953498241013, 0.17818976379480317, 0.10761673019345609, 0.2860233677963461, 0.6172064876956947, 1.3442354580881102, 1.0513126426884243, 0.8100263620646965, 0.7950044582629775, 0.9013863594543182, 0.9981051602981376, 0.9672898284178317, 0.882872672549062, 0.7232943162078534, 0.5635093670101615] 
[0.23045476348541946, 0.21799715517150445, 0.05519185281651429, 0.15124652030920052, 0.10288032337074542, 0.17854104971597776, 0.1775877190276827, 0.111109531457604, 0.2886012821956904, 0.6197333223645058, 1.340682091114747, 1.052269005282041, 0.8167767543324063, 0.8002195146197518, 0.9062374708333537, 1.001303467986648, 0.9796313526498072, 0.8905148714032806, 0.7345156276840565, 0.5649853683265114] 
[0.23037067592803936, 0.21889313956180997, 0.05942819110724316, 0.15576341649554343, 0.10238889403353976, 0.17628287115569655, 0.1784108804581908, 0.11414583878047925, 0.2918563167178391, 0.6227183408375412, 1.3389012816335832, 1.0552205583857701, 0.8228837198298552, 0.8059661934548301, 0.9133812025640797, 1.0058096704112143, 0.9893676606950348, 0.8982747068763928, 0.7435931549383905, 0.5652189350193674] 
[0.23021822470297829, 0.21115482892318793, 0.05502780055643687, 0.16176301303634166, 0.10665395857041113, 0.18603390354923277, 0.18688413876549917, 0.12567787657064827, 0.2925901304052209, 0.6225124205081198, 1.331059879029535, 1.0428549384817751, 0.8289154142958091, 0.8071800312882765, 0.9283926121933649, 1.0122848112010507, 1.0026244261221906, 0.9056770297162249, 0.7565344231862698, 0.5705630867614055] 
[0.23091311482228627, 0.2328598625713731, 0.08655548472160673, 0.15442403500982546, 0.09726069660054337, 0.157323870958949, 0.17153618360312323, 0.10611756166554613, 0.3013361702733736, 0.632855847400906, 1.3380688433486965, 1.073398428200802, 0.8322260726570144, 0.8305147691558215, 0.9185235977922899, 1.0067471973166093, 1.0106027314337955, 0.9170928978378987, 0.7513321444036406, 0.5591163561385122] 
[0.210981433709612, 0.15885107836916681, -0.019645867284827603, 0.17950144241910942, 0.1371434229879364, 0.25454449281401154, 0.22959142873870025, 0.18806228444889977, 0.27422139428010517, 0.6206122329977898, 1.316020923060368, 0.9911181971953771, 0.858537167646557, 0.7557614625453454, 0.9768265700747354, 1.0541572551845426, 1.0079455218655688, 0.9218242283294953, 0.818794735767121, 0.5964425332619868] 
