Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.4812866144536765, -0.5187133855463235, -0.4812866144536765, -0.5187133855463235, -0.4812866144536765, -0.4812866144536765, -0.4812866144536765, -0.5187133855463235, -0.5187133855463235, -0.5187133855463235, -0.4812866144536765, -0.5187133855463235, -0.4812866144536765, -0.5187133855463235, -0.4812866144536765, -0.4812866144536765, -0.4812866144536765, -0.5187133855463235, -0.5187133855463235, -0.4812866144536765, -0.5187133855463235, -0.4812866144536765, -0.4812866144536765, -0.5187133855463235] 
[-0.46995154449014875, -0.5073783155827958, -0.46995154449014875, -0.5300484555098512, -0.4926216844172042, -0.46995154449014875, -0.4926216844172042, -0.5300484555098512, -0.5073783155827958, -0.5073783155827958, -0.46995154449014875, -0.5073783155827958, -0.46995154449014875, -0.5300484555098512, -0.46995154449014875, -0.46995154449014875, -0.4926216844172042, -0.5073783155827958, -0.5300484555098512, -0.46995154449014875, -0.5073783155827958, -0.4926216844172042, -0.4926216844172042, -0.5300484555098512] 
[-0.6263694976705241, -0.35096036240242046, -0.31353359130977343, -0.6864664086902266, -0.3362037312368289, -0.6263694976705241, -0.3362037312368289, -0.6864664086902266, -0.35096036240242046, -0.35096036240242046, -0.31353359130977343, -0.35096036240242046, -0.31353359130977343, -0.6864664086902266, -0.31353359130977343, -0.31353359130977343, -0.3362037312368289, -0.35096036240242046, -0.3736305023294759, -0.31353359130977343, -0.35096036240242046, -0.6490396375975795, -0.6490396375975795, -0.3736305023294759] 
[-0.6493009512354186, -0.373891815967315, -0.336465044874668, -0.663534955125332, -0.35913518480172346, -0.6034380441056295, -0.31327227767193433, -0.663534955125332, -0.373891815967315, -0.373891815967315, -0.336465044874668, -0.3280289088375259, -0.29060213774487886, -0.7093978622551211, -0.29060213774487886, -0.336465044874668, -0.31327227767193433, -0.373891815967315, -0.3965619558943705, -0.29060213774487886, -0.3280289088375259, -0.6719710911624741, -0.6719710911624741, -0.35069904876458136] 
[-0.635330449779786, -0.3599213145116824, -0.3224945434190354, -0.6775054565809646, -0.34516468334609085, -0.6174085455612621, -0.2993017762163017, -0.6775054565809646, -0.3599213145116824, -0.38786231742294763, -0.3224945434190354, -0.3140584073818933, -0.27663163628924625, -0.6954273607994885, -0.3045726392005115, -0.3224945434190354, -0.32724277912756694, -0.3599213145116824, -0.4105324573500031, -0.27663163628924625, -0.3419994102931585, -0.6859415926181067, -0.6859415926181067, -0.33672854730894874] 
[-0.7854042919371205, -0.20984747235434797, -0.4725683855763698, -0.5274316144236302, -0.4952385255034253, -0.4673347034039277, -0.14922793405896728, -0.5274316144236302, -0.5099951566690168, -0.5379361595802821, -0.17242070126170095, -0.16398456522455884, -0.12655779413191182, -0.845501202956823, -0.15449879704317704, -0.17242070126170095, -0.1771689369702325, -0.20984747235434797, -0.26045861519266866, -0.12655779413191182, -0.19192556813582407, -0.8360154347754412, -0.8360154347754412, -0.1866547051516143] 
[-0.8076288746731718, -0.18762288961829665, -0.4503438028403185, -0.5052070316875789, -0.5174631082394766, -0.489559286139979, -0.12700335132291596, -0.5496561971596815, -0.5322197394050682, -0.5601607423163334, -0.19464528399775227, -0.14175998248850752, -0.10433321139586049, -0.8677257856928743, -0.13227421430712571, -0.19464528399775227, -0.15494435423418118, -0.2320720550903993, -0.28268319792872, -0.10433321139586049, -0.16970098539977274, -0.8582400175114925, -0.8137908520393898, -0.20887928788766563] 
[-0.8682304751010137, -0.2482244900461385, -0.5109454032681604, -0.444605431259737, -0.45686150781163476, -0.5501608865678209, -0.06640175089507411, -0.6102577975875234, -0.5928213398329101, -0.6207623427441753, -0.13404368356991042, -0.20236158291634937, -0.043731610968018635, -0.8071241852650324, -0.19287581473496757, -0.13404368356991042, -0.09434275380633933, -0.17147045466255745, -0.34328479835656184, -0.043731610968018635, -0.2303025858276146, -0.7976384170836506, -0.8743924524672317, -0.14827768745982378] 
[-0.9241726166856956, -0.1922823484614566, -0.4550032616834785, -0.5005475728444189, -0.5128036493963166, -0.494218744983139, -0.12234389247975602, -0.5543156560028415, -0.648763481417592, -0.5648202011594934, -0.0781015419852285, -0.14641944133166745, -0.09967375255270056, -0.7511820436803505, -0.24881795631964948, -0.0781015419852285, -0.15028489539102124, -0.11552831307787553, -0.39922693994124375, 0.01221053061666328, -0.17436044424293268, -0.7416962754989687, -0.8184503108825498, -0.2042198290445057] 
