Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.47145681468786765, -0.4641925855014697, -0.4660005937713449, -0.4660005937713449, -0.46600059377134506, -0.466000593771345, -0.4660005937713449, -0.46600059377134495, -0.4660005937713448, -0.4660005937713449, -0.4746680044834766, -0.4550112319430234, -0.48132726430527417, -0.4722535520527513, -0.4775819049279701, -0.47461830549941314, -0.47710999318556474, -0.4737557512332173, -0.4794505534430533, -0.4692542773748561, -0.4872678216474281, -0.456825865600965, -0.5042629730927133, -0.4416809173213664] 
[-0.4425060087751177, -0.4299362147844562, -0.4331397997557877, -0.4331097962439707, -0.4331459302087422, -0.4330761222044616, -0.4332050155197733, -0.43296865290703135, -0.43332704850810805, -0.43262690051978414, -0.44941446838495613, -0.4127718508992436, -0.46087109730900905, -0.4465631671835625, -0.45481613988498204, -0.450405400176601, -0.45406692435000356, -0.44901183529032235, -0.45791278770229105, -0.44140509489764834, -0.471575242537756, -0.41879368898293556, -0.5041082920630274, -0.3873431804727158] 
[-0.41357031606060823, -0.3973287610796766, -0.4015732692116442, -0.401497256536872, -0.40158894788507626, -0.40141226685476344, -0.4017488441428523, -0.4011342737093362, -0.4021249313877043, -0.40024970024545514, -0.4244621861307647, -0.3735060118097759, -0.4391674256930681, -0.4225377751431364, -0.4320032494722822, -0.4271537802732586, -0.43112506829929503, -0.42549940793210245, -0.43577378243631565, -0.41603402109196563, -0.4533873189884705, -0.3856434102353494, -0.49943997784831856, -0.33750153327856863] 
[-0.38503781373849016, -0.36644188287020607, -0.3714291048617145, -0.3713013954213287, -0.37145496683508433, -0.37115959090864803, -0.3717377963495003, -0.370681049172749, -0.3724804822793564, -0.36915603420598764, -0.3999987841279724, -0.33731564755624577, -0.41672444234525047, -0.39983492778424273, -0.4094018667239317, -0.40470112120007706, -0.4085045038569353, -0.40297745526313883, -0.4134315524259006, -0.3926512714175592, -0.4333501480386726, -0.35680396008370563, -0.4905761376085134, -0.2923425455566184] 
[-0.357243477382068, -0.3373215047744851, -0.3428056468329015, -0.342627453743872, -0.34284033917188667, -0.3424315504486185, -0.34325082751450725, -0.3417463654581692, -0.34443629593717, -0.3395546242331651, -0.37617682631311733, -0.3042062944610993, -0.39398565648300454, -0.37819005080687945, -0.38720915181034393, -0.3829466638186327, -0.38636774366465454, -0.3812729206608382, -0.39122318922072163, -0.370810567263416, -0.4121310996448255, -0.3315791929699573, -0.4780845512221059, -0.25180797292951695] 
[-0.3304591961683628, -0.30998870090381286, -0.31577080911649125, -0.31554751495102124, -0.31581198478248007, -0.31530502548329775, -0.3163418840911509, -0.31442392317126533, -0.31800483853596395, -0.311586142583888, -0.3531168768531841, -0.2741113402748765, -0.37131599577157737, -0.3574189559141322, -0.365564292356431, -0.3618436662694935, -0.3648236443649843, -0.3602838777739782, -0.3694014243447531, -0.3501628481477988, -0.3903233186647394, -0.30928028782559297, -0.4626419977921298, -0.2156796876149191] 
[-0.3048912869579909, -0.2844411513845726, -0.2903629499664726, -0.29010211849655115, -0.2904080717566195, -0.2898227170308093, -0.2910409673759063, -0.2887675592782253, -0.2931778460683706, -0.2853342153590399, -0.3309113536411647, -0.24691219666453215, -0.349002485787565, -0.33740637633884757, -0.34456130054971273, -0.3413831786186559, -0.343941903958143, -0.33996444435754364, -0.34814067366780943, -0.33046502652830606, -0.3684064003599739, -0.2892996538849939, -0.44493592601278775, -0.18364853219906083] 
[-0.2806836053615491, -0.2606552260544032, -0.2665930281228247, -0.2663030422327317, -0.26663985865112666, -0.2659967615335659, -0.26735530323194173, -0.26479593571130944, -0.2699320342053828, -0.2608355068912615, -0.30962818937893133, -0.2224543416179385, -0.32726233357002565, -0.31808974766208165, -0.3242625094647228, -0.32157837445698395, -0.32376744883372344, -0.3203056677648121, -0.32755455867050814, -0.3115650822339122, -0.34674302529399803, -0.2711401649199405, -0.4256060092976164, -0.155363242340473] 
[-0.25792421242807256, -0.23858861770665882, -0.2444476807839813, -0.24413685368646, -0.2444944925434637, -0.2438130069748406, -0.2452710733104254, -0.24249775907002472, -0.24823235746396471, -0.23808857455386712, -0.2893140606138528, -0.2005599933045357, -0.30625373163317937, -0.2994432960948178, -0.30470922437779235, -0.3024528053185108, -0.3043306754913414, -0.3013192823347627, -0.30771411944436833, -0.2933792203598705, -0.3255933744690261, -0.25441673957304733, -0.4052153415595964, -0.13046225213293786] 
[-0.2366538482037028, -0.21818335598861488, -0.22389284716436056, -0.22356887613772114, -0.2239384443290829, -0.22323552512730743, -0.2247557923417967, -0.22183719040333322, -0.22803397249143606, -0.21706163900805184, -0.26999724749834403, -0.18103816788650262, -0.2860867917397325, -0.2814646029374069, -0.28592893103563793, -0.2840327203614005, -0.2856533761915115, -0.2830261684217759, -0.2886622812946367, -0.2758697069612117, -0.3051354018400451, -0.23884376092521822, -0.3842407632751779, -0.10859296151573156] 
[-0.21687490631339212, -0.19936899614378056, -0.20487760736438143, -0.20454727152012586, -0.20492124905142484, -0.20421105750924234, -0.20576118200201404, -0.2027591279662732, -0.2092836836346374, -0.19769944665339773, -0.2516902373559901, -0.1636926416493487, -0.2668333943049001, -0.2641642135259728, -0.2679396706317552, -0.26634248139538125, -0.26775156066961164, -0.26544900707109964, -0.27042380662340126, -0.25902687135186975, -0.28548464073415225, -0.22421709259777037, -0.3630742411397883, -0.08942258271197032] 
[-0.19856004011417533, -0.18206578467909945, -0.18733797460065268, -0.1870070039470267, -0.18737926411720068, -0.18667319136541027, -0.18822629951953365, -0.1851941133844213, -0.1919212839451462, -0.17992931829167103, -0.2343921439028786, -0.14832814723352483, -0.24853553064125194, -0.24755810841372036, -0.25075246039282884, -0.24940203272019196, -0.2506364740428764, -0.24860798525072272, -0.2530115060595772, -0.2428559302778214, -0.26671090999407665, -0.21039563076926618, -0.34202991137489275, -0.07264361258108618] 
[-0.18165989290136986, -0.1661876394549948, -0.17120045028271794, -0.17087351127250078, -0.17123922764747743, -0.17054613669070084, -0.17208068063393137, -0.16906269772562826, -0.1758809487865139, -0.1636664115792822, -0.21809096451086882, -0.13475503794242497, -0.23121212171435132, -0.23166257059224987, -0.23437252764105598, -0.23322564668734388, -0.23431476358493747, -0.23251850199531493, -0.2364298437963433, -0.22736804687391488, -0.24885131251223014, -0.1972847969665171, -0.3213535009911328, -0.057975985165842014] 
[-0.16610971405560396, -0.15164482866238585, -0.1563852169732439, -0.15606597263393127, -0.15642147133340104, -0.15574803178073915, -0.15724730434050094, -0.154279185140004, -0.1610926929021196, -0.14881820229244616, -0.20276566759022446, -0.12279262506863685, -0.21486447692858396, -0.2164909275775463, -0.21879991446309996, -0.2178214431785651, -0.21878836990144904, -0.2171901172810324, -0.22067693219571596, -0.21257467067546343, -0.23191985566389525, -0.18482287759056923, -0.30123226631135686, -0.045167225822471235] 
[-0.15183480620066492, -0.13834628033137206, -0.14280889999688146, -0.1425001129651458, -0.1428427058381218, -0.1421937479640454, -0.14364524891236655, -0.14075473613391934, -0.1474838356763155, -0.1352881988648123, -0.18838809179447785, -0.11227139199790437, -0.19948061385334423, -0.20205169192433484, -0.2040298120859265, -0.2031913820208978, -0.2040544386873839, -0.20262625375786864, -0.20574563345427366, -0.19848423753704061, -0.2159143485715162, -0.17297031072595165, -0.28180447602261965, -0.033991439253439636] 
