Parameters 
 
[-0.2557222161477356, -0.2448250061962648, -0.2431947078740746, -0.2492190033307797, -0.2418302696476685, -0.25608068572982284, -0.23266729395114846, -0.27965703883558596, 0.19150262299714416, 0.34035027483879665, 0.09210076932691924, 0.2034096018274237, 0.15540741270949554, 0.1856187756463372, 0.14775554449532555, 0.2121776596891482, 0.08777332202240817, 0.28509119566766] 
[-0.2282722762304067, -0.22038244347411812, -0.21715818698062975, -0.22302718318732384, -0.2167692602612457, -0.22808193663335155, -0.212576532487717, -0.23975323069681825, 0.2116336489018704, 0.37740880836458524, 0.13740383200275816, 0.2399393752190179, 0.19754150952837118, 0.22343280966951173, 0.19107920639212211, 0.24538432503165508, 0.14113759437573675, 0.30439287373716384] 
[-0.2016154383037473, -0.19654464113933273, -0.1919223953230862, -0.19760449040828634, -0.19233151938363113, -0.20110575461077998, -0.19244006011550688, -0.20087823011998623, 0.23043755828385407, 0.41245683294803215, 0.1821734686752829, 0.27562299483664493, 0.23861033649585073, 0.260592738022671, 0.23318797480450956, 0.2780871120058004, 0.19333740284865183, 0.3222729829945213] 
[-0.17595079887911644, -0.17346405566765596, -0.1676860371318597, -0.17314417959416167, -0.16871095838147498, -0.1753880566364124, -0.17234283884126803, -0.16349403121859019, 0.2481322676578674, 0.4457416721002886, 0.22620601525732748, 0.3105670499014784, 0.2785819921251791, 0.29712258227149113, 0.2740254095487668, 0.31048716826777367, 0.24398043655299867, 0.33907847947487013] 
[-0.15142375306034428, -0.15125767168419252, -0.144588549681091, -0.14978416207640904, -0.1460570846536732, -0.15107611374190175, -0.15238199575335648, -0.12794754607382108, 0.264858118583021, 0.4774759195765738, 0.26933613148731717, 0.3448349043498426, 0.3174423502363607, 0.33301106484963405, 0.3135748362860746, 0.3426978688072829, 0.29279195883312237, 0.35502833098920883] 
[-0.12812952407459563, -0.1300084352478346, -0.12271501770484317, -0.1276120080706147, -0.12447486001059295, -0.12823972398850159, -0.13265777427435946, -0.09447681963748183, 0.2807049964967797, 0.5078392351591451, 0.31143401612500377, 0.37845695700131815, 0.3551882396135951, 0.3682261668367512, 0.35184554728194173, 0.3747646609797136, 0.33959274610711304, 0.370252884850105] 
[-0.10611900740773454, -0.10976803982549022, -0.1021035202961859, -0.10667163501723842, -0.10402740750457748, -0.10688568957869307, -0.11326689200290153, -0.06322216659562765, 0.2957330799488034, 0.5369812602656351, 0.35240175823606656, 0.411440266892073, 0.39182313166015187, 0.40272638061338184, 0.388862626596704, 0.4066833850092619, 0.3842797426285554, 0.38482525060223344] 
[-0.08540596532903895, -0.09056072221575853, -0.08275370654409211, -0.08697083150365938, -0.08474081760108666, -0.0869732862682078, -0.094298043009277, -0.03424048276820506, 0.3099872753618974, 0.5650251736441878, 0.39216938418883013, 0.44377687001004834, 0.42735486495596015, 0.4364687532303442, 0.42466017001356954, 0.4384160764782708, 0.4268097261992899, 0.3987846046964642] 
[-0.06597465049395254, -0.07238765526369285, -0.06463558140760894, -0.06848889906608324, -0.06661021710940786, -0.06842895168693765, -0.07582913981861367, -0.007520948662733482, 0.32350629418421767, 0.5920715075237233, 0.43069094076833886, 0.4754505162006624, 0.4617947300392051, 0.469414230924508, 0.45927714841269585, 0.46990392691699334, 0.46718571230079764, 0.4121523975560628] 
[-0.04778713599564639, -0.05523153155995644, -0.04769775230313789, -0.05118387024476498, -0.049606321482533376, -0.05115905914655357, -0.05792588028442118, 0.01699938099034694, 0.33632766423432514, 0.6182019325947173, 0.46794080435604224, 0.5064418063649261, 0.4951572941570688, 0.5015309019718671, 0.4927550710860997, 0.5010774493823521, 0.5054456819136354, 0.4249428536153123] 
[-0.030789877356592076, -0.03906099642539129, -0.031874666512754134, -0.03499894463047131, -0.0336818403447173, -0.03506023189136492, -0.040641278529845865, 0.039421190801102825, 0.3484899449927486, 0.6434828027358641, 0.5039103073327525, 0.536731860719862, 0.5274605068920016, 0.5327956761247647, 0.525136731413706, 0.5318640938703241, 0.5416532575374863, 0.4371691892350822] 
[-0.0149192614144858, -0.02383468209089934, -0.01709261288447641, -0.019867950395797328, -0.018777294320883035, -0.020027107644061314, -0.02401587291236701, 0.05987037953276681, 0.36003321061779936, 0.6679683257104267, 0.538604712948117, 0.5663047298711953, 0.5587258011091196, 0.5631948387239077, 0.5564655180665993, 0.5621936557520026, 0.5758900362153769, 0.4488468161496895] 
[-0.00010607519107221075, -0.009504693668318649, -0.003274446569145495, -0.005719772807620599, -0.0048259862639880614, -0.0059577624605982, -0.008078393659285431, 0.07848768529661013, 0.37099859696251125, 0.6917032905583458, 0.5720405373329022, 0.595148792195316, 0.5889780467882237, 0.5927238222039832, 0.5867849694377404, 0.592001857620935, 0.6082493583216534, 0.4599945622345777] 
[0.013721052716052964, 0.003980515566231408, 0.00965688050236819, 0.007518211646092569, 0.008241974584084683, 0.0072428375638208965, 0.007153270998708416, 0.09542047520014277, 0.38142745316328863, 0.7147253335065836, 0.6042432020321634, 0.623257379017396, 0.6182453154948966, 0.6213864601084906, 0.6161384013933275, 0.6212324819566025, 0.6388313321573825, 0.4706346930346541] 
[0.026633117948339738, 0.016673875386488, 0.021775830292979186, 0.019917595124454297, 0.020496582474659544, 0.019660934480162706, 0.02167092965077452, 0.11081653443607764, 0.3913604292111583, 0.7370667611315695, 0.6352449946439367, 0.6506288459322261, 0.6465584734349094, 0.6491939278856819, 0.6445685406493366, 0.6498384026016502, 0.6677389529971879, 0.4807922924143466] 
[0.03869896444726149, 0.02862798754023238, 0.03315264807360401, 0.031547160014143566, 0.032005692739999515, 0.0313732197162976, 0.03547485289543649, 0.12481959222470007, 0.4008366775412361, 0.758755973162174, 0.6650833137207166, 0.6772662744546019, 0.6739506502314638, 0.6761635261795187, 0.6721171545171507, 0.677781818002015, 0.6950751622886902, 0.4904943750338738] 
[0.0499841150868566, 0.03989389867007624, 0.043852407026070295, 0.042471720644060254, 0.04283350232270065, 0.042446864749071195, 0.048572516365519625, 0.13756628532277104, 0.40989324427961216, 0.7798185398068569, 0.6937991741681668, 0.7031769505247613, 0.7004566387511098, 0.7023174223810222, 0.6988246942213997, 0.7050339372515639, 0.7209406973373723, 0.49976896098207796] 
[0.06055006960089909, 0.05052027390188929, 0.053934560337032214, 0.0527514495349856, 0.05303961607045898, 0.05294005582009895, 0.060977372286852766, 0.14918426363820908, 0.41856466373629525, 0.8002779924595032, 0.7214359496990472, 0.7283717302549725, 0.7261122770753086, 0.7276814328384982, 0.7247299753695292, 0.7315743178847948, 0.7454325890827553, 0.5086442405603868] 
[0.07045395012887426, 0.060552888746628036, 0.06345285740731013, 0.06244156751029674, 0.0626785663975714, 0.06290281587553491, 0.07270768674688648, 0.1597911699586676, 0.4268827365149832, 0.8201563847281256, 0.748038329137913, 0.7528643715725488, 0.7509538534791987, 0.7522839004872528, 0.7498699149894685, 0.7573900065230176, 0.7686431770304291, 0.517147888239107] 
[0.07974839634632495, 0.0700343643618023, 0.07245550771261039, 0.07159229599607993, 0.0717996685009806, 0.07237795790246726, 0.0837854685356886, 0.16949426446017418, 0.43487645726442636, 0.8394746752450388, 0.7736514636058306, 0.7766708843473483, 0.7750175632886905, 0.7761547003956503, 0.7742793363874307, 0.7824745923366474, 0.7906595254120155, 0.5253065415393628] 
[0.08848163281423546, 0.0790040818171053, 0.08098550171045153, 0.08024898955243866, 0.080447112248335, 0.08140206392507478, 0.0942355058571237, 0.17839050620349814, 0.442572055031772, 0.858252976463027, 0.7983202820292393, 0.7998089313332464, 0.7983390352250835, 0.7993243885175121, 0.797990844761481, 0.8068272496969996, 0.8115631416359123, 0.5331454358510688] 
[0.09669764937347282, 0.0874982225536291, 0.08908102103963635, 0.08845238503822997, 0.0886602114965641, 0.09000642266685405, 0.10408451923201188, 0.18656694327644113, 0.4499931121227585, 0.8765107059040588, 0.8220889531524754, 0.8222972972888225, 0.8209529355150302, 0.8218234963192933, 0.8210347698867666, 0.8304518201464924, 0.831429915414217, 0.5406881739832714] 
[0.10443645058090009, 0.095549893307668, 0.09677588930802596, 0.09623891975370483, 0.0964737498128129, 0.09821788737447151, 0.11336043247054779, 0.19410129803484333, 0.4571607329484744, 0.8942666689287081, 0.8450004733387321, 0.8441554331405144, 0.8428926510114569, 0.8436819652781048, 0.8434391678270906, 0.8533559640985978, 0.8503302132981604, 0.5479566049500483] 
[0.11173434234914194, 0.10318930362138135, 0.10410002994291573, 0.10364108405605225, 0.10391837730179665, 0.10605963527547585, 0.12209175861679576, 0.2010626630637023, 0.46409374055369806, 0.9115390954958473, 0.8670963608885239, 0.865403075093198, 0.8641900477265114, 0.8649287097955274, 0.8652298713773884, 0.8755503984085119, 0.8683290778945392, 0.5549707868143896] 
[0.11862423341284185, 0.11044397236332924, 0.11107990922116509, 0.11068778435844528, 0.11102102615774066, 0.11355182346269688, 0.13030709415608308, 0.20751224701640278, 0.4708088843251794, 0.9283456477829998, 0.8884164393062169, 0.8860599343115396, 0.8848752981780502, 0.8855912941094986, 0.8864305783460238, 0.8970482260193233, 0.8854864933775163, 0.5617490111115211] 
[0.1251359364156996, 0.11733894639508934, 0.11773895122296343, 0.11740470039380181, 0.1178053227441377, 0.12071214435543394, 0.13803471237041984, 0.21350412790642329, 0.4773210473052437, 0.9447034109669696, 0.9089986938009308, 0.9061454504443444, 0.9049767693811329, 0.9056957076421996, 0.907062967320611, 0.9178643572695773, 0.9018576889943933, 0.5683078700378194] 
[0.13129645872574905, 0.12389701976918116, 0.1240979176301663, 0.12381462653819092, 0.12429198176960715, 0.12755628869454583, 0.14530224533873196, 0.2190859854595039, 0.4836434454634991, 0.9606288758506237, 0.928879187216486, 0.9256786012414322, 0.9245209627765849, 0.9252662233271811, 0.9271468317592644, 0.9380150182843275, 0.9174934602448461, 0.5746623513900599] 
[0.13713027693752586, 0.13013894582772215, 0.13017524955288542, 0.12993779124789293, 0.1304991738678038, 0.13409832639664448, 0.15213644350649042, 0.22429979457158497, 0.4897878142628189, 0.9761379192434421, 0.9480920234592689, 0.9446777603566137, 0.9435324975402148, 0.9443253243602614, 0.9467002247492651, 0.9575173394689453, 0.932440493558359, 0.5808259497307526] 
[0.14265959174897605, 0.13608363751228608, 0.13598737138310596, 0.13579215163867236, 0.13644286200409056, 0.14035101635738148, 0.15856300179794447, 0.22918246949720503, 0.4957645800298868, 0.9912457859221512, 0.9666693482669454, 0.9631605958022063, 0.9620341292916472, 0.9628936861731444, 0.9657396083262879, 0.9763890159458967, 0.9467416849125446, 0.586810785243964] 
[0.14790456178686312, 0.14174835330624908, 0.14154895842676204, 0.1413936622427528, 0.14213710498576515, 0.14632605606053603, 0.16460644173695516, 0.23376645375926014, 0.5015830151623536, 1.0059670744777558, 0.9846413787904176, 0.981144002181568, 0.9800467970238181, 0.9809902019901907, 0.9842800026941626, 0.994648031416627, 0.9604364462283992, 0.5926277241832323] 
[0.1528835162182082, 0.1471488677001021, 0.14687317106139208, 0.14675651827650743, 0.14759432825603103, 0.1520342810419436, 0.17029003982866683, 0.23808025446093992, 0.5072513772235534, 1.0203157282745425, 1.0020364549210483, 0.9986440606153144, 0.9975896919658374, 0.9986320419302751, 1.0023351319452072, 1.0123124370997716, 0.9735609958188597, 0.5982864967285965] 
[0.15761314679821342, 0.15229962605612948, 0.15197185863980733, 0.15189337454270196, 0.15282556335674718, 0.15748582316186122, 0.17563579341172222, 0.24214892212615693, 0.5127770326207501, 1.0343050320011207, 1.0188811065752608, 1.0156760210909517, 1.014680342983466, 1.0158347371510486, 1.019917563923111, 1.0294001778842101, 0.9861486308839642, 0.6037958095296985] 
[0.16210868049711943, 0.15721388437943168, 0.156855736486264, 0.15681554152966026, 0.1578406581494931, 0.16269023544273462, 0.18066441622502985, 0.24599447873428412, 0.5181665659387089, 1.0479476137981087, 1.0352001322509359, 1.0322543027426208, 1.0313347139588638, 1.0326122819409282, 1.0370388426953785, 1.0459289584962552, 0.9982299812254974, 0.6091634512943614] 
[0.16638403411652072, 0.16190383487779444, 0.16153453923798874, 0.1615331604706531, 0.16264846024024524, 0.16765659004723665, 0.18539535697486717, 0.24963629750797348, 0.5234258761884575, 1.0612554526340123, 1.0510166851042717, 1.0483925082740222, 1.047567309345848, 1.0489772479151531, 1.0537096127304, 1.0619161432170605, 1.0098332441421207, 0.6143963905631493] 
[0.1704519524210638, 0.1663807183900502, 0.16601715356205043, 0.1660553591733432, 0.16725697617325305, 0.17239355487078345, 0.18984683518928444, 0.2530914384545704, 0.528560261292649, 1.0742398904177797, 1.0663523635764194, 1.064103449358832, 1.0633912847572076, 1.064940905557803, 1.0699397343341068, 1.077378683435897, 1.0209844009740776, 0.6195008653578444] 
[0.17432413132580912, 0.17065492483870612, 0.1703117329880275, 0.17039039038030185, 0.17167350892737285, 0.17690945323771018, 0.19403588957647883, 0.2563749437967498, 0.5335744921087813, 1.0869116482437968, 1.081227304243283, 1.0793991803864582, 1.0788185600062588, 1.0805133492768244, 1.085738390224253, 1.0923330680480883, 1.031707416077903, 0.6244824647624272] 
[0.17801132762969954, 0.17473608285975026, 0.17442579728256238, 0.1745457543183791, 0.17590477612251, 0.18121231033393886, 0.19797843494450404, 0.2595000973618154, 0.5384728772216512, 1.099280846133249, 1.0956602750871172, 1.0942910383713655, 1.0938599325019722, 1.0957036229166175, 1.1011141833367084, 1.1067952923807094, 1.0420244191872794, 0.6293462027349425] 
[0.1815234566974447, 0.17863313971089734, 0.17836631847957443, 0.17852830696470487, 0.17995701116642093, 0.18530988928118344, 0.20168932448371404, 0.26247865180713426, 0.5432593196390386, 1.1113570256434384, 1.1096687678123685, 1.1087896872197716, 1.108525189295359, 1.1105198433193506, 1.1160752260944984, 1.120780841943383, 1.0519558722003692, 0.6340965845936773] 
[0.18486967938358445, 0.1823544324803166, 0.18213979538596337, 0.18234435541836866, 0.18383604937130754, 0.1892097191507435, 0.20518241486003944, 0.2653210272945993, 0.5479373664147781, 1.1231491747485658, 1.1232690881668441, 1.1229051648583013, 1.1228232164053817, 1.1249693200599054, 1.130629221449202, 1.134304687851876, 1.0615207214579492, 0.6387376666989929] 
[0.18805847937560247, 0.18590775152562003, 0.18575231811601603, 0.1859997416306758, 0.1875474008640217, 0.19291911671690268, 0.20847063212059375, 0.2680364849265336, 0.5525102521109322, 1.1346657544410763, 1.13647644349747, 1.1366469319854116, 1.1367621043266085, 1.1390586699178384, 1.1447835360439638, 1.1473812912594428, 1.070736536562438, 0.6432731098837766] 
[0.19109773201565394, 0.18930039697727655, 0.18920962397244492, 0.18949991561985474, 0.19109631191506624, 0.1964452033473934, 0.2115660368800923, 0.2706332779437642, 0.5569809369018741, 1.1459147265547598, 1.1493050269805973, 1.1500239214177803, 1.1503492488484555, 1.1527939250092956, 1.1585452658619055, 1.1600246145584854, 1.0796196367505457, 0.6477062271861586] 
[0.19399476554771786, 0.19253922904775983, 0.19251714578881118, 0.19284999918158363, 0.19448781612678162, 0.1997949181075806, 0.2144798876456146, 0.27311878337977324, 0.5613521400213571, 1.156903582364732, 1.1617680981312648, 1.1630445871790756, 1.1635914465063397, 1.1661806337968044, 1.171921294723729, 1.172248137488027, 1.0881852057820358, 0.6520400264190342] 
[0.19675641563172572, 0.19563071280132688, 0.1956800536757457, 0.19605484100591533, 0.19772677675362282, 0.2029750279029112, 0.21722270145739275, 0.2754996165728328, 0.5656263691609416, 1.1676393715722924, 1.1738780593235145, 1.175716952625076, 1.1764949841461307, 1.1792239544376555, 1.1849183459913224, 1.1840648766061357, 1.096447396250738, 0.6562772480800155] 
[0.19938907386998192, 0.19858095796127087, 0.1987032909694113, 0.19911906402399598, 0.20081792127847548, 0.2059921352888199, 0.21980431128360048, 0.27778173066651984, 0.5698059463452178, 1.1781287313327875, 1.1856465281527435, 1.188048657023217, 1.1890657222212866, 1.1919287401323764, 1.1975430278253008, 1.1954874068663635, 1.1044194241658494, 0.6604203990682391] 
[0.2018987310045458, 0.20139575426255404, 0.20159160506198476, 0.20204710573340265, 0.20376586923824758, 0.20885268442809032, 0.2222339198160845, 0.27997050298075343, 0.5738930307360928, 1.1883779150311673, 1.1970844055476348, 1.2000470001113244, 1.20130917156196, 1.204299616301888, 1.2098018723367583, 1.2065278842785867, 1.1121136545943908, 0.6644717826348009] 
[0.2042910153671642, 0.20408060279789317, 0.2043495736972341, 0.20484325218752342, 0.20657515417832145, 0.21156296556344228, 0.22452014947948337, 0.28207080991129907, 0.5778896387545575, 1.1983928205525998, 1.208201939598712, 1.2117189842534852, 1.2132305634609581, 1.2163410495618412, 1.2217013689687366, 1.2171980688421746, 1.1195416791009853, 0.6684335249539516] 
[0.20657122709537565, 0.20664074375412603, 0.2069816272362326, 0.20751166628052536, 0.2092502405171493, 0.21412911829000872, 0.22667108859523105, 0.28408709181507946, 0.5817976618531225, 1.208179017834325, 1.219008785117142, 1.2230713538936402, 1.2248349130154217, 1.2280574085803646, 1.233247992441557, 1.227509347117294, 1.1267143856696766, 0.6723075986641429] 
[0.20874436856890732, 0.2090811808922487, 0.20949206733573228, 0.21005641091338942, 0.21179553601740478, 0.2165571338517922, 0.22869433374072157, 0.286023409160391, 0.5856188822246778, 1.2177417755201114, 1.229514058974307, 1.2341106320817077, 1.2361270757473277, 1.2394530170047648, 1.244448225598036, 1.2374727539521106, 1.1336420217445813, 0.6760958436924976] 
[0.2108151714686468, 0.21140670308793885, 0.21188508243182808, 0.2124814675866129, 0.21421540048668278, 0.21885285664272422, 0.23059702841773452, 0.28788349106356775, 0.5893549866930324, 1.2270860865704958, 1.239726391302313, 1.2448431539143097, 1.247111797601559, 1.2505321987263467, 1.2553085774889445, 1.247098993012791, 1.1403342509817342, 0.6797999856437356] 
[0.2127881208154748, 0.21362190321869168, 0.2141647603817037, 0.21479075093001201, 0.21651415126687182, 0.22102198506214782, 0.23238589819765493, 0.2896707771948981, 0.5930075789959952, 1.2362166927107814, 1.2496539726598308, 1.2552750967933954, 1.2577937584879515, 1.2612993158224102, 1.2658355970449457, 1.2563984558722956, 1.1468002042633223, 0.6834216520051859] 
[0.214667476307259, 0.21573119465790794, 0.2163350985842052, 0.2169881196482916, 0.21869606601530717, 0.22307007185286243, 0.23406728254791492, 0.29138845391473245, 0.5965781906427459, 1.245138107624828, 1.2593045972877448, 1.265412507461773, 1.2681776095937052, 1.2717587995720228, 1.2760358826875111, 1.2653812395053186, 1.153048525487288, 0.6869623863932135] 
[0.2164572912385281, 0.21773882561451186, 0.21840001187382638, 0.21907738433160268, 0.2207653832311118, 0.22500252403451115, 0.23564716356767842, 0.2930394853938721, 0.6000682905026969, 1.2538546388262608, 1.268685702595931, 1.2752613258249794, 1.2782680047448536, 1.2819151749883344, 1.2859160882369038, 1.2740571621124055, 1.159087412609679, 0.6904236610430072] 
[0.21816142925804546, 0.21964889153807482, 0.22036333846080045, 0.2210623125523122, 0.22272630093547244, 0.2268246025339057, 0.23713119187377985, 0.29462664037870184, 0.6034792932623867, 1.2623704081600686, 1.2778044050366666, 1.2848274056141185, 1.2880696261400577, 1.2917730793457405, 1.295482925479266, 1.2824357772580603, 1.1649246543837668, 0.6938068877229908] 
[0.21978357919399963, 0.2214653457933026, 0.22222884417107774, 0.2229466316419991, 0.22458297387392717, 0.2285414216052493, 0.23852470988257593, 0.2961525151795111, 0.6068125668695804, 1.2706893709068265, 1.286667532532049, 1.2941165319841967, 1.2975872048167294, 1.301337275205707, 1.3047431637563291, 1.2905263863571177, 1.1705676632085515, 0.6971134272368463] 
[0.22132726815423326, 0.22319200879345716, 0.22400022522300803, 0.22473402951578808, 0.22633950957122434, 0.2301579481259651, 0.239832772731516, 0.2976195533885741, 0.6100694390691748, 1.2788153334791024, 1.2952816536325815, 1.3031344361770203, 1.3068255362383383, 1.310612658461127, 1.3137036269397073, 1.2983380495822459, 1.1760235044695475, 0.7003445976600073] 
[0.22279587308931229, 0.2248325757693538, 0.22568110976174388, 0.22642815388426968, 0.22799996353433444, 0.23167900084715737, 0.2410601670774503, 0.2990300627715136, 0.6132512031232373, 1.2867519697150849, 1.3036531035918426, 1.3118868074068089, 1.3157894914127866, 1.3196042619262576, 1.3223711881467384, 1.3058795952944653, 1.1812989227264648, 0.703501681443212] 
[0.22419263098884504, 0.226390623338565, 0.22727505835719522, 0.22803261016628, 0.22956833386629302, 0.2331092496710868, 0.24221142799821543, 0.3003862297201211, 0.616359122797174, 1.2945028357881831, 1.31178800754796, 1.3203793021503267, 1.3244840239650995, 1.3283172549982523, 1.3307527625462527, 1.3131596281192393, 1.1864003650754387, 0.7065859315030615] 
[0.22552064786591647, 0.22786961502809575, 0.2287855636563902, 0.2295509583887194, 0.23104855552244952, 0.23445321502115057, 0.24329085421093527, 0.30169013160614033, 0.6193944366852866, 1.3020713837633497, 1.3196923010064614, 1.3286175510415996, 1.3329141735937238, 1.3367569399077721, 1.3388552985905011, 1.320186535804146, 1.1913340019876655, 0.7095985764082667] 
[0.22678290667047843, 0.22927290589282504, 0.23021604936613074, 0.2309867093324747, 0.23244449441120496, 0.23571526736257337, 0.2443025218055937, 0.30294374733269214, 0.6223583619415495, 1.3094609738412353, 1.3273717478209999, 1.336607163584338, 1.3410850663388907, 1.3449287450609364, 1.346685767993969, 1.3269684950014378, 1.1961057459016204, 0.7125408247602033] 
[0.22798227425978207, 0.23060374636129477, 0.23156986872676788, 0.23234332015653644, 0.2337599415133766, 0.2368996269243482, 0.24525029667648618, 0.3041489663422634, 0.6252520974750719, 1.3166748853400425, 1.3348319558684814, 1.3443537309032758, 1.3490019120843717, 1.352838215953851, 1.354251154761301, 1.3335134761209175, 1.2007212678224362, 0.7154138688573418] 
[0.2291215075422379, 0.23186528542988946, 0.23285030262274325, 0.23362418970578444, 0.23499860716791787, 0.23801036366498668, 0.24613784581770048, 0.305307596306888, 0.6280768266642333, 1.323716326472173, 1.3420783906133462, 1.3518628267591102, 1.356669999701226, 1.3604910041150278, 1.3615584435454928, 1.339829247396445, 1.2051860121594846, 0.71821888772495] 
[0.2302032589002876, 0.2330605733160409, 0.23406055746034346, 0.23483265368189904, 0.23616411564689205, 0.2390513975164827, 0.24696864763227994, 0.30642136969674866, 0.6308337196386904, 1.3305884429785129, 1.3491163867522349, 1.359140007050983, 1.3640946902245648, 1.367892854501155, 1.3686146075944172, 1.3459233783038729, 1.2095052100117565, 0.7209570495840385] 
[0.23123008098782433, 0.23419256367083147, 0.23520376292799616, 0.23597197983168844, 0.2372600001194029, 0.24002649893273204, 0.24774600138854205, 0.30749194939748065, 0.6335239351742512, 1.3372943256875816, 1.3559511581251884, 1.3661908080259821, 1.3712814084327487, 1.3750495917388335, 1.3754265965191879, 1.3518032424600677, 1.2136838910902947, 0.7236295138267481] 
