Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.6990307000148617, -0.3009692999851383, -0.6990307000148617, -0.6990307000148617, -0.3009692999851383, -0.6990307000148617, -0.3009692999851383, -0.6990307000148617, -0.6990307000148617, -0.6990307000148617, -0.3009692999851383, -0.7819302497476166, -0.30296516165276827, -0.17333672446117832, -1.0427069942838898, 0.10412829625700448, -1.054434224428662, -0.14157542127766715, -0.3772582762493838, -0.6518082443640886, -0.7506360954375793, -0.2084269015576849] 
[-0.7634429421496733, -0.23655705785032666, -0.7634429421496733, -0.7634429421496733, -0.23655705785032666, -0.63461845788005, -0.23655705785032666, -0.63461845788005, -0.63461845788005, -0.7634429421496733, -0.36538154211995, -0.7242601918059534, -0.29199426004180673, -0.06970861880138836, -1.1301217205327112, 0.049398111004723494, -0.8734348682230868, -0.3240180301375917, -0.30934244105341335, -0.5918902245174577, -0.8234528415121332, -0.2385848025905675] 
[-0.29544021061219716, -0.7045597893878028, -0.29544021061219716, -0.29544021061219716, 0.23144567368714952, -1.1026211894175262, 0.23144567368714952, -1.1026211894175262, -0.16661572634257382, -0.29544021061219716, 0.10262118941752618, -2.3332944544282794, 1.4055714633748098, -1.279943238157828, -0.029268183207650234, -0.043583862777144405, -0.6797920712301251, 0.18826777464649525, -1.3146132100691097, 0.3979169704637928, -0.9835354634510544, 0.3126669905435907] 
[-0.3325872048736995, -0.6674127951263005, -0.2582932163506948, -0.2582932163506948, 0.2685926679486519, -1.0654741951560238, 0.2685926679486519, -1.1397681836790285, -0.2037627206040762, -0.2582932163506948, 0.06547419515602382, -2.3951624741629782, 1.5170104450112096, -1.3821168834785733, -0.03413694748463851, -0.08266112558644004, -0.7126142139663121, 0.26645143964293927, -1.0301470970602378, 0.11344844734004528, -0.9324650567752742, 0.3352273390462697] 
[-0.19613565287510548, -0.8038643471248945, -0.39474476834928884, -0.12184166435210075, 0.40504421994724593, -1.2019257471546179, 0.13214111595005784, -1.0033166316804345, -0.34021427260267023, -0.39474476834928884, -0.07097735684257023, -2.3309054058900287, 1.7985436662208651, -1.6677438583579351, -0.08604453663697946, -0.20505292117234375, -0.698923702731291, 0.39868651405748406, -0.9012315226466012, 0.13050697712006232, -0.8247568105199127, 0.4447937868375479] 
[-0.4470153771676424, -1.0547440714174314, -0.6456244926418258, 0.12903805994043616, 0.6559239442397828, -0.951046022862081, 0.38302084024259475, -1.2541963559729714, -0.5910939968952071, -0.14386504405675193, 0.17990236744996668, -2.5565160659137103, 1.611688375846939, -1.7191522097510088, -0.3792096821524617, 0.3370870032599572, 1.1519673542235838, -1.394173837569789, 0.30834706228713915, -1.1442212002556507, -0.3977019819890748, 0.5412430836768447] 
[-0.44333664446782617, -1.0584228041172477, -0.649303225341642, 0.12535932724061993, 0.6596026769395991, -0.9547247555618972, 0.386699572942411, -1.2505176232731552, -0.5947727295950234, -0.1401863113569357, 0.1835811001497829, -2.550298772148185, 1.5997873903392958, -1.708144018788104, -0.3787821131975473, 0.33696521900112303, 1.1619933375145817, -1.4048531341936725, 0.2935288968381736, -1.129987189222003, -0.39601329290211695, 0.5373665669653759] 
[-0.18337064705178552, -0.798456806701207, -0.9092692227576826, -0.13460667017542072, 0.3996366795235584, -1.2146907529779378, 0.6466655703584516, -0.9905516258571145, -0.854738727011064, 0.11977968605910494, 0.44354709756582356, -2.6776094429356903, 0.9689800030542733, -1.074099161421432, -0.30565889740869695, 0.33220462264607326, 1.872033247544768, -2.1611286777622487, -0.7585486999641512, -0.11334192928830711, -0.3425190449403705, 0.7912455473943035] 
[-0.3471178606106955, -0.634709593142297, -1.0730164363165926, 0.02914054338348926, 0.5633838930824684, -1.3784379665368478, 0.48291835679954165, -0.8268044122982046, -1.018485940569974, -0.04396752749980504, 0.2797998840069136, -2.845855881145665, 1.0043394485500996, -0.7278702510648903, -0.6681375315616018, 0.46147826769205247, 1.4107673457924839, -1.704151466344507, -0.9723446882765334, 0.12099953623884488, -0.2863160907140331, 0.6314801671034381] 
[-0.33222149627909836, -0.6496059574738942, -1.0879128006481897, 0.04403690771508639, 0.5484875287508713, -1.393334330868445, 0.4978147211311388, -0.8417007766298017, -1.0035895762383769, -0.05886389183140217, 0.26490351967531645, -2.819615503148631, 0.9629281320143341, -0.6552760503540672, -0.7341321065741299, 0.48205970812623783, 1.4740803014863513, -1.7671701555491444, -0.9987890911979054, 0.14369537785493858, -0.2841608393847028, 0.6165360347037265] 
[-0.1923002629337045, -0.789527190819288, -1.2278340339935836, -0.09588432563030747, 0.4085662954054774, -1.5332555642138388, 0.6377359544765326, -0.9816220099751956, -0.863668342892983, 0.08105734151399169, 0.12498228632992259, -2.672217512526333, 0.9341398828273608, -0.16403306613603647, -1.2219049840133358, 0.38297292861683735, 2.010680736686187, -2.317043607837043, -1.2473185354246161, 0.3644801540356547, -0.27233500891190765, 0.7560965155016817] 
[0.17629982049132747, -1.15812727424432, -1.5964341174186156, 0.2727157577947245, 0.03996621198044542, -1.9018556476388708, 1.0063360379015647, -0.6130219265501635, -0.495068259467951, -0.2875427419110403, 0.49358236975495456, -3.0969931020592942, 1.3515497554864595, -0.1283747509171207, -0.865735947594588, 0.007001568143073678, 2.223012325696509, -2.1125255282093076, -1.8623646312628392, 0.9382346403739774, -0.12567941058802262, 1.1323507314880894] 
[0.233261036429039, -1.1011660583066085, -1.6533953333563272, 0.32967697373243604, -0.016995003957266108, -1.9588168635765824, 0.9493748219638531, -0.669983142487875, -0.5520294754056625, -0.23058152597332876, 0.5505435856926661, -3.0356524309095887, 1.4138106809217554, -0.08576977110271095, -0.824825920055317, -0.05081547715188099, 2.268871820484366, -2.089133437512153, -1.8161223793458576, 0.9584121002962085, -0.060574810724241174, 1.0610820367237694] 
[0.2840769774278468, -1.1519819993054163, -1.704211274355135, 0.2788610327336282, -0.06781094495607393, -2.00963280457539, 1.000190762962661, -0.6191672014890672, -0.5012135344068547, -0.2813974669721366, 0.49972764469385833, -2.9795319656685204, 1.464518726031407, -0.1692929417695764, -0.7396729432240194, -0.0019724500489852817, 2.31838084533162, -2.0861565296905904, -1.728359244216485, 0.8360535542711205, 0.05069376210633751, 0.9918130064814342] 
[0.045634004300427244, -0.9135390261779968, -1.4657683012277154, 0.5173040058610479, -0.3062539180834935, -2.2480757777028098, 1.2386337360900805, -0.8576101746164868, -0.7396565075342743, -0.5198404400995562, 0.26128467156643875, -3.1877877633146596, 1.7293646453116014, 0.2605310753788187, -1.153838179072638, 0.2490051878129913, 2.2246169677317957, -2.3684893483807206, -1.420552994969644, 0.8827963105201774, 0.33555153614768635, 0.6924789472640096] 
[0.15841930704386348, -0.8007537234345605, -1.3529829984842792, 0.4045187031176116, -0.19346861534005727, -2.360861080446246, 1.3514190388335168, -0.7448248718730506, -0.8524418102777105, -0.40705513735612, 0.14849936882300252, -3.29693381664707, 1.8599425975654758, 0.009234776932872668, -0.9120484272781114, 0.17414015867907698, 2.38275142052745, -2.606398640426836, -1.1965799468705134, 0.778628708384855, 0.2064271150630521, 0.8510373958828302] 
[0.012292391114329726, -0.9468806393640943, -1.499109914413813, 0.5506456190471454, -0.339595531269591, -2.5069879963757797, 1.205292122903983, -0.5986979559435168, -0.7063148943481767, -0.5531820532856537, 0.29462628475253627, -3.4632171853074953, 1.6764107754031832, 0.13419735645309092, -0.8331838140168065, 0.3037974873456524, 2.1991598337174905, -2.2488279369437922, -1.5572294472891506, 1.1107374468660158, -0.09057797328118627, 0.7814478116599171] 
[-0.23660306845253049, -0.6979851797972341, -1.7480053739806731, 0.30175015948028516, -0.5884909908364513, -2.75588345594264, 0.9563966633371228, -0.847593415510377, -0.4574194347813165, -0.3042865937187935, 0.04573082518567606, -3.7137112945104165, 1.4537963873538897, -0.3488876806094785, -0.3355250412596417, 0.5548425496401737, 2.131636244749168, -2.8693678712016255, -0.9373388842164103, 1.205646855030011, 0.03874238301850039, 0.9808810992184249] 
[-0.21661762298993553, -0.6779997343346391, -1.7280199285180782, 0.2817647140176902, -0.6084764362990462, -2.775868901405235, 0.9763821087997178, -0.867578860972972, -0.43743398931872157, -0.28430114825619857, 0.06571627064827101, -3.6970337686982604, 1.4722162698370114, -0.33590871089074303, -0.3229773510409119, 0.5110584693871122, 2.0842883937387624, -2.8368795955989, -0.9452457261775866, 1.2356012699947587, 0.013985923727507388, 0.9675435046234776] 
[-0.3366807509003858, -0.5579366064241889, -1.8480830564285284, 0.4018278419281405, -0.488413308388596, -2.6558057734947846, 1.096445236710168, -0.7475157330625217, -0.3173708614082713, -0.40436427616664883, -0.05434685726217925, -3.8408642892678877, 1.6142028929706804, -0.35835089078916593, -0.43666452643589515, 0.7967707631640291, 2.399419777071936, -3.1324103180210536, -0.6980430388944512, 1.289152327289168, -0.09684250684820507, 0.8755785004169391] 
[-0.1731446396301513, -0.7214727176944233, -2.011619167698763, 0.238291730657906, -0.3248771971183615, -2.819341884765019, 1.2599813479804025, -0.9110518443327562, -0.4809069726785058, -0.5679003874368833, -0.21788296853241373, -4.042781016543247, 1.7511506672901354, -0.9663929614115565, 0.18020536375487062, 0.8314278687084777, 2.2146614200459482, -2.9494461544531405, -0.6714067300205852, 1.395395497719909, 0.13810553102929268, 0.6243517743298022] 
[-0.1398536431557647, -0.6881817212200367, -2.0449101641731495, 0.2715827271322926, -0.3581681935927481, -2.8526328812394057, 1.2932723444547891, -0.9443428408071428, -0.5141979691528924, -0.6011913839112699, -0.18459197205802713, -4.067560880512152, 1.6853535903260157, -1.0950332893774541, 0.29702233181418236, 0.8456709833204744, 2.1878162756048627, -2.9740173103057628, -0.6827085817170051, 1.3562404302259503, 0.17276972761624537, 0.641503735626546] 
[0.11011291817567231, -0.4382151598885997, -2.2948767255045865, 0.5215492884637296, -0.10820163226131108, -2.6026663199079687, 1.5432389057862261, -0.6943762794757058, -0.7641645304843294, -0.8511579452427069, 0.06537458927340989, -4.29530678512427, 1.4789789679494179, -1.028618819861449, 0.48477263784818486, 1.004770286842572, 1.973635766389712, -2.759074228627144, -0.5889310499307452, 1.563327952833079, 0.27687956172576295, 0.8410690359872073] 
