Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.3084250566237019, -0.3084250566237019, -0.3084250566237019, -0.3084250566237019, -0.6915749433762981, -0.6915749433762981, -0.3084250566237019, -0.3084250566237019, -0.6915749433762981, -0.19599185027626204, -0.7672301443004781, -0.6415155839540707, -0.3683475217087842, -0.19619412604773795, -0.9356117737587581, -0.14287164975479105, -0.5127628111785504, -0.30371264217646254] 
[-0.5022819140230244, -0.11456819922437944, -0.11456819922437944, -0.5022819140230244, -0.49771808597697564, -0.49771808597697564, -0.11456819922437944, -0.11456819922437944, -0.49771808597697564, -0.46575016298205524, -0.5048081294127498, -0.6071952601535905, -0.051870650635893356, -0.7890564697341629, -0.23375281289887295, -0.6353828078254311, -0.6467344606556414, -0.08000950212643115] 
[-0.11379472078787334, -0.5030553924595305, 0.2739189940107716, -0.8907691072581754, -0.10923089274182463, -0.8862052792121267, -0.5030553924595305, -0.5030553924595305, -0.10923089274182463, 0.2563934730406771, -1.2024390248480157, -0.9712306849165133, 0.40011516310562395, -0.8539286406071488, 0.4826630715564496, -1.3650231671577786, -0.2199538913282314, 0.2658894563879252] 
[-0.08078988842162382, -0.47005056009328094, 0.24091416164452206, -0.9237739396244249, -0.07622606037557511, -0.8532004468458771, -0.53606022482578, -0.47005056009328094, -0.14223572510807414, 0.21643905748895897, -1.132581385450568, -1.0425297195268488, 0.3593112954463188, -0.8577269346814828, 0.5093277033074287, -1.355381510273277, -0.19983512820731714, 0.2904472010095376] 
[0.39585846167596217, -0.9466989101908669, 0.7175625117421081, -1.4004222897220109, -0.5528744104731611, -0.37655209674829115, -0.05941187472819398, -0.9466989101908669, 0.33441262498951185, 0.6348332713017716, -0.322928544300363, -1.8707559439850452, 0.38572547050976386, -0.4124281671654432, 0.8718176905039486, -1.1994323243279397, 0.089354255478031, 0.6556230849824725] 
[0.5399170507197433, -1.090757499234648, 0.8616211007858892, -1.544480878765792, -0.6969329995169422, -0.5206106857920723, -0.20347046377197509, -0.8026403211470858, 0.47847121403329296, 0.5028455372542374, -0.26935920352039894, -1.7630662918743512, 0.2913245525640759, -0.4799116752292052, 0.6674107947808963, -0.9883573250916011, -0.008688261382708604, 0.586585108655586] 
[0.539799173847402, -1.0908753761069894, 0.8617389776582305, -1.5445987556381333, -0.6968151226446009, -0.5204928089197309, -0.20335258689963376, -0.8027581980194272, 0.47835333716095163, 0.502738241661345, -0.26931463240035475, -1.7629697448101591, 0.2914061678658036, -0.4798372497942998, 0.6675957905919094, -0.9885399214209855, -0.008724273674595625, 0.5864897487434073] 
[0.5642945448897063, -1.1153707471492937, 0.8862343487005349, -1.520103384595829, -0.6723197516022965, -0.5449881799620353, -0.1788572158573294, -0.7782628269771228, 0.502848708203256, 0.480392073535317, -0.26025779536023047, -1.7425116726945264, 0.3404102881391609, -0.5285605312975038, 0.6516043319465135, -1.0094042562819217, 0.010517185835267942, 0.5989518523504261] 
[0.5997432018728113, -1.0799220901661888, 0.8507856917174299, -1.484654727612724, -0.6368710946191916, -0.5804368369451403, -0.14340855887422443, -0.8137114839602277, 0.538297365186361, 0.5123240455492859, -0.27520729701990954, -1.7695780208480807, 0.41042754407178933, -0.5994706670208616, 0.6837209703471206, -0.9962613089213973, 0.09808755195360153, 0.5104945068748005] 
