Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.5016172792311496, -0.5007032976433122, -0.5012321653686789, -0.4983623646932675, -0.49937439215549223, -0.5001260235864695, -0.4967079302544259, -0.5111119735533529, -0.4634925070413939, -0.4554696983227857, -0.4534644117904905, -0.44970066071198356, -0.4543626577284715, -0.4507115234583834, -0.45071700214307625, -0.44969334444174, -0.4533656881234236, -0.4552229758421064] 
[-0.49883099078812354, -0.5004069327555302, -0.4865921469187316, -0.5063623154915897, -0.5176853454412801, -0.4919914764481259, -0.4937815502969, -0.5050555001915393, -0.4046799596401663, -0.4100389334804049, -0.3858874335090301, -0.3747251273072415, -0.38802523929339855, -0.3905907775755701, -0.39075639624398045, -0.3897712865175328, -0.37234613414466566, -0.37375281771277424] 
[-0.47209153314814395, -0.4799726539563888, -0.49308373707628506, -0.4931390891565626, -0.5346314043895091, -0.46825188729203215, -0.47181030588566836, -0.48289690116511325, -0.33897849225046583, -0.35621590650099016, -0.2828299773293265, -0.249753852928644, -0.2866864051693492, -0.32729381119363243, -0.3275252122365811, -0.3159519924064071, -0.2546104383711871, -0.2719753183186646] 
[-0.42464546357119265, -0.4536585698998705, -0.5150958714464318, -0.5066548708972899, -0.5166902084808299, -0.43719987295219725, -0.42136656343057044, -0.4175239528471306, -0.2976880685118969, -0.328322589448166, -0.15623314812475247, -0.08924655564874892, -0.17451053218508683, -0.2760475712896871, -0.22291849317604262, -0.25553507190498004, -0.1569273069930011, -0.1740560897316713] 
[-0.36041087670674515, -0.3903165416218997, -0.5333205039261373, -0.5140378500377497, -0.4610462873856557, -0.38348409566971087, -0.35439257615024183, -0.3367804161831695, -0.22573065564182454, -0.3064804574164949, -0.028148711618883715, 0.08561175490331338, -0.06272703775580409, -0.22760444286291656, -0.13128494476733266, -0.17752304761557325, -0.032019712945919585, -0.07244278126229434] 
[-0.3173444109763405, -0.37047263337157543, -0.5718042906643008, -0.5235849422464838, -0.39117397412700144, -0.345115018279426, -0.2567844493293254, -0.25248421410048905, -0.16299602970521865, -0.3188330089051725, 0.06168024433658094, 0.18168036741825716, 0.06881877366768004, -0.13534523231574297, -0.06477742681037092, -0.09831712981423879, 0.06944918249157579, 0.06359183609546479] 
[-0.3012546092081701, -0.3352637765650006, -0.6329075024778963, -0.521669507356557, -0.349855399404143, -0.31957698266942325, -0.15452314199532724, -0.1617080495820855, -0.0985477842093872, -0.28877691509834297, 0.15870111608240844, 0.2758048287802559, 0.17246348411306647, -0.056503888803500754, -0.027508035040672653, -0.06576973291292582, 0.13856951598305683, 0.17526733673645795] 
[-0.2850866681019585, -0.3028973200351378, -0.6164903559718398, -0.554822836956202, -0.32744770966261644, -0.303462860259561, -0.0740153856857897, -0.09691402818084871, -0.05918970478357492, -0.2137703378975947, 0.19041005039058562, 0.28236408896060716, 0.20816589787575757, -0.015496107445006561, 0.04847987663016449, -0.028821502787892812, 0.16214457176426528, 0.24459567965393525] 
[-0.2677655206755359, -0.26504380015587575, -0.5947256332587375, -0.5801573064404963, -0.30097101298063933, -0.2949779884984058, -0.0025238335837402814, -0.03351482283073538, -0.029924967173368212, -0.14689779925180924, 0.22776560688111266, 0.29579672992581396, 0.23880426719129563, 0.026795737104332897, 0.12708342894861782, 0.013283152180131118, 0.19264117012092938, 0.30888735623452934] 
[-0.24645910235874685, -0.23144171264259888, -0.5596458906341776, -0.5909804684915049, -0.27410237725359826, -0.28652654737678224, 0.06497917474244565, 0.020929908956608394, -0.011039515535395252, -0.07676025655800034, 0.2615161840841566, 0.31270450676840167, 0.27014322733704327, 0.0705518806506076, 0.20011646702523317, 0.049183024005087644, 0.23255275524753585, 0.3606556914996933] 
[-0.24451229921940773, -0.22528676441358786, -0.4495139461018826, -0.6133431825756084, -0.240443426838598, -0.2536052143187972, 0.1399362200652321, 0.06090644069653222, -0.0022035258142078604, 0.018206994282099057, 0.2609294826333915, 0.33011154190956005, 0.3421372433858781, 0.09902262801107758, 0.2498131465404001, 0.11870395034002001, 0.2475561117893802, 0.4066276520945435] 
[-0.23344798029082103, -0.2160412059771261, -0.3948306647665668, -0.6312458951091979, -0.20232882924124246, -0.22174098229202444, 0.19663071292290135, 0.10195775857164319, 0.023202238279117514, 0.09638340920316732, 0.29099571056189316, 0.3355788659558873, 0.3728599022238282, 0.13932479411843174, 0.3119174768458306, 0.1571020843096672, 0.2826699993312815, 0.4513337612343072] 
[-0.21889445383182704, -0.2005428335754114, -0.3415480625622635, -0.6415330670391136, -0.16670055011799245, -0.1967765973851553, 0.24632251057171156, 0.1452001269391866, 0.040990799238467546, 0.1704426951065366, 0.3249095259481444, 0.34148667925703624, 0.40476353639960927, 0.18038963398819102, 0.367334772900737, 0.2018841496519203, 0.31300628896023797, 0.48999708969998124] 
[-0.2168788162104969, -0.22470558534788115, -0.2739689764975747, -0.6404941993112817, -0.1228014307739546, -0.17430254013798258, 0.25775590536723353, 0.18359426845252513, 0.07063650936118401, 0.22590703867203818, 0.37524876959656844, 0.35147884721373396, 0.44017995098995893, 0.20384466171588914, 0.4335675275973417, 0.22418738402807606, 0.34552064079838773, 0.5200376553755514] 
