Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.528123563244244, -0.47187643675575597, -0.47187643675575597, -0.47187643675575597, -0.47187643675575597, -0.528123563244244, -0.47187643675575597, -0.51138111398775, -0.5397932895103121, -0.455425726481826, -0.5047607944587229, -0.45551231753153093, -0.5395587716788459, -0.5135172727831154] 
[-0.5363448178182288, -0.46365518218177115, -0.4800976913297408, -0.46365518218177115, -0.46365518218177115, -0.5199023086702592, -0.4800976913297408, -0.5031220249337782, -0.539877582629318, -0.44227659981670814, -0.5183434443077658, -0.4537949456687692, -0.5539709972115676, -0.49953410926637765] 
[-0.6593553141449133, -0.5866656785084556, -0.3570871950030563, -0.34064468585508667, -0.5866656785084556, -0.39689181234357473, -0.3570871950030563, -0.4368452742474639, -0.4157468417186569, -0.5344035020536789, -0.7164751600098791, -0.14611142484531636, -0.8834502765863144, -0.24667179678388113] 
[-0.6700407613062032, -0.5973511256697455, -0.34640174784176647, -0.3513301330163765, -0.5973511256697455, -0.40757725950486456, -0.36777264216434613, -0.4260387185029717, -0.41598422851942146, -0.5212076386961467, -0.7252701335478468, -0.1672525012142582, -0.8569585608341977, -0.26534744988774744] 
[-1.0128029719776164, -0.25458891499833225, -0.6891639585131797, -0.6940923436877897, -0.9401133363411587, -0.06481504883345135, -0.025010431492932916, -0.39887268856620534, 0.19864359720527053, -1.210476890265336, -0.3775742063465151, 0.4930891343733462, -1.703922017755903, 0.33643933438349843] 
[-0.9891498863870978, -0.27824200058885085, -0.7128170441036983, -0.7177454292783083, -0.9164602507506401, -0.08846813442396995, -0.04866351708345151, -0.36938003541930686, 0.19153063390204175, -1.1468007482409246, -0.46063939949624294, 0.5937048072075509, -1.7891240770509014, 0.3160394769772073] 
[-0.9059925715024945, -0.36139931547345416, -0.629659729219095, -0.8009027441629116, -0.8333029358660368, -0.17162544930857326, -0.13182083196805483, -0.7591571220640562, 0.5731721893442163, -1.0182814512982206, -0.648382476711103, 0.7380392841718659, -1.7963854839277666, 0.3995868072540651] 
[-0.801290938652785, -0.2566976826237447, -0.7343613620688044, -0.6962011113132022, -0.7286013030163273, -0.2763270821582827, -0.027119199118345372, -1.2562413749575063, 1.1061576889983948, -1.3718427724959936, -0.24438682206065526, 0.318432910711129, -1.4865863617081174, 0.4690194045625751] 
[-0.7341244720257188, -0.32386414925081086, -0.8015278286958706, -0.629034644686136, -0.6614348363892611, -0.20916061553121656, -0.09428566574541153, -1.0487600317357175, 0.9041845029125388, -1.4430354128506506, -0.18304014380571637, 0.4345086106334922, -1.6304264500418495, 0.5654545712875656] 
[-0.8459875327690413, -0.4357272099941333, -0.6896647679525482, -0.7408977054294584, -0.5495717756459387, -0.321023676274539, 0.01757739499791089, -1.4356494920660796, 1.3372224492926397, -1.9021764563458887, 0.318329846058136, 0.011384434320578674, -1.3230549729028385, 0.627178424194524] 
[-0.6516560063874447, -0.6300587363757298, -0.4953332415709516, -0.935229231811055, -0.35524024926434217, -0.5153552026561355, -0.17675413138368568, -2.042040054100319, 1.9443728141794152, -1.908084752850856, 0.4808464872680954, 0.08869920813204676, -1.2004026401977022, 0.7885124246082007] 
[-0.8745189319075622, -0.4071958108556123, -0.7181961670910691, -0.7123663062909374, -0.5781031747844597, -0.292492277136018, -0.3996170569038032, -2.0948924607187287, 1.5974485686316624, -1.5442341223941707, 0.4896088760945331, 0.28626541761639357, -1.0919732680179637, 0.9620537601407656] 
[-0.9682318313769546, -0.5009087103250046, -0.8119090665604615, -0.6186534068215451, -0.671816074253852, -0.3862051766054103, -0.49332995637319554, -1.7231411425945304, 1.2027890913052297, -1.3400811745994088, 0.41316652152274597, 0.4725804536878531, -1.2462524329889542, 0.9026614951144998] 
[-1.1866057639484304, -0.7192826428964804, -1.0302829991319373, -0.4002794742500694, -0.4534421416823763, -0.6045791091768861, -0.2749560238017198, -1.9896549607447767, 1.2694032222324367, -1.833380938060288, 0.919340154177197, 0.37005041891514956, -0.8996444024197181, 0.5942848538465415] 
[-1.1959214664652715, -0.7099669403796393, -1.0395987016487784, -0.39096377173322827, -0.4441264391655352, -0.595263406660045, -0.2842717263185609, -1.9910471231389613, 1.2580423151411386, -1.8096447775614442, 0.8974954222315751, 0.36133274958230044, -0.8895830808391054, 0.5986525928948041] 
[-1.3926599897014342, -0.5132284171434766, -0.8428601784126157, -0.587702294969391, -0.6408649624016979, -0.7920019298962077, -0.0875332030823982, -1.856036389754753, 1.3455105920782418, -1.6939203321080403, 1.0140127781702974, 0.4201991571307311, -0.5321677179409143, 0.228207415996808] 
[-1.5043303111464712, -0.6248987385885135, -0.9545304998576527, -0.6993726164144279, -0.7525352838467348, -0.9036722513412446, 0.024137118362638765, -1.0351214477163952, 0.5182857657465615, -1.4914522348250443, 0.9347254381118969, 0.6953887254567204, -0.932945157863407, 0.5676588695883628] 
[-1.3217617130071546, -0.8074673367278301, -1.1370990979969693, -0.5168040182751114, -0.5699666857074183, -0.721103653201928, 0.20670571650195535, -1.9883308948875613, 1.4705976442077975, -1.4191431064776545, 1.1102027366327667, 0.5866605166182467, -1.308385560305925, 0.9654642282092858] 
