Parameters 
 
[-1.2463966277575451, 0.13900770522241843, 0.016569622931539477, -0.18538725236529657, 0.6714608671526191, -0.20246970353720042, -0.1779408083990347, 0.4882445084059043, 1.2666795778813524, 0.15859397460630784] 
[-1.273956955399297, 0.15813761975944762, 0.13155683844641974, -0.08743456852757309, 0.701417290879472, -0.3170457077340335, -0.09634282685262491, 0.5805108330496638, 1.2457935779313962, 0.15121598903126773] 
[-1.2983764844947825, 0.1824856272423454, 0.21172290711838374, 0.0034747972146667305, 0.7426965464451971, -0.39862899971844235, -0.037132920694640935, 0.6710429092570458, 1.2476253921752065, 0.14523683742135382] 
[-1.2845838590112664, 0.21886030765324416, 0.11123805527603492, -0.06261136634358372, 0.816624474822984, -0.24605455484042088, -0.12355236493900965, 0.6580914715414743, 1.3037078607263375, 0.24926589341581973] 
[-1.3600779352055423, 0.20399304325558515, 0.3628713413678696, 0.1654626749769767, 0.7896432579644925, -0.5520928414526446, 0.10287403098085132, 0.8139448640939755, 1.2103747875484359, 0.1187725739093855] 
[-1.4380905951745566, 0.2500374066681128, 0.3747219315672798, 0.23858332835384535, 0.908133648404305, -0.5388003371781724, 0.18354991455113037, 0.8791477350966534, 1.214527040076365, 0.15879538772676932] 
[-1.5157773157516, 0.2689120438266648, 0.38520049338387213, 0.28603329821771334, 0.9916601009451346, -0.5214013795161355, 0.25618426560571916, 0.9100376066129092, 1.181202975412345, 0.19551035472026784] 
[-1.567831589719065, 0.2959197030057171, 0.39552563634284593, 0.3337012767562206, 1.0689801261387097, -0.5112077483732133, 0.3046966338787951, 0.9562876962461752, 1.1792573496290681, 0.22626943038152839] 
[-1.6359332255496661, 0.3049578069010278, 0.4063363870994332, 0.3508971122180064, 1.1097659592732032, -0.4933728794504688, 0.3537505671947379, 0.9842784775430258, 1.1620642410956994, 0.2742937215365944] 
[-1.6888042434243953, 0.301808540488286, 0.43909104674298277, 0.3942954891240352, 1.156180308809885, -0.509717502342316, 0.3814263967148877, 1.0232069172394527, 1.1570852842912476, 0.30481878675583945] 
[-1.8805776171221993, 0.3003751422958305, 0.5022124411505673, 0.40952746243418015, 1.2036545470844426, -0.5077074766035403, 0.4950817489973811, 1.0713911997054035, 1.1434754138481007, 0.43372161236398954] 
[-1.8702409997805274, 0.29922609756842294, 0.5052781530794094, 0.43272713365225896, 1.205755377580239, -0.540896472183207, 0.4810912319249565, 1.1159361650370256, 1.1643580204148005, 0.41809815489146124] 
[-1.8702198627546234, 0.2970559738755443, 0.5070960571576872, 0.4530222391202572, 1.2107557381114868, -0.5696556404463671, 0.4714175843083388, 1.1535396432505354, 1.1755873515522086, 0.4088060461642666] 
[-1.879711014281604, 0.292612482327345, 0.5100643447640786, 0.46891630484954105, 1.2148343798847179, -0.5976071220482221, 0.46562032907589396, 1.185592217809072, 1.1822165577789407, 0.4077782841268261] 
[-1.8930946616749615, 0.2877659129040557, 0.5116374421559131, 0.4832701994463694, 1.2196162666315713, -0.624444941028583, 0.4621184898963323, 1.2145809011397677, 1.1850152917176473, 0.40774104289174445] 
[-1.905374209556686, 0.2770592114237224, 0.510983330704738, 0.49022520727310986, 1.2172524650716254, -0.6527119624068737, 0.45592296993120535, 1.242470763087198, 1.1923204287018194, 0.41348205866097043] 
[-1.9354515365007778, 0.25670492085048163, 0.5060569324184456, 0.49057079305839574, 1.2030578715509772, -0.6835662379211963, 0.4591824945686624, 1.2680770971603366, 1.1862963650047944, 0.4312527267588304] 
[-1.9629982330304834, 0.24391236831671065, 0.4997451958700183, 0.49394015333364927, 1.1956140672846625, -0.7076857162161451, 0.45658764299091936, 1.2932574754113761, 1.1831057335380155, 0.4475670767683829] 
[-1.9916015987578737, 0.2348152737281234, 0.4931033850800659, 0.49821239061413747, 1.1899514723537876, -0.7286634318949905, 0.4520948599874076, 1.3192495720445765, 1.1830157596423532, 0.46547858300687706] 
[-2.0159380296582645, 0.23013882593533955, 0.4870080446264156, 0.5049971959292162, 1.1857395933956585, -0.7477126215458069, 0.4418187094728133, 1.3468061591218337, 1.1879136127044718, 0.47816540348734854] 
[-2.040664358979817, 0.23193939956209916, 0.4767628267151076, 0.5129433640507167, 1.179132235900155, -0.7622646263234555, 0.4291725956074853, 1.3767625163404105, 1.1928828643254499, 0.48932241359062] 
[-2.0699740337179744, 0.23239554098172444, 0.4648622737387453, 0.5209520752053052, 1.1778471384786484, -0.7782951755976278, 0.4170350756898563, 1.4050592124757637, 1.197044092520031, 0.49773777039068245] 
[-2.1051311629122647, 0.23175910882939274, 0.4525850491182114, 0.5281165315785044, 1.1769727337112061, -0.7923418354307786, 0.4036036294232486, 1.4320397827485323, 1.2006415589348054, 0.5093813889551334] 
[-2.1432130035099286, 0.23056186959800326, 0.4409439178198605, 0.5349619365343617, 1.176121133860159, -0.8060027661684995, 0.38875415124908, 1.4592023528454003, 1.2047299040376638, 0.5228841665572852] 
[-2.2477083234732214, 0.25900861991240637, 0.381136704154013, 0.5458904413178026, 1.1844972461336698, -0.8586841531560551, 0.3705604339300398, 1.5559977871176338, 1.2280708519936743, 0.5343852041461029] 
[-2.3476874123349463, 0.27829650102342174, 0.33413931748521347, 0.5545366277637288, 1.189105617655931, -0.9059840044500408, 0.3491480050825613, 1.6423903927612638, 1.2503641495857758, 0.5530798768621744] 
[-2.5045643495274983, 0.34960256860806593, 0.24890954702624243, 0.561126007849183, 1.2735874952547674, -0.9208040861108188, 0.3277515765590866, 1.7167582609822145, 1.2714027891063324, 0.5458532026650896] 
[-2.562618107434457, 0.3467745067022583, 0.242135796495033, 0.5631670060301691, 1.2666282336496244, -0.9299077470122507, 0.30601815316834546, 1.7389465829737265, 1.2678557679383382, 0.5611880988373436] 
[-2.598994798415202, 0.33449739537833606, 0.24408155928465897, 0.5652139187137302, 1.2501152938852595, -0.9488005552737943, 0.2868346042015514, 1.7543841722812765, 1.2546637799229048, 0.5645328143203743] 
[-2.6387949791344347, 0.33051912856523497, 0.23775639316629582, 0.5692356783622237, 1.2444523465308996, -0.9653411338790452, 0.26278793949514184, 1.7770897778600465, 1.2453487916596278, 0.5673000807675459] 
[-2.677410332296832, 0.3294513802591679, 0.22674822429311217, 0.5730655554691937, 1.2476527932620338, -0.9785155699589121, 0.23361586052649244, 1.8022185570567744, 1.2391113172991157, 0.5668717302275383] 
[-2.7289828540744567, 0.356416828280137, 0.18572797331323945, 0.581327409243536, 1.2794743445001366, -0.995516843557686, 0.19452826660979364, 1.8715545207183752, 1.2559049213882707, 0.560577527564207] 
[-2.748302370419652, 0.303746338841173, 0.22206536787649428, 0.5774983937112956, 1.2309699111717824, -1.0089118528200858, 0.17503401844432964, 1.840589756883955, 1.2164582772074044, 0.5673901207034047] 
[-2.804383703528622, 0.33361062722859103, 0.1768742939142787, 0.5833798333641655, 1.2683187005809473, -1.0213543585716855, 0.1308934905822644, 1.9130269688419967, 1.2381962994332325, 0.5641990055773635] 
[-2.829883835606581, 0.2968873328502789, 0.1971999415890487, 0.5827570441693111, 1.2408956189189773, -1.031750611624719, 0.10368708732386026, 1.8986891841208031, 1.209346133096014, 0.5663652714790959] 
[-2.861174422431193, 0.2658177547530741, 0.21534594394335735, 0.5840189718121264, 1.2206609246728406, -1.0363485796194372, 0.0742496679323825, 1.881000318473122, 1.1795879714887445, 0.5734878128441073] 
[-2.9002657492056847, 0.2762874911593265, 0.1962271520332614, 0.5910688872645231, 1.2374181879820834, -1.039030403559124, 0.03571619905850459, 1.9161958438149762, 1.1846832406941783, 0.5711291462320484] 
[-2.9332293355347097, 0.2607698224728308, 0.19944537593033823, 0.5948946174256134, 1.230673697105602, -1.0420871845033157, 0.001342263718568333, 1.918982529267538, 1.1689355225630986, 0.5724912302551171] 
[-2.965662524202623, 0.24663739773030652, 0.20031001780785576, 0.5985126877117347, 1.226744292307677, -1.0444075498054568, -0.034319519842449686, 1.9235565947313646, 1.1561144922933224, 0.5722421917323189] 
[-2.994511634702222, 0.23972341188739948, 0.20011171781692888, 0.5993212352293301, 1.2375397305402192, -1.037268142697264, -0.07231043614415303, 1.9242342772418881, 1.1513698989086762, 0.5713509377324736] 
[-3.026187956469848, 0.2358287307694501, 0.1957765852641774, 0.601047137112465, 1.2506787384174116, -1.031645152302083, -0.11078303125786032, 1.9312280753137794, 1.149560490804952, 0.571252046067329] 
[-3.055422376768832, 0.2373639038938815, 0.18366710293337013, 0.6029624131874681, 1.2688544985669072, -1.0277071044811368, -0.14864645660681708, 1.9504146520892642, 1.157943684713702, 0.5696260075094317] 
[-3.0786704568500336, 0.23146322282339418, 0.175573975829794, 0.6049434860453118, 1.2781632369838474, -1.0270371462783696, -0.1837020434959144, 1.9664991194296444, 1.1626926690234036, 0.5676585490560259] 
[-3.0988886366210058, 0.2230353442583809, 0.168936388608607, 0.6065675673402154, 1.2855237430486308, -1.026573845191261, -0.21844799741211376, 1.980926075664901, 1.1662019023652628, 0.565623336240265] 
[-3.114700538638236, 0.20999764602835178, 0.1646898528518102, 0.608394913398733, 1.287458970260652, -1.0283412094964335, -0.2510967870189683, 1.9927352580750524, 1.1670908096555561, 0.5631142336860977] 
[-3.1334757903042387, 0.1966570122210549, 0.15866489013037902, 0.6102905987068655, 1.286680581815372, -1.0340303260601542, -0.28463984818123433, 2.0101874095492547, 1.1692386865108344, 0.5584902993584558] 
[-3.1539176804388807, 0.18491614488356148, 0.15158069473352562, 0.6111411108443512, 1.2910532458709125, -1.0377136841988948, -0.3188758812820788, 2.029248371657983, 1.1752795648738574, 0.5516926279574558] 
[-3.169830267776148, 0.1693436709821604, 0.147065781756295, 0.6118571804749777, 1.2921757596067882, -1.0406142336946878, -0.3511882777196262, 2.0416507179637513, 1.177997071818252, 0.5475096123547585] 
[-3.1815168610364197, 0.15314560036309333, 0.1433798032919958, 0.6119593298375298, 1.2947854752028978, -1.0417586118485573, -0.3826001832648093, 2.0515385480427275, 1.1816454146005908, 0.541811909159086] 
[-3.1938610367889213, 0.13612027676459607, 0.1371322978066673, 0.6108587561387442, 1.2969212698238024, -1.047686081354226, -0.4187568872951662, 2.064540650044435, 1.185301920080382, 0.5348169823794177] 
[-3.2018456221222236, 0.11531927315090407, 0.13446614362628678, 0.6101520289570885, 1.2940949180190693, -1.0543829868676338, -0.4515639186879164, 2.0726263252735064, 1.1853375419317413, 0.529538942597871] 
[-3.2102528619053157, 0.0959293431145974, 0.13128830154640053, 0.6094341063383661, 1.2923189238271406, -1.0598716881145798, -0.4841575049792491, 2.079596182993914, 1.185426145414196, 0.5252931713862867] 
[-3.2177698230448293, 0.0773697379128391, 0.12759106695594172, 0.6081698148886835, 1.2901928174150545, -1.0650579041549963, -0.516601029495936, 2.085300168058989, 1.185605866822106, 0.5219296908377651] 
[-3.2234194498565416, 0.05908272016111002, 0.12397783469930525, 0.6078976906922371, 1.2890702606866173, -1.070119274516748, -0.5499145419973548, 2.089315732389585, 1.1842395102519625, 0.5160541982010702] 
[-3.227523596438316, 0.04004118569157622, 0.12102293937659842, 0.6075230749389908, 1.2878255823240723, -1.0757353761203101, -0.5815816774019669, 2.0906918158879315, 1.1815390695635033, 0.5098349695519231] 
[-3.2321842473188447, 0.022788825717703194, 0.1172585392505837, 0.607134818292615, 1.2890235148567868, -1.07961631453091, -0.6122963818088083, 2.091600358079863, 1.180028332712369, 0.5036626159357489] 
[-3.238497079508703, 0.006934109542732436, 0.1145808546942662, 0.6054903080479581, 1.2922636854386185, -1.0825205979560129, -0.642417050498158, 2.0902557215310154, 1.1797953804168098, 0.49938466431518025] 
[-3.244165804536318, -0.010271837302292842, 0.11290017760880543, 0.6049258159551527, 1.2933718519589572, -1.086175278136781, -0.6713336792372263, 2.086822693946629, 1.1769682074783347, 0.49647126343965525] 
[-3.249524496934209, -0.026214038261625723, 0.11210300852787101, 0.6044394715346724, 1.2944783589727118, -1.0893647727434483, -0.698410195047186, 2.0820691045644377, 1.1746521502034275, 0.49401068442607654] 
[-3.2549557274862786, -0.03991878148019643, 0.11045269770876431, 0.6042806363704829, 1.296832788458282, -1.0922994381898197, -0.7254688910483524, 2.0783820499797794, 1.173629214031454, 0.49096620228187926] 
[-3.260592358727522, -0.05305070399014302, 0.10899142936557626, 0.604514663617808, 1.29921701873039, -1.0955456167029913, -0.7512607402139787, 2.074679233684227, 1.1729714016367732, 0.48767387297983233] 
[-3.265939055498838, -0.0657824634012964, 0.10811677805472217, 0.6051694474004121, 1.300941934418967, -1.0989561659724627, -0.7755267663568308, 2.0701369053646603, 1.1719487545072123, 0.4848020853007542] 
[-3.2705366484153697, -0.07789823394930896, 0.10854323559970754, 0.6070472669052904, 1.3031415450912132, -1.1020687660192046, -0.7977840057952669, 2.0649740991925487, 1.1702945443286694, 0.4812021536403133] 
[-3.2752338626075725, -0.08942676185102735, 0.10914959123709235, 0.6090153486829826, 1.3050728435884207, -1.1050940180225277, -0.8189106338527357, 2.059084940026125, 1.168414157194843, 0.47834465440816776] 
[-3.2798864276195445, -0.1003079485963022, 0.11025027457522381, 0.6115037429662692, 1.307104849882885, -1.1082106681202728, -0.8389281466633528, 2.052393088941587, 1.1662842487797962, 0.4754018431600568] 
[-3.2846163208469026, -0.1104854667526183, 0.11142442864077318, 0.6141523819898629, 1.30913364445352, -1.111267603040539, -0.8581880174424078, 2.0451147829256002, 1.1638955947643632, 0.47292576672748216] 
[-3.2885402424799555, -0.12022329877050615, 0.11285338336001681, 0.6170327338760769, 1.3108837826518327, -1.1146900162184676, -0.8765258799880012, 2.0375039966031663, 1.1615635211494548, 0.46990523931170214] 
[-3.2922988590270785, -0.12821304618159896, 0.11550599297996926, 0.6195014361389707, 1.3132734228759921, -1.1162878879918732, -0.8924040625440337, 2.028544911970213, 1.1603932830863606, 0.46922919176350136] 
[-3.295545008685987, -0.13567285947775415, 0.11817403231215921, 0.6219907868449688, 1.3150838261600653, -1.1180583984814023, -0.9077366391512979, 2.019735144669379, 1.15929478444397, 0.46856545321288934] 
[-3.2986182948267295, -0.14262754903342326, 0.12084998403317213, 0.6248802924049885, 1.316508524933527, -1.1202189085358876, -0.9222840682050022, 2.0108998624644716, 1.158015831083184, 0.4676091402649241] 
[-3.301135815484673, -0.14926073055433692, 0.12367441522330759, 0.6278900782105511, 1.317348041567296, -1.122607505702325, -0.9362728735141619, 2.001809164940673, 1.1565046062950288, 0.466640351195087] 
[-3.3035836072314013, -0.15548841462301824, 0.1265013258183846, 0.6307997505632003, 1.3178636045266319, -1.1251504733733284, -0.9497571980808686, 1.9927001513938296, 1.1549199498391156, 0.4659706324058853] 
[-3.305880776767492, -0.16134980006273456, 0.12932156072531314, 0.6336475815933925, 1.3181062943300805, -1.1278359065584476, -0.9627838892295794, 1.9835734866468404, 1.153242105894805, 0.46545299921806993] 
[-3.3080403761382793, -0.16670861608850507, 0.13217269807724574, 0.6364404414005586, 1.318246791162984, -1.1303999885331761, -0.9751681682247034, 1.974615903911504, 1.1516673850351067, 0.465330036383212] 
[-3.310384157436239, -0.1729752832277924, 0.1359804810601012, 0.6410354752848137, 1.3172710587221386, -1.1321788263496686, -0.9858264235294814, 1.962248110806631, 1.1466560018586338, 0.46747088898503986] 
[-3.3136434682520335, -0.18072840097940768, 0.14157542761226977, 0.6463458926404436, 1.3146827717550735, -1.1340881064037622, -0.994283432085766, 1.9474564400109406, 1.1401185037091546, 0.4710266150674734] 
[-3.3171981717763805, -0.18628903189895016, 0.1460082379847559, 0.6519632672329538, 1.3131273322354806, -1.1349623729898246, -1.0031714629211792, 1.9312726957588175, 1.1331727516643548, 0.4763497274824124] 
[-3.3194192588829785, -0.19121413740389695, 0.1502764647231655, 0.6564286416460031, 1.3113338524754352, -1.1367113951048555, -1.0125755909010388, 1.9180093316619158, 1.128268095478545, 0.4794194084949087] 
[-3.3204385204147058, -0.1953422112384814, 0.15424954213004333, 0.6598492155973683, 1.309722774679582, -1.1392876057776913, -1.0223261439863778, 1.9069433713228383, 1.124840855186062, 0.4805157623125142] 
[-3.321247564210133, -0.199002465228623, 0.15798108471387917, 0.6627544892277777, 1.30817539281506, -1.1421588108738427, -1.0322485921117384, 1.8970842205665368, 1.1221193772117162, 0.48104147652108] 
[-3.3221644882593075, -0.2021881812324583, 0.16133605834311932, 0.6646944525908477, 1.3072671750056082, -1.1450576911654995, -1.0426465114672372, 1.888108245512482, 1.1204466976053462, 0.48108220757433773] 
[-3.3234621765472525, -0.20509816503657433, 0.16476303724565974, 0.6669053978370355, 1.306675516207918, -1.1477631550124487, -1.052629153497904, 1.8783384973253232, 1.1182643419560776, 0.4814780891338369] 
[-3.324239467657306, -0.2077254204759942, 0.16830664410268742, 0.6693149396249296, 1.305275094604675, -1.1509581500840793, -1.0620243716843476, 1.8693711708990757, 1.116068451944238, 0.4817715449642813] 
[-3.3223723087520707, -0.21338338406084964, 0.1727377890151902, 0.6711254403618002, 1.3020828991502864, -1.1561678748884985, -1.0720509543231833, 1.8579022999774872, 1.1118330191524632, 0.4820098073147585] 
[-3.3217508755080605, -0.2172970956947253, 0.17652628061740497, 0.6722152016295976, 1.3004195003740848, -1.1610687373290027, -1.0825371277868965, 1.8489407031356695, 1.109597250395252, 0.48115955821907724] 
[-3.3201084308066187, -0.22171249886977676, 0.18050287406530457, 0.6726102261506094, 1.2989592444039078, -1.1677210093240817, -1.094283586099183, 1.8395394694970508, 1.1071809803892916, 0.47771818566081253] 
[-3.3187712958522715, -0.22588239531785007, 0.1839474788219167, 0.6728420458574834, 1.297343726926439, -1.1749529172470652, -1.105493592909898, 1.83212390352638, 1.105867063545, 0.47335395494967897] 
[-3.316923620578636, -0.22990086004736987, 0.18730407951821829, 0.6718593594492759, 1.2960886960216742, -1.1831033867125458, -1.1175592287670113, 1.8258594743925298, 1.1057885883094127, 0.4672943995191996] 
[-3.3185021520707547, -0.23187354794944953, 0.18897680759055877, 0.6720462739665349, 1.2948792451016338, -1.1885909226932265, -1.1281191533900101, 1.8197679677864964, 1.104973172657329, 0.4656326603137153] 
[-3.320252825753236, -0.23370449138260285, 0.19067337714775517, 0.6723123421855943, 1.2951998075220166, -1.19369137181518, -1.1393034620419766, 1.8120414231254565, 1.1036059283927744, 0.46369492593899075] 
[-3.3220051842625433, -0.23550924145936306, 0.19248511339666666, 0.6725597827933473, 1.295193929781785, -1.198943863542972, -1.1500144420262104, 1.804457364097157, 1.1022250825329942, 0.46190817288416297] 
[-3.324008909236748, -0.23719985111623984, 0.1946497893465547, 0.6729156458844292, 1.2947373776570528, -1.2043936411058913, -1.1599903782625485, 1.7968065947558753, 1.1007071487155957, 0.46055920981103504] 
[-3.326206907922344, -0.23849565415052265, 0.19696814424436176, 0.6733885701760928, 1.2944720016559115, -1.2095896406791908, -1.1694236417000499, 1.7889129746056225, 1.0990969277178033, 0.4592092398622846] 
[-3.3284395836997973, -0.23970185868175678, 0.19946178453320224, 0.6737224563562176, 1.293721537748182, -1.2148090836923076, -1.1782749148698717, 1.7812518328288351, 1.0977029851927609, 0.45816422088094183] 
[-3.330552040192902, -0.24124631148643114, 0.20213884940824783, 0.6736134616843324, 1.2927252521644266, -1.220598825989382, -1.1869210233005667, 1.7741990110256907, 1.0964951300733554, 0.45679234848809835] 
[-3.3325983580651446, -0.24274351889533266, 0.20492893434967396, 0.6735842083352742, 1.2913365072341003, -1.2264250584572007, -1.1951257933240675, 1.7670825945442514, 1.0951870312367225, 0.45570737430108055] 
[-3.334351644903411, -0.24399893250771718, 0.20769115049088133, 0.6733608379500953, 1.2896750741290077, -1.2321081407809826, -1.2030177316634427, 1.7601757852161504, 1.0941613426036083, 0.45452658619341685] 
[-3.335944265074021, -0.2452595153644813, 0.21029129846805003, 0.6729782153021154, 1.2883204566054915, -1.237620438081468, -1.2111054500174785, 1.7531809484941556, 1.0931303144833908, 0.4530322638424108] 
[-3.33748065672236, -0.24642583550206465, 0.212825725128449, 0.6725959741830609, 1.2868378503965965, -1.2430891839072435, -1.2190018980939963, 1.746347499138569, 1.0920817116967128, 0.4515969150027516] 
[-3.339501776746673, -0.24707533451927943, 0.2152223910217637, 0.6724032860391842, 1.2845043040246595, -1.2480043257869797, -1.2258336317932843, 1.7401479918615734, 1.0910966455617803, 0.45139969551450815] 
[-3.341698164406358, -0.2477427237256638, 0.2168250809137475, 0.6721461784788005, 1.2827108135517213, -1.2521267782221601, -1.2332208681856986, 1.7347999227846613, 1.0906210892180352, 0.4513602941150409] 
[-3.343487602321999, -0.24849384109454153, 0.21836297551250558, 0.6715857190959157, 1.280803330819714, -1.2564995628823188, -1.2406514458196862, 1.7298349968473024, 1.090356233149051, 0.4509442806819478] 
[-3.3453353340122165, -0.24932924010235086, 0.2198617149850884, 0.6708824741245709, 1.278977455535462, -1.260867210638989, -1.247836230565848, 1.7248343926180973, 1.0901204248628062, 0.45059786637014193] 
[-3.346923330836621, -0.2500246336189811, 0.22124149502498233, 0.670231419700447, 1.2771423002732056, -1.2653184711860097, -1.255010226873603, 1.7200897233247783, 1.0897863347819938, 0.4500028209823407] 
[-3.3479905173936637, -0.250728485137155, 0.2226832906372147, 0.6692135080776744, 1.2748253007450132, -1.2701137884766824, -1.2619178365208152, 1.7159954587833641, 1.0898717790012185, 0.44907492319609565] 
[-3.349150583902751, -0.25130323498016977, 0.22410900795320876, 0.6682000730818722, 1.2725002945346484, -1.2748359567926122, -1.2685223379844888, 1.7119006127283025, 1.0900322322267189, 0.4482069717893235] 
[-3.350181890693705, -0.2519921006571819, 0.2254702568353659, 0.6672127054984233, 1.2699695056826037, -1.2797216607970372, -1.2751145057671947, 1.707922390483282, 1.0899977266149925, 0.44735687399224133] 
[-3.3512911840741872, -0.25267176417658693, 0.22683491366080186, 0.6662351122249575, 1.2674936894921052, -1.2845236266757982, -1.2814898575376585, 1.7037883321168559, 1.0899011689144862, 0.4466940738646076] 
[-3.352412546411551, -0.2533085403952914, 0.22819124488781223, 0.6652730362874861, 1.2650750768968968, -1.2892368589947272, -1.2876974947450666, 1.6995841124728492, 1.0897508363389075, 0.4461250904908714] 
[-3.3534431612406546, -0.25366666622136164, 0.22948815093428937, 0.6646976148032573, 1.2625407610448707, -1.2937635580149962, -1.293479173057153, 1.695494464810061, 1.0892800974013397, 0.44591214600221313] 
[-3.354236611942415, -0.25412832238679306, 0.23061664394247644, 0.663949967708604, 1.2598720061588946, -1.298288873251288, -1.2993710651575807, 1.6916509567919384, 1.088803222979131, 0.445528771195057] 
[-3.355065087616626, -0.254609675887661, 0.23180289046615163, 0.6632219343447143, 1.257297176315626, -1.3027194236895097, -1.305043579771076, 1.6876269848718857, 1.0882917924362379, 0.4452636037250711] 
[-3.3559686969912943, -0.25505039926730916, 0.2330155790145174, 0.6625239368874238, 1.2548521973063511, -1.3070238510074723, -1.310523349467388, 1.6834341097901895, 1.0877407084361457, 0.445105350652828] 
[-3.356826272273506, -0.25546983043596827, 0.23422471150291838, 0.6617531150531429, 1.2524733991368149, -1.3112770307703667, -1.3159067327430907, 1.6792225028329935, 1.087240992296924, 0.44490686656499356] 
[-3.35759118268133, -0.2558980706222897, 0.23550089869027976, 0.6608012884702277, 1.2500884204155962, -1.3154928752783241, -1.3212710881296792, 1.6749577439184231, 1.086898543078346, 0.4446619785871953] 
[-3.3583123194834017, -0.2563217041467513, 0.2368302412514549, 0.6598058312926848, 1.247803436838893, -1.319723356255554, -1.3265377258515743, 1.6706886565450203, 1.086543310418986, 0.44440019522189195] 
[-3.358937335782252, -0.256703334124364, 0.2380493796388477, 0.6589509925832397, 1.2452395595023296, -1.3241009355021558, -1.331839188060226, 1.6667246755825886, 1.0860221427652894, 0.4442116792065289] 
[-3.3597862089825554, -0.25703554564729314, 0.2392569273628493, 0.6584176287907814, 1.2425465962491051, -1.3282478157074264, -1.3369721499394074, 1.6627463534809155, 1.0852099461912357, 0.4443407236961703] 
[-3.360770667801528, -0.25749078104758044, 0.24056206620340348, 0.6579597376058933, 1.2398917390873898, -1.332343248531472, -1.3419863970528465, 1.6586959140184676, 1.0842405921046765, 0.44454954667601265] 
[-3.3618378522493133, -0.258161901565839, 0.24207545609380252, 0.6572584798213098, 1.237442329142789, -1.3367273929235894, -1.3468865346236745, 1.6549436306237, 1.083300541462973, 0.44442450042944465] 
[-3.362845855852269, -0.25872808232547834, 0.24350815523596628, 0.6565153555167178, 1.235099480751429, -1.340987504369745, -1.3517024388997987, 1.6511846592520356, 1.0824291509128887, 0.4442314420973728] 
[-3.3633421979038216, -0.259325102911175, 0.24477077742034872, 0.655199984917522, 1.2325883973008254, -1.345632004161242, -1.356480748643161, 1.6479978505376656, 1.0821834972397737, 0.4435987168272759] 
[-3.3642073718774497, -0.2606769317942954, 0.24612291958518673, 0.6538370678109061, 1.2292609990059788, -1.3510225727967966, -1.3616198505686457, 1.6450386808649318, 1.0817014216096206, 0.443332537256277] 
[-3.365104425397254, -0.261760466678975, 0.24735271854146745, 0.6524947335225475, 1.2262472645667855, -1.3560463259590794, -1.366605948031994, 1.6419241619907863, 1.0812536292044104, 0.443044819996873] 
[-3.3656974885863673, -0.2627963751532616, 0.24852161388686483, 0.6508471023538106, 1.2236994792422424, -1.361172182770268, -1.3715864675813794, 1.638629806149393, 1.0809343369245474, 0.44230887651346784] 
[-3.3665777378308843, -0.2633075565291819, 0.24942004723216024, 0.6497258078297993, 1.2216397712754548, -1.3655801193258168, -1.3764948269589723, 1.6350387844751482, 1.0802464290217295, 0.4414441963572707] 
