Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.540706032568651, -0.459293967431349, -0.459293967431349, -0.540706032568651, -0.540706032568651, -0.540706032568651, -0.459293967431349, -0.459293967431349, -0.540706032568651, -0.459293967431349, -0.459293967431349, -0.540706032568651, -0.459293967431349, -0.459293967431349, -0.540706032568651, -0.459293967431349, -0.540706032568651, -0.459293967431349, -0.540706032568651, -0.540706032568651, -0.459293967431349, -0.540706032568651, -0.459293967431349, -0.540706032568651] 
[-0.5580082056730795, -0.4765961405357775, -0.4419917943269205, -0.5580082056730795, -0.5580082056730795, -0.5234038594642225, -0.4419917943269205, -0.4765961405357775, -0.5580082056730795, -0.4419917943269205, -0.4419917943269205, -0.5234038594642225, -0.4765961405357775, -0.4419917943269205, -0.5580082056730795, -0.4765961405357775, -0.5234038594642225, -0.4419917943269205, -0.5580082056730795, -0.5234038594642225, -0.4765961405357775, -0.5580082056730795, -0.4765961405357775, -0.5234038594642225] 
[-0.6245690652550318, -0.41003528095382524, -0.5085526539088727, -0.6245690652550318, -0.6245690652550318, -0.5899647190461748, -0.37543093474496825, -0.41003528095382524, -0.6245690652550318, -0.37543093474496825, -0.5085526539088727, -0.4568429998822703, -0.5431570001177297, -0.5085526539088727, -0.6245690652550318, -0.41003528095382524, -0.4568429998822703, -0.5085526539088727, -0.4914473460911273, -0.4568429998822703, -0.41003528095382524, -0.4914473460911273, -0.41003528095382524, -0.5899647190461748] 
[-0.7041076349306676, -0.33049671127818936, -0.5880912235845086, -0.5450304955793959, -0.5450304955793959, -0.6695032887218106, -0.45496950442060413, -0.4895738506294611, -0.5450304955793959, -0.29589236506933236, -0.5880912235845086, -0.5363815695579062, -0.6226955697933656, -0.42901408423323684, -0.5450304955793959, -0.33049671127818936, -0.3773044302066344, -0.5880912235845086, -0.5709859157667632, -0.3773044302066344, -0.33049671127818936, -0.4119087764154914, -0.33049671127818936, -0.6695032887218106] 
[-0.6238803324084232, -0.25026940875594494, -0.668318526106753, -0.6252577981016403, -0.6252577981016403, -0.5892759861995662, -0.3747422018983597, -0.5698011531517055, -0.46480319305715145, -0.3761196675915768, -0.5078639210622642, -0.6166088720801506, -0.5424682672711212, -0.3487867817109924, -0.46480319305715145, -0.4107240138004338, -0.4575317327288788, -0.5078639210622642, -0.6512132182890076, -0.29707712768439, -0.4107240138004338, -0.331681473893247, -0.25026940875594494, -0.5892759861995662] 
[-0.7664034311858341, -0.3927925075333558, -0.8108416248841639, -0.7677808968790512, -0.7677808968790512, -0.7317990849769771, -0.5172653006757706, -0.7123242519291164, -0.3222800942797406, -0.2335965688141659, -0.3653408222848533, -0.7591319708575615, -0.6849913660485321, -0.4913098804884033, -0.3222800942797406, -0.5532471125778446, -0.31500863395146794, -0.6503870198396751, -0.5086901195115967, -0.43960022646180086, -0.2682009150230229, -0.47420457267065785, -0.3927925075333558, -0.7317990849769771] 
[-0.7311307823718227, -0.4280651563473672, -0.8461142736981753, -0.7325082480650398, -0.8030535456930625, -0.7670717337909885, -0.552537949489782, -0.7475969007431278, -0.2870074454657292, -0.19832392000015453, -0.33006817347084194, -0.7238593220435501, -0.7202640148625434, -0.4560372316743919, -0.2870074454657292, -0.588519761391856, -0.3502812827654793, -0.6151143710256637, -0.47341747069758533, -0.47487287527581223, -0.3034735638370343, -0.4389319238566465, -0.35751985871934444, -0.7670717337909885] 
[-0.5799989069994345, -0.5791970317197555, -0.9972461490705635, -0.883640123437428, -0.9541854210654508, -0.9182036091633767, -0.7036698248621702, -0.5964650253707395, -0.43813932083811746, -0.3494557953725428, -0.4812000488432302, -0.8749911974159383, -0.5691321394901552, -0.6071691070467802, -0.43813932083811746, -0.43738788601946776, -0.19914940739309106, -0.7662462463980519, -0.6245493460699736, -0.323740999903424, -0.15234168846464602, -0.5900637992290347, -0.20638798334695618, -0.6159398584186002] 
[-0.5796604328800745, -0.5788585576003955, -0.9975846231899235, -0.883978597556788, -0.9538469469460908, -0.9185420832827367, -0.7033313507428103, -0.5961265512513796, -0.4384777949574774, -0.34979426949190273, -0.48086157472387026, -0.8746527232965784, -0.5687936653707952, -0.6075075811661401, -0.4384777949574774, -0.4370494119001078, -0.199487881512451, -0.765907772278692, -0.6242108719506136, -0.3240794740227839, -0.15268016258400596, -0.5897253251096748, -0.20604950922759624, -0.6162783325379602] 
