Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.9385458183731679, -0.06145418162683214, -0.9385458183731679, -0.9385458183731679, -0.9385458183731679, -0.9385458183731679, -0.06145418162683214, -0.06145418162683214, -0.9385458183731679, -0.9385458183731679, -0.9385458183731679, -0.06145418162683214, -2.4079748450832215, -2.407974845083218, 1.4079748450832168, 1.4079748450831135, 1.4079748450831124, -2.4079748450832765, 1.4079748450831195, 1.4079748450831158, -2.4079748450832756, 1.4079748450831175, -2.4079748450832748, -2.4079748450832748, -0.1695719023173426, -0.3434520596591577, 0.12971497038430368, -1.3602052923998516, 0.13895457018975155, -0.3146592151323753, -0.3231603534384476, 0.06747430059215764, -1.0705977856278621, -0.5943672639360454, -1.1094613562523876, 0.16605800837635964, 0.5771750921864942, -1.3881502756977984, 0.2721432857553753, -1.2909979085097776, 0.3435409184442333, -1.1240813451181548, -1.3643177225505587, -1.2447069759339362, 0.32424112946583494, 0.21215396305005008, 0.3170502221561404, -1.0641016449287668] 
[-0.7597603657577814, -0.2402396342422186, -1.1173312709885543, -0.7597603657577814, -1.1173312709885543, -1.1173312709885543, 0.11733127098855434, -0.2402396342422186, -0.7597603657577814, -0.7597603657577814, -1.1173312709885543, -0.2402396342422186, -2.13324331299687, 44.991779303819406, 1.1332433129965716, 1.1332433129971142, 1.133243312997112, -2.682706377169295, 48.8077289940054, -45.9917793035289, -2.133243312996268, 1.6827063771701125, -2.133243312996282, -49.80772899369888, 0.2799066776646613, 0.1076464616574837, 0.21979671731805622, -1.1534857656805657, 0.31775007532856947, -0.484048252916885, -0.16654158993540605, 0.24429881612741744, -0.7603170087269663, -0.23200493433819785, -1.1322520625891532, 0.44005778470880563, -4.051078139217639, 3.1322017034591934, 0.02028805571883785, -1.419434753068754, 0.008380801504449364, -0.5462273573589536, -2.0134403620046877, 13.771011687807068, -0.11936252146672288, 0.6266361263281095, 0.08343934995593943, -0.7814213897278195] 
[-0.7114659090623059, -0.19194517754674312, -1.1656257276840298, -0.8080548224532569, -1.1656257276840298, -1.1656257276840298, 0.16562572768402983, -0.19194517754674312, -0.8080548224532569, -0.7114659090623059, -1.0690368142930788, -0.2885340909376941, -2.2350501451268427, 45.84483859126699, 1.1930075210037427, 1.2350501451270848, 1.0734791049899424, -2.742470585176465, 45.283504437001525, -46.84483859097636, -2.2350501451262397, 1.7845132093000862, -2.193007521003454, -48.95466970625122, 0.19454442013184664, 0.024207745999465957, 0.15106093718164232, -1.0695168646929223, 0.28565270498158807, -0.5339839927236784, -0.147528598896029, 0.29329096893157314, -0.6626676470366488, -0.11422729959086739, -1.0188842710955008, 0.5670611986346112, -4.849840042161756, 3.935359756440276, -0.04634419627450466, -1.4412346549639512, -0.035007468208994405, -0.565095560920532, -2.06039673247263, 13.38601014784656, -0.1614636537105318, 0.5812251594733436, 0.02787425140580077, -0.7088396534835939] 
[-0.6289039361831312, -0.10938320466756846, -1.0830637548048552, -0.7254928495740822, -1.0830637548048552, -1.2481877005632045, 0.08306375480485517, -0.10938320466756846, -0.8906167953324315, -0.6289039361831312, -0.9864748414139042, -0.20597211805851945, -2.428704461111366, 43.576197570823155, 1.29075730456301, 1.3930184712284608, 1.1712288885492077, -2.840220368735726, 48.32088544172439, -49.113479611420175, -2.3930184712276192, 1.5908588933155556, -2.085598502127659, -49.974367238642806, 0.32257845129178797, 0.14830478391556615, 0.01707887547732534, -0.9625112984371116, 0.4135603162923694, -0.6254848107923372, -0.07937465245307138, 0.20875493209961288, -0.7714125332860954, -0.19588027734309704, -0.9203707490384161, 0.6699549089527487, -7.203399362806135, 6.291061312050736, -0.15001742849273342, -1.500529555336508, 0.03041250237678579, -0.4493137556064811, -2.1983481710013915, 12.793377939702356, -0.3844117598240875, 0.7863416484380406, 0.08418790582479271, -0.6196598447724676] 
[-0.47055909457233813, 0.04896163694322464, -0.9247189131940621, -0.5671480079632891, -1.2414085964156483, -1.0898428589524114, 0.24140859641564827, -0.26772804627836155, -1.0489616369432246, -0.7872487777939243, -1.1448196830246973, -0.36431695966931255, -2.886284553596622, 30.288938866241004, 1.4936616703734584, 1.7526986365347714, 0.9683245227386895, -2.664180837628044, 25.31813068109507, -35.82622090684341, -2.131050609535498, 2.0484389858008085, -1.8579935726874766, -53.75999001550395, 0.6020064894186632, 0.41834590513454106, 0.24873499648131892, -1.1279690491119778, 0.1611557277081035, -0.8689084066337438, -0.3782146948576608, 0.3812107230802031, -0.8725369603013126, -0.1019507298305138, -0.8132739456689938, 0.5718483761209089, -3.8560637359806704, 2.7415607918309477, -0.45633694127920293, -1.2100540694275823, -0.21671660520895725, -0.2737233436810569, -2.087440523514957, 10.198366278747567, -0.47217328543368386, 0.6363065976394666, -0.047922190409629806, -0.8225766564242419] 
[-0.6716557970776424, 0.25005833944852895, -0.7236222106887578, -0.3660513054579848, -1.4425052989209526, -1.2909395614577157, 0.040311893910343954, -0.06663134377305724, -0.8478649344379203, -0.58615207528862, -1.3459163855300016, -0.5654136621746169, -3.8645827580451706, -53.66482179370055, 1.1782281829213834, 2.4494638130447233, 1.1929204218876417, -2.408325584248217, 28.836590192757225, -32.95267185370167, -1.8634661835868782, 2.4491492737421883, -2.100495778206516, -52.17602318847404, 0.23920026415068518, 0.04979837591201919, 0.04962901507358364, -0.8944075822794988, 0.04581063420300509, -1.0421576036800864, -0.28374974023235233, 0.17532063575861062, -0.7892594480702769, -0.2889088952175831, -0.9952928129451667, 0.6739232357752691, -2.5362960693889747, 1.1525190585109049, -0.6962657462026067, -1.3762539661913042, 0.07042855717868546, -0.4642124096802726, -2.2464611864983044, 10.983141995040297, -0.6616786550602552, 0.44916656801238475, 0.3088882232992587, -1.1287468899839492] 
[-0.6277919432654802, 0.29392219326069124, -0.6797583568765955, -0.3221874516458225, -1.3986414451087903, -1.334803415269878, -0.0035519599018183357, -0.11049519758521953, -0.804001080625758, -0.6300159291007823, -1.3897802393421639, -0.6092775159867792, -3.977856939662538, -52.94852160235964, 1.278286908462611, 2.7918433518170844, 1.2375142086848376, -2.3608386493174662, 1.829633792329389, -42.84713999412867, -1.941473494319606, 2.592502018097618, -2.0543366992563987, -52.32883533392644, 0.20794521174268726, 0.08515784559865675, 0.0008813136298771868, -0.9316817239328039, 0.14477927999326767, -0.9942951919856493, -0.17693020922826286, 0.12773117894052077, -0.820092577126213, -0.24905082769693956, -0.9563468490460141, 0.6572034072926392, -3.3940254600671276, 2.0117706074434585, -0.8486318295470812, -1.388233768304751, 0.030864211572000755, -0.4980938247491248, -2.2880436694184527, 12.20623480294556, -0.7827767042295185, 0.5812439679007149, 0.23802371898201538, -1.1855028183878689] 
[-0.5277704671202876, 0.19390071711549872, -0.579736880731403, -0.22216597550063, -1.2986199689635978, -1.2347819391246855, -0.10357343604701086, -0.21051667373041205, -0.7039796044805655, -0.5299944529555898, -1.4898017154873564, -0.7092989921319717, -3.687931864428946, -51.75681050492062, 1.5314133097013753, 3.7894415027344532, 1.340559621294613, -2.2550331672455997, -7926.0852240631975, -51.07287349407889, -2.1343422587305496, 2.3043443053980806, -1.9509648915948623, -52.63424551977176, 0.1568284984303408, 0.179478802132356, -0.12603520199548873, -0.8134680001502588, 0.2197119609868483, -1.1046673883910019, -0.2419734400483638, 0.015432468403176386, -0.7012375710534039, -0.3711774163272305, -1.1297211429490597, 0.45259938760512186, -5.126627979552562, 3.6737124818486784, -0.8821797038741332, -1.2597952309239349, 0.15259265572903766, -0.5927138437595738, -2.3743222691568264, 8.695962796312195, -0.9727290900016264, 0.81273007567886, 0.35786565950391924, -1.0546237107899112] 
[-0.5589797651773623, 0.1626914190584241, -0.6109461787884776, -0.19095667744355538, -1.3298292670206724, -1.2035726410676109, -0.13478273410408548, -0.17930737567333743, -0.7351889025376401, -0.49878515489851516, -1.4585924174302818, -0.7405082901890463, -3.5648772173907757, -52.59738227737337, 1.6354134379311591, 3.1466265659810126, 1.3069191730455596, -2.2900494296262823, -7929.004940982644, -50.35815324208312, -2.059846531377642, 2.426465942246954, -1.9195499578367574, -52.56067239760697, 0.13475184247785127, 0.198180503832866, -0.1570645763765026, -0.7813587117798241, 0.2442463512280432, -1.0744607942941162, -0.2498831642778126, 0.04844179482137656, -0.7278221817670554, -0.3533439443469126, -1.0992221705196645, 0.43565986908586213, -5.241426446856508, 3.673658788411802, -0.9614320173703774, -1.2832073448011496, 0.19460765195860247, -0.6439488029360205, -2.325105237980131, 8.151735434332242, -1.048359359063939, 0.9052673437877746, 0.3929240676216227, -1.0120674012987896] 
