Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.4901089250262939, -0.48633848505474386, -0.4833963698199074, -0.49959764054961636, -0.48458921374642466, -0.5047270682787948, -0.47541528760877444, -0.47684848066529495, -0.45750312949190963, -0.46949919817221913, -0.4732847972244965, -0.4686811242099225, -0.46351603383236295, -0.47013967441097104] 
[-0.4708828444215484, -0.47789910212891046, -0.4832051579799383, -0.5144155967350835, -0.4860521723592594, -0.5267422473774431, -0.45451339399501545, -0.45831830284461506, -0.4074564287123647, -0.4281063803711175, -0.45009326099054614, -0.43889212710143954, -0.42229671464334634, -0.4284887567696006] 
[-0.4458628740447101, -0.46575001836075347, -0.4827390844865086, -0.5340234730508714, -0.48680289143353156, -0.5534291442511269, -0.4270126948890587, -0.4335837848926251, -0.3438038405089775, -0.3755288059002975, -0.4217813503521428, -0.40073878217763975, -0.37046391354504304, -0.3732982273232793] 
[-0.41427712180406373, -0.44985653435405026, -0.4806237080060839, -0.5569342760648109, -0.4864512041974129, -0.5820839723887096, -0.3939659137660995, -0.40321713565595657, -0.2680647260048536, -0.31226287685588605, -0.3890301755024449, -0.356381776511516, -0.3095116824274331, -0.3056240445921114] 
[-0.34348585136735393, -0.418673612043698, -0.452939200554807, -0.5710997976725055, -0.48842086859752276, -0.6450594328943532, -0.3568269496879485, -0.35750958632601176, -0.1935899204025719, -0.21226289651982452, -0.3805405863209467, -0.281881025939625, -0.26908060925488414, -0.225966813569468] 
[-0.27084333073797406, -0.38866365451570295, -0.4300765707153787, -0.5891020468428169, -0.4943311809728362, -0.6845707944279895, -0.3244901991901153, -0.3020972739873081, -0.10226911463987653, -0.1101662447368531, -0.3558281375005643, -0.21855774018337346, -0.21449068893578255, -0.15225958108353185] 
[-0.2697291580008747, -0.37150614869273624, -0.45318664951789156, -0.5945735880940802, -0.4577235189735216, -0.6331494449690875, -0.32280225914574223, -0.2370785301471287, -0.024826046377151537, -0.04488328312764013, -0.35893694179387553, -0.21475361149295574, -0.1700153365844035, -0.12210996873084973] 
[-0.2785779037375344, -0.36017365673125173, -0.46663833142139854, -0.6044492298977401, -0.4424503984174198, -0.5568670967000586, -0.31606238338587395, -0.18030606851283154, 0.04426894089276413, -0.0011650937225377855, -0.34855505985612906, -0.2129369625034821, -0.11631092888843561, -0.08135103121239823] 
[-0.28820701570582347, -0.3556609020377081, -0.4672591227919947, -0.5960270301988194, -0.40128035359906356, -0.4778214995862247, -0.312376760512941, -0.1420093690295844, 0.09797015434480424, 0.05595123652056879, -0.31817176989597334, -0.2001769879104297, -0.07682750100422184, -0.04835821591302433] 
[-0.2960662888910753, -0.34025962794640036, -0.4678304275478894, -0.5797625151505083, -0.36218986364900463, -0.39107478327021694, -0.3072914231120894, -0.10945713683815535, 0.15901959471347282, 0.11093017092231722, -0.29649618975884307, -0.18007966101501777, -0.03692518447740326, -0.019215144802953058] 
[-0.2818842804615544, -0.3345161229373091, -0.4685559738546514, -0.5501378073635724, -0.3203869376685854, -0.31845498962817387, -0.3003072412218787, -0.0810097538418965, 0.22422883283644807, 0.1597078410977072, -0.2858876899962177, -0.1422904546183772, -0.028108449087020138, 0.010979540469859168] 
[-0.2655078677504755, -0.33273645165068416, -0.46716291629692247, -0.5231838032479237, -0.28360171212202, -0.24862011343216833, -0.28837217310653046, -0.05473268087535348, 0.2799655788214484, 0.20770376530391493, -0.27855934196265575, -0.1135620026396018, -0.016930216740519054, 0.04564911501233798] 
[-0.2826042348329798, -0.28991347099413917, -0.4901035417300182, -0.4626755064248383, -0.22467426890555903, -0.18138687822391603, -0.20869143076258057, -0.034240732906735835, 0.32040331234910857, 0.23960247442556734, -0.32874755131653366, -0.06977638864806385, -0.0074540658275226886, 0.07340243121293322] 
[-0.29576775028983743, -0.29173800643071035, -0.4859022165652482, -0.4159442009381979, -0.189151237829535, -0.13607353114109996, -0.16756491941286228, -0.006941671070539612, 0.3559122886948871, 0.26917497158973575, -0.33119475884561306, -0.05068358624214262, 0.022163204602600232, 0.09692444943168234] 
[-0.3124204523578648, -0.2955342931015046, -0.4829772451205298, -0.37154686365861334, -0.16315032039864227, -0.10148640552774126, -0.152887765291639, 0.011023937361583632, 0.3768846195189366, 0.29966764301106186, -0.31590462987049334, -0.028876774991698065, 0.056019342689133285, 0.13283455059814] 
[-0.3535938352882946, -0.33641806585604334, -0.49243966987518384, -0.3303712742472168, -0.16524317814820474, -0.055448051533290646, -0.2667340120692614, 0.06641239500321462, 0.4428807850345241, 0.3369313410063807, -0.18684208953375614, 0.026591778295141248, 0.12198301718193674, 0.2172436842104937] 
[-0.34852757855201616, -0.34240415294245446, -0.4704084617228307, -0.28584584557514015, -0.14377784582857156, -0.02940768694381293, -0.2586916883666167, 0.08110921423379035, 0.4525819831558584, 0.34855667291415304, -0.17745239919301592, 0.036857618455352396, 0.14029715256874664, 0.24591206664150886] 
[-0.37144347232056435, -0.36352441590040413, -0.40687543938107584, -0.2615908078273237, -0.1063917479215667, 0.02043873963841578, -0.2560858695514515, 0.13209747116499418, 0.48219872269572195, 0.36806019003737617, -0.15714325737383542, 0.02130889212456134, 0.19413404993105823, 0.275087526501678] 
[-0.35906475002194266, -0.3506998409636636, -0.39915454797667943, -0.2183394253732951, -0.09427822144859568, 0.035885593499955674, -0.249115578964043, 0.13510550520900264, 0.47704770373454625, 0.3697792855227418, -0.1436690376164025, 0.03744802227399334, 0.1958819327565084, 0.2937407871133725] 
[-0.42228342888874226, -0.24524587560761435, -0.26711141705864616, -0.27847870958647486, 0.0002985582910491613, 0.26935356775483077, -0.17928694298299955, 0.26860897187960087, 0.5329052684825886, 0.41786522136946835, -0.004182884059823061, -0.0379542481444646, 0.33226699805894655, 0.2092455781864266] 
[-0.3951096178087475, -0.23443648668374095, -0.28660351750465846, -0.22687065486864438, 0.0065608732497262545, 0.268432211609607, -0.14655761563951555, 0.24221697303207204, 0.4957896404658347, 0.42638855693237615, 0.004621409407055804, -0.02976218726767921, 0.32646363108575893, 0.2409580622490279] 
[-0.37495742170853025, -0.21682098277799453, -0.28386200465219763, -0.18429381349628554, 0.010660073633229222, 0.27781379996575783, -0.11774131160704986, 0.22801016895074205, 0.473712079904253, 0.4243418090938568, 0.01856643071671455, -0.028976768964442828, 0.3235922522730594, 0.2601285909103249] 
[-0.3585745539646041, -0.19881199324820933, -0.288788066378266, -0.1544292798431629, 0.00931427761530531, 0.27760813889713865, -0.0921643229676744, 0.2186829935553677, 0.45764305909447767, 0.4282572873935662, 0.024557635864773664, -0.017188366534847805, 0.31588297144698424, 0.27588067614003237] 
[-0.34516941360734843, -0.1809711571051996, -0.28697552413474464, -0.12760344153565556, 0.006941423035240866, 0.2774921570003348, -0.07495633230805217, 0.2133794069744362, 0.4471656473070199, 0.4288013057563115, 0.03435988497950451, -0.004827638142840252, 0.30915005965704884, 0.28872155767129926] 
[-0.3337742454916002, -0.1641584449298837, -0.28533112276807654, -0.10561774150945467, 0.0015308362931384274, 0.27596104189303894, -0.06461579621367528, 0.21175076937678972, 0.4414264353519751, 0.42941403494987374, 0.04735723058580896, 0.010149590778775652, 0.3028030454153679, 0.29915117001024405] 
[-0.3210393524287238, -0.15158398539246581, -0.2793478048060708, -0.08248132559366494, -0.000611194255912201, 0.27498657883468414, -0.05393625243959331, 0.2085118378434772, 0.4315617651337805, 0.4266870448337848, 0.06102248870781367, 0.019359218050707713, 0.30234103137968243, 0.3082223959630197] 
[-0.3139970436827895, -0.13434857375629236, -0.30573465056707005, -0.08161420843673914, -0.022120233715131627, 0.25689133077683285, -0.053292541865311654, 0.21659932568618478, 0.4285404879002079, 0.4434752477438662, 0.07273819944453008, 0.05374092217187951, 0.2916011326759371, 0.319221765743923] 
[-0.30173275042767755, -0.1288544388945686, -0.27616117492107023, -0.05648887898575823, -0.012242584718389777, 0.26257961548140607, -0.045758639165854334, 0.21689760497492683, 0.4217466236332523, 0.43386349268934526, 0.0858518570556115, 0.05055768755910398, 0.3028384383097194, 0.32356683908389644] 
[-0.28676795261932075, -0.12364964016040453, -0.2607334543313961, -0.037952304821426454, -0.007367471895130418, 0.26034827179349196, -0.03593656758611931, 0.21744546415318644, 0.41463804594145254, 0.43397031696196703, 0.09548783163520866, 0.05417968884607686, 0.30837892405614176, 0.3287645275571131] 
[-0.28784628396762413, -0.10556490088727996, -0.24666207284445502, -0.030785575610214947, -0.01992490083210809, 0.2650253743857432, -0.0439637981820624, 0.2349567177542437, 0.41631242851353994, 0.42583089832020926, 0.11826863528166032, 0.06902485892242033, 0.3135719221235125, 0.33266068067796345] 
[-0.281237180246055, -0.09311783301628598, -0.22887762625109873, -0.016776008739604276, -0.011903984183993141, 0.26830255555113713, -0.03842346176146464, 0.24111855930914455, 0.4195053042287646, 0.42999289963016546, 0.1313658879194355, 0.07291275482149533, 0.3191269631526274, 0.34826125612705494] 
[-0.25860474268340766, -0.10103848826868919, -0.21019602009745156, 0.0031046309278393996, 0.007915974359617202, 0.25771632130511024, -0.02106509838757804, 0.2345253791077029, 0.4101287182388756, 0.4403969755997166, 0.13123915295401378, 0.07000508795180654, 0.33091851917899673, 0.35592691314347225] 
[-0.25308710200506174, -0.1003207507487009, -0.1934584828102735, 0.006888565201256001, 0.008825934681254075, 0.2529760221917178, -0.02903652284832089, 0.2442472613592169, 0.40661076157269954, 0.4443191118703879, 0.14585531428523435, 0.0750779785443144, 0.3388098181131844, 0.35625507511652615] 
[-0.2481341355807635, -0.09809372864439789, -0.17756909765263196, 0.010350229160805084, 0.009690404122264337, 0.24967471828215754, -0.03577613335854042, 0.25324889759814256, 0.40421149517505495, 0.44878490343239297, 0.16016990513003504, 0.08007124379727067, 0.34553893468388774, 0.3587611053923084] 
[-0.23936708909353357, -0.09435082382235271, -0.1653758516960074, 0.017030105957342057, 0.005418653843447836, 0.2487222214252943, -0.04059196992086628, 0.2583376948972315, 0.4004518020134739, 0.4499849698074707, 0.17735506408187013, 0.08526547842754632, 0.3485030474059904, 0.36071538926284497] 
[-0.23895547933129352, -0.0823199726865246, -0.15092372211910252, 0.018520567912890137, 0.002081168265559191, 0.25100453207325313, -0.04615809304704896, 0.26819304586910053, 0.40496574184017464, 0.4499891131463274, 0.1930426279892616, 0.09338706683052227, 0.3476579486499047, 0.3641228356196284] 
[-0.2320843258115505, -0.07831592707870697, -0.13956842935189986, 0.022705693427108736, -0.0014347848246386687, 0.2493326547170497, -0.049792078277186354, 0.273480548061508, 0.40356639654997506, 0.45239628091022543, 0.2073054948832313, 0.10004188098468404, 0.3506604734420806, 0.3669152172828208] 
[-0.2275186148754492, -0.07282650447674018, -0.12777012991327502, 0.025264278853859495, -0.003802576148533684, 0.24773121682038712, -0.05245864346149156, 0.27926291951618076, 0.4041562062136088, 0.4547658086487886, 0.21994307969676644, 0.10758519844397721, 0.3530616497876902, 0.36970427968188896] 
[-0.21632576597390993, -0.07693191453218864, -0.11837995025289803, 0.029652067712211915, -0.00663333242244633, 0.2414318377702044, -0.05290951291682147, 0.2809175826872326, 0.400425987558722, 0.4583668214293081, 0.2276831706107519, 0.11635820917548308, 0.3594226539392029, 0.36905005736002855] 
[-0.21482447745424876, -0.07093990976864542, -0.10783851293225924, 0.02717337315655636, -0.009574686262613676, 0.2385335921852724, -0.052883307598312, 0.2881777022203749, 0.40342029256681816, 0.4613531659174798, 0.23242159951698502, 0.12663611190526247, 0.3625278717122427, 0.3720452296798604] 
[-0.21175387675242327, -0.06804756409254245, -0.10074805514622105, 0.028478920180053078, -0.012530473715424182, 0.237257217331486, -0.055368152673556326, 0.292592707185904, 0.4053758746933549, 0.46602119056736285, 0.24331186424333812, 0.1366974554741477, 0.36732671564822034, 0.37833013178606256] 
[-0.20819547804287072, -0.06516449412120069, -0.09342599674188166, 0.029912560040867408, -0.014571706489627839, 0.23523367019874886, -0.05652641981525428, 0.29632668240532306, 0.40702444480089056, 0.47063275549507083, 0.25311996263577374, 0.14617937612653117, 0.37183763299229655, 0.38384962472019046] 
[-0.22397619788499737, -0.045768509482832995, -0.0943184983877388, 0.047094534483507054, -0.019028292423786532, 0.2727372249706076, -0.10496559883047063, 0.30911608693590603, 0.42956466790312864, 0.46097752445976703, 0.33350097835402814, 0.1742111130695611, 0.37957862688434896, 0.41450972060878216] 
[-0.20058570029581754, -0.06462997342010561, -0.07846022808831984, 0.02195305845880267, -0.012213920371467561, 0.22177023208724084, -0.0425333722150637, 0.3037366254116319, 0.40834732532761725, 0.48889163472889857, 0.2438623960837133, 0.16439768120461654, 0.38230984123326295, 0.3946789465717504] 
[-0.22202383167032613, -0.03986609545394457, -0.07505205245352375, 0.045623205200115154, -0.0032058172405124586, 0.25987111668386376, -0.0948310716940515, 0.30275760742822216, 0.44485242909371187, 0.47824287335043303, 0.3501015756354, 0.18481075553492363, 0.3842341537466285, 0.4342105503348166] 
[-0.20495851393390416, -0.051402914830813266, -0.06543778143383464, 0.028422822056068286, -0.006742881031748841, 0.23204718559988197, -0.060850685243882235, 0.3098054622300715, 0.42826490464041245, 0.4955007282332462, 0.292384439748551, 0.1888172846206797, 0.39075765796333756, 0.421889167693395] 
[-0.21789585068334424, -0.043837787387049215, -0.06654060629143968, 0.024283258935817974, -0.003915927184990826, 0.2447193383888121, -0.08670722539684524, 0.317356403491266, 0.445549741033073, 0.514816339321512, 0.33773185369304376, 0.2162141130195961, 0.4016020850742457, 0.4508268461759009] 
[-0.2160441453535661, -0.04169825336311205, -0.06182962225476638, 0.022092095620708428, -0.002156920383453347, 0.24296902735613235, -0.08730269103588831, 0.31953786434544107, 0.4489409045274199, 0.5243729471100286, 0.34803308046643994, 0.22854457847184462, 0.40613149163501455, 0.46148640784421324] 
[-0.21279498032979668, -0.03948575029636358, -0.05607825337635117, 0.020652197801046553, 3.1651344598932884e-05, 0.2400935574674689, -0.08526706422048086, 0.3213553345931724, 0.450821560905057, 0.5316722871733406, 0.3547939292506779, 0.23867587092469253, 0.4097051624187709, 0.4696170622839365] 
[-0.20210590322179742, -0.038006735569814834, -0.04762240292909058, 0.028466472103221417, 0.0047717589654652694, 0.2149198013624969, -0.05079653526828689, 0.3165610006916845, 0.43712264146790114, 0.5239327159116429, 0.33247355153756747, 0.23795015953968043, 0.4056528606501197, 0.44448037160190634] 
[-0.20224784094155351, -0.03891128565535341, -0.04910704302244776, 0.032389220395581335, -0.00014842857685015871, 0.22107424369160614, -0.0653630041127077, 0.3188327512779571, 0.4462734334692888, 0.5391202608641067, 0.36800813932073395, 0.26055700213030064, 0.4123656212412806, 0.46204846172010144] 
[-0.1978577892417598, -0.036354421429591215, -0.04343172131622374, 0.036195336341011845, 0.0018658028163283406, 0.21667357708213072, -0.060621028490777384, 0.3186356836084315, 0.4474809326071143, 0.5422078972171501, 0.3771408102424749, 0.2702208069221753, 0.41354445640884213, 0.4637029684484775] 
[-0.19203792023319938, -0.034825810901927344, -0.0382569461307221, 0.04347647510138814, 0.0038403939422028176, 0.21285866121767297, -0.05661820118229907, 0.31601609396695407, 0.44897450595281185, 0.5439929564134129, 0.39244173167809576, 0.2777805717206776, 0.41521803232895294, 0.46540453347496197] 
[-0.1818785446191737, -0.03878008119648091, -0.03381545165194825, 0.04737267611695772, 0.002050777345940351, 0.20810567543670735, -0.0516166668310608, 0.31437813512604834, 0.44859966631942727, 0.5493014551461193, 0.39894199195340413, 0.2881113968957053, 0.41866518844692646, 0.46775297400162563] 
[-0.17747241882948953, -0.03586976644302268, -0.026431581182827155, 0.0496633783019928, 0.005154919014290703, 0.20496309253869344, -0.046806427176238896, 0.3156792590695014, 0.4495354903447151, 0.5509965822772196, 0.4041955520586095, 0.29722311283345854, 0.42062356632805725, 0.4690085253315078] 
[-0.17435142598398656, -0.03126361005971528, -0.018782062397999358, 0.05198670919099388, 0.009648066786999362, 0.20218816574979476, -0.041629698297647684, 0.3174559230269546, 0.45091239105585607, 0.5517783929961197, 0.408988390801034, 0.30615100753894453, 0.42209861328295695, 0.4693874832128134] 
[-0.1660008047106823, -0.03262840998621485, -0.013732473762779904, 0.054327517278696405, 0.0095799306699232, 0.19803206425929046, -0.03757154431202961, 0.318048284373014, 0.45138426120552344, 0.5562371507915251, 0.4134134903951856, 0.3156943157081883, 0.4241827777172047, 0.47141176031068444] 
[-0.16234811605905705, -0.02870847740974074, -0.007173010952991709, 0.05908112863621125, 0.013492255617923152, 0.19307372414390706, -0.03287261605534397, 0.316602973629462, 0.4549250721523531, 0.5579496309966059, 0.4200981318131722, 0.3270386101761886, 0.42442935345843186, 0.4711773695953317] 
[-0.16110530197668468, -0.02185822116543583, 0.0013740645937807116, 0.06074649672936157, 0.019388480605790508, 0.19052602229641524, -0.027522569960794205, 0.31929426343749867, 0.456889692285485, 0.5573594857966523, 0.42310844664733527, 0.33537333086222154, 0.42513812614857643, 0.47081497155995733] 
[-0.15632702406539517, -0.01915693024308044, 0.007445729625346452, 0.06065395421684448, 0.020723758891105656, 0.18680384699523503, -0.022589375594468386, 0.32297480521008154, 0.4571079350456261, 0.5609968579329598, 0.42308343892704575, 0.34509732838033563, 0.42625593496292496, 0.47145379383042124] 
[-0.15256932289520383, -0.015300527119459032, 0.013942979344526651, 0.06136388146170869, 0.023361798413322237, 0.1840142135202052, -0.017960049521866802, 0.32632864663443395, 0.4577291521805089, 0.5629326469223577, 0.4249543060534737, 0.35382567982723206, 0.4274071473894611, 0.4716622295724129] 
[-0.14214973233245776, -0.02206122720928232, 0.009757036066275121, 0.05318982347803761, 0.009488585247464803, 0.178994098403783, -0.02122282950363613, 0.33488801077434394, 0.46472831737261056, 0.5964864099831688, 0.42328748406411837, 0.3821154005519936, 0.4295455857619285, 0.48576392324639045] 
[-0.15077694250227466, -0.0023889546003973625, 0.027206363316012262, 0.062151877098219836, 0.03695766792741188, 0.17954463874631113, -0.009198145566749107, 0.3320589856282957, 0.462157111187915, 0.5631970380891967, 0.43005371363587186, 0.37004815049064277, 0.431685581299706, 0.4699785218836587] 
[-0.14933585957644535, 0.0006352572766007134, 0.02779146076513069, 0.060938110765206444, 0.035784989091731584, 0.17702731794304008, -0.004843848180231465, 0.33612453342431475, 0.4684752755458036, 0.5759644618709999, 0.43120400953878335, 0.391341259530502, 0.435050551988882, 0.4720283004629533] 
[-0.14189541909060288, -0.00041509110907849214, 0.031236045540930044, 0.06272545249411803, 0.03481295719304194, 0.172687539805979, 0.0013280946610612814, 0.3372668962634143, 0.46924126630465, 0.5807608109224804, 0.43238202908364654, 0.40103438914331246, 0.43731888365461974, 0.47108953966644473] 
[-0.18150361596736034, 0.05284207186802245, 0.03920842498791002, 0.05854170558915863, 0.06819121121113118, 0.18323809434000915, 0.009716193188456783, 0.3453337141027626, 0.495740798372816, 0.569855310047868, 0.4436283352457843, 0.42792548123733193, 0.4350835766696774, 0.46615468499015567] 
[-0.111075426255122, -0.02805667088736942, 0.031792459029452276, 0.06730451165883988, 0.02050589483573051, 0.15908307260293256, 0.008450879438436374, 0.34219040770491993, 0.45633025663608096, 0.6017378868853536, 0.43976035557474724, 0.4037111555274853, 0.4472985206111538, 0.4717381062710727] 
[-0.14856746519723757, 0.03214205103708777, 0.05197321715368162, 0.06724075265044765, 0.06275264329274118, 0.16881280833376588, 0.022104176005269552, 0.34385404156397004, 0.47858296089665864, 0.5652519739843616, 0.44751925930985664, 0.41689686353574734, 0.4401165820493391, 0.4585024623624065] 
[-0.12413641480409718, 0.005064054770684938, 0.047701237917471995, 0.0685303784333603, 0.04422085737478274, 0.16037623407812554, 0.021647306250781352, 0.34625933186968855, 0.46992724159835175, 0.5877930374250678, 0.4489746484388098, 0.42301318851168634, 0.4481891962389862, 0.46451175393651906] 
[-0.15782264529801085, 0.05620152572976723, 0.06253318474919009, 0.06688472722776953, 0.08144945817840997, 0.17199129157447116, 0.02800854133771847, 0.3535433290259646, 0.48582398083522144, 0.5607063839173867, 0.45650756150015803, 0.4352657853909052, 0.4457517139133436, 0.4562939715271721] 
[-0.11222925173476424, 0.006454336425759086, 0.04641184759620065, 0.0635540739126911, 0.03524930552319532, 0.16069450620480358, 0.021684508516369713, 0.3480415386595984, 0.4745652054761674, 0.6056634733902131, 0.4526090403267771, 0.4457382292279708, 0.45325577372917136, 0.47583630705908786] 
[-0.1371845251140472, 0.04711926898360724, 0.07107274435449716, 0.07000556750177009, 0.08043130953122585, 0.1561729438894055, 0.04309651615844104, 0.35777479146797275, 0.47700401869633663, 0.5588332252559127, 0.45388473250978933, 0.4369530292150413, 0.4486003936313552, 0.4443843515958543] 
[-0.10536086901595063, 0.01142942761240029, 0.05982037932373113, 0.06985241981959525, 0.05023350775431021, 0.1453190924544383, 0.04029463341852984, 0.35359205015306483, 0.47046246153965127, 0.5917215477310632, 0.4548374262966821, 0.4486807479007125, 0.45493103775253174, 0.45532417329605074] 
[-0.12287053099492663, 0.040828449338036435, 0.07890922504873682, 0.07440268672123895, 0.08488198099051736, 0.14058558714186115, 0.05727317870849902, 0.36755340357120925, 0.4677970820548557, 0.555817075511456, 0.4531294032436348, 0.43703137284077836, 0.45293012111538333, 0.43046747303910504] 
[-0.09833886028485087, 0.015702693584965698, 0.06701790749266776, 0.07476167292269552, 0.06199063071230187, 0.13425604718833145, 0.054974058106123984, 0.3631913274271799, 0.46510066544189776, 0.584979468817803, 0.4576330971914386, 0.45120862169523346, 0.45754088749173255, 0.44075130453465494] 
[-0.11765643090830828, 0.048966016852396384, 0.07306320251231277, 0.0694203692011601, 0.0775516189344726, 0.1508315188035233, 0.05537062681867646, 0.37942745009275214, 0.47426469008529104, 0.5803586301193404, 0.4650179054891129, 0.4664763895176952, 0.46241841671762723, 0.4448798037380333] 
[-0.09904532088955895, 0.029488011467244387, 0.0727322047070501, 0.07307333816664435, 0.0713566601237653, 0.135578959066271, 0.06155116937100093, 0.3782145826428656, 0.4663394185001406, 0.5849926778620294, 0.46278175175520214, 0.4636307812710224, 0.46383360929085876, 0.43783803051850156] 
