Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.5094314582176389, -0.4969545532920407, -0.5004417040136233, -0.4978120825683258, -0.5057001304436474, -0.4924524839961482, -0.5009402539447692, -0.49677219234345904, -0.502703912837972, -0.5008025633192961, -0.5121582813900499, -0.46355260674951493, -0.4528376756842833, -0.4524006142006402, -0.4533033883921308, -0.45075943811322666, -0.45330353906804155, -0.4507591238289461, -0.45846944607360873, -0.44559250501484776, -0.4507632351616394, -0.45329561907190685, -0.4584847065669587, -0.45515072085372016] 
[-0.543050209121332, -0.5032552582945833, -0.4661144171617344, -0.525349976430404, -0.4941952551869942, -0.47713066919237007, -0.48726324527250886, -0.522718507250403, -0.5116802222200408, -0.48184202006777216, -0.5003532590682921, -0.4206881192014463, -0.41528519685938353, -0.4093949727060453, -0.4114498243802223, -0.3512273143808766, -0.4115001100091008, -0.3711026798411305, -0.4192819272276261, -0.3832672870797561, -0.3914065197533405, -0.3913912761399839, -0.3995379436059806, -0.4131960290851199] 
[-0.5805597492661507, -0.4744782316528239, -0.42132244503542504, -0.5870853539768229, -0.5059168112167763, -0.4590202254166183, -0.4335175949993661, -0.5159479584719383, -0.5221817146895419, -0.485168592751376, -0.48088083883669164, -0.3610713395065592, -0.3954628518502812, -0.3543039047533578, -0.391021950989719, -0.25549982680101035, -0.35896947586361966, -0.29763386099845995, -0.36571090580981735, -0.3385130784692991, -0.3144292626469436, -0.34756654272196674, -0.31767769495235737, -0.3549432284403127] 
[-0.622897392545794, -0.4405072465719468, -0.3758949708776676, -0.6649267890681605, -0.5005565383401129, -0.44035002958104097, -0.3572015109569361, -0.49502726639784134, -0.5402123997411257, -0.49580237903747715, -0.4566427865127649, -0.2911782711084079, -0.3666139291872547, -0.2939276870004566, -0.361471580808172, -0.13234568668356586, -0.29519220219603326, -0.22048667921481296, -0.303707243519467, -0.27754924045035995, -0.2314880711097587, -0.2851575041311745, -0.2290232052495524, -0.29162752556749816] 
[-0.6703524130947305, -0.41824587705054767, -0.31591434583800365, -0.7288290042186909, -0.48490537607894, -0.43167258597408037, -0.2592647063347695, -0.47163529509822955, -0.5477710277077442, -0.5220586747579277, -0.4376656537603421, -0.20219616913107025, -0.3269418041697063, -0.2237310567225116, -0.34551711054149875, 0.0024838396159538034, -0.23785490981250018, -0.13365945566089737, -0.23961451019270152, -0.22362954312032948, -0.13296800177548226, -0.20359579512606107, -0.14193549412803672, -0.21570319424177997] 
[-0.7144008079869449, -0.3942633832903317, -0.24404244437845307, -0.7643842000486131, -0.4585478237044256, -0.4331906423950378, -0.17582805794070228, -0.43899617984994604, -0.5536800034660929, -0.5450511326261681, -0.3842791314849897, -0.12374729021169628, -0.3113456382275346, -0.17895947099558157, -0.29239464607119614, 0.1256060809656877, -0.19368943178589096, -0.0404787450648675, -0.20188883575362987, -0.17105304954214445, -0.03195118768197211, -0.08049082012892476, -0.053244433119886914, -0.1405045684546296] 
[-0.7382153284942528, -0.3628893056945283, -0.1836426991374767, -0.7827828768720216, -0.4180449869752389, -0.43217812360010005, -0.11158918232743924, -0.46082438294249123, -0.5496643025322848, -0.5363944245466218, -0.371872815628592, -0.054091027490921165, -0.27433657976319964, -0.12485953787272944, -0.21473972385121706, 0.18898274501715853, -0.14604548775408902, 0.04518171751307033, -0.17507253276733037, -0.12467276824775884, 0.06149151131002127, -0.03228098803533267, -0.01965167825637646, -0.14889098079897173] 
[-0.754904744011288, -0.33384514318023206, -0.12939936806632132, -0.7945966864596641, -0.36939988263276285, -0.4268635072633075, -0.045460886512558, -0.4765122721643289, -0.5334153329570027, -0.5258999184271932, -0.3515289651318487, 0.016082137958148293, -0.2386342563019671, -0.06939560497387598, -0.12894623501562222, 0.25564523042033616, -0.09582300419455447, 0.13241051013559338, -0.1542005362811077, -0.08059922796432428, 0.1506117615255798, 0.012860449480366867, 0.017179953091102977, -0.15586884113715388] 
[-0.7611975268591443, -0.29825719319598865, -0.06405959813529241, -0.7867913760096809, -0.3175567659036598, -0.4176960908472178, 0.017117897326630452, -0.48193117003242064, -0.5219254142710519, -0.5111865316991491, -0.32971322055552793, 0.07218128453463918, -0.20000224680207218, -0.018044578787574234, -0.04099777640295091, 0.32463556248341047, -0.05327364345916825, 0.20668400471857717, -0.13118029230932546, -0.038292891133829214, 0.2303077056806363, 0.05900276926416129, 0.04681988560423414, -0.1538615999622969] 
[-0.7748067221756048, -0.27420390014196516, -0.03162033223264599, -0.7657884478102791, -0.2859347456666512, -0.4201631861060828, 0.08678265636850856, -0.4806058495223318, -0.4862828477291886, -0.4895771253095463, -0.28029462592395343, 0.09714958586736419, -0.15652340196034148, 0.0263127271128505, 0.03581643305484572, 0.381411486062763, -0.021796978847359323, 0.2738839473506358, -0.0783918983544779, 0.002759659548722801, 0.3059284395560318, 0.11883238769378997, 0.0670720163730697, -0.15463399533250888] 
[-0.7917103864880474, -0.2621952929873772, -0.02210325042757585, -0.7278917794834402, -0.2574080182354474, -0.4060039763297282, 0.170217106254608, -0.4728958040011721, -0.48334677124383274, -0.45560059255869245, -0.24597463402158068, 0.1363438735855953, -0.14458656809403267, 0.08791017098838233, 0.1160811196762641, 0.438599094169266, 0.018182549258293844, 0.32884243439004435, -0.044600432301363256, 0.004208476041630939, 0.39390779374539664, 0.16306596252977906, 0.0739741953327597, -0.14401686376862474] 
[-0.7927248065092967, -0.2397478395246661, -0.015934556572968855, -0.6932252111825348, -0.2363632792593341, -0.3831160816004376, 0.2428765724293907, -0.46736336147738755, -0.4737553829911257, -0.4282798379247064, -0.2229144353905531, 0.17093411428255467, -0.1197231377660426, 0.14421212746532333, 0.18440408763693508, 0.4902431372340631, 0.06113073610208947, 0.39149447979313257, -0.02608067784040049, 0.00361086170625795, 0.45743963537371796, 0.21273935118926146, 0.09706370288984692, -0.13601487915251995] 
[-0.8013040558492276, -0.2304038738193072, -0.024518918900000054, -0.6577832572983673, -0.1995821520284264, -0.3598475266522457, 0.2743327142233424, -0.4498069068998293, -0.43628248544037185, -0.39931242421968205, -0.20719203032101002, 0.1871979639167326, -0.10449987966699144, 0.19225784240894295, 0.24337205450105387, 0.5318130361944315, 0.08831016590339144, 0.43920581634016626, -0.018926570772281853, 0.007251778155338386, 0.5041727427947061, 0.24213876718650862, 0.1381181939769422, -0.12079670170939791] 
[-0.8007727435710329, -0.2261818290724901, -0.0352208032439157, -0.6253996888537029, -0.16862726493847247, -0.3342658318673886, 0.30302902175698987, -0.43281970991016494, -0.4005800114497846, -0.3660403989643906, -0.19050835248645592, 0.20993771502734732, -0.08608750482807642, 0.23682780366275333, 0.2997189574897882, 0.57353119746176, 0.11121011783862533, 0.4780497189312871, -0.01263926439658939, 0.013824247306328261, 0.5408654769692031, 0.2681218207963898, 0.18028787180155686, -0.1008778447175597] 
[-0.7968074132197246, -0.2240936965891135, -0.044970424939727874, -0.5944665725717749, -0.1424302539661274, -0.3149819485719467, 0.32357193224438324, -0.420307485774339, -0.3707617070367543, -0.3299898440625135, -0.16677999151532177, 0.23641354647532392, -0.0660739337598385, 0.2776805459118444, 0.3533249681591758, 0.6111243693682455, 0.14280646239841088, 0.5070651178265322, -0.0016826811966936042, 0.02661015041690324, 0.5708888082633233, 0.2866507551925713, 0.22160395106972092, -0.07838875201783893] 
[-0.7724365706090637, -0.22727298358616657, -0.0499456321085123, -0.5652408364811562, -0.13409048105039847, -0.31017179114419424, 0.32605423664048155, -0.41041527277448575, -0.3498784431832243, -0.2877920913209569, -0.144215331586031, 0.2673967688043902, -0.05169476895784374, 0.29831772265463935, 0.39820799664734347, 0.6260174483284624, 0.16698390181657333, 0.5173154875908064, 0.005534711705559815, 0.045231594944024234, 0.5878993744605345, 0.30405546913590015, 0.255230884834792, -0.04209238379213483] 
[-0.7420069986450906, -0.22236409493258216, -0.053118864889767546, -0.5401427984645201, -0.12252925283775491, -0.3038252751805059, 0.32009055160882016, -0.3974293903886329, -0.32234624569805265, -0.25613446207895657, -0.11597560927433304, 0.2962658671567079, -0.03453311377452779, 0.32250069444861196, 0.43915028076782525, 0.6413619401163932, 0.19495646269950212, 0.523264248123381, 0.016171046858622078, 0.06274652089823395, 0.6017523589231719, 0.3234144104541275, 0.2899782272874459, -0.007033999882245699] 
[-0.7136251173334666, -0.2096176935992006, -0.047083946480824146, -0.5214923002114008, -0.11001617006715056, -0.299888358957103, 0.2998406709365347, -0.37818513077409377, -0.2956880270765798, -0.2346905540842499, -0.09049033006901937, 0.3257977219707718, -0.012310205723273324, 0.35568169149549167, 0.46852056028798256, 0.6477984717408157, 0.22382007741612403, 0.5258321018814918, 0.043694651500693266, 0.08034023385364873, 0.609152891581328, 0.3397447426798857, 0.3340930278470735, 0.0322167485740817] 
[-0.6913625725406856, -0.19804221702069932, -0.03816821484912012, -0.4934127338447437, -0.10955733520814169, -0.3029932112488538, 0.278571524205105, -0.34253359824596863, -0.2819672381619195, -0.2020534223143758, -0.05835444863927689, 0.35546500474653797, 0.003294231232325638, 0.3956023490665407, 0.4933120829688, 0.6556257199862469, 0.2565938831371727, 0.5191449311297901, 0.08445272989008942, 0.10251125167247462, 0.6241683024510658, 0.3549488501639063, 0.383459413301918, 0.08253895188745201] 
[-0.6734259954876447, -0.1825842610665377, -0.02100450308800617, -0.465256423338422, -0.11198397139716683, -0.3183365238214492, 0.261021287804095, -0.29749400309734436, -0.27905324703108275, -0.16896586933130553, -0.008564939621377936, 0.37634663961103093, 0.009233449054269828, 0.438356426313728, 0.5310732851439914, 0.6753216732459774, 0.3054933754137372, 0.508290854706798, 0.12608475318791412, 0.12947221611950063, 0.6631001002340902, 0.37275674259658836, 0.4243974073617799, 0.14344014837788766] 
[-0.65056784235401, -0.17327304726939097, 0.0028274554134327667, -0.4348751849749867, -0.10016096820650823, -0.31301730682543627, 0.23581877132171772, -0.2615343602637502, -0.2657742727488736, -0.14689301577936792, 0.023609666652521684, 0.38130085386384927, 0.028721810001323185, 0.48579549703017433, 0.564034031670508, 0.6909558974676805, 0.3344241066792284, 0.5021457639128651, 0.16304494296836688, 0.1520628657945577, 0.6748467257091204, 0.3804195992723004, 0.4537260691655992, 0.19334221593889564] 
[-0.6267681745006914, -0.15885326615631554, 0.02188520759466453, -0.41293841285998967, -0.09824787893461337, -0.31292504569047236, 0.21577169403537136, -0.2311279861103665, -0.24614357971649892, -0.11922502351223599, 0.048238646575852556, 0.3960087306870174, 0.0422178607521279, 0.5298921246778543, 0.5935325560860495, 0.7096946779079294, 0.36524103675207464, 0.5014602821356923, 0.19555638705611375, 0.18207470061446357, 0.6917585661388508, 0.3943969087923491, 0.4875989715267757, 0.23315207136532995] 
[-0.6003233667409213, -0.147674349887173, 0.038946331963653644, -0.39272404960262075, -0.09324530629236755, -0.3051718978418879, 0.190431364781472, -0.19916050194424004, -0.22115085590079808, -0.09366834158564513, 0.07266117104573303, 0.40453318259314147, 0.06308014788750042, 0.5731980387285589, 0.6219620109153645, 0.7340553084925863, 0.3926063566219753, 0.502474754475437, 0.22698052765442667, 0.21322252690398386, 0.7017279826191177, 0.41437689402922384, 0.5102972166562041, 0.25999046318804825] 
[-0.561695476306403, -0.16280510267670784, 0.042832264585817265, -0.32254556580959637, -0.06023606725812109, -0.25730524006800015, 0.1827660752609395, -0.17810178991052023, -0.17113431484524408, -0.06594293691037786, 0.10556368807930377, 0.3909064140265121, 0.11183095909391982, 0.6109506426832307, 0.6609589357001716, 0.7900512838742084, 0.3954634595065894, 0.4819993699753778, 0.23886958150295104, 0.22981505844472166, 0.6838822410576189, 0.42512092412055663, 0.5116407812711651, 0.29065413787963285] 
[-0.5256817357571988, -0.15866015997742697, 0.0607539887177171, -0.2847467789024854, -0.044493399918095006, -0.22835302438752147, 0.16478821889249046, -0.15535976534175153, -0.13590955314926093, -0.04692540605558537, 0.13714764796172701, 0.38449434881602995, 0.14713079548935623, 0.6438083396772628, 0.692792832855903, 0.8309869833353299, 0.4170846894742807, 0.47764190760485675, 0.26016059326416063, 0.25384984119953297, 0.6768627802830327, 0.4393674803226715, 0.523404646553195, 0.32133253798548167] 
[-0.49468599053841644, -0.1447122144458314, 0.07840436420889771, -0.2581717312638274, -0.032745068575993484, -0.2133483992490365, 0.14461264365038712, -0.13882013236205137, -0.10750367321557583, -0.020531691730324167, 0.1656817445599876, 0.3880953030396111, 0.18133697007275804, 0.685997579586783, 0.7110728936626933, 0.85575186512656, 0.4433881490397954, 0.47401484294464913, 0.2856398115562658, 0.28721729317580447, 0.667474956151294, 0.4646537115082975, 0.541773760408245, 0.3528883412245417] 
