Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.9212071560086729, -0.07879284399132713, -0.07879284399132713, -0.07879284399132713, -0.9212071560086729, -0.9212071560086729, -0.07879284399132713, -0.047073376349572704, -0.5753905202066968, 0.32884722628604834, -1.5286365775815072, 0.3162769661268964, -0.5413460067894866, -0.06352665247562866] 
[-0.7365801569129585, -0.26341984308704147, -0.26341984308704147, -0.26341984308704147, -0.7365801569129585, -0.7365801569129585, 0.1058341551043872, 0.8703133034705464, -1.4984224316028465, 0.5422148698314779, -1.3360107156580532, -0.2039178616711914, 0.13845979802445507, -0.5745791532235176] 
[-0.8480412609969336, -0.15195873900306645, -0.3748809471710165, -0.15195873900306645, -0.8480412609969336, -0.8480412609969336, -0.00562694897958782, 0.5564158081763806, -1.1863030034696607, 0.5579549722969512, -1.1811281274073813, -0.4575922963248831, 0.3744230911941778, -0.5798808071391771] 
[-0.8532569409669425, -0.1467430590330575, -0.36966526720100756, -0.1467430590330575, -0.8428255810269246, -0.8428255810269246, -0.010842628949596755, 0.5606398857979308, -1.1849654291538712, 0.5659681082087988, -1.189295583786583, -0.45668103532969734, 0.3634803095073602, -0.5692367073265093] 
[-0.7155446802013249, -0.2844553197986751, -0.23195300643538996, -0.2844553197986751, -0.705113320261307, -0.9805378417925422, 0.12686963181602084, 1.1239076746248742, -1.7559291190807578, 0.7157973849109154, -1.0788006823674121, -0.74063902998911, 0.6407112485800653, -0.569218544279868] 
[-0.7807322697420574, -0.21926773025794255, -0.2971405959761225, -0.34964290933940767, -0.6399257307205745, -1.045725431333275, 0.1920572213567534, 1.1802285472318028, -1.7418474967160607, 0.7916835804046999, -1.1430260657093125, -0.8225319490075877, 0.7275420628761773, -0.5585258415511067] 
[-0.7878403306848981, -0.22637579120078322, -0.29003253503328186, -0.35675097028224834, -0.6470337916634151, -1.0528334922761156, 0.19916528229959407, 1.1546685039437254, -1.7149867112486568, 0.7768323138174406, -1.1289675948770643, -0.8338093899208847, 0.7292334140542438, -0.5667862553664511] 
[-0.921953862110639, -0.3604893226265241, -0.42414606645902275, -0.49086450170798923, -0.781147323089156, -0.9187199608503747, 0.33327881372533497, 0.6617858743080753, -1.1955934827410204, 0.48137814750786456, -0.8128739317270872, -1.226405179299113, 1.3516897443569413, -1.123867758331751] 
[-0.7255831675370369, -0.164118628052922, -0.6205167610326249, -0.2944938071343871, -0.9775180176627581, -1.1150906554239768, 0.13690811915173284, -0.11307578965167031, -0.41968916390542643, 0.4720089752749208, -0.650884505346072, -1.1032773411527836, 1.414913069739023, -0.9612174574791095] 
[-0.5073214318879183, -0.38238036370204054, -0.8387784966817434, -0.07623207148526856, -0.7592562820136396, -0.8968289197748582, 0.3551698548008514, -0.03686374944361344, -0.20270519109013913, -0.016864224696715446, -0.19722663003034474, -0.853557458628402, 1.1532940622424175, -1.049368070078087] 
[-0.4591247376260589, -0.4305770579639, -0.790581802419884, -0.12442876574712802, -0.8074529762754991, -0.9450256140367177, 0.30697316053899193, 0.016023584641819237, -0.21311148806865365, 0.14261931246734894, -0.3556599936974154, -0.8401358080254631, 1.2481305792097432, -1.1479589593874449] 
[-0.24631982197457603, -0.6433819736153829, -0.5777768867684011, 0.08837614990435483, -1.020257891926982, -0.7322206983852348, 0.5197780761904748, 0.07027261550648357, 0.18060693213139994, -0.6277373854343709, 0.3526063296879868, -0.869034870037117, 1.721916471611828, -1.6138345480658263] 
[-0.21644744487583345, -0.6135095965166403, -0.5479045096696585, 0.1182485270030974, -0.9903855148282394, -0.7620930754839774, 0.5496504532892174, 0.04454125616493922, 0.15938037537531863, -0.6351774304451246, 0.32483613332310707, -0.8984104250529001, 1.7194281897282166, -1.6429516185761786] 
[-0.13556789015933013, -0.6943891512331436, -0.4670249549531552, 0.19912808171960072, -0.9095059601117361, -0.6812135207674741, 0.6305300080057207, 0.09094165471052443, 0.35573559120114706, -0.8927288380087349, 0.5197201336214404, -0.8064526763597155, 1.7189018836724996, -1.5619021479251516] 
[-0.39324403084446125, -0.4367130105480125, -0.7247010956382863, 0.45680422240473184, -1.1671821007968672, -0.9388896614526052, 0.8882061486908518, -0.1957696993629833, 0.6353030710554607, -0.8787998863496262, 0.7717422865915584, -0.8150269797584191, 1.3498762605610837, -1.1889503150309635] 
[-0.5387342641746117, -0.29122277721786205, -0.5792108623081359, 0.3113139890745814, -1.0216918674667168, -0.7933994281224548, 1.0336963820210023, -0.1384242405862471, 0.8891590557053981, -1.3173547922863604, 1.177622608077262, -0.6302654762750365, 1.3773025963415717, -1.0489427810237286] 
[-0.4639535932978437, -0.21644210634109406, -0.6539915331849039, 0.23653331819781342, -1.0964725383434848, -0.8681800989992228, 0.9589157111442344, 0.02381208670893234, 0.7112037141061593, -1.203690416971009, 1.1732565475672176, -0.797800916568052, 1.5391327178586158, -1.0049633679854528] 
[-0.4053897428832415, -0.15787825592649185, -0.5954276827703017, 0.1779694677832112, -1.0379086879288826, -0.926743949413825, 0.9003518607296321, 0.13323477579901216, 0.594834275458861, -1.1381977214246704, 1.1919693445436892, -0.8215940296337158, 1.4797606534903007, -0.9345122782941769] 
[-0.21784205298363346, -0.34542594582609987, -0.7829753726699097, -0.009578222116396806, -1.2254563778284906, -1.114291639313433, 1.0878995506292402, 0.005145016549336773, 0.4421714059415144, -1.0127752825102012, 1.3394294023891882, -0.4417192389885105, 1.1234909189787166, -1.032131393211024] 
[-0.12706434608167327, -0.43620365272806005, -0.8737530795718699, 0.08119948478556338, -1.1346786709265304, -1.2050693462153932, 0.99712184372728, 0.09375589015937105, 0.45282671927959844, -0.7477546360994412, 1.0731324733950809, -0.6042504739797256, 1.2979628454561862, -1.1475258132279802] 
[-0.05451319889876316, -0.36365250554514994, -0.94630422675478, 0.008648337602653267, -1.0621275237436203, -1.2776204933983033, 1.06967299091019, 0.038570343764669585, 0.30163304778504424, -0.4318870563322149, 0.7805791230195533, -0.6594492289910998, 1.224337924475108, -1.0592118374222967] 
[-0.06904452545569917, -0.34912117898821393, -0.960835553311716, -0.005882988954282742, -1.0475961971866843, -1.2630891668413673, 1.084204317467126, 0.05406770137318856, 0.28266262766187583, -0.41431045171861125, 0.7817583704328102, -0.6699560735601322, 1.2084043246076301, -1.0411116358727845] 
[0.01979208794528653, -0.43795779238919963, -0.8719989399107303, -0.09471960235526844, -1.13643281058767, -1.1742525534403816, 1.1730409308681118, -0.0361390697359109, 0.30379797316712936, -0.03806928214662958, 0.40324292463558464, -0.7327176297338546, 1.1114443465359158, -0.9306847143035129] 
