Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.3845522414096796, -0.6154477585903204, -0.6154477585903204, -0.3845522414096796, -0.3845522414096796, -0.6154477585903204, -0.3845522414096796, -0.3845522414096796, -0.6154477585903204, -0.6154477585903204, -0.6154477585903204, -0.3845522414096796, -0.3845522414096796, -0.3845522414096796, -0.6154477585903204, -0.6154477585903204, -0.3845522414096796, -0.6154477585903204, -0.3845522414096796, -0.6154477585903204, -0.3845522414096796, -0.3845522414096796, -0.3845522414096796, -0.3845522414096796] 
[-0.4931739247087614, -0.5068260752912386, -0.7240694418894023, -0.27593055811059775, -0.27593055811059775, -0.7240694418894023, -0.4931739247087614, -0.27593055811059775, -0.5068260752912386, -0.7240694418894023, -0.7240694418894023, -0.27593055811059775, -0.4931739247087614, -0.4931739247087614, -0.5068260752912386, -0.7240694418894023, -0.4931739247087614, -0.5068260752912386, -0.27593055811059775, -0.5068260752912386, -0.27593055811059775, -0.27593055811059775, -0.27593055811059775, -0.27593055811059775] 
[-0.49017306303673636, -0.5038252136192135, -0.7270703035614273, -0.2729296964385727, -0.2729296964385727, -0.7210685802173772, -0.49017306303673636, -0.2789314197826228, -0.5098269369632636, -0.7210685802173772, -0.7210685802173772, -0.2789314197826228, -0.4961747863807865, -0.49017306303673636, -0.5098269369632636, -0.7210685802173772, -0.49017306303673636, -0.5098269369632636, -0.2729296964385727, -0.5098269369632636, -0.2729296964385727, -0.2729296964385727, -0.2789314197826228, -0.2789314197826228] 
[-0.5649673995769764, -0.42903087707897347, -0.6522759670211873, -0.19813535989833264, -0.19813535989833264, -0.6462742436771372, -0.5649673995769764, -0.20413708324238278, -0.4350326004230236, -0.6462742436771372, -0.7958629167576172, -0.20413708324238278, -0.42138044984054646, -0.4153787264964963, -0.4350326004230236, -0.7958629167576172, -0.5649673995769764, -0.5846212735035037, -0.19813535989833264, -0.4350326004230236, -0.3477240329788127, -0.19813535989833264, -0.35372575632286285, -0.20413708324238278] 
[-0.5189010001886708, -0.3829644776906679, -0.6983423664094929, -0.24420175928663823, -0.15206896051002705, -0.6002078442888316, -0.611033798965282, -0.25020348263068837, -0.4810989998113292, -0.6923406430654427, -0.8419293161459228, -0.1580706838540772, -0.37531405045224087, -0.4614451258848019, -0.388966201034718, -0.7497965173693116, -0.611033798965282, -0.6306876728918093, -0.24420175928663823, -0.388966201034718, -0.3016576335905071, -0.15206896051002705, -0.30765935693455726, -0.25020348263068837] 
[-0.5624844061826613, -0.4265478836846583, -0.6547589604155024, -0.28778516528062864, -0.19565236650401746, -0.5566244382948411, -0.6546172049592724, -0.2937868886246788, -0.5246824058053197, -0.6487572370714523, -0.8855127221399133, -0.11448727786008678, -0.4188974564462313, -0.4178617198908115, -0.4325496070287084, -0.7062131113753212, -0.6546172049592724, -0.5871042668978188, -0.20061835329264782, -0.3453827950407276, -0.34524103958449753, -0.19565236650401746, -0.26407595094056685, -0.20662007663669796] 
[-0.4327908106594202, -0.29685428816141723, -0.5250653648922614, -0.4174787608038697, -0.0659587709807764, -0.42693084277160004, -0.5249236094360314, -0.42348048414791983, -0.3949888102820786, -0.7784508325946933, -1.0152063176631543, 0.015206317663154278, -0.2892038609229902, -0.28816812436757044, -0.30285601150546737, -0.8359067068985622, -0.5249236094360314, -0.7167978624210598, -0.07092475776940677, -0.21568919951748655, -0.21554744406125648, -0.3253459620272585, -0.1343823554173258, -0.0769264811134569] 
[-0.31784779617429665, -0.4117973026465408, -0.41012235040713785, -0.30253574631874613, 0.04898424350434717, -0.3119878282864765, -0.639866623921155, -0.5384234986330434, -0.5099318247672022, -0.6635078181095697, -1.1301493321482778, 0.13014933214827784, -0.17426084643786666, -0.403111138852694, -0.1879129970203438, -0.7209636924134386, -0.4099805949509079, -0.6018548479359362, -0.18586777225453033, -0.10074618503236298, -0.33049045854638004, -0.21040294754213495, -0.019439340932202218, 0.038016533371666675] 
[-0.38523438526722703, -0.3444107135536104, -0.47750893950006823, -0.3699223354116765, 0.11637083259727755, -0.2446012391935461, -0.5724800348282246, -0.6058100877259738, -0.5773184138601326, -0.5961212290166393, -1.0627627430553475, 0.19753592124120822, -0.10687425734493627, -0.3357245497597636, -0.2552995861132742, -0.788350281506369, -0.3425940058579775, -0.5344682588430059, -0.2532543613474607, -0.03335959593943259, -0.26310386945344966, -0.27778953663506534, -0.0868259300251326, -0.029370055721263708] 
[-0.3138908458948008, -0.4157542529260366, -0.5488524788724944, -0.2985787960392503, 0.04502729322485134, -0.3159447785659723, -0.6438235742006508, -0.6771536270984, -0.6486619532325588, -0.6674647683890655, -0.9914192036829212, 0.126192381868782, -0.03553071797251006, -0.2643810103873374, -0.3266431254857004, -0.8596938208787952, -0.2712504664855513, -0.46312471947057965, -0.1819108219750345, -0.1047031353118588, -0.19176033008102344, -0.20644599726263912, -0.015482390652706388, -0.10071359509368992] 
[-0.2962765584812043, -0.39813996551244013, -0.5664667662860909, -0.3161930834528468, 0.027413005811254845, -0.3335590659795688, -0.6262092867870543, -0.6947679145119965, -0.6310476658189623, -0.649850480975469, -1.0090334910965177, 0.1438066692823785, -0.017916430558913565, -0.2819952978009339, -0.3442574128992969, -0.8773081082923917, -0.2536361790719548, -0.48073900688417615, -0.164296534561438, -0.1223174227254553, -0.17414604266742695, -0.18883170984904263, 0.002131896760890109, -0.08309930768009342] 
[-0.36660942530828206, -0.46847283233951786, -0.4961338994590132, -0.38652595027992454, -0.04291986101582289, -0.26322619915249107, -0.6965421536141321, -0.7651007813390742, -0.7013805326460401, -0.5795176141483913, -1.0793663579235955, 0.07347380245530077, 0.05241643626816417, -0.35232816462801164, -0.41459027972637463, -0.806975241465314, -0.18330331224487706, -0.4104061400570984, -0.09396366773436027, -0.05198455589837757, -0.10381317584034921, -0.1184988430219649, -0.06820097006618762, -0.01276644085301569] 
[-0.44429956472393334, -0.5461629717551691, -0.4184437600433619, -0.30883581086427325, 0.034770278399828394, -0.34091633856814235, -0.6188520141984808, -0.8427909207547255, -0.7790706720616913, -0.50182747473274, -1.1570564973392468, -0.0042163369603505085, -0.025273703147487114, -0.27463802521236036, -0.4922804191420259, -0.7292851020496627, -0.10561317282922578, -0.33271600064144713, -0.016273528318708985, -0.12967469531402886, -0.026123036424697932, -0.04080870360631361, 0.009489169349463658, 0.06492369856263559] 
[-0.49529419545897996, -0.5971576024902158, -0.46943839077840854, -0.25784118012922663, -0.016224352335218226, -0.28992170783309573, -0.6698466449335274, -0.7917962900196789, -0.830065302796738, -0.4508328439976934, -1.2080511280742934, 0.04677829377469611, 0.025720927587559506, -0.325632655947407, -0.4412857884069793, -0.6782904713146161, -0.1566078035642724, -0.2817213699064005, -0.0672681590537556, -0.07868006457898225, -0.07711766715974455, 0.010185927128733008, 0.06048380008451028, 0.11591832929768221] 
[-0.5778582635524283, -0.6797216705836641, -0.38687432268496025, -0.17527711203577834, 0.06633971575823007, -0.372485775926544, -0.5872825768400791, -0.7092322219262306, -0.7475012347032897, -0.5333969120911417, -1.2906151961677417, 0.1293423618681444, 0.1082849956810078, -0.24306858785395868, -0.358721720313531, -0.5957264032211678, -0.0740437354708241, -0.3642854379998488, -0.1498322271472039, -0.16124413267243054, 0.005446400933703743, 0.0927499952221813, 0.14304786817795856, 0.03335426120423392] 
[-0.7415035454952088, -0.5160763886408836, -0.5505196046277407, -0.011631830092997841, 0.22998499770101055, -0.20884049398376353, -0.7509278587828596, -0.8728775038690111, -0.9111465166460702, -0.3697516301483612, -1.4542604781105222, 0.2929876438109249, 0.2719302776237883, -0.07942330591117819, -0.1950764383707505, -0.43208112127838727, 0.0896015464719564, -0.2006401560570683, 0.013813054795576596, 0.002401149270349956, 0.16909168287648424, 0.2563952771649618, 0.30669315012073906, 0.1969995431470144] 
[-0.7643431071250517, -0.5389159502707265, -0.5733591662575837, -0.03447139172284075, 0.25282455933085346, -0.23168005561360644, -0.7280882971530167, -0.895717065498854, -0.8883069550162273, -0.3925911917782041, -1.477100039740365, 0.270148082181082, 0.2947698392536312, -0.05658374428133528, -0.2179160000005934, -0.40924155964854436, 0.06676198484211349, -0.1778005944272254, 0.036652616425419504, 0.025240710900192864, 0.14625212124664133, 0.2792348387948047, 0.28385358849089615, 0.1741599815171715] 
[-0.7635751818045065, -0.5381480249501812, -0.5725912409370384, -0.03370346640229549, 0.2535924846513987, -0.2324479809341517, -0.728856222473562, -0.8964849908193993, -0.8890748803367725, -0.39182326645765886, -1.4778679650609103, 0.26938015686053673, 0.29553776457417646, -0.05581581896079002, -0.21714807468004815, -0.4084736343279991, 0.06599405952156823, -0.17703266910668014, 0.035884691104874245, 0.024472785579647605, 0.14548419592609607, 0.27846691347425945, 0.2830856631703509, 0.17339205619662623] 
