Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.5633763211196268, -0.5633763211196287, -0.5884460828782542, -0.3980943404577595, -0.5884460828782527, -0.5633763211196277, -0.5633763211196287, -0.6269754213008656, -0.5884460828782538, -0.4366236788803714, -0.3980943404577588, -0.5633763211196278, -0.3980943404577596, -0.626975421300864, -0.5884460828782536, -0.6019056595422407, -0.39809434045775915, -0.4115539171217464, -0.5884460828782535, -0.4366236788803703, -0.39809434045775977, -0.39809434045776004, -0.41155391712174694, -0.43662367888036996, -0.6019056595422401, -0.39809434045775927, -0.41155391712174705, -0.43662367888037096, -0.6019056595422405, -0.3730245786991356, -0.4366236788803721, -0.6269754213008651, -0.3980943404577597, -0.436623678880371, -0.37302457869913447, -0.5884460828782534, -0.5633763211196281, -0.3730245786991345, -0.4115539171217469, -0.5633763211196273, -0.41155391712174666, -0.4366236788803723, -0.3730245786991341, -0.5884460828782534, -0.41155391712174666, -0.5633763211196267, -0.5884460828782538, -0.3980943404577606] 
[-0.642932448119401, -0.6429324481194778, -0.5237540433942321, -0.29640632858070115, -0.45701340570872917, -0.39273104089634747, -0.42972701328943663, -0.5844152666940662, -0.48675807100122026, -0.3570675518804072, -0.2964063285807108, -0.6726771134119782, -0.333402300973767, -0.5844152666940423, -0.4867580710012181, -0.7333383367117589, -0.5466077358038789, -0.5132419289988098, -0.6999635058313408, -0.6072689591036474, -0.3334023009738177, -0.5096117634107852, -0.2332958564831089, -0.6072689591036275, -0.666597699026245, -0.22966569089519673, -0.1962998840901291, -0.32732288658803976, -0.7333383367117684, -0.13563866079029907, -0.32732288658809217, -0.4806786566154304, -0.29640632858063054, -0.6072689591036672, -0.4155847333060122, -0.736959478224338, -0.42972701328945584, -0.41558473330596146, -0.3000364941686926, -0.6726771134119661, -0.476245956605681, -0.29032691419486956, -0.4155847333059407, -0.7667041435169106, -0.2332958564831444, -0.6726771134119441, -0.7667041435168422, -0.26666166328823077] 
[-0.7330832698473633, -0.7785726437046833, -0.6641109832287742, -0.12571089309819816, -0.6687425264810928, -0.6313941611019037, -0.5346321463409227, -0.764679701879124, -0.35669975392285186, -0.5394741081007791, -0.5298841371652552, -0.5526563634077357, -0.15571248900276016, -0.719190328021871, -0.40218912778000976, -0.6483728266047883, -0.6315732459108554, -0.5978108722199346, -0.5145137590252714, -0.7272897091079163, -0.4331221224044097, -0.41028850886603263, -0.08594454015987532, -0.6866525907038004, -0.4401142669303224, -0.08485306249319555, -0.3285003222039963, -0.406706518188184, -0.6483728266047734, -0.3189103512681286, -0.17478625864390387, -0.3757735235639545, -0.4437576449038729, -0.7727790829651868, -0.2808096719781583, -0.6306418471909898, -0.1759482761312129, -0.5988564237838832, -0.16743948916901563, -0.7845766229520723, -0.6945728869808402, -0.41734204068771136, -0.5127299315225378, -0.63664582643849, -0.04530742175586608, -0.8707031152134387, -0.7227723186997469, -0.1603440322548653] 
[-0.5715599386689684, -0.5592133646638394, -0.41686371995336546, -0.45381857495337746, -0.27505615035646414, -0.47650354916893445, -0.37730260829324064, -0.2672409073769648, -0.08612018407483008, -0.08923749745700804, -0.041917762094600186, -0.836902145818254, 0.09153477427246418, -0.9618819136353415, -0.7433694997544296, -0.9791882160381424, -0.3007578564776504, -0.9262263899303773, -0.6788767903893793, -0.96155465406762, -0.780329263309408, -0.07767919802472828, 0.2421631416952362, -0.8415432026365968, -0.1515452651936619, -0.4839084367216736, 0.0360123563429216, -0.7169151399581786, -0.46067748866791103, 0.0748663966598972, 0.16729547162882422, -0.5331030616115606, 0.06151426780857572, -0.9449752325398955, -0.5608616612575426, -0.3965063284266235, 0.05652274742077901, -0.35616483817042544, 0.001156389717888423, -0.5287732928276103, -0.5026837559130838, -0.03885531372333079, -0.7754763831600848, -0.8845769839606606, -0.47120500144130306, -1.3060340599384206, -1.147559871223856, -0.5958044031751386] 
[-0.5652049238417938, -0.5323434599589562, -0.40877902851009035, -0.43817998525752055, -0.30100697787120667, -0.5020419851771735, -0.3529363914202523, -0.26472802733718415, -0.11721609619226782, -0.07899193823528335, -0.018377390283199988, -0.8520164911756518, 0.09961946571576365, -0.9734973138072349, -0.7645523998665494, -0.9536609007813367, -0.310174282142486, -0.9595635868500493, -0.656236961637238, -0.9443415124328753, -0.8065437531388033, -0.06364694666406538, 0.25174439454033665, -0.8573354987612809, -0.18201484716455832, -0.4982062846745916, 0.043234495435325475, -0.6934755002273038, -0.45594734630691375, 0.04174084925667719, 0.15900648770458886, -0.5148448028383728, 0.05954082296039385, -0.9604735545459513, -0.5513627330146132, -0.38873423180530325, 0.06630061384251902, -0.3684755370262726, -0.015974427314723105, -0.49814692121529747, -0.48115554938750094, -0.04820966788706496, -0.7649776855225238, -0.9109866127743073, -0.4861261047606325, -1.3177381898536058, -1.1412463452961028, -0.5812295513210808] 
[-0.5059176522409903, -0.6504352034990936, -0.4656227230226175, -0.34430976259124724, -0.07628030396666668, -0.4194651221719078, -0.4973292903048976, -0.12342473465043197, -0.20660407543556297, 0.034832086121867584, -0.06896835775336309, -0.9007945937925683, 0.03963296275560961, -0.904888900358794, -0.8771251097500526, -0.8188474370009704, -0.367276906407547, -1.109715782439189, -0.7584701592869634, -0.8335816674020686, -0.5873924443107998, -0.09696282661333934, 0.3664988754900918, -1.0346670609096893, -0.08369641365111062, -0.33497459773546595, 0.11367864471436667, -0.590054182207081, -0.5851244944019047, 0.19035730022934333, 0.12516027432413546, -0.3735947124014033, -0.01873514034186414, -1.0942502280930642, -0.6240980699790478, -0.44616694013959957, 0.1840507232416179, -0.26484602496272014, 0.08738368107047743, -0.3970712037775585, -0.6056929547393717, 0.0065164927512462445, -0.7217570698975992, -1.0652175515440436, -0.6182307091220578, -1.1997357193162728, -1.2179752906225292, -0.4451127553318488] 
[-0.9138197259397405, -1.2904160831808569, -0.023762644389495935, 0.32377015718478597, 0.5792815312663879, -0.5038159500999899, 0.07773799360348155, -0.6801650047338024, -0.5218440086779604, -0.5952791697478842, -0.6118777864976472, -0.6113648869208519, -0.6022873772935383, -1.4496709227947964, -1.0154502959004164, -0.1876689007224681, -0.14808972368132728, -0.8138844052631382, -0.4209385964130017, -1.4433871896826926, -1.431150403156754, -0.5459006154139819, -0.16282711952752654, -0.5751315213742678, 0.2262501053287328, -0.804730289370258, -0.6143336235052805, -1.1848995303687002, 0.3285183835939901, -0.5944548026599212, 0.5610962395763749, -0.901620052867728, 0.2613584663881529, -0.4966091492213438, -0.2941698916229877, 0.2826771880293403, 0.49035300093641976, -0.6454154403619783, -0.21531353465070402, -0.9503137827453718, -0.9905511713885006, 0.5748280597247367, -0.38665900563899497, -1.3321357255100732, -1.2228337785213486, -1.511294736451383, -1.4138619507970291, -0.4794799596619368] 
[-0.7021398992866168, -1.5770852082032853, -0.1997343467095418, 0.6950576946513406, 1.1920442633048731, -0.4154440559394521, -0.16502620694854875, -0.04070206335104409, 0.1553180522325781, -0.05844677943888521, -0.8974020955699342, 0.03873583293057059, -0.7551839753695802, -1.0922792808938966, -1.4036114277555969, -0.4760919260733542, -0.4949403939073149, -1.0192057129704308, -1.1542287521228065, -2.3273707753840767, -1.6143795621365953, -0.38097227770484865, 0.38314291473784085, -0.16814745266993786, -0.06148371790845725, -0.16061577666725402, 0.0771774060601863, -0.4179498196412542, 0.7989451476460119, 0.21872373998151884, 0.2743323575090947, -0.8750887169654361, 0.9533773651613457, -0.8795117912901824, -0.8482884909363597, 1.1646357559755507, 0.22077292322978648, -0.9579157436775743, -0.3921171907554867, -0.5825685581406803, -1.529348616799914, 0.8940630412446979, 0.005412804481874867, -2.156134039437766, -0.7995703134516063, -1.1291268622333754, -1.9038314697898144, -0.1635522634228906] 
[-0.6496409915768082, -1.6519883882315543, -0.111944571178214, 0.726024684404879, 1.1267554205503956, -0.3265855115489852, -0.09789167196034448, -0.18915790607296878, -0.008225545840657544, 0.05518324990257836, -0.8408987392658713, 0.16182783706172027, -0.6649008555013743, -1.020513624977035, -1.364977356092014, -0.38486877201897196, -0.3676189469846831, -1.050915845862445, -1.0742431913204193, -2.4074589142397085, -1.7368321291259172, -0.30346146778267913, 0.3798833636421605, -0.04565652778905442, -0.1303175614223387, -0.10178698774056795, 0.18904345625342453, -0.27572191746674496, 0.9217581351004219, 0.18534238132368702, 0.2268308147962667, -0.9162246546298848, 0.9818415472620982, -0.7500683078445439, -0.9277005907867871, 1.104308490305851, 0.14589439250066027, -0.8544886125344182, -0.47813738997439126, -0.5533111157607687, -1.6420759197874437, 0.7593130642728758, -0.07347112081188624, -2.296666567445094, -0.6825016333949054, -1.121149577064708, -1.860042115060934, -0.11410003615174469] 
