Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.41237649754384076, -0.5876235024571347, -0.43134692023354315, -0.5686530797663918, -0.5876235024570884, -0.5781382911117829, -0.5781382911117842, -0.4313469202335744, -0.4218617088882154, -0.4313469202335752, -0.5876235024571266, -0.5781382911117843, -0.5686530797664865, -0.42186170888821767, -0.4313469202335191, -0.5876235024570775, -0.421861708888214, -0.42186170888821845, -0.4123764975428252, -0.4313469202336184, -0.43134692023356397, -0.5686530797664386, -0.5781382911117849, -0.5876235024571858] 
[-0.5822793518263778, -0.8875040598822946, -0.8156388650692684, -0.829565874600801, -0.8875040598828126, -0.7092444658442036, -0.7092444658442003, -0.7246289245284657, -0.6373792710308364, -0.26144406593998093, -0.3267107076232468, -0.3626207289691169, -0.2687725223406244, -0.54636933049043, -0.2548455128104883, -0.3267107076238512, -0.8581474395451288, -0.552967883620631, -0.02808455270793342, -0.2548455128093262, -0.25484551280991363, -0.7451544871900595, -0.1418525604549032, -0.4177206481630167] 
[-0.5516004343001989, -0.3451398333409149, -0.38135340812026036, -0.47133269403873246, -1.409600999708248, -0.5719639117230065, -1.2462618850257106, -1.003460595575951, -0.9937403514669103, -0.5184224172710399, -0.010645914882533414, -0.006259648533088358, 0.027024983684069137, -0.32968726685471395, -0.49485802916397215, -0.4586444543846686, -1.0748295031807773, -0.18938789569858555, 0.21192796364599514, 0.3433037034029889, -0.4324223546265371, -0.567577645373421, 0.2386932624444656, 0.3273264923357925] 
[-0.6283846189850926, -0.21071214429337745, -0.49651607832469136, -0.41527339185482764, -1.271181655125568, -0.5063713284860383, -1.1848485980001124, -1.0551196680925057, -0.9992132594013087, -0.6203635847991772, -0.0587347494506964, 0.02082664727983089, 0.12612342094871, -0.29913005830352524, -0.38446504067151777, -0.5365176285777653, -1.105386711731961, -0.3753441393790956, 0.28804315430452737, 0.2671885127444235, -0.36885967261950003, -0.6349314987847916, 0.3082979505416028, 0.4293275956256538] 
[-0.4913246728198345, -0.4414411834099836, -0.9383226695591123, -0.5164257234433276, -1.4411165754252837, -0.14752793176219503, -1.58246340324534, -1.2529549830136095, -0.9322682501574335, -0.054759015497641284, -0.4036136229927636, 0.7840435355784422, 0.06684929217383076, -0.09905797947121645, 0.2525379144640072, -0.5704512281809991, -1.274986658211228, 0.00197720244168198, 0.8097099262448249, 0.7506275915941105, 0.3931765036598962, -0.20357032336182446, 0.44988992562186203, 0.2170938860026711] 
[-0.3125408702427651, -0.5498609264216932, -0.36157165676381053, -0.6378681132796479, -0.8401593124095852, -0.5029586350634448, -1.774193269645309, -0.45568111887117935, -0.6283570518083921, 0.18082755550237534, -0.20543543046424248, 0.19443038522451728, 0.47469533292226196, -0.6361625585395005, 0.7072878121504973, -1.0210596505277, -0.5753690038994217, 0.8093492475777274, 0.6003177308149434, -0.391720162772087, 0.032765374400913816, 0.21434465052866036, 0.9168319386494785, 0.20412689862782685] 
[-0.46881074728542693, -0.8355463438699301, -0.07715741180841174, -0.7014736674596844, -0.9779188968355736, -0.5772616067947626, -1.8704517181384142, -0.1770850405186009, -0.6327918946420781, 0.33043892736209607, -0.025705372952574523, 0.14462935422167977, 0.650615124483843, -0.5551078253285748, 0.8130748314511838, -0.9415126024699332, -0.4830592676034651, 1.0267819951473816, 0.8047948384258861, -0.6038021226701815, 0.007263044589977688, 0.44103062708712043, 0.8592905844458004, 0.16402893424738962] 
[-0.46922944181378645, -0.8385874708041724, -0.0790949509942191, -0.7022273505758009, -0.9792222046793433, -0.5749473860966331, -1.8712474822862417, -0.1775688880397523, -0.6343689423785194, 0.3287504562229051, -0.025341420276415817, 0.14518277740614668, 0.6520725669552637, -0.5524699735784138, 0.8112373880905868, -0.9393970180193482, -0.4811313097858878, 1.029316326975667, 0.8045230115090549, -0.6006254103897521, 0.009466365945741632, 0.4386058459966192, 0.8580833333160303, 0.16281463846819874] 
[-0.453349587940063, -0.782367572273533, 0.03962938729094177, -0.7666561479628271, -0.9600641885669782, -0.7704388748373926, -1.8942964000420346, -0.08920284712953094, -0.5002714984528229, 0.33484478057672257, 0.13539240934271007, 0.16687129983613136, 0.7368284845646113, -0.628425720104253, 0.8923646532709508, -1.157028235935115, -0.36056408912649435, 1.182556866637256, 0.9074102035418405, -0.7791794237441061, 0.11035532092638474, 0.6167803437852315, 1.0132759600334704, 0.27958500189594715] 
[-0.4289794176852498, -0.7016750664666357, 0.14904583981270614, -0.8919282837870987, -1.0295510929112106, -0.9004961054790841, -1.8635042090007132, -0.11171881952858234, -0.4438369907898681, 0.37097521406959993, 0.2479187705514862, 0.05315430028482131, 0.896257976580682, -0.6436163060009293, 0.8139144131629806, -1.0520802874467816, -0.32731074960987416, 1.1455819852271911, 0.881194184095067, -0.9160965328262243, 0.1480187047609267, 0.6828713075775502, 1.0002223488935431, 0.20633063331346363] 
[-0.36864445368444676, -0.7183549693267485, 0.13668333925819065, -0.8605613179527746, -1.0290299998650685, -0.7995994067373072, -1.8718519669560445, -0.1645292672620444, -0.4242684424850755, 0.38709670703906834, 0.21707532793967418, 0.0532717354061, 0.8330527197269629, -0.6454022990373988, 0.8105573546013611, -1.0065694965069556, -0.29921150072392316, 1.1724661002505465, 0.772854061313921, -0.9018150643644826, 0.17087237494613294, 0.6408198667876405, 0.8994890473853195, 0.17333969570862034] 
[-0.5704026847671104, -0.7818277093508441, 0.3191506679895569, -0.7766336222639024, -0.555988408190984, -0.6153753663049064, -1.7862743610067804, 0.17152735184122578, -0.12725680301681985, 0.10354794930579747, 0.5056628584436512, -0.08261401808454946, 1.4525719337389145, -0.698085180828288, 0.27629412558925437, -1.0179567614336251, -0.02067255898073489, 1.3579400311824188, 0.6682493062104855, -0.7227291382389467, 0.3086907036770797, 0.6922674698501496, 1.086765427671616, 0.3373527343526356] 
[-0.5204805416871587, -0.7995882257467966, 0.2899260658839213, -0.7793032353107833, -0.6408471713147236, -0.48504282570221297, -1.657417089425475, 0.003306768850656866, -0.29661299350200365, 0.17936909010147983, 0.5711222905364899, -0.11172601553825362, 1.5608457274500225, -0.7080586997337844, 0.2312925146831321, -0.8212853171717658, -0.04023170951146751, 1.4395497103012145, 0.35229624625391415, -0.8188501961324643, 0.40940107683590243, 0.4837604687366861, 0.8339754872148049, 0.11050480676230082] 
