Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.30789633518257187, -0.30789633518257187, -0.30789633518257187, -0.30789633518257187, -0.6921036648174281, -0.30789633518257187, -0.30789633518257187, -0.6921036648174281, -0.30789633518257187, -0.3906599865961154, -0.30328816344763626, -0.6370727679655932, -0.8457541063632597, 0.05321009945583166, -1.1322441771597742, 0.13883918100300252, -1.0776666029008692, -0.09460441954466664] 
[-0.03279136950654937, -0.03279136950654937, -0.03279136950654937, -0.03279136950654937, -0.9672086304934506, -0.03279136950654937, -0.03279136950654937, -0.9672086304934506, -0.5830013008585944, -0.7737068202961322, 0.07046803172067972, -0.5935666988896404, -0.3780100163625407, -0.8670153846730526, -0.1985565340185046, -0.42453814589136984, -0.7148791002993125, -0.029752385682170743] 
[0.2408156939413868, 0.2408156939413868, 0.2408156939413868, -0.30639843295448554, -0.6936015670455145, -0.30639843295448554, 0.2408156939413868, -1.2408156939413868, -0.8566083643065305, -1.0562898868336517, 0.3443950099561712, -0.3205999523149668, -0.6323854850585597, -2.3816810511369395, 1.3162295563321278, -0.1819623652607254, -0.561230379211761, 0.13830772430841443] 
[0.26815768057633327, 0.21347370730644033, 0.21347370730644033, -0.333740419589432, -0.7209435536804609, -0.333740419589432, 0.21347370730644033, -1.2134737073064403, -0.8292663776715841, -1.0357139466615886, 0.3151822610813331, -0.3501043905458513, -0.612422443689016, -2.3778469302413145, 1.348943025778277, -0.2157022917783093, -0.5480579945763556, 0.1577227747969916] 
[0.23215228476146765, 0.24947910312130595, 0.17746831149157472, -0.2977350237745664, -0.7569489494953265, -0.2977350237745664, 0.17746831149157472, -1.249479103121306, -0.7932609818567185, -1.0058421948810128, 0.29149485628807625, -0.32714909061065356, -0.6549581814916836, -2.332019299266571, 1.349633782205365, -0.18114634778632988, -0.5663882737437258, 0.13305268344825882] 
[-0.25700837333460247, -0.23968155497476418, 0.6666289695876448, 0.19142563432150372, -0.2677882913992564, 0.19142563432150372, 0.6666289695876448, -0.7603184450252358, -0.30410032376064833, -0.3293717423760085, 1.1316381390424386, 0.5192018958811773, 0.31415530946726333, -3.9591452861893064, 2.8386903245135966, -0.07964429327439704, -1.9754524153847874, 1.545385458609114] 
[0.09368112232261683, 0.11100794068245512, 0.31593947393042554, -0.15926386133571557, 0.08290120425796288, 0.542115129978723, 1.0173184652448641, -0.4096289493680165, 0.04658917189657097, 0.15154819140609938, 0.6042228577071121, 0.8405022765792107, 0.10293166482985638, -4.305910711942968, 2.703870611140304, 0.8041278980803584, -0.7193616578297046, 0.5455971288719573] 
[-0.11235593730640159, -0.0950291189465633, 0.10990241430140713, 0.04677319829330284, -0.12313585537105554, 0.3360780703497046, 1.2233555248738825, -0.6156660089970349, -0.15944788773244745, 0.3775049970509738, 0.8184865104532796, 0.7185944315381122, 0.30519149678926105, -4.528186079375227, 2.90585346747552, 0.8467250535944049, -0.42906885770684433, 0.2788532982341001] 
[0.17049817248680443, 0.18782499084664273, -0.1729516954917989, 0.32962730808650886, -0.40598996516426156, 0.053223960556498584, 0.9405014150806765, -0.898520118790241, 0.12340622206075857, 0.6996304758657095, 0.466636103103309, 1.0711658030640314, 0.6420686508837363, -4.190623171485964, 2.567664681328269, 0.7010332302777211, -0.1877845907987798, -0.05084398302917942] 
