Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.48872869694487003, -0.480319204717475, -0.4821684347392077, -0.48208245318724974, -0.48226179605706926, -0.48188771738295116, -0.4826679817702158, -0.48104048318193376, -0.48443516798120484, -0.47735443379846926, -0.5007910497626835, -0.44225977750264084, -0.4541868045299186, -0.46353450143788344, -0.45891889548827614, -0.46063026585596195, -0.4605073315965276, -0.4593449397777506, -0.4621654200780433, -0.45662888087317444, -0.4668427843636176, -0.44880575558477326, -0.4789129835722569, -0.43320000228975947] 
[-0.47503392713060194, -0.45982327893707786, -0.46347981357133994, -0.46323580734692293, -0.4635907787034593, -0.4628823782413889, -0.46436222212578393, -0.46122180906725696, -0.4678030178747533, -0.45345088404096495, -0.4983572778885871, -0.38469344158155927, -0.4072400252774068, -0.42840746905110616, -0.41787597270779353, -0.4219333561155924, -0.42130336022610887, -0.41935608053987006, -0.4244866512522878, -0.41414708088011737, -0.4336099381522648, -0.39854530810353395, -0.45855457066019645, -0.36581701071896905] 
[-0.45911762206592416, -0.4387059394508314, -0.44406383792204623, -0.4436096769737904, -0.44413214931044903, -0.44313821969757783, -0.4452183449060976, -0.44073870043206287, -0.4501984115262035, -0.42883556105646653, -0.4925819579179782, -0.32852196266249145, -0.3598429206958652, -0.39429734043609066, -0.37719692881867506, -0.38390679085420687, -0.3825311665681012, -0.38014467214117303, -0.3870007080910602, -0.3728193604924175, -0.40007580935158427, -0.34994135760048667, -0.43800387955663267, -0.2994795946396058] 
[-0.4412934573426146, -0.41716857322978224, -0.4240620370196542, -0.42336956099665807, -0.42404576339013134, -0.4228209349333181, -0.42539004913806494, -0.41979063549985535, -0.43174027762561906, -0.4040423024681655, -0.4835069472984967, -0.27488011723880695, -0.31268220322054185, -0.36087726138978615, -0.3371848893342837, -0.34653990450332683, -0.344329666904606, -0.3417877765028826, -0.3497755787377201, -0.33283100008899125, -0.36609050675176086, -0.3036099853836004, -0.416315664784935, -0.2358218027627637] 
[-0.42195046740696507, -0.3954123130662047, -0.40362542612538416, -0.4026909825409748, -0.40350131312560256, -0.40210247174174946, -0.4050443494100235, -0.3985726140417201, -0.4125668439135339, -0.37954007463296247, -0.47132069462339615, -0.22469387390109785, -0.26637887124049064, -0.3278699090266163, -0.2980920424476116, -0.30982999790531535, -0.30682490241963833, -0.3043334058761953, -0.3129114836159624, -0.2942753083462233, -0.33162073185185686, -0.2599701150450512, -0.3927019105106172, -0.1762606182390262] 
[-0.40150768776884826, -0.3736304972468837, -0.38291124551671124, -0.38175311376654514, -0.3826729761410332, -0.3811558223814772, -0.38435602531720786, -0.3772681710323173, -0.3928302804288804, -0.3556977508969071, -0.4563270201605125, -0.17859830513804603, -0.22143725116743185, -0.2950841688372614, -0.2601035297528316, -0.2737923633974876, -0.27012336651598745, -0.26780947446098624, -0.27653208804444235, -0.2571617782750871, -0.2967577676476395, -0.21920350762016005, -0.3666694706372577, -0.1218184778047327] 
[-0.3803720064833222, -0.3520023166222291, -0.3620788322314152, -0.36073246029384115, -0.36173385780692935, -0.36015004613841356, -0.36350163482385467, -0.35604502331245536, -0.37269180896705967, -0.3327718081074837, -0.438905082855915, -0.13691365032112268, -0.17822232347073402, -0.2624270621931556, -0.22333596084991889, -0.2384624519150632, -0.23430910678873787, -0.232233415298629, -0.24076971442489872, -0.22144014487832042, -0.26169315137256877, -0.1812731716222369, -0.3380714419862344, -0.07304404436818615] 
[-0.3589081447402728, -0.33068810047857194, -0.3412849206329578, -0.3397971059687347, -0.34085060171444376, -0.3392457144363459, -0.3426534963894847, -0.33505288163375474, -0.35231740594717514, -0.31091412719638817, -0.41947117599698336, -0.0996754831579087, -0.13696398227474235, -0.229894127844673, -0.18784744772938966, -0.2038916639095994, -0.19944468023927248, -0.19761962746127726, -0.2057504389549025, -0.18702996199581048, -0.2266758647380651, -0.1459828934572772, -0.30707221546030383, -0.030038398158273937] 
[-0.3374234331921662, -0.3098263205883415, -0.3206788337449529, -0.3191018793024064, -0.32017854137873447, -0.3185909477897537, -0.3219740849857158, -0.3144226185010658, -0.33187361247841485, -0.29019186304218286, -0.3984487056540803, -0.06669916629685546, -0.09777886068279681, -0.1975473411199466, -0.15365325554046433, -0.17013996970566495, -0.1655746794722889, -0.16398347763773657, -0.17158348363454554, -0.1538459458533562, -0.19196838424356547, -0.11304968905960076, -0.27405937631555577, 0.007446752131243017] 
