Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.4783655675906686, -0.4706432331878718, -0.47246773015849003, -0.47243333753770683, -0.47250507468563474, -0.47235544321598744, -0.47266754897089325, -0.4720165495355805, -0.4733744234552888, -0.4705421297821946, -0.4851172225951594, -0.4499106501668704, -0.470471080395132, -0.4687659318068041, -0.4701167011520926, -0.4690230896420326, -0.4704689285499499, -0.4679914266510306, -0.4725365000970493, -0.4642041187741835, -0.4790978067339039, -0.45361782159448827, -0.49412297728453075, -0.43828855130872363] 
[-0.45554631170267634, -0.4419083898745653, -0.4453080614592506, -0.44518898592910117, -0.4453471723611396, -0.44503733685107827, -0.44567657679134787, -0.44432958671518924, -0.4470945634178689, -0.4410388432065572, -0.4689919638813882, -0.40153166752780894, -0.43952604582902016, -0.4390544481757488, -0.44009560156359817, -0.4388870566316163, -0.4409493979380884, -0.437047721586696, -0.4445307633866567, -0.4303827256027343, -0.45639613804830237, -0.41058661990980583, -0.4858134411377946, -0.3787044267711339] 
[-0.43189423965718726, -0.4139428757679703, -0.4186732908295254, -0.4184352878221774, -0.418687972307217, -0.4182203036905978, -0.4191820284849196, -0.4171472944378389, -0.4213190279308022, -0.4119112151805801, -0.45178109404276223, -0.3555007225210747, -0.40770795012735866, -0.41055609879951105, -0.4102103079899031, -0.40949827417098184, -0.41161914852236825, -0.40709276747608397, -0.41617648229962434, -0.3984627165699608, -0.43199276434125083, -0.3711387831906239, -0.4745429915320815, -0.322285731294332] 
[-0.40778304305804514, -0.3868800760051685, -0.3927052442997572, -0.3923298669148187, -0.39267783116100485, -0.3920654360144999, -0.3933262523179843, -0.3906555646231895, -0.3961790022316094, -0.3835216366535703, -0.4336702551496823, -0.31231716958915434, -0.3755467012425279, -0.38299354794224877, -0.38070223085961385, -0.3807826114679627, -0.3826485679291949, -0.3780349911323717, -0.38771637893591665, -0.36826204480398883, -0.4061718810405962, -0.335225801624797, -0.46009294723891764, -0.26981580766877417] 
[-0.38357885352334453, -0.36083607446953586, -0.36753173705517345, -0.36701452261325845, -0.3674520625653961, -0.36671558403529436, -0.3682372048229173, -0.3650136040824459, -0.3717807031362892, -0.35616009417857003, -0.4148610587514354, -0.27232072434834004, -0.34351562925891427, -0.3561537429985125, -0.35176215929884, -0.35270052794993306, -0.354181938074484, -0.3497964158280432, -0.3593970774191624, -0.3395541448526814, -0.37932740500579604, -0.3025894776957716, -0.4425343592152582, -0.22178467396378138] 
[-0.35961556431835723, -0.33590688602344154, -0.343263551521171, -0.3426112703774743, -0.343127767173391, -0.3422920148575804, -0.3440266143743762, -0.3403518041449059, -0.34820960660537215, -0.3300414855847804, -0.3955594548643304, -0.23569188062628968, -0.3120069807156953, -0.3298988619801885, -0.32352801505134376, -0.3252478930569058, -0.32633189386148514, -0.3223270201841899, -0.33143867589889886, -0.312119708284487, -0.3518883125102096, -0.27284978143760086, -0.42216582532579744, -0.17840099125502346] 
[-0.3361781415381583, -0.31216659696324944, -0.3199921872853211, -0.3192197389168879, -0.3198014694861998, -0.31889247643977614, -0.32078815165063324, -0.31677129607926674, -0.32553441589683085, -0.3053107433825225, -0.375966412145668, -0.20246926084346928, -0.28132481677196775, -0.30416107228223405, -0.2960928198231753, -0.2984481501031962, -0.2991827302677959, -0.29560659416684965, -0.3040207688274417, -0.28577781744880704, -0.3242621908581642, -0.24558484810569808, -0.3994338954538516, -0.13963860460381755] 
[-0.3134946082832693, -0.28966662431674645, -0.2977885431428204, -0.2969159509272538, -0.29754776155276547, -0.29659057237843, -0.29859594368014536, -0.2943447712514231, -0.30380975363515583, -0.2820521930261504, -0.3562711665287343, -0.1725768763187141, -0.2516902088441954, -0.2789283177513915, -0.26951644649649353, -0.27234167584334656, -0.27279722489643765, -0.26963923556637487, -0.27728090914072673, -0.2603976608171214, -0.296801869936867, -0.2203896520837918, -0.3748569844972782, -0.10529819671573497] 
[-0.2917353444704647, -0.2684361087114716, -0.2767025795717592, -0.2757523751254226, -0.27641902671530716, -0.27543626907023255, -0.27750378447257545, -0.27311826980926, -0.28307749718097586, -0.26030036591397604, -0.33664674723531274, -0.14585464631041795, -0.22325304052666264, -0.25422735738162155, -0.24383671005479687, -0.24697612931730487, -0.24722324464230439, -0.24444523131884022, -0.25131991720357255, -0.2358966760259557, -0.26979207525864735, -0.19691060216068684, -0.34896481172835775, -0.07506848972001084] 
[-0.2710174373062066, -0.2484833035453345, -0.256763907430401, -0.25575904882725564, -0.25644618108705025, -0.2554573155865616, -0.25754524071852236, -0.2531136930992981, -0.26336719953237775, -0.24005056607602393, -0.3172472962453887, -0.12208732349975071, -0.19610592830630186, -0.23010802302813682, -0.21907775390143908, -0.22239932288327524, -0.22249849893253326, -0.22005329471558502, -0.2262094862957361, -0.21223154685939571, -0.24344977675503868, -0.17485994528737456, -0.32225695379817043, -0.048577994798748934] 
[-0.2514118297311038, -0.2297977326567173, -0.23798316894625657, -0.2369455241489532, -0.23764026668730615, -0.2366613450319667, -0.23873465770317906, -0.23433180588198801, -0.2446961594519883, -0.22126836122704346, -0.2982067242157224, -0.10102906333770473, -0.17029748865011765, -0.20663053658982683, -0.19525541590319587, -0.19865467568984738, -0.1986532710532706, -0.19649443902629335, -0.20199938391234915, -0.18938695769908206, -0.21793199504099445, -0.1540162724253023, -0.2951787210498293, -0.025434068670074157] 
[-0.23295150468063053, -0.2123528544135883, -0.22035402585638808, -0.21930337786455376, -0.21999467223862104, -0.21903843179755705, -0.22106892131135214, -0.2167555022325508, -0.2270695874627262, -0.20389771002134283, -0.2796383514860865, -0.08242259164512808, -0.14584364304600578, -0.18385628668385623, -0.17238012774554853, -0.17577868479463804, -0.17571163000008094, -0.17379770046461368, -0.1787231263307299, -0.16736502635937645, -0.19334643098338763, -0.13421709826403208, -0.26811029146996107, -0.005249691610542562] 
[-0.21563954489959428, -0.19610897790727977, -0.20385554776892909, -0.2028090372610832, -0.2034877422790546, -0.20256389564172023, -0.20452975276132607, -0.20035313066386515, -0.21048111790662583, -0.1878677140738903, -0.26163528422615695, -0.06601306027896514, -0.12273661790218224, -0.16184171103712766, -0.15045814747498407, -0.15379975880580155, -0.15369175263392473, -0.1519874398150451, -0.1564019803532601, -0.14617673182639263, -0.1697621064380934, -0.11534801516176649, -0.2413648109198049, 0.01233990991497785] 
[-0.19945642263725463, -0.18101621136656043, -0.18845479817681024, -0.18742670481710724, -0.18808555158700332, -0.18720116869251852, -0.1890862950932747, -0.18508170945557698, -0.19491373840170753, -0.173098101024803, -0.24427134463602845, -0.05155728953378369, -0.10095180896133985, -0.14063465284467846, -0.12949184613745537, -0.1327378936135265, -0.1326058637853342, -0.13108182910473967, -0.1350475961697433, -0.1258356384420091, -0.1472186445744822, -0.0973313112029022, -0.2151919052611028, 0.02766824490886121] 
[-0.18436623837553828, -0.16701727079192485, -0.1741094396623497, -0.17311120605405053, -0.1737446577444535, -0.17290457363433176, -0.17469777396974048, -0.17088990567014567, -0.18034108519406536, -0.1595035837438986, -0.22760241239263584, -0.038829327162719994, -0.08045288312817919, -0.12027254170720499, -0.10947957663930075, -0.11260484416112393, -0.11246012029950059, -0.11109216964711466, -0.11466369203960618, -0.10635369916775769, -0.12573374781429356, -0.08011564027701373, -0.18978403287116138, 0.04103381861777071] 
[-0.17032185359148, -0.15405002813350735, -0.16077021590586857, -0.1598106307849128, -0.16041468940379092, -0.1596218978388379, -0.16131606004939672, -0.15772069402931824, -0.16672898878671708, -0.146997246301682, -0.21166805421979568, -0.027623255781192003, -0.06119551991875957, -0.10078184324829396, -0.09041545779915142, -0.09340458463296054, -0.09325460944051128, -0.09202277308742138, -0.09524716471353678, -0.08773872540623695, -0.10530893507696348, -0.06366743758115262, -0.1652839864515129, 0.05269981351513919] 
[-0.15726898548117263, -0.142049726298774, -0.1483832087392753, -0.14746868267216398, -0.14804067354398232, -0.14729668550520347, -0.1488880112229074, -0.1455136500854721, -0.1540371359236713, -0.1354931008489481, -0.19649333082530865, -0.017754065609093574, -0.043130144752640834, -0.08217834351325784, -0.07228925220821908, -0.0751339380217981, -0.07498352509529829, -0.07387121596956849, -0.07678889777546588, -0.0699930910834052, -0.08593381669405813, -0.04796423039414233, -0.14179251954977196, 0.06289581951465274] 
[-0.14514938785881512, -0.13095082889435541, -0.13689180778533863, -0.13602669157924102, -0.13656504646751086, -0.13587020454544152, -0.13735752105966065, -0.13420686359629103, -0.14222072510668263, -0.12490794928703022, -0.1820906824615172, -0.009057251329427033, -0.026203931922071287, -0.0644679475001676, -0.055086410450906204, -0.05778330520224293, -0.05763552192201611, -0.05662883639892957, -0.05927443887649369, -0.05311329604598933, -0.06758923650307797, -0.03298970297362323, -0.11937553006669299, 0.07182066035181073] 
[-0.1339032597398958, -0.12068850413949891, -0.12623836431225224, -0.12542527542797868, -0.12592932759652667, -0.12528307441314432, -0.12666724007045307, -0.12373848197959558, -0.1312320190341226, -0.11516267211303216, -0.16846180877960576, -0.0013876322878280415, -0.010362283174934008, -0.04764776339581668, -0.038788289340673354, -0.04133744826253654, -0.041194215620888486, -0.040281380135957515, -0.04268463763077063, -0.03709009354290218, -0.050249580934423374, -0.01873024585789353, -0.09807052497436955, 0.07964568684381879] 
[-0.12347101968175207, -0.11119976471930687, -0.11636552784665127, -0.11560566240262912, -0.11607546119268837, -0.1154765639491849, -0.11675996709858372, -0.11404791048255672, -0.1210217283144121, -0.10618305466232847, -0.1555994754093106, 0.005382245061067464, 0.004450071237267332, -0.031707314500332845, -0.023372517218975996, -0.025776294727098095, -0.02563878537835868, -0.024809728776223883, -0.02699628238228111, -0.02190896281098737, -0.03388449541923291, -0.005172686538766286, -0.07789226652151379, 0.08651814338904332] 
[-0.11379457076071728, -0.10242429939584385, -0.10721728339059766, -0.10651070071167482, -0.10694684914888127, -0.10639358435586135, -0.10757972948365464, -0.10507670610770775, -0.1115401900436729, -0.09790024830880426, -0.1434891974238031, 0.011363877147920143, 0.01828824662596243, -0.016629772781861903, -0.008813464960359748, -0.011075735755235483, -0.010944633831758211, -0.010190659893285024, -0.012182742219540845, -0.007550771087169733, -0.01846018609595853, 0.007697084405461763, -0.05883760030105753, 0.09256437787667997] 
[-0.10481816424526968, -0.0943050394320263, -0.09873971937714583, -0.09808559275948286, -0.09848910896803419, -0.0979794121961591, -0.09907258381319638, -0.09676920752982551, -0.10273832899085653, -0.09025095126582819, -0.1321107669069962, 0.01665458705139236, 0.03120658220052852, -0.002393145622827903, 0.004917220762069751, 0.0027916038336609113, 0.0029159348966322305, 0.003602398306244304, 0.0017853954469763938, 0.006007481786295078, -0.003940431438793048, 0.019894837745237138, -0.04088951828946262, 0.09789277459154164] 
[-0.09648895278698436, -0.08678850494712356, -0.09088156294325019, -0.090278394845243, -0.0906505963212026, -0.09018218191789201, -0.09118717573750262, -0.08907294441877565, -0.09456840703889609, -0.08317738083132013, -0.1214396069219499, 0.02133922630320892, 0.04325817442733306, 0.011028625787680789, 0.017850060779443414, 0.01585564129956794, 0.015973050835229534, 0.01659864519675959, 0.014939707265902276, 0.018791906883928712, 0.009712612460508155, 0.031438279948688475, -0.02402053430981467, 0.10259635984836898] 
[-0.08875730784847166, -0.07982497477554548, -0.0835945210724447, -0.08304032380553103, -0.08338273261279995, -0.08295318807428059, -0.08387509917459077, -0.08193886790092827, -0.086984578383073, -0.07662709665801738, -0.11144794652053167, 0.02549174276253381, 0.05449453059134979, 0.02366467897970114, 0.030017194519131256, 0.028148170426312638, 0.0282586509733571, 0.028829237842592205, 0.02731335171314011, 0.030831002585931508, 0.022537758281453775, 0.04234703178598025, -0.00819545732094877, 0.10675507290807629] 
