Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.5232795083607618, -0.5193367949894382, -0.48705743954000896, -0.48095904290732905, -0.5149360526373334, -0.5024435285865999, -0.4758042944454937, -0.47480005919863144, -0.4621856426527689, -0.4725514675889377, -0.47255694627363065, -0.44098821357390366, -0.46308304908965886, -0.47450517943587933] 
[-0.5546350066044196, -0.5525453993792918, -0.47107424918958307, -0.4503985122778807, -0.5335066118373443, -0.5026463602024013, -0.4470964084911907, -0.43793497720846347, -0.40786052610699924, -0.4326964561461141, -0.4245373226571193, -0.35801313356999276, -0.40452657708419826, -0.4413330538277406] 
[-0.5901068077425073, -0.5981761258833589, -0.44853234026159755, -0.4139277884550098, -0.5562344243188186, -0.5047031239911507, -0.40346429557208013, -0.3967371219308696, -0.34601294337016175, -0.3792196749554312, -0.3606107458999506, -0.25102252365219824, -0.324672583714502, -0.4013066210344473] 
[-0.5759280275478474, -0.6058203379907037, -0.47456135420420353, -0.4046909635733857, -0.6461240252894708, -0.4700615959852932, -0.3459267114980179, -0.3130428548660723, -0.3162500874589442, -0.33980854454394394, -0.32104921110824297, -0.18114611906273767, -0.27213387421530777, -0.38658117802498276] 
[-0.5507447788285811, -0.5844219055706957, -0.47798814383964533, -0.37494631946679213, -0.6681002054317924, -0.4758619249729579, -0.3201910678298116, -0.22264137505723042, -0.28331857554194095, -0.3478418585376333, -0.308333085740152, -0.08292779252827039, -0.21142995858322716, -0.39669962298083394] 
[-0.525486259141025, -0.5422970373966883, -0.4561227637869167, -0.3444785072247321, -0.7061119720055102, -0.47889599556974244, -0.27241757692409985, -0.12893029378072668, -0.24327985499743982, -0.34609129415900913, -0.27464999543891566, 0.005445886755706494, -0.15310145170253553, -0.4326278191217758] 
[-0.4984055976864549, -0.5020161912727471, -0.4598191266631255, -0.3107725582940079, -0.7299427930922061, -0.4735519833903006, -0.2135482056432775, -0.04112622113053953, -0.2099438652780576, -0.3422687239870964, -0.2278314596467204, 0.10493216109098445, -0.10735490475972573, -0.4677292544593762] 
[-0.48823765696591137, -0.4592634048035472, -0.4713102802087543, -0.27109882123436674, -0.7253984445837243, -0.458748112160974, -0.15769489531197994, 0.05499172767178884, -0.1966585867601458, -0.3338231857446342, -0.19166676829234935, 0.20001367839950346, -0.0548623355322481, -0.4908428102185638] 
[-0.4672166798008869, -0.41643511091697993, -0.4846356738575334, -0.22272179327583316, -0.7178115578159379, -0.45138447950560784, -0.12089677928104094, 0.22000232779286688, -0.10295079132524283, -0.34288993261636225, -0.07455472207492837, 0.2911566289677671, -0.021017269549930093, -0.518612801204057] 
