Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.2746244490313572, -0.2746244490313572, -0.2746244490313572, -0.7253755509686428, -0.2746244490313572, -0.2746244490313572, -0.2746244490313572, -0.7253755509686428, -0.2746244490313572, -0.2746244490313572, -0.8284384660944135, -0.2550410721546161, -0.17878476639583402, -1.0045251834419988, -0.06518367277527526, -0.5627112322792862, -0.15457994122878477, -0.7624098714054095, -0.7451186009617788, -0.18411927581366122] 
[-0.20316723877284826, -0.3460816592898661, -0.3460816592898661, -0.7968327612271517, -0.3460816592898661, -0.3460816592898661, -0.20316723877284826, -0.6539183407101339, -0.3460816592898661, -0.20316723877284826, -0.7267634983701726, -0.3708075529883265, -0.10805725198727094, -0.8518705288786891, -0.21976713304841425, -0.6174933768917635, -0.1007802039056247, -0.601532702982063, -0.9077009439245498, -0.22382239445748284] 
[0.09079270537760742, -0.6400416034403218, -0.05212171513941044, -1.0907927053776074, -0.05212171513941044, -0.6400416034403218, -0.49712718292330393, -0.3599583965596782, -0.05212171513941044, 0.09079270537760742, -0.45058958654974324, -0.2771027386559445, 0.3649551727029244, -1.7859394198030818, 0.6249837266026071, -0.4366292471850701, -0.3417779551177204, -1.3282985859458443, -0.07069415899573817, -0.7385002640152721] 
[-0.1971977384131529, -0.9280320472310821, -0.34011215893017077, -0.8028022615868471, 0.2358687286513499, -0.35205115964956146, -0.7851176267140643, -0.07196795276891788, -0.34011215893017077, 0.37878314916836775, -0.7574130108555939, -0.5360743557969344, 0.27853253501186176, -4.260450870896641, 3.098671110840193, -0.26972323444964885, -0.20185405329321954, -1.159105710863875, 0.1515250268956692, -0.4613004275659636] 
[-0.19985405789142385, -0.9306883667093531, -0.3427684784084417, -0.805458581065118, 0.23852504812962083, -0.3493948401712905, -0.7877739461923352, -0.06931163329064693, -0.3427684784084417, 0.3814394686466387, -0.7562066183722347, -0.5237280127535643, 0.2652458439631929, -4.249692145070615, 3.089181502815115, -0.2680155635337592, -0.20395161591412223, -1.160561843614479, 0.15544718771749844, -0.4651692590689039] 
[0.015751078279879316, -1.1462935028806562, -0.12716334223713854, -1.0210637172364212, 0.022919911958317662, -0.13378970399998735, -1.0033790823636384, -0.2849167694619501, -0.5583736145797449, 0.16583433247533552, -0.5490966353826758, -0.4520850190886564, 0.4265282604968009, -4.240469962160857, 3.3679119857420208, 0.18201492812493053, -1.0203082496715223, -0.41525669859720915, 0.4304880884077765, -0.7663647907234216] 
[-0.013959176740313328, -1.1165832478604636, -0.0974530872169459, -0.9913534622162286, 0.05263016697851031, -0.10407944897979471, -0.9736688273434457, -0.31462702448214275, -0.5286633595595522, 0.19554458749552817, -0.5808570522115922, -0.7681220579015202, 0.7431127404012581, -4.286209933423329, 3.3766519891705298, 0.1630111115614641, -1.168240360891693, -0.26616116780893273, 0.42475532271876704, -0.7337797087778032] 
[-0.1838828670117074, -1.2865069381318577, -0.26737677748834, -1.1612771524876226, -0.11729352329288376, 0.06584424129159935, -0.8037451370720516, -0.14470333421074869, -0.6985870498309463, 0.36546827776692226, -0.4108002128187671, -0.7898625920842003, 0.9562762798016127, -5.304296503807958, 4.390522895392203, 0.0674122793123107, -1.9444331283050524, 0.5161450334050107, 0.38935952317274397, -0.5472030039925349] 
[-0.3560971560358603, -1.1142926491077048, -0.4395910665124929, -0.9890628634634697, -0.28950781231703665, -0.10637004773255354, -0.6315308480478987, -0.3169176232349016, -0.5263727608067934, 0.19325398874276936, -0.2521321333276936, -0.5257239636493218, 0.846336359996389, -3.8893214084036165, 2.9797988210452475, -0.034585352082106516, -1.8424348803596882, 0.6084100106430351, 0.4864393948107911, -0.4326914096011468] 
[-0.2512956580913754, -1.0094911511632199, -0.5443925644569778, -1.0938643614079546, -0.18470631437255175, -0.0015685497880686405, -0.7363323459923836, -0.4217191211793865, -0.4215712628623085, 0.29805548668725423, -0.4408503333713072, 0.020340062323826458, 0.3048159875312285, -3.6856077695860137, 2.9203287505151225, 0.07221452799584611, -1.7538198027425178, 0.6217037504888979, 0.6799137661860433, -0.6281345754475327] 
[-0.47522160820790876, -0.7855652010466865, -0.7683185145735112, -1.317790311524488, 0.03921963574398163, -0.22549449990460202, -0.5124063958758502, -0.6456450712959199, -0.19764531274577513, 0.5219814368037876, -0.293167786793303, 0.5963742809248951, -0.22503177241085048, -4.461041222216098, 3.748326905570263, -0.22172212177184253, -1.5761796585703833, 0.6977914399098059, 0.8208142164498891, -0.4544935643096899] 
[-0.4996576243203336, -0.7611291849342616, -0.792754530685936, -1.2933542954120631, 0.06365565185640648, -0.20105848379217717, -0.4879703797634254, -0.6700810874083447, -0.17320929663335027, 0.5464174529162125, -0.2707676809613839, 0.6026682033016563, -0.20093560013933098, -4.481420448232403, 3.738235415156623, -0.20419522907712792, -1.5411935253743763, 0.661208027390448, 0.8184690184901006, -0.4786107495903247] 
[-0.2510624520838873, -0.5125340126978153, -1.0413497029223824, -1.5419494676485095, 0.3122508240928528, -0.4496536560286235, -0.7365655519998717, -0.918676259644791, -0.4218044688697966, 0.7950126251526588, 0.19576706083892437, -0.02555515421589627, 0.3115699056374568, -4.4598803924799, 3.9678096627755948, -0.46835767173398046, -1.430499707334157, 1.1733629392344647, 0.2569583406593312, -0.1652115801855143] 
[-0.23140101554991815, -0.5321954492317844, -1.0216882663884133, -1.5222880311145404, 0.33191226062682194, -0.46931509256259263, -0.7169041154659026, -0.9383376961787602, -0.44146590540376573, 0.8146740616866279, 0.21286213082110797, -0.01370185451622826, 0.32868842033422807, -4.473744377591904, 3.9549695125630917, -0.44823667673659356, -1.4323338990389252, 1.2151186351355439, 0.21708084525517762, -0.17793476021334662] 
[-0.13178340083441803, -0.6318130639472845, -0.9220706516729131, -1.4226704163990402, 0.23229464591132182, -0.3696974778470925, -0.8165217301814027, -0.83872008146326, -0.3418482906882656, 0.7150564469711278, 0.3449223932178054, -0.17786669836658855, 0.47784319788033336, -4.676286525948088, 4.153014799058569, -0.5473882085144399, -1.4251216826263795, 0.9989878884018488, 0.42447912431576523, -0.11425700792761691] 
[-0.05278473484456775, -0.7108117299371348, -1.0010693176627634, -1.5016690823888905, 0.3112933119011721, -0.4486961438369428, -0.7375230641915524, -0.9177187474531103, -0.26284962469841533, 0.7940551129609781, 0.41949705510603247, -0.13614503160482902, 0.5608697425327644, -4.874242872289434, 4.344033397422333, -0.6450130120183387, -1.3226317113278196, 0.9990206761920636, 0.49203009830347033, -0.04668709696346755] 
[-0.05052665662472705, -0.7130698081569755, -0.9988112394429227, -1.4994110041690498, 0.3135513901210128, -0.4509542220567835, -0.7397811424113931, -0.9154606692332696, -0.26059154647857463, 0.7963131911808188, 0.417375514724277, -0.139559893437534, 0.5644026409033027, -4.875937472363135, 4.342629402243181, -0.645746300555312, -1.327708221703936, 1.0072848671818677, 0.4847417720959413, -0.04362242092505939] 
[0.29224052570306874, -1.0558369904847713, -0.6560440571151269, -1.8421781864968456, 0.6563185724488085, -0.10818703972898769, -0.39701396008359735, -0.5726934869054738, 0.08217563584922116, 1.1390803735086146, 0.7402367752858567, 0.3815382568021685, 0.025263429663168413, -4.609449639838698, 4.53876438736401, -1.1388888911044848, -0.8239435339239197, 0.9802640057163697, 0.809069529498092, 0.26352991935930997] 
[0.27399422632207987, -1.0740832898657602, -0.637797757734138, -1.8239318871158567, 0.6745648718297974, -0.08994074034799882, -0.3787676607026085, -0.5909397862864627, 0.10042193523021004, 1.1208340741276257, 0.7126775974316227, 0.3159029956826533, 0.09109971183921076, -4.556748165463258, 4.4905617376948275, -1.1506827767265364, -0.8063728228318734, 0.9852350590724208, 0.8243259497728664, 0.24572401111202272] 
[0.3356611122065965, -1.0124164039812436, -0.6994646436186547, -1.8855987730003734, 0.736231757714314, -0.028273854463482184, -0.31710077481809185, -0.5292729004019461, 0.038755049345693404, 1.059167188243109, 0.6755019016290666, 0.5058437755240545, -0.10459546120877025, -4.625333435423483, 4.479058021836852, -1.2052528107610292, -0.8877653654153069, 1.0613639231454037, 0.8445767716054287, 0.18479038595096184] 
[0.2476344643259379, -1.1004430518619022, -0.6114379957379961, -1.973625420881032, 0.8242584055949727, 0.05975279341717643, -0.22907412693743323, -0.44124625252128746, 0.12678169722635202, 1.1471938361237677, 0.571686569986851, 0.41537297339585616, -0.13017423919866702, -4.558940891321111, 4.514174211041336, -1.1229009468773496, -0.9693328562018391, 1.0312634633450208, 0.7695179806337281, 0.09553471593320986] 
[0.27494544632835144, -1.1277540338643157, -0.5841270137355825, -2.0009364028834455, 0.8515693875973862, 0.08706377541958998, -0.20176314493501968, -0.4139352705188739, 0.09947071522393847, 1.1745048181261812, 0.5329815972060883, 0.3128027022704917, -0.029897619035565107, -4.555187492884767, 4.473440744983463, -1.0828574957348096, -0.9432066315962976, 1.0447600384517441, 0.7900224359038593, 0.06918735566839647] 
[0.22792861823389693, -1.0807372057698612, -0.631143841830037, -1.953919574788991, 0.8985862156918407, 0.040046947325135474, -0.15474631684056517, -0.4609520986133284, 0.052453887129483956, 1.1274879900317267, 0.5587643391004269, 0.13035882828040551, 0.16094607994216276, -4.438616917215407, 4.37186101992109, -1.0945846041546443, -0.8800701636404598, 0.9529664743412625, 0.874786754512543, 0.11917899118315711] 
[0.09542219262743373, -0.948230780163398, -0.7636502674365002, -2.0864260003954542, 0.7660797900853775, -0.09245947828132772, -0.02223989123410197, -0.3284456730068652, -0.08005253847697924, 0.9949815644252635, 0.7385802323302466, 0.5751868742127368, -0.26158435676305625, -4.25902168266414, 4.1768022257952895, -1.1671008332545352, -0.7589959152937629, 1.0228983804081946, 0.9793126544932783, 0.2537907340228819] 
[0.2424462997056716, -1.0952548872416359, -0.6166261603582623, -1.9394018933172164, 0.9131038971636154, -0.2394835853595656, 0.1247842158441359, -0.18142156592862735, 0.06697156860125864, 0.8479574573470257, 0.9097403856678226, 1.009614176264243, -0.7373243534651598, -4.635972539389361, 4.4756421901827315, -1.1116201416916816, -0.9120703804793338, 1.1354915891440536, 1.0964012271509411, 0.10194071501280005] 
[0.1482196985433349, -1.1894814884039726, -0.7108527615205991, -2.033628494479553, 1.0073304983259521, -0.14525698419722888, 0.21901081700647262, -0.27564816709096407, -0.027255032561078085, 0.7537308561846889, 1.002798444782908, 0.9989826122330537, -0.8415236816737437, -4.818986903792201, 4.645129040938821, -1.0759517226901885, -0.8313911582761047, 1.0647263597320187, 1.0187707098706136, 0.19278704061484553] 
[0.044892796726559825, -1.0861545865871975, -0.607525859703824, -1.930301592662778, 1.1106574001427272, -0.041930082380453815, 0.11568391518969756, -0.37897506890773913, -0.13058193437785315, 0.857057758001464, 1.1254560693092206, 1.3507258539307185, -1.1889257126074728, -4.813264754172361, 4.810634448724424, -1.247981816997191, -0.7401021301756866, 0.9437744833759477, 1.1562447645358642, 0.08683161161245274] 
[0.17830838302885127, -1.219570172889489, -0.7409414460061154, -1.7968860063604866, 1.2440729864450186, 0.09148550392183763, -0.017731671112593883, -0.5123906552100306, 0.0028336519244382963, 0.9904733443037554, 1.2577512936677764, 1.2971408962148316, -1.2951076153935777, -4.937855341761607, 4.755669204581637, -1.362057533203634, -0.8498351660461225, 1.145127289378231, 0.9375250938747814, 0.2375689234706777] 
[0.22843859416851814, -1.1694399617498221, -0.6908112348664486, -1.8470162175001534, 1.2942031975846855, 0.1416157150615045, -0.06786188225226075, -0.4622604440703637, -0.04729655921522857, 0.9403431331640886, 1.2982580657467127, 1.1394373206940192, -1.1337050741832555, -4.865837206107779, 4.697232927315094, -1.401381311171723, -0.9026485323630976, 1.2445708653169345, 0.8385812433382669, 0.18730472830660866] 
[0.12523689191146886, -1.0662382594927728, -0.7940129371234979, -1.9502179197572027, 1.1910014953276362, 0.24481741731855378, -0.17106358450931003, -0.35905874181331443, -0.15049826147227785, 0.8371414309070393, 1.2244122371607888, 1.47125712583233, -1.4739863139982836, -4.9803777266181495, 4.639150417391818, -1.485798663508336, -0.8064659794013176, 1.3073634972250565, 0.9164978463015372, 0.08215929957039443] 
[-0.06754425825597238, -0.8734571093253316, -0.9867940872909391, -1.7574367695897615, 0.998220345160195, 0.437598567485995, 0.02171756565813121, -0.1662775916458732, -0.3432794116397191, 1.0299225810744805, 1.4509376737529194, 2.0300857618553905, -2.052748951766496, -5.338647647677003, 5.018546203256338, -1.7858294650640056, -0.5877409328780963, 0.9677595676532391, 1.246577915747713, -0.1416459973964403] 
[0.14057666265714147, -1.0815780302384455, -0.7786731663778252, -1.5493158486766476, 1.2063412660733088, 0.6457194883991089, -0.18640335525498264, 0.04184332926724066, -0.13515849072660524, 1.2380435019875944, 1.6756344187918466, 1.6476487033006526, -1.6624678046216061, -5.1285051713706835, 5.143834097807729, -1.6361323201971154, -0.7651583319091512, 0.7791763212873795, 1.0991037801033408, -0.3245623611035624] 
[0.29746292154146886, -0.9246917713541181, -0.9355594252621526, -1.3924295897923202, 1.3632275249576362, 0.4888332295147815, -0.34328961413931003, 0.19872958815156805, -0.29204474961093263, 1.3949297608719218, 1.5241036581277183, 1.7289840391890754, -1.5570694351958594, -5.00363290403196, 5.267090923558988, -1.7579735275235007, -0.6082674833279524, 0.6054838606444262, 1.2561181758771394, -0.4883535118817812] 
[0.1583440064840383, -1.0638106864115486, -1.0746783403195832, -1.5315485048497508, 1.5023464400150668, 0.3497143144573509, -0.20417069908187946, 0.3378485032089986, -0.15292583455350206, 1.2558108458144912, 1.6878331062362342, 1.868446446164691, -1.494040933105557, -4.85337913314163, 5.129530229971568, -1.6298419472808183, -0.4974563236778491, 0.7427369470897032, 1.4269592502272508, -0.6359088791668805] 
[0.16220419904518352, -1.0599504938504034, -1.0785385328807284, -1.535408697410896, 1.506206632576212, 0.3458541218962057, -0.20031050652073423, 0.3339883106478534, -0.14906564199235683, 1.251950653253346, 1.6915123448305218, 1.866082954915748, -1.4969976517318517, -4.8493348603846975, 5.125394659831988, -1.633752243886202, -0.49301202398268434, 0.7389874441267541, 1.4297941500300857, -0.6398952945051182] 
[0.46863743334475544, -1.3663837281499753, -0.7721052985811565, -1.841841931710468, 1.812639866875784, 0.03942088759663376, 0.10612272777883769, 0.02755507634828147, -0.45549887629192876, 1.558383887552918, 1.3652603928286815, 1.6150759001956658, -1.6965371710355308, -5.16206466898687, 5.43171307612441, -1.9242357534119394, -0.22369116000812578, 0.9136204091963037, 1.1648509778889093, -0.32180924154402657] 
[0.7947261614320795, -1.0402950000626512, -1.0981940266684806, -1.5157532036231438, 2.138728594963108, -0.2866678404906904, 0.43221145586616183, -0.29853365173904267, -0.1294101482046046, 1.884472615640242, 0.9548168350938071, 0.6950316166988918, -0.8076875926774275, -5.507232074455797, 5.112448279148017, -2.1701944489371128, 0.07437710709188211, 0.6269610107492942, 1.4856763425455894, -0.649649081909778] 
[0.7101742558149504, -1.1248469056797803, -1.1827459322856098, -1.4312012980060147, 2.054176689345979, -0.20211593487356128, 0.5167633614832909, -0.21398174612191356, -0.21396205382173372, 1.799920710023113, 0.8071253797864048, 0.5201751287563827, -0.6732535164736673, -5.579470986185659, 5.176441008973188, -2.235344079124653, 0.19425204382701153, 0.7423748923417051, 1.542962977788405, -0.5629169683917921] 
