Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.49080016550637673, -0.48685745213505316, -0.488286014669007, -0.4895233107637227, -0.4846073226695415, -0.5232859529404029, -0.4549618700916905, -0.4662357913422382, -0.463107680410364, -0.4639871997325444, -0.46184206553064394, -0.44006617581630825, -0.4618544739606608, -0.4637902986928927] 
[-0.46884398394765736, -0.4655171535637983, -0.4592561060075654, -0.465765087123593, -0.44917384092668294, -0.5396682724955817, -0.3769302419276732, -0.4151383781640263, -0.41434818100106624, -0.4163737251885859, -0.4089975218870038, -0.3761014323569456, -0.3904569906573635, -0.41761943727226414] 
[-0.4738891125839986, -0.4578667092363637, -0.4003848489699396, -0.4295353211037016, -0.38111061683553205, -0.5410807372899691, -0.3047018744399542, -0.3622073252125861, -0.36205987668582823, -0.3651936410545298, -0.321782321579197, -0.2856296099866265, -0.2957115680212016, -0.3714054312583277] 
[-0.4740426915343824, -0.4524571503340261, -0.3278191983180117, -0.37897632080985155, -0.3038067946135646, -0.5356209569427695, -0.21948042544003665, -0.29428886861757336, -0.30043167215617, -0.297008611418903, -0.2178036545164883, -0.1765487756318434, -0.18634910447226888, -0.31781379428867435] 
[-0.4856787775060783, -0.4020739244367282, -0.2497789409605553, -0.33489092270354265, -0.22165147004967553, -0.5021041716143518, -0.1278314400303795, -0.22481882081292087, -0.2329654369183173, -0.2553550934408576, -0.11105785874346373, -0.11396830908176217, -0.11184503397636847, -0.24203934716901182] 
[-0.45736197399973383, -0.4059396548655772, -0.2305426807697328, -0.3425853411936077, -0.19626523585059, -0.4951883509072785, -0.06531869465795029, -0.2093173310611745, -0.2543221531258158, -0.2125075388417703, -0.049296504232014, -0.09370956320729171, -0.03437297304535743, -0.18941904640740959] 
[-0.4309795659287949, -0.3994644084948775, -0.20507504487507092, -0.34515372043605846, -0.18840920182519405, -0.48721624165546873, 0.011715204866984644, -0.18219441647382018, -0.27990447843911953, -0.15830495351341092, 0.03058984580504314, -0.07542036578389502, 0.044211297268131125, -0.14913227233887644] 
[-0.39896355230987374, -0.4105979416458684, -0.1627768669320186, -0.3108872204932046, -0.18716257352142576, -0.4987506438732024, 0.08500942318466136, -0.13754183169896056, -0.26319929424400157, -0.12588734646554028, 0.12994266984502448, -0.0549505226432153, 0.15015537553591643, -0.11889846147460886] 
[-0.3425294620707008, -0.44432757606541445, -0.149878762583583, -0.291383383230853, -0.14592290733918428, -0.4718881921030797, 0.13118811302211522, -0.11755164269079224, -0.2291382459968354, -0.08873420917100344, 0.18110767080835075, -0.026691585642626747, 0.23976432242954027, -0.1048052521516824] 
