Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.4949418446953987, -0.49235477082246454, -0.4932592961246256, -0.5038535455876655, -0.5038666830202201, -0.5038354580991188, -0.49152217804091775, -0.49313350264679373, -0.5041525302944408, -0.5031560590957542, -0.4992497404852637, -0.47788318777119504, -0.496647450169783, -0.49665130132653695, -0.4948549210716897, -0.49487550872629066, -0.494826576190355, -0.496730596860642, -0.4964541705202554, -0.5077109547874964, -0.5061493859826077, -0.49747341228769437, -0.4886517211451882, -0.5083276141578135, -0.46432662434636557, -0.46161166972190776, -0.46072584648796444, -0.45191479913129523, -0.4607244542877823, -0.45191810809905913, -0.4501168127183936, -0.4607488594431293, -0.45186010216471817, -0.4608544575025457, -0.462208894577934, -0.4634903375997761, -0.5018574956701735, -0.5008753099947628, -0.5008670146174796, -0.5132742261340508, -0.5026275876080023, -0.5009512496897506, -0.5130740170388088, -0.50131572432799, -0.4998202421412363, -0.5157621847093117, -0.5073140088667594, -0.5150060553698004] 
[-0.48560408790056026, -0.4974532266192347, -0.4809334298856673, -0.526071805007336, -0.5260007131029246, -0.49063055552019214, -0.4771750056643399, -0.4639484192619999, -0.5083420911211295, -0.5057461920797965, -0.49752515051775975, -0.42646465116523885, -0.49097502809204807, -0.49277848015974823, -0.503847812644462, -0.48717801282355827, -0.5038045730394464, -0.4929427759673297, -0.5090157610775887, -0.5205763579476966, -0.5335038659551015, -0.49175774002897976, -0.4720734865378347, -0.5371962483974665, -0.4123992576886876, -0.4064675894550985, -0.41984265695080425, -0.3825534249495742, -0.40170436460878045, -0.3639820914279933, -0.37515879945647657, -0.4032814292853961, -0.38043031103908, -0.385406825806251, -0.4064998966216087, -0.39085364824626395, -0.5041260632159725, -0.4999224913094512, -0.5017037185813031, -0.5154710140746491, -0.4886218037077005, -0.4830619733395499, -0.5502549172524501, -0.519566574059951, -0.48029162377027806, -0.557085421251367, -0.5010270505243991, -0.5351747005030127] 
[-0.4657323033454198, -0.49224156940199737, -0.4586038652948899, -0.5513906425271661, -0.541997635165385, -0.4690680633628482, -0.4601061377122814, -0.43044106572923835, -0.5159277955499243, -0.5078815486242194, -0.49566235415822557, -0.3578230515145891, -0.48870562473368606, -0.4808712628595522, -0.5063774847449858, -0.48199620214280514, -0.5149557517553109, -0.48369798219359056, -0.5274182335017689, -0.539697456163677, -0.5720813977690746, -0.4777247929811445, -0.44772029050931916, -0.575691505794479, -0.34596917817910083, -0.33192026993482043, -0.3587850772723689, -0.29848078579492365, -0.3301973965628445, -0.2561728280601164, -0.27662154233358055, -0.3349249166994868, -0.29033926480116223, -0.28978065230048883, -0.32924909150640236, -0.3019678307943775, -0.502460204226019, -0.5032291524956993, -0.5043981649147079, -0.5254883314448522, -0.4765312889000581, -0.462693037583328, -0.5923421467073753, -0.5424527122032224, -0.45850752504890574, -0.6041528324384583, -0.49276101571245273, -0.5535829664750411] 
[-0.4387267188262485, -0.4599206574841229, -0.4441320680821813, -0.5493573945624557, -0.5491899950650507, -0.4440520054010097, -0.43608821396132574, -0.41343962465069356, -0.5112075759917595, -0.5100777790222892, -0.5007547863998755, -0.30444752474063086, -0.4923411265383451, -0.4660730970803416, -0.49190911634056045, -0.4574868074457952, -0.5289341092139445, -0.47983017866044564, -0.5320811118021238, -0.5689497983759713, -0.589967396149575, -0.4751657891943129, -0.4320529394389108, -0.5969260240530382, -0.27919055592900954, -0.2569383529309957, -0.2571995246125295, -0.19526750899606202, -0.250116146090709, -0.14104001922949516, -0.16606524197994665, -0.25330539041803135, -0.19316246930722833, -0.20233148088847594, -0.22740958544232712, -0.19842564902024523, -0.482304336864388, -0.48806195632840826, -0.5002651386012339, -0.5609608647263019, -0.45933057316365394, -0.4524946224022248, -0.6141025175768203, -0.5501512339058772, -0.45623605918743265, -0.6509439892987385, -0.48999239826626423, -0.5669812740355155] 
[-0.3802663925145886, -0.424064595326914, -0.4252481777380844, -0.5277624807472217, -0.5454299534641794, -0.39820758732541667, -0.4130819885556492, -0.38088197626879183, -0.48405182324548673, -0.5051668101348653, -0.5079690181206096, -0.24146981549111568, -0.4843072167173673, -0.4375504759632014, -0.469557620730858, -0.42386364200411086, -0.5314243898891656, -0.48619656939134337, -0.5219906496707841, -0.6036805783955789, -0.6009277090804127, -0.4859936607726984, -0.4050255710230968, -0.611239909928684, -0.2030425940397409, -0.15963929221159495, -0.13464017555582003, -0.09486427940715972, -0.15068995012271347, -0.031521234098041015, -0.04946668730306307, -0.16383903150980603, -0.09827014122304564, -0.1257733512415708, -0.13590480997332904, -0.10387633668168643, -0.47533798435263286, -0.47883317576964457, -0.5132017524346703, -0.6139654504864048, -0.43559117451052753, -0.4199709353371398, -0.6256284022549354, -0.5506236560588572, -0.4444952158957442, -0.7083664605384244, -0.47562716866526517, -0.5654652553848645] 
[-0.31548702456613814, -0.3759567134875468, -0.37530355480277433, -0.4922713988902162, -0.5389534775625063, -0.32729293682479066, -0.3596352662945289, -0.343985943256158, -0.4271805155347496, -0.4830144754886408, -0.5152215020545736, -0.18417824096887409, -0.47752517063293504, -0.4118920520244678, -0.44859793643947027, -0.392705509893157, -0.5283137887430188, -0.49477407620877917, -0.5283824364308374, -0.6219093553802595, -0.6065213344429168, -0.497213087442459, -0.360318928474901, -0.6019344089887044, -0.11007861650254681, -0.06822086236248175, -0.00707540975372431, -0.012896306625036935, -0.060842578180254264, 0.07768924685003739, 0.05476741305800442, -0.06543184082469093, 0.0015103841747197422, -0.04254766933981016, -0.038252550459188406, -0.018373457643804547, -0.4491754757201443, -0.4826774920907165, -0.526043492645039, -0.6653260742954368, -0.4158300817311652, -0.3846043647255222, -0.6263786092207597, -0.5301567344109922, -0.4494398682308843, -0.7750529327721493, -0.47951711705548883, -0.5430866419720177] 
[-0.26072348902207815, -0.30427002507437567, -0.3098793687117238, -0.43538979291636903, -0.49955983865238224, -0.270535180953693, -0.3114345979919432, -0.2935013879530113, -0.34311924341515054, -0.45985963485588527, -0.4957397880886334, -0.11353261540954518, -0.4986457093859341, -0.37293562271890224, -0.4438315080838836, -0.3756203391110858, -0.5309011942462828, -0.5051017297008843, -0.5522526746382124, -0.6609617831851593, -0.5899019531654706, -0.49611199002005574, -0.29749898044023093, -0.5991939917855459, -0.02206321870506485, 0.007345660669686893, 0.10589407455669743, 0.046152420385758425, 0.024912746907655256, 0.16698374170544725, 0.1476359390715481, 0.056328966517709134, 0.10528881302066284, 0.030516194121050805, 0.041252033965507556, 0.05089634890494123, -0.40365881986355584, -0.46061294550637094, -0.5196827559939338, -0.708486566427706, -0.3903977732957943, -0.34708819397317575, -0.5994612854275536, -0.513395986599412, -0.42627213705380995, -0.860163679898129, -0.4637077016460376, -0.5218544710789503] 
[-0.21502081760712224, -0.255801071370707, -0.26763623472650633, -0.3864015970252135, -0.4385894760412473, -0.2225954440475217, -0.25815561438625906, -0.22055710625171718, -0.25631466469629904, -0.4295543370923277, -0.46694029110002877, -0.07063706657022456, -0.5237349343231236, -0.31397227974354247, -0.43432838634474713, -0.36250316734001875, -0.5243875234301242, -0.5102842630078605, -0.5870009014238519, -0.7124507537479827, -0.5947570024675908, -0.4832467055766915, -0.2272545121942216, -0.6017336363594288, 0.07147240059856697, 0.07941108864141834, 0.22754907289426035, 0.11577106904095023, 0.1022143390802756, 0.2448188112703032, 0.23067899685314788, 0.19366220307022203, 0.1825002743544053, 0.08591519585589544, 0.13776997229491317, 0.10711481506228976, -0.3608204375099441, -0.4299969020201118, -0.5235241711091134, -0.7290137728700976, -0.3626524590061085, -0.2965138936348592, -0.5597882586942096, -0.4707004774289414, -0.42570904021271605, -0.9438742983293429, -0.45247239489047475, -0.5038728501992684] 
[-0.18282856864725597, -0.22858289024226489, -0.211154660599884, -0.3284169514210858, -0.3715069378718841, -0.20306892514521815, -0.23591525965730648, -0.16611854652482635, -0.19232236815209255, -0.37432324249735704, -0.4296571566024529, -0.01581644440336115, -0.5592672060395085, -0.27155340194997174, -0.42341076397569993, -0.32996153505319104, -0.5240025126049822, -0.5324173212221918, -0.6181988566344688, -0.7626383561995365, -0.5853672069972704, -0.4564474269514934, -0.14227748953161196, -0.6125694264433038, 0.15662320447253375, 0.17186820873439407, 0.31501048170946794, 0.1957698963696195, 0.16812729410407046, 0.2976486163456656, 0.2886128654393347, 0.30659811122233077, 0.2458235325137948, 0.10772007774870815, 0.20516855330294465, 0.17979551985998302, -0.28714131433522216, -0.4041445204456231, -0.5295370154420975, -0.759508347026303, -0.338828726577807, -0.2213096800555437, -0.532359207033231, -0.42875683150596394, -0.4638037109268809, -1.0033249729880038, -0.45535497943433817, -0.46904647973721963] 
