Parameters 
 
[-0.04681521959983218, -0.6862397991697866, -0.12222863250918778, -0.09661821120877286, -0.5789613176245646, -1.0353846756624043, -0.14277011015709673, 0.864215946260055, -0.07335578135955315, 0.11620958157474806, 0.6618080147476898, -0.39691153638536547, -0.13454970213889278, -0.16248319963248464] 
[-0.16085610032538072, -0.07643232487177387, -0.05065312086606076, -0.3827764015583825, -0.31848046988492085, -0.6528904898559815, -0.1299656236424372, 0.6960606827001331, -0.4976167906007015, 0.40663586577814315, 0.7634181343258697, -0.4491508932246515, -0.05421896762516054, -0.3962220421282372] 
[0.048211372284785975, -1.0075601804755743, -0.12939149174140083, 0.018197532683758677, -0.7609899374239171, -1.246411886647706, -0.13273724430519074, 0.923335767530364, 0.21693233404248335, -0.03014374621939142, 0.638412390013991, -0.314968432820623, -0.1958438234166077, -0.0031896337256864804] 
[-0.10594251357253417, -0.07178712378864327, -0.040743719401500886, -0.38490967817873556, -0.34893291582952074, -0.6723947602733026, -0.13369956073678185, 0.7184881235443933, -0.49166066808271136, 0.42918547701755416, 0.7958338799484419, -0.37373181320176874, -0.02227406740685406, -0.35108437849284735] 
[0.040669675770919456, -0.3978003957861006, -0.13402655556727722, -0.20626250104034927, -0.5082497624741691, -0.9052312033726057, -0.2547337131215552, 0.8039586295799435, -0.21075594733649683, 0.2206287890325487, 0.6947490720186656, -0.26539498877953355, -0.06829171744938439, -0.03958791011351703] 
[0.07373712625247986, -0.4140466095257293, -0.14940205496813952, -0.2030720914545575, -0.5240759425335318, -0.9073659749997098, -0.28974782152663137, 0.8266886256543974, -0.16506830983410975, 0.23014154319836638, 0.7025523074193948, -0.23158826143282432, -0.08923544259659952, 0.029710203920196784] 
[0.0968096623528134, -0.4280495955216246, -0.15581126890850439, -0.2156550461632186, -0.5357237217898737, -0.8956940577623382, -0.3150440410116109, 0.8498195653825082, -0.12957886792780143, 0.2639044814356977, 0.7087024984725849, -0.20414796390618875, -0.1070295794898238, 0.08431734881841699] 
[0.11319773515135977, -0.42500494556329105, -0.14703224843324272, -0.21649305849808087, -0.5397606443145636, -0.8785372238001176, -0.32243308857987174, 0.8645099331222781, -0.11156619537232872, 0.2943027445088932, 0.7129040104157004, -0.18081843971504602, -0.11964715611284936, 0.11967835619095965] 
[0.125990597545117, -0.41934314885303736, -0.13130482583829023, -0.21607119713595446, -0.5406627888951421, -0.8585831836580765, -0.3230341590851832, 0.87110259776992, -0.09657646643681331, 0.31717191744918694, 0.718808183664645, -0.15665628559003114, -0.1252745669964513, 0.14487208500970997] 
[0.13870273709171851, -0.4080399432080446, -0.11017689484054938, -0.21327574044398684, -0.5392718443020085, -0.837513830549955, -0.32085459816055767, 0.8722666475378044, -0.08517227197774611, 0.33401873631523027, 0.7264321755703417, -0.13122958780933153, -0.12358946427260997, 0.16472910750849046] 
[0.15257894551229076, -0.399154129873656, -0.08869232349065827, -0.20792129069256848, -0.5313348926031024, -0.8163449169900695, -0.31982587535433493, 0.8745403658302948, -0.06928219904616664, 0.3404812445633156, 0.7307720735370288, -0.11448540985212424, -0.11962854975739556, 0.1933365089964102] 
[0.16628385662537784, -0.3888795293916209, -0.06587489575433605, -0.20390781656639265, -0.5244838888395277, -0.793576262017176, -0.3180654747895177, 0.8738951959616815, -0.054796592008616085, 0.34539663565397344, 0.7367674574347124, -0.09577407005622636, -0.11331560148254165, 0.22213933119356696] 
[0.17842846747624447, -0.3804044927366411, -0.04832076841743736, -0.19786287078400083, -0.5167102587466821, -0.77013634963666, -0.31788030333418116, 0.8767380347908098, -0.04285114899019519, 0.35458709064830685, 0.7370267445016988, -0.07322222822965423, -0.10601699620134164, 0.2489266235173298] 
[0.19627462743704077, -0.37196631527837704, -0.04397692172100769, -0.18498639750398263, -0.5241473467420943, -0.7470096294803208, -0.3296206938877623, 0.8858788068721186, -0.02155415183941501, 0.3620595051988007, 0.7291160771024134, -0.03352632529785525, -0.10499229545948972, 0.2814343042920706] 
[0.20839410475976158, -0.3618610017424603, -0.03758838255758979, -0.17949661146280987, -0.5236557711682087, -0.7202926288889844, -0.33683638602959476, 0.8909254544263968, -0.005347058418783367, 0.37422945489678544, 0.7246617691012165, -0.0016208419994155412, -0.1037344877170049, 0.3132336062504075] 
[0.2160308985723344, -0.3465156423085428, -0.02632673865727851, -0.18242941590533757, -0.5159385147171842, -0.6880293364171076, -0.34402914623453823, 0.886993340153122, 0.003297917116589789, 0.38651259385276576, 0.7225218212745371, 0.020868307627246514, -0.09514855652344437, 0.3495121843032293] 
[0.24905504856968813, -0.31112097918548587, -0.0177189743349107, -0.1896357768922853, -0.5259408814250436, -0.6339257236294519, -0.40051663959124706, 0.8743156914597918, 0.0250457914950543, 0.3721525841178349, 0.701567097740126, 0.04451588924838016, -0.08154214806169703, 0.4408428048314522] 
[0.26465997866025565, -0.28635649525164214, -0.010473175704378179, -0.19909304249216156, -0.518774382969178, -0.5889076751859806, -0.43122452613518025, 0.8669440384771547, 0.03952318518017695, 0.37918860889161465, 0.6922764717054971, 0.05802868618923128, -0.07559781199102111, 0.5091413103330891] 
[0.32563343160687463, -0.24638833035489707, -0.06303176302543917, -0.21550613629997525, -0.5255556961813426, -0.5357167339687514, -0.5099130107006031, 0.8719340111181847, 0.07641215127244289, 0.3696606525304167, 0.6650600376305226, 0.0787903617626263, -0.11898675820681497, 0.6708050426176838] 
[0.32694303810628533, -0.22878987522299307, -0.026829498013241394, -0.19583716548634303, -0.5342580702418478, -0.52291979619989, -0.5371747481439082, 0.848963582434745, 0.07864464152216043, 0.36698450489219187, 0.6808884275253471, 0.12059329097383921, -0.07096224656099573, 0.7142748737754758] 
[0.32615671067477237, -0.21354702434499906, -0.017042417488125752, -0.18447657029145703, -0.52991552548244, -0.511333283873937, -0.5537485835105067, 0.839424198173268, 0.08597389648315425, 0.3788597262969784, 0.6974592775317272, 0.15035188983068007, -0.05358967119065665, 0.762283055421007] 
[0.3171804964481811, -0.15157177355271267, 0.01709910188971102, -0.22068890051177864, -0.5038852142686795, -0.4431933407164154, -0.5873593229105698, 0.8184296675308519, 0.09963598920416322, 0.38374331041671333, 0.7060644264463575, 0.13590103168445467, -0.01118526014535702, 0.8140679174398099] 
[0.32304380050797105, -0.12485943306123008, 0.010493066618355015, -0.23105712565272488, -0.49551696752432733, -0.4215948891850896, -0.6062274010010058, 0.8196179989305034, 0.11207045000026992, 0.4090861835595335, 0.7307301060046686, 0.15933975805456735, -0.005746898419069509, 0.8723557247019055] 
[0.31740527934706125, -0.10519708952301635, 0.020448000334245847, -0.22691043665855945, -0.4782754872763856, -0.40790715359422625, -0.6192199473111463, 0.8202031056420152, 0.12913891320667167, 0.43176764290474956, 0.7460173422173776, 0.16704497430714385, 0.007741168540012856, 0.9081355164584197] 
[0.3116710178022838, -0.08807958196323273, 0.029606791243584642, -0.21782843070924723, -0.46867520239456717, -0.39999484799119517, -0.6336871962512347, 0.8244548251246945, 0.1464416313169933, 0.4603839152127797, 0.758291168871443, 0.1808486364741467, 0.017007407663033623, 0.9444031069206398] 
[0.306998991429988, -0.06031482729526996, 0.04301488051879179, -0.22058813913908204, -0.44801671224503203, -0.3850464315552736, -0.6588930522027557, 0.8288426470134418, 0.15740622910865174, 0.4944776470227263, 0.7676276508049301, 0.1772268219952567, 0.03607688029258068, 0.9981329167066798] 
[0.31263284047432377, 0.01132147424535336, 0.07667327263473624, -0.2560863108996948, -0.387868073752611, -0.3439040693497094, -0.7261195937636624, 0.8323700701959741, 0.15091636707893197, 0.5494485728887183, 0.753136630203967, 0.11555649649864155, 0.07874208436854002, 1.1170622411507225] 
[0.3079966806529059, -0.020970872753798955, 0.06313755071255499, -0.21101354776025233, -0.42711326223278023, -0.3638322577898726, -0.726370040640041, 0.8376915229032136, 0.19168228098865228, 0.5574678594236422, 0.7824049414729326, 0.19416821027839826, 0.05854309696932218, 1.119139646355613] 
[0.31527989356880404, 0.0042142963511886886, 0.06225408554964637, -0.2171946526177485, -0.4229894592762243, -0.34651113614709234, -0.7818517438344033, 0.8444063838743817, 0.2146265541991157, 0.5930199329864773, 0.7906859268318989, 0.20571498162329066, 0.05866302429803309, 1.2082679501510636] 
[0.31255841266746265, 0.0023321350491600865, 0.07275877955210562, -0.192458668535501, -0.4270889140269703, -0.35158535235793176, -0.8021090942919226, 0.8490790788755264, 0.23904778871558516, 0.611552205695066, 0.8027622994009397, 0.23425448145094083, 0.06631158788340097, 1.2407693635035948] 
[0.30455462652045573, 0.004132304911865749, 0.096501086300455, -0.15174079028669166, -0.40316743751588446, -0.36817848975804846, -0.8211638825489458, 0.8634151422314952, 0.2662492098410476, 0.6408940730278797, 0.8091082256655898, 0.2399022337040336, 0.07899347724867711, 1.2656692716473528] 
[0.3001896598071765, 0.009895238107979884, 0.10913473293271261, -0.1246205345083865, -0.38701140447895327, -0.377579371414794, -0.8443164750447174, 0.8743988746930289, 0.29396366593840273, 0.6682301048148461, 0.8203367602832904, 0.25361045136028354, 0.08405936276218272, 1.3008639323560311] 
[0.30242846951278024, 0.014800128193320994, 0.11559678827087487, -0.10131280994211163, -0.37912524530658326, -0.3820964851073667, -0.8797945907467842, 0.8867733993143793, 0.3277449209320341, 0.6944990690013578, 0.8300993927665024, 0.27392591251562565, 0.07906061320044566, 1.3532412693146767] 
[0.30139550530162684, 0.015068263430851795, 0.11346601474566069, -0.05614943182473536, -0.33968748710341246, -0.43012097335293936, -0.9072073564476862, 0.9162385865641474, 0.3410841495255138, 0.7519366391799944, 0.8456494363114829, 0.2898830640523886, 0.06676052433193395, 1.4021696971922792] 
[0.306737109725933, 0.021769503547991766, 0.1157835479304094, -0.04219520477371019, -0.33554094045966315, -0.4282964654503714, -0.9469098814746506, 0.9241410893670189, 0.3774858404635104, 0.7722757291840406, 0.8561131618143155, 0.3146678349942573, 0.05661837879482884, 1.4596088562936558] 
[0.30844268448833684, 0.027264364639375815, 0.11990066386868066, -0.02416180143078923, -0.3195682201116274, -0.4328226961974146, -0.9865472946345385, 0.9360461428861861, 0.4075959144799084, 0.7983713446256351, 0.8594921253860165, 0.3359247791848046, 0.04844955742003119, 1.5106872291297064] 
[0.3077742753032996, 0.03497883864984008, 0.12814325559192308, -0.007767068150250859, -0.29753040586077356, -0.43711985647526547, -1.0221191533909422, 0.9436203067223339, 0.43617338717864007, 0.8198285980342965, 0.8620373582660655, 0.3506381640046963, 0.04862644203710044, 1.5531495141669789] 
[0.3059343137309629, 0.040456648509883106, 0.13329125729158262, 0.009960072439943502, -0.2707636860129312, -0.45435890502084036, -1.04613104687513, 0.952004134761327, 0.4579253972317246, 0.8449546083945, 0.8754406389805655, 0.36488743903206783, 0.05112591953600945, 1.590290951755453] 
[0.3091316817329096, 0.056998476040822046, 0.1340016750302938, 0.005203525739728466, -0.2470785703590122, -0.45807300239699134, -1.0788075664177241, 0.9629421178091145, 0.47849429303763125, 0.8734852581934132, 0.8913916452227619, 0.3779441563640122, 0.05357174256671019, 1.641081434600186] 
[0.3095894721991585, 0.06360825610605743, 0.13771868530208797, 0.014990551285339566, -0.22842603510338993, -0.46857779044087605, -1.1034576479838405, 0.9686409242662113, 0.5003591440395783, 0.8940755283185069, 0.9048678403692098, 0.39839817068528505, 0.05752680854982702, 1.6773992359035639] 
[0.31233969917487664, 0.07304433394257846, 0.1383573376920268, 0.020479416592389898, -0.2078925610179521, -0.4834827287713441, -1.1318996643027393, 0.9795258104453088, 0.5208058069615483, 0.9221511702153601, 0.9210144535648517, 0.4183485741397953, 0.05737844253596804, 1.7213725583121893] 
[0.3127595806756583, 0.07684186790549478, 0.14292688078720223, 0.035667367056878924, -0.19044027086210497, -0.4951371579422583, -1.157405255032363, 0.983896143262501, 0.5435726585024301, 0.9392410127332145, 0.9299779676969784, 0.4415254179115287, 0.059809407752832965, 1.7543879257368746] 
[0.316440617498909, 0.08440162607828096, 0.14392122633892412, 0.04423375568065399, -0.1710216963889499, -0.5071395117788999, -1.1888064711357842, 0.9917614438391629, 0.5659278747973867, 0.9606467375878918, 0.9417761940887577, 0.4637185008487742, 0.05806419230845948, 1.7975024785585827] 
[0.32118102829962625, 0.10121793555137264, 0.1442060432399663, 0.048471107113465715, -0.1445691613289575, -0.5289019300252219, -1.2330466024155293, 1.0069073722363722, 0.5861568213648737, 0.9947847576833904, 0.9658131849722216, 0.4751706506450084, 0.056607285646354824, 1.8607452493753023] 
[0.3218480500448687, 0.09914898867576678, 0.14004428770635255, 0.0792732430899956, -0.12248069493145469, -0.576493629760016, -1.2652637613244264, 1.0146754697601477, 0.6004917071770529, 1.0271671867723813, 0.9893349915416119, 0.5027761402495103, 0.052224633965262626, 1.909970276376502] 
[0.32575389834008966, 0.10725496616324855, 0.13655967254001175, 0.09153725267549631, -0.09833863833202491, -0.6081097292420785, -1.3081212399158768, 1.0258135104596808, 0.6207599059975368, 1.0588097745116454, 1.0128398034400299, 0.5208029370672516, 0.04435914940931745, 1.9701804988305684] 
[0.3273334355050509, 0.10924066300764058, 0.13258125606059842, 0.1064564408514587, -0.0775218402491528, -0.6410742574990349, -1.3388503930090174, 1.030522207360533, 0.6441513068237366, 1.080864800579768, 1.0362704375110403, 0.5457720739937958, 0.03320176426312874, 2.013725316517925] 
[0.3272928840926379, 0.11572702447251602, 0.13744734505852269, 0.11369081356863693, -0.05270782901345735, -0.6495505667558548, -1.3775434560693063, 1.0309918939297646, 0.664874570862651, 1.09073971602437, 1.0513633164277236, 0.5544684556908555, 0.037970249000420925, 2.0592081619727947] 
[0.3243024657979309, 0.10832892710290574, 0.14036083222462437, 0.1481280941130521, -0.028248751640916996, -0.6727221268112762, -1.4119210390632704, 1.025790341056819, 0.677240711139401, 1.0973884034676948, 1.052995396427581, 0.5741745136529475, 0.0455853677581918, 2.0934842105073885] 
[0.3236594820208764, 0.11427689433922773, 0.14272026621662162, 0.15575661854788012, -0.001768630088879071, -0.6834418868102242, -1.4483386460283165, 1.0253330296356604, 0.6975631212144587, 1.1055446930204322, 1.0659583158567236, 0.5825213694027105, 0.04645185382342625, 2.1347300868810333] 
[0.33075183749853915, 0.12418962656034271, 0.13861597825062788, 0.15412027620095264, 0.038744546731239435, -0.7087399579726131, -1.5070810208442746, 1.0444032174969258, 0.7271181348432253, 1.1288457769354348, 1.0951780010626135, 0.5852728483249154, 0.02601757610001291, 2.203685953789928] 
[0.3357022373277567, 0.12770489925993647, 0.14409424195973233, 0.17869003703638064, 0.066866473839796, -0.7287823472284628, -1.5676595743943376, 1.0512231806065193, 0.7576401854544446, 1.1468021357764226, 1.098389446871539, 0.5953454898793259, 0.01545489387952787, 2.2598404449205365] 
[0.3530627922904902, 0.13507450144741515, 0.14539588982066423, 0.1983812950685718, 0.1050402396437892, -0.7477714181262953, -1.6427046647452181, 1.0572025246911305, 0.7860159456303054, 1.163370379016561, 1.0965810334347172, 0.6093228111573703, -0.008619871245663763, 2.3351706722850425] 
[0.3613836013806515, 0.14518803553617557, 0.15176961443781453, 0.2125241234905905, 0.13955601034286907, -0.7701258210876197, -1.6995196123817278, 1.0608619520776115, 0.8035658858054535, 1.1796756713121097, 1.1074309365148842, 0.614671375610447, -0.01563550234593529, 2.4002358758691007] 
[0.3581298340824254, 0.1425670170425945, 0.15634749229587416, 0.22576453720832249, 0.15880800379409, -0.7969736139326851, -1.7143402256111568, 1.0556973728827583, 0.8109811079554822, 1.1863342949082394, 1.1184542978342011, 0.6287167135964756, -0.007363163778505497, 2.4228115708067404] 
[0.3657118580362969, 0.16877719137154765, 0.16382943597603922, 0.19765567466127892, 0.18734905681096564, -0.8048818131170248, -1.7454607525403267, 1.0725833280013328, 0.8481751832624722, 1.2005138025278688, 1.1563571347182426, 0.6212258353177058, -0.03193303533282009, 2.4685475644261405] 
[0.2992896486624613, 0.031226021230341405, 0.13862493267455403, 0.35547905891361575, 0.13542300743319785, -0.8980827625033938, -1.6066404904717493, 0.9676280801439416, 0.7301562818744096, 1.1478319756779025, 1.0654809458682486, 0.7391101358898439, 0.11299214912699189, 2.3145819284470694] 
[0.41041721351357985, 0.305595801705821, 0.1866200397805287, 0.0554219757628146, 0.29148316554530096, -0.7467558414520375, -1.8686519793814622, 1.151732525469644, 0.9799254910507109, 1.2403745318800328, 1.265485873649143, 0.5398303076545036, -0.15443808155397815, 2.6370502917037726] 
[0.30933014217145866, 0.07345849127762294, 0.15549037293680135, 0.3028156444465555, 0.1943377196852859, -0.931965410789791, -1.690802202406743, 0.9949620609712592, 0.7972283113323984, 1.1737055903921134, 1.1504138176747245, 0.7245711631164987, 0.07848701758003268, 2.4297414878129997] 
[0.3505713770987013, 0.18297794514881732, 0.17686844340588287, 0.18409909903724017, 0.24671097095614097, -0.8537550227589384, -1.7688892391142963, 1.066161197913655, 0.9031302139956998, 1.2064212378522776, 1.2185700749557857, 0.6579792586999945, -0.022655714418700484, 2.5329048759989674] 
[0.3193242785489594, 0.11398404790868398, 0.15764116263849026, 0.2743634424471687, 0.24006072695786074, -0.9387420932998058, -1.7173510850451779, 1.0287888922698651, 0.85054409682695, 1.1953436648152171, 1.1743705817566803, 0.7304361550853131, 0.028174799747083208, 2.472646535775672] 
[0.33640125400460935, 0.16687727327535345, 0.16972858473619465, 0.22362124410801418, 0.27471986486178573, -0.9153223081688479, -1.7554104849598207, 1.062815732355115, 0.8984160703020715, 1.2150799663883276, 1.2108572967635582, 0.7024408460717941, -0.00893437857771913, 2.5276110690506712] 
[0.33159128986836317, 0.16189399252411898, 0.17097930774659292, 0.24071548088264222, 0.2868968200112398, -0.9409839276169095, -1.7508497382226442, 1.064397273206823, 0.9061699249756408, 1.2195393845259892, 1.2101814372572512, 0.7191531462542513, -0.008524236280793676, 2.5274229814675] 
[0.334049449676609, 0.18042628228934307, 0.17505577783650406, 0.23031365663939823, 0.30846598614176757, -0.9461206739496085, -1.7702870332513287, 1.0782625420053027, 0.929172072712645, 1.2267361638658831, 1.2230637987360367, 0.714664538301006, -0.019018889245196766, 2.558044916282144] 
[0.3279851443433573, 0.1756551880885087, 0.18203793548435523, 0.2354720340515529, 0.3203500082766362, -0.9642463484959553, -1.768672522160045, 1.0737988033942376, 0.9396936192141924, 1.2301135799345886, 1.2289498518726856, 0.719077186980792, -0.01042275754453584, 2.559825351710627] 
[0.3270806001316995, 0.175713896959, 0.18548147639827584, 0.23676756314716563, 0.3313453781145893, -0.9755700009774486, -1.774098061699112, 1.0741901945360453, 0.9566077889098171, 1.2308300218854227, 1.234557488522362, 0.722717969614664, -0.013412134180652017, 2.5723376296777345] 
[0.3254545069250506, 0.17754563985554142, 0.1904718743469907, 0.23996027171507983, 0.34188337281064557, -0.9862575812169067, -1.7799350816600001, 1.0755703749304912, 0.9740534677927842, 1.2330464784292212, 1.238837048740634, 0.72588330850499, -0.015121027826263992, 2.5838177190256784] 
[0.32252341199128504, 0.17803558281698895, 0.19434065672751613, 0.24283781887444794, 0.35167826874835545, -0.9982382408566698, -1.781037752641644, 1.0762541413881483, 0.9862527196908512, 1.2358914838053472, 1.242445839613564, 0.7302043391363103, -0.013683625845456933, 2.5916368256472113] 
[0.3218438938739633, 0.1762619109090859, 0.19570465881100774, 0.2461524531958428, 0.3593862869566805, -1.0134376822289917, -1.7818075013910917, 1.0787518490229155, 0.9970427579698656, 1.2388635562942918, 1.24554961153757, 0.7385584911777943, -0.016847763684925254, 2.599399625579095] 
[0.32087741448649587, 0.17566133786416166, 0.1970175288772454, 0.2488061573353468, 0.36686370931315027, -1.0271551856508723, -1.783293748628455, 1.0817835378739777, 1.0077497920285514, 1.2416461612930696, 1.2486014769496758, 0.7459602262516477, -0.019879114069601432, 2.6080443153640207] 
[0.31654643869931276, 0.178293159374415, 0.19753726376352096, 0.24908773702685877, 0.3736481012531664, -1.0360395471723742, -1.7812775933158786, 1.0853796696774711, 1.0147649898037105, 1.2434246560850513, 1.252128047234521, 0.7518253865190424, -0.018799482009495088, 2.6139034894390223] 
[0.312659309328957, 0.18145838202650888, 0.19834231797036692, 0.24934513990448623, 0.380099704742658, -1.0439468571188526, -1.7810485200649886, 1.0896323498794607, 1.0231075407246528, 1.2451659081543407, 1.2553697261302332, 0.7570451670459363, -0.018857035565236827, 2.6211577579913197] 
[0.3089238345079066, 0.18501776767837683, 0.19944635052827003, 0.24948257381214325, 0.3862796623460656, -1.050903807190551, -1.7821551753929694, 1.0944666388275375, 1.0324665348986066, 1.246956977275376, 1.2584165640704952, 0.7615698449912762, -0.019540341109206088, 2.62935915164237] 
[0.3047373685770436, 0.18881768634375168, 0.20181472547077697, 0.2509182252943231, 0.3915976460959681, -1.0569576542260963, -1.7831112168222758, 1.099819464667011, 1.0427411735438572, 1.2492364465116508, 1.2602735557192288, 0.7657423893406418, -0.020123601045292528, 2.6361248147270264] 
[0.3008499462731968, 0.19184320567637603, 0.20381380637209104, 0.2521982519985206, 0.3963681704739594, -1.0636590974057951, -1.7832164548054197, 1.1048274664205981, 1.0519102838180863, 1.2516549128479055, 1.2619076691286577, 0.7704908409737187, -0.02040088411066706, 2.642346432607492] 
[0.2965279135886457, 0.19314117019070742, 0.20586546810849848, 0.2542355345582879, 0.4009984497169964, -1.0717948879883163, -1.7799319998695418, 1.1081618067977856, 1.0579789368898491, 1.2544379108481707, 1.263220397727531, 0.7760421866603512, -0.017791667294152727, 2.6451736019893732] 
[0.2923591413792975, 0.19617127106961213, 0.20834079831328461, 0.256091834148669, 0.4065218386098912, -1.0775836228153868, -1.7801012631375075, 1.1125529282589388, 1.0664933224766322, 1.2568385681318086, 1.2644641908902212, 0.7793502391111499, -0.016680388333379873, 2.6508593058243717] 
[0.2885565191904461, 0.2007549451793701, 0.2118372615868722, 0.25771628519339324, 0.4125293718761129, -1.081156959534212, -1.7836944815500468, 1.118066827857527, 1.0784184824971081, 1.2589441208322414, 1.2657386467559981, 0.7804665573338412, -0.01741772092290025, 2.658570196741435] 
[0.28623492450836796, 0.20395211874081196, 0.21499254441936422, 0.25745160266120604, 0.41742281771954753, -1.0861741634456237, -1.7850517254342007, 1.1230777198273911, 1.088765250760293, 1.2617353739964796, 1.2675727303701103, 0.7831118644885218, -0.018322476809296894, 2.6656011627639704] 
[0.2842596546835401, 0.20564639033486232, 0.21827240566334213, 0.2563280011531005, 0.42125371257584204, -1.093666389198714, -1.7839694535167228, 1.1279312300674833, 1.0968535362590737, 1.2660639199588262, 1.269843862462286, 0.7873917634239944, -0.01904488862214044, 2.670823983158874] 
[0.28216487950101027, 0.20769607187108743, 0.22163984369261436, 0.25598549412594274, 0.4252339344074713, -1.1003416293526382, -1.7837798609329303, 1.1330362784503845, 1.1055198472169878, 1.2700719433317904, 1.271563350634118, 0.7910109227619714, -0.019949665339698875, 2.6764345616337315] 
[0.28016459911540564, 0.20962723194252914, 0.2245569392501838, 0.2555204527053713, 0.42905367764774094, -1.1070070564770291, -1.783153955443254, 1.1379958597042614, 1.11348515902689, 1.2739892134700246, 1.2733903413709746, 0.7946130175810668, -0.020620573607137517, 2.6819605687425874] 
