Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.6124178832141135, -0.5442064544365264, -0.4557935455634734, -0.40056203675265784, -0.45579354556347385, -0.4557935455634735, -0.544206454436526, -0.4557935455634739, -0.6124178832141135, -0.3875821167858869, -0.4557935455634736, -0.44281362559670284, -0.4428136255967023, -0.5442064544365262] 
[-0.5453764096610787, -0.649487171084057, -0.5844046605702062, -0.23597181023327957, -0.35051282891594127, -0.5844046605702066, -0.6112479279895607, -0.6056505640932475, -0.5453764096610785, -0.454623590338922, -0.3292669253929048, -0.35226611693877824, -0.39050536003327413, -0.3943494359067544] 
[-0.13646048931234983, -0.4723879859325061, -0.5965192760619669, -0.33843535385849366, -0.8192881936482659, -0.551714577733765, -0.9753591500100911, -0.20844341305686787, -0.4281366688931317, -0.04236169324714373, -0.2965768425564598, -0.24980257331356578, -0.523204528348278, -0.21725025075519253] 
[-0.1238307729917407, -0.3244378897461745, -0.6801720072486361, -0.2531474079573579, -0.6743808744336306, -0.44103038902795, -0.7802126795427806, -0.3477243063325771, -0.379312841406937, -0.2902925046104839, -0.42119374889346184, -0.09186648187449406, -0.46135192863790364, -0.3259634588043818] 
[-0.11960070287519883, -0.3111506288788592, -0.7060972050552785, -0.2561811418712078, -0.6569690171411676, -0.40714708991699944, -0.7962844582994885, -0.3775669186514398, -0.37889011929787364, -0.2770487967003529, -0.4127571779985797, -0.05966195875953968, -0.4985819898181364, -0.3349124473982512] 
[-0.044452063188269844, -0.2061213744083028, -0.6096995731763636, -0.17827300305486016, -0.5687611847444268, -0.3623591268846205, -0.7315090086436702, -0.34759708329209804, -0.4752426543596072, -0.2882544509272355, -0.5208444273964821, -0.056068454561998195, -0.4816563629101765, -0.3838123957366507] 
[-0.05695284931262036, -0.12309847250409128, -0.54307642302892, -0.05712701145687189, -0.48358878742518907, -0.2972498686706866, -0.672638615691425, -0.4047771339764818, -0.5905156727702752, -0.3531785799739646, -0.4939983791619659, 0.07436607605725687, -0.5127670238478756, -0.40775795291898964] 
[-0.26926608851262857, -0.32909356153025004, -0.613274839475199, -0.34015586083839894, -0.8391717541990973, -0.4484859326302197, -0.7347749441394211, -0.028247814918759773, -0.2485723867434888, -0.11619088130926997, -0.2784340425533073, -0.3137535488554605, -0.6755797490343219, -0.18869804880645735] 
[-0.10749223453623802, -0.22391509200619641, -0.49804035805874336, -0.46004336773619403, -0.8918950579468751, -0.45639786728241055, -0.9846527268750103, 0.13441437643201995, -0.38015490360719373, 0.0014375113208121154, -0.27803515876960766, -0.5481088464954265, -0.747395187905604, 0.044235464498393606] 
[-0.4089238241146377, -0.41189881769738673, -0.761419120591, -0.5447222735327572, -0.8422211515460354, -0.38212886820356934, -0.717862654360893, 0.1260105061194252, -0.1650691921985121, 0.05665546081221447, -0.36658860966382334, -0.5167196832045404, -0.6265719673814669, -0.3018594674876447] 
[-0.5362069879853812, -0.2869632958338262, -0.8171997644144804, -0.46410087669208094, -0.7554575871102767, -0.3514703622229111, -0.5634461137345705, 0.1828400262523368, 0.029819843409349095, -0.052269274767592536, -0.3733044915607954, -0.4042490965075597, -0.7749088998761515, -0.3107776388823024] 
[-0.6969285438963493, -0.22208525585418148, -0.8462006746421218, -0.2866449815600644, -0.7870388408734353, -0.41877277538373325, -0.40908239503359894, 0.06638198543639237, 0.16347992901988573, -0.21815037928982478, -0.24498625415315756, -0.287335065964046, -0.6979255166923521, -0.46566019035306017] 
[-0.6027538558638612, -0.32959929023922596, -1.0105086798274696, -0.2588213884774306, -0.6601517376078484, -0.22512061164822528, -0.36383161217807714, -0.1298757835481357, 0.28022708057273843, -0.06430016528093693, -0.31405938454690424, -0.08510316647292121, -0.8117836170554341, -0.45817373935221506] 
[-0.5744889512429221, -0.40530063214155887, -1.097425995970565, -0.37764861916298675, -0.7332535340407816, -0.19074141448239743, -0.3824155589597196, -0.04732240388093817, 0.3913700186099093, 0.051486406081741695, -0.38370647502096616, -0.2602576559675743, -0.7602018962723591, -0.39719677224337313] 
[-0.5051334294665589, -0.41463971663359267, -1.1266139145106804, -0.42653115350690135, -0.7565545107806845, -0.2552484105258406, -0.3599301721809033, -0.05726787045211208, 0.4088546693464404, -0.024524961956253366, -0.32849301911873463, -0.33495939252123197, -0.7058699886383383, -0.30746099753083533] 
[-0.503591764574676, -0.4215942869454045, -1.1298999611516436, -0.4282388227215089, -0.76449449720238, -0.25428064606247375, -0.3629945722659017, -0.059327717294426034, 0.41284639691299085, -0.018008616705679405, -0.3296054430925777, -0.33428616952111573, -0.7020079549901332, -0.30852482928207725] 
[-0.6430403884251379, -0.3601332294400842, -1.2395715645471568, -0.3188044557217542, -0.6745027396930453, -0.41559562378348325, -0.40310638097813073, -0.1687758628857912, 0.4910641666170373, -0.30681365195370225, -0.09424499237985393, -0.23628307808049942, -0.6054769264014606, -0.18840830681155388] 
[-0.564884224642338, -0.5466941060555942, -1.0725541483971743, -0.29992760671203095, -0.38153662833626056, -0.26494079978428053, -0.20084121627968218, -0.29210658537610074, -0.13144116533758005, -0.07671321796752908, -0.10816040446246701, 0.008252768857627657, -0.45523074147182185, -0.6036916617129249] 
[-0.5918705237538135, -0.6586786173475874, -0.9223562338371862, -0.20627830458610452, -0.5692122849353186, -0.44398785827433435, -0.21941298060993703, -0.032266533199143965, -0.3529770119674016, -0.009424837737002603, -0.17010197901123084, 0.14500106270464896, -0.53120563485769, -0.3921649579130867] 
