Parameters 
 
[-0.29660427805881034, -0.07294522874660772, -0.04213635898666293, -0.28366367896701905, -0.6417115853866109, -0.34633688280220454, -0.18826617652933567, -0.43758872465059284, -0.11430596218269116, -0.18962096567982142, -0.41641728229434594, -0.6721104717611388, -0.592878109129649, -0.28213058153390835, -0.5582972752866581, -0.6289009288790511, -0.6205395726415797, -0.4434996560691032, -0.4049828715513337, -0.682518415505588, -0.009019784172987058, -0.6830127020328085, -0.4488395268629004, -0.9097611506121833, 0.21571870182598965, 0.07436145833073679, 0.23766406632854897, 0.2253747095376885, 0.19258536174780763, 0.13872412419064156, 0.4338488196960235, 0.11371525988258181, 0.4217455106035623, 0.29926637665643363, 0.14991859473712846, 0.3214060747319685, -0.5831870484446382, -0.4418802712802742, -0.3702721926060644, -0.390522402025478, -0.26112632054371065, -0.5505508976543878, -0.5575921333689037, -0.6196853490295051, -0.8342844748322045, -0.6424643071709611, -0.4589006058334367, -1.247081531062856] 
[-0.2434893468308657, -0.04985761797805607, 0.03662515638171293, -0.22083339311408756, -0.6002208456976531, -0.30593306409650695, -0.1330948057813442, -0.42440345639145993, -0.042551996026894676, -0.13981412781480917, -0.35223778940185313, -0.7717075458536893, -0.6260906617041905, -0.2747281193717521, -0.5490440826729774, -0.6256644201012642, -0.6214609113717631, -0.4273079693886516, -0.4046009463280872, -0.6909166631779089, 0.07975093229700084, -0.7365880374008171, -0.437987184477911, -0.9526537621520651, 0.2667377974075019, 0.12688985240854242, 0.3089621140691037, 0.3076011507534173, 0.22029224494154864, 0.2004038363732999, 0.5110404355003393, 0.1415402323519006, 0.4793930419892169, 0.3535253222439562, 0.2260736113604352, 0.35087113685268817, -0.5659916833213883, -0.41431270341312526, -0.341756945113298, -0.35776348091186877, -0.19184314483820597, -0.5481863426546094, -0.5295802347263874, -0.6093308434742898, -0.8433428613089724, -0.6594133133026244, -0.42925749838425564, -1.3234383315876281] 
[-0.19911830953766615, -0.038170813702227496, 0.11021723346905406, -0.20780853039866984, -0.5271559225737692, -0.2756343217917349, -0.0982558674186689, -0.3854084036434024, 0.022072316613208423, -0.09966823145942377, -0.3147724973107696, -0.8700455109315666, -0.6316134266645372, -0.28785508174818786, -0.5277005571712278, -0.6147459498295917, -0.629425775721392, -0.4060294373931993, -0.3922905021700003, -0.6852026019567582, 0.147064871869778, -0.7676333369162953, -0.4382084362288916, -0.9622718710505236, 0.29977104663395976, 0.1665016091661991, 0.3526549998011837, 0.3873402875894584, 0.24600391554211512, 0.23956344764113718, 0.5826518720563427, 0.16523855894079478, 0.5175104828702307, 0.4113180723704785, 0.2843159491856622, 0.35197538927668875, -0.5535802965852585, -0.40904848219119455, -0.31248468813933467, -0.3303114010040475, -0.13940464706777697, -0.5493004237953688, -0.45993184804861625, -0.5905217279283724, -0.8873756383301816, -0.6741651153247479, -0.3938835596152508, -1.4002450740361694] 
[-0.17462351557080852, -0.040046259168488134, 0.16298790683657624, -0.1780757806693894, -0.46574633640293384, -0.23525394275253303, -0.05007581135576165, -0.33457091741950745, 0.06239836114922759, -0.07650984374370429, -0.28434886199976495, -0.9442542540175207, -0.6498450424107024, -0.30262495544267254, -0.5076992591452107, -0.6045419962778857, -0.6490704802787776, -0.3662916631913755, -0.375290306576053, -0.664712174929113, 0.2137084528411064, -0.7870780857244238, -0.4618075399568077, -0.9769973603859785, 0.3200662697064367, 0.18623740088834217, 0.3998874923900792, 0.4523068537590438, 0.27137298974058416, 0.2664444378873896, 0.6505682190562059, 0.17802221349697647, 0.5387472811002573, 0.45050946311216855, 0.342092631652354, 0.33522761888908065, -0.5453462453010557, -0.3946079403169559, -0.2974683165541588, -0.305243681031831, -0.10484824706399185, -0.5576917721093101, -0.3990435608273579, -0.5580685080976584, -0.9214402699225357, -0.677177444621413, -0.34357154565860054, -1.4842765377447362] 
[-0.15534966516150053, -0.057735854793556446, 0.20048426959598842, -0.15324300390729478, -0.4190362326995514, -0.19818893844772734, -0.013726657895665684, -0.2982266767406416, 0.08743603356371821, -0.07482311585525588, -0.26473992914015504, -1.0174886372799146, -0.6545946286128983, -0.3263788208695269, -0.4799694321228153, -0.6070771008044926, -0.6783836844754473, -0.3311857044719025, -0.34126053886615676, -0.635839479139343, 0.26616566363879657, -0.7941996773483723, -0.4797060134454292, -1.004220231397086, 0.33840599771704405, 0.20478914434735873, 0.4452218808027639, 0.5150487664228875, 0.29529153878950043, 0.30390043709595527, 0.7145172648839107, 0.18149394549694153, 0.5478445785700763, 0.47337049753042926, 0.390357293063863, 0.31538966788909806, -0.5183949472720053, -0.3941867772455391, -0.27979726547122064, -0.28657175275951036, -0.07408049150319561, -0.5646873396931046, -0.34356585461197625, -0.5214269952741531, -0.9342479026518749, -0.6670181468603112, -0.30355668132949687, -1.5634783630998847] 
[-0.14653710398638442, -0.0682645661738858, 0.23083293523109383, -0.13218071003369208, -0.3698059390770087, -0.15782726183073226, 0.012180216667739694, -0.2630752020790098, 0.10528096276174376, -0.07348671193385882, -0.24478180637184657, -1.080821327844333, -0.6582994921489246, -0.3520137244362569, -0.45171744627234817, -0.6102655229274603, -0.7093932527628097, -0.29211018251017995, -0.31210984959034227, -0.6100368317120016, 0.31267837209282223, -0.7973825565453411, -0.4970609181062264, -1.0313840019465352, 0.35988728791760255, 0.2179822632712596, 0.4826225620483989, 0.5715862655822295, 0.30723816810286886, 0.3375553685493946, 0.7714709989387502, 0.19242644756740432, 0.5518637537903739, 0.48713947945560576, 0.43809856588707796, 0.29724109527266535, -0.49334784957205613, -0.3893627975690212, -0.25617161207376554, -0.27106353633389013, -0.04177911271298026, -0.5707116617003847, -0.292409501567837, -0.4942557964317473, -0.9414319462358127, -0.656725038785695, -0.2670801893689494, -1.6384894126837177] 
[-0.13980492269654599, -0.07766376845705664, 0.25669393788800254, -0.12024204505334495, -0.32891125435436647, -0.12276994240616801, 0.03293275915877797, -0.23718466643262923, 0.11228491567571873, -0.06830473260005282, -0.22428984196940988, -1.128879762100491, -0.6529233264993963, -0.3724823967595202, -0.4221133800034581, -0.6158667099597313, -0.7371673330404975, -0.25095884498106846, -0.28299318436337356, -0.5896263885610583, 0.3518062447338167, -0.7984740646103501, -0.5197860003414546, -1.052525398105874, 0.38184066730151656, 0.23469918937775477, 0.5207142649063576, 0.6134672154131743, 0.31915123437734416, 0.37522464119539034, 0.8223543043371495, 0.19745706640695665, 0.5473557990855858, 0.49933111786542367, 0.48015721612024487, 0.28108719505832874, -0.4719056907845385, -0.38213379838331507, -0.23078444289116937, -0.252364762748441, -0.012242396075393264, -0.5704404577623854, -0.24652003522314575, -0.47313054408577915, -0.9399984866666308, -0.6458601685622303, -0.22888729014357542, -1.7079353417368177] 
[-0.128941778280502, -0.08213208891167885, 0.28474860845308425, -0.11059260266233714, -0.2914050166632833, -0.09071713077126112, 0.05236163874415726, -0.2192113432703243, 0.1037034289816599, -0.05994126672933811, -0.21204482863022692, -1.1657228610400625, -0.6440847699172699, -0.38501504652689394, -0.39762869994702793, -0.6288823335127884, -0.7592444962487558, -0.20920760810027006, -0.2560402319813867, -0.5675671718978842, 0.3880948715246258, -0.7995641905436767, -0.5405275475521434, -1.0600443032888907, 0.40738057594986443, 0.242226922615998, 0.5561516906227697, 0.6523684781527876, 0.3333843851035473, 0.40393208103982964, 0.852544157874141, 0.20952723763167022, 0.5421678960197251, 0.5064110940987198, 0.5214830273267868, 0.25988965410188125, -0.44673038925372777, -0.3743394038733514, -0.20598748142617782, -0.24246345403773917, 0.015013296927836772, -0.5692090469003802, -0.20944172220055687, -0.46427213219996694, -0.9329665596802424, -0.6436749581133739, -0.1899125858886816, -1.773789491075733] 
[-0.12158085934698905, -0.09306758131273184, 0.2976843357671584, -0.10845732591153712, -0.2579714438317702, -0.07203003201842346, 0.06651482102050511, -0.20971261439286248, 0.09028515706826372, -0.05808100924597042, -0.2031618831672864, -1.1880246160665076, -0.6336649767379366, -0.3916506127119359, -0.3682512290836577, -0.6425739202234774, -0.7846446754106541, -0.16900608989969207, -0.2212059301311018, -0.5514295007573421, 0.4179127175623657, -0.8032362797774373, -0.5475950017102292, -1.0452475761094993, 0.42426205315362087, 0.2558467380996271, 0.5853719110321489, 0.6727655831556436, 0.345970437424155, 0.42101486476576555, 0.8802559124759867, 0.2424249666000612, 0.5376596170822611, 0.5005202646202592, 0.556751034831258, 0.24584323648526443, -0.44114388846094854, -0.36100574536247765, -0.18337941567706573, -0.24042567929308212, 0.04765905348825049, -0.5683510516863951, -0.19049782129087992, -0.4600774824357275, -0.9168824940984055, -0.6328221629335972, -0.17449510129564158, -1.8232149022338553] 
[-0.11161111800553583, -0.10072345169772094, 0.2976883112902241, -0.10706872910381086, -0.22842565557047081, -0.0605869872707535, 0.0738419812394139, -0.1991158671642068, 0.07410645634137697, -0.04822328952809227, -0.19293451007742513, -1.2042334816875768, -0.623356546888439, -0.4007857110216108, -0.3464177320628023, -0.6579601728443022, -0.811778035816214, -0.13194978015626646, -0.19182614828837138, -0.5405773124104033, 0.4497964516904578, -0.8049794617368028, -0.551103181085234, -1.0302605214770946, 0.43480282200582127, 0.2665387158770801, 0.6133250058065921, 0.6871260769025569, 0.3602964905442508, 0.4382980183058644, 0.9002845451791325, 0.26972702342691834, 0.5306616673602002, 0.4960560882966931, 0.5860093688040452, 0.22929318104238178, -0.43711756163867665, -0.34903953538178767, -0.15793659932867168, -0.23757874108584334, 0.07459960191793982, -0.564022737457584, -0.17201681066893684, -0.45378225478804135, -0.8950524639808002, -0.6258222266106718, -0.16151197407826745, -1.8645276262552457] 
[-0.10302287128495971, -0.11178505491025921, 0.2953491879819368, -0.10736074073839744, -0.20789115991451002, -0.05346474365667811, 0.07910317944327609, -0.184117752904912, 0.06163240375330201, -0.03589288342170801, -0.18739433264251784, -1.2155092738398177, -0.6118259159762085, -0.4111081406208286, -0.32808206993573247, -0.6728429971752823, -0.8368255358989736, -0.09822905182542757, -0.16298172798583252, -0.5311985531606691, 0.4810204862149572, -0.8073914190553902, -0.5551614666290798, -1.0178472556630445, 0.4474456316760307, 0.2778716642185213, 0.6370776438840375, 0.7029061123355423, 0.37645358784066807, 0.4551427527658689, 0.9142440756785328, 0.29793778751497174, 0.5284683739817589, 0.4929937418139526, 0.6139540486988734, 0.21353557204854448, -0.4337847298419049, -0.3385064556124491, -0.13637058140569183, -0.23326371272757118, 0.10062590282692208, -0.5618049212518749, -0.15634145889193643, -0.4450926493820468, -0.8696529833213363, -0.6213141934017012, -0.15076636447423866, -1.9028841227892228] 
[-0.10212450009268396, -0.1238239951682692, 0.28902465597448657, -0.111573975771497, -0.18990958824268062, -0.04966935160993318, 0.07747962372422529, -0.17410205893570285, 0.05961493902123537, -0.022942839554869084, -0.1855917613946402, -1.22386845382196, -0.6029913415454232, -0.4203785587547585, -0.3127694222645716, -0.6842628092659871, -0.8586592305620327, -0.07238608646894912, -0.13770899972994924, -0.5209979870260547, 0.5106467151949043, -0.809956250556457, -0.5640741948401137, -1.0122148380261429, 0.45835056655825884, 0.2860125302727529, 0.6536365420072648, 0.717238556254313, 0.3937786952116791, 0.47019496116959014, 0.9251010454283397, 0.32696338665543045, 0.5259397352716739, 0.49721395939300245, 0.639414587746283, 0.20406434067541937, -0.4258821472655136, -0.32522133978408985, -0.11657656593870169, -0.23352940260209426, 0.12204566043806465, -0.55931786147644, -0.14312413834342838, -0.4367889526106453, -0.8423012050798598, -0.6108826956911448, -0.13779373189468747, -1.93714377386032] 
[-0.09747852531717507, -0.12606091384961, 0.27957395438766364, -0.10926554298364115, -0.16666031106869506, -0.04218965849714954, 0.08413901683361193, -0.1706879253956108, 0.060921501566579765, -0.012882710445798518, -0.17643771762722152, -1.234025769276407, -0.602765150608155, -0.43225932949045315, -0.2948888872323, -0.6946519080933032, -0.8804740088467736, -0.04795401653371189, -0.11041444955815051, -0.5075503340681001, 0.537138993793231, -0.8147726790494361, -0.5734675097606737, -1.0060456840023508, 0.4634930949640034, 0.2944184969124742, 0.6696180799453161, 0.7262162161802087, 0.4106568138593318, 0.4878709445863283, 0.9355045263382704, 0.351387425661427, 0.5163646111158614, 0.5073397714346495, 0.6556689048731863, 0.2050187159369146, -0.4184018840010049, -0.3130078526166081, -0.0961261162019991, -0.23471565237113381, 0.14160544671367659, -0.5477533595310149, -0.12941303958890119, -0.4331909310528359, -0.8277874333733866, -0.598861106585182, -0.12259956618449512, -1.9686200169510073] 
[-0.09073809890429188, -0.12527745697804002, 0.27057018827913765, -0.105823583212191, -0.14696082636195573, -0.0357870306234532, 0.090309414149094, -0.16717026544343477, 0.06394504493794147, -0.0022760891310083763, -0.16993576911686364, -1.2413610764319514, -0.6013919998990148, -0.44546192527105344, -0.2790985932529069, -0.7054190890572524, -0.903102226715099, -0.02364351943697316, -0.08401633674604597, -0.4940573438141679, 0.5613139900417758, -0.8199088617227213, -0.585881626749954, -0.9978191231068099, 0.4695559081592308, 0.30492254578609607, 0.6836716264596975, 0.7344528898913109, 0.4265903253555065, 0.5033382804400488, 0.9438144072734244, 0.374278379638239, 0.5076291320317756, 0.5197074412033236, 0.6710492199972237, 0.20793042954467295, -0.4095458318530669, -0.2987329937178573, -0.07720729466686713, -0.23659387977489152, 0.15950734287797289, -0.5362437645938725, -0.11538464438115953, -0.42882237107170174, -0.8151434183698738, -0.5878934349356602, -0.10784646690618004, -1.9953940616883186] 
[-0.08333249432154352, -0.12167825347482464, 0.26043529620730105, -0.1027352188612365, -0.13713999988673878, -0.03186927843202337, 0.10381682228841053, -0.16589321370379992, 0.07422039622214519, 0.0009233101555211269, -0.16931193958494917, -1.2432949239754911, -0.604955152762147, -0.4628249160481235, -0.2674723147447116, -0.7114769240744724, -0.9249624879320137, -0.004395228033513932, -0.06540874894840162, -0.4880463380150114, 0.578812639710916, -0.8251371154682259, -0.5963519270064187, -0.9867946093669526, 0.47444734917371484, 0.3222212075061623, 0.6936339279174215, 0.7429737205024036, 0.4414549942659571, 0.5184186023846001, 0.9414566527005979, 0.3952470326284981, 0.49274006919341, 0.5276559136607493, 0.6824820697411901, 0.21126315709162857, -0.4006284647358657, -0.2820063411466641, -0.06594648104610167, -0.23611474623789705, 0.17218486644882047, -0.5187628041380626, -0.09751398964036216, -0.4268790799216444, -0.8016960707555508, -0.5771388330937698, -0.09579500893275746, -2.0116373398931446] 
[-0.07210163121661432, -0.12440529121854378, 0.2516974624995588, -0.09707403298822875, -0.1290364450378047, -0.029384433457503113, 0.11568134415022892, -0.16439408074898687, 0.08453595427236535, 0.007277640091573719, -0.16706654849710098, -1.2403546288061642, -0.6061253324429463, -0.48284507887209016, -0.2599731321791521, -0.7156857154469695, -0.9453423427961316, 0.013119698689481325, -0.04885354766413028, -0.4856033213147691, 0.5937983002493805, -0.8271975768775887, -0.6045468078902977, -0.9755482843687732, 0.4852386430000255, 0.33907642047038383, 0.6970088705137333, 0.7477785155153437, 0.4538352064822944, 0.5345358807908457, 0.9373783344443706, 0.41250252072043525, 0.4847633506711889, 0.5416740403447871, 0.6907069490808391, 0.21876891490791603, -0.3924821731651365, -0.26417403069613166, -0.053105495392030536, -0.23497337424806022, 0.18303330356415765, -0.5043330461934987, -0.08474520359244611, -0.4195049256895428, -0.7928212882316572, -0.5622639631636, -0.07847357653381053, -2.0250978037572454] 
[-0.054943515281699225, -0.12048452865101585, 0.23687179737591146, -0.09068252323342119, -0.1266234986941656, -0.026631677474004627, 0.12663421261869032, -0.16617635128382702, 0.09734889247952545, 0.012900167064445977, -0.1581562367001749, -1.2339244570093266, -0.6102310482382455, -0.49528381310026764, -0.24579150845068662, -0.7199908430351232, -0.9661595614495215, 0.029614844452483913, -0.027982197201953666, -0.4813916810976655, 0.6061825474981976, -0.8236972451668884, -0.6031221757208096, -0.9618299458196834, 0.48687835873202884, 0.3526728785921423, 0.6955882907711336, 0.7635328855937911, 0.4645841220826549, 0.5574712006339906, 0.9449712455943414, 0.4282966682319701, 0.48596000852619176, 0.5634213159481093, 0.6932807982721477, 0.2206211979071211, -0.38744435363878166, -0.2428416030125607, -0.053233739088685804, -0.2381739326285819, 0.19300492088261573, -0.4984848573419081, -0.07458498651792078, -0.4180882221194669, -0.7723227292288071, -0.5425525081647404, -0.056035686761291184, -2.0419121935345435] 
[-0.0421979751595454, -0.11977871991204606, 0.2273688505415664, -0.08297767086846282, -0.11613852265536455, -0.02301842687674671, 0.13593390463369462, -0.16733840794849736, 0.10653628990266707, 0.023314373907995657, -0.16220970805065166, -1.2296061645608218, -0.612810019366816, -0.5132508158683523, -0.24077020099240698, -0.7244461737737828, -0.9908246771317721, 0.04284642015617347, -0.01424121433295665, -0.4798152846470149, 0.613136432795696, -0.8261387731112594, -0.6091253851386468, -0.9490233799668417, 0.4971350085068382, 0.3711133988224396, 0.7027231937536107, 0.7675936621992797, 0.47185180486446304, 0.5786810324460099, 0.9413137525054371, 0.4461465039269044, 0.48093449573251745, 0.5758751843874941, 0.7038967020980377, 0.2312406619237351, -0.3861226988406424, -0.2245299272080199, -0.03837540405995712, -0.24075777873654347, 0.19457986535461747, -0.4830465098617906, -0.0628034806532941, -0.4098868481896691, -0.7643808392752731, -0.5267961753027137, -0.03888834484829677, -2.053131810350922] 
[-0.03037635843735867, -0.11790359738193192, 0.21846448767532733, -0.07628980444618516, -0.10688918112091199, -0.01923291136466323, 0.14522979189833055, -0.16785112856664447, 0.11633155899891057, 0.0313465813307991, -0.16369609437758714, -1.225973144895801, -0.6145245712559925, -0.5313490931631382, -0.23493875399853723, -0.7293065509626115, -1.0122133998363343, 0.05670625018432317, -0.0010653615572768869, -0.47696175619129494, 0.6193113991823969, -0.8275039493931176, -0.6142470265086496, -0.9359681434984605, 0.5068820108686142, 0.3896968058456442, 0.7092893404289277, 0.7711965986615693, 0.4802122922473099, 0.5986141904132437, 0.9381609379388521, 0.4641238511519776, 0.47690951864003656, 0.5883155755578641, 0.7149963319838933, 0.24107249222483093, -0.3835438074223675, -0.2067762778950532, -0.02450455027490342, -0.2427134206605867, 0.19657062108486112, -0.46728775864942174, -0.05208663208492041, -0.4027836638448749, -0.755609640541564, -0.5103534113994613, -0.022907296811358595, -2.0638913111222665] 
