Parameters 
 
[0.28023269110754523, 0.25170134394769944, 0.5244100297097908, 1.2032731300844461, 1.1697558092033427, 0.7136906825234643] 
[0.2838610777386362, 0.25806802070893836, 0.5293059492999774, 1.2116108359396556, 1.171247840360521, 0.713909414772259] 
[0.2874127786305787, 0.262970835837752, 0.535362856876358, 1.2209730961520768, 1.1742833362182707, 0.7138590070567934] 
[0.2893690032539621, 0.26901346294231354, 0.5351087465218992, 1.2279597467104735, 1.1752215600632039, 0.719671868596826] 
[0.2915989640765003, 0.2729972296332271, 0.5360634515129136, 1.2361606226276325, 1.178357765584908, 0.7255291625896215] 
[0.2937821623161163, 0.276546451162847, 0.5374556326611278, 1.2445393938265914, 1.1819786309676132, 0.7311291445454873] 
[0.2958534021525572, 0.2754585095416851, 0.5327132516597559, 1.2550881804913132, 1.1897975800517355, 0.7468641214036298] 
[0.29601563410725684, 0.27826809531158775, 0.5161449014181929, 1.2610815433627913, 1.191436490648232, 0.7728450697389562] 
[0.29776202487389575, 0.2798437210231418, 0.519635096496071, 1.2699169569146864, 1.1970948011633702, 0.7763006047928458] 
[0.29923857726096065, 0.2833049140090789, 0.5219131015667896, 1.2770293926291778, 1.2006486831324061, 0.7798007025931111] 
[0.30087048738696937, 0.288704535674023, 0.5240492291204034, 1.2824247205481167, 1.2022980204175422, 0.7819760170901789] 
[0.30251391085687424, 0.2935316083612858, 0.5263450500897594, 1.287933233527657, 1.2043472567317253, 0.7841910382016888] 
[0.3043373980407749, 0.29768993806705546, 0.5283638186932121, 1.2937086880820308, 1.206910761247418, 0.7871021091176323] 
[0.3058577482462495, 0.3012253008763618, 0.5306228815352114, 1.2993015384286157, 1.2098573033932987, 0.7898428041043528] 
[0.30734867478644834, 0.30461770899093255, 0.5328721615344352, 1.3048391406776298, 1.2128427535670976, 0.7926461657480065] 
[0.30879528107967835, 0.30799515799277405, 0.5334912103799537, 1.30973591264235, 1.2148173776447322, 0.797087383858755] 
[0.3102068949052272, 0.311139432890647, 0.5340986898544569, 1.3146611404199773, 1.2170446071066032, 0.8016030623867606] 
[0.3116292266060269, 0.3141592243054872, 0.5350292430152689, 1.3194600451389311, 1.2194078638529533, 0.8057443362794714] 
[0.31326763333253627, 0.3165585670064657, 0.5357657805800291, 1.324447385003807, 1.22246155161584, 0.8103976240520677] 
[0.3144040069658983, 0.31867394223005585, 0.5365177005415935, 1.3286811931673665, 1.225319916883966, 0.8141845638406487] 
[0.31546629203825355, 0.32083840629663474, 0.5373689979791977, 1.3328555476229271, 1.2280736628258537, 0.8177892837649585] 
[0.3165086777741875, 0.323461884815348, 0.5380742220130509, 1.3369182121365653, 1.230221877286711, 0.821195877680912] 
[0.31785797148246564, 0.3256435299386027, 0.5383575615472846, 1.3410876876165898, 1.2328169253997623, 0.825316606120914] 
[0.3190980579778857, 0.3277744785514926, 0.5387016571588458, 1.3452020175915695, 1.2353992235045905, 0.8293008183043148] 
[0.32022380013431123, 0.32975292058346467, 0.5389502844429358, 1.3492759696582453, 1.238070862139639, 0.8333705197104309] 
[0.32129708994730827, 0.33159947578949833, 0.5391307098672782, 1.353351833579162, 1.240788781527804, 0.8375355112633518] 
[0.32229900792443716, 0.333451521008718, 0.5395017497156331, 1.3572775781471729, 1.243465985952014, 0.8413693319255273] 
[0.32321509790658914, 0.33528396740355865, 0.5399413226726052, 1.361127788516541, 1.2461106711309187, 0.8450538624869715] 
[0.32415374695674426, 0.33694656287132047, 0.5410242928846514, 1.3650258997836369, 1.2487763371506528, 0.8479563542869576] 
[0.3249995409196988, 0.3386288752548412, 0.5420726022862937, 1.3688134977518853, 1.2513314273128209, 0.8508201841853443] 
[0.3255289406652744, 0.3403621681647834, 0.5420802108776268, 1.3720935611092988, 1.2531529365082843, 0.8546387352781428] 
[0.32602930416978143, 0.3420057298608414, 0.542145793606472, 1.3753616358046667, 1.2550501441092574, 0.8583427916140466] 
[0.3264340835140785, 0.34353096685422047, 0.5421233408650059, 1.3786762918107964, 1.2570303566340815, 0.8621712501058778] 
[0.3267551448534028, 0.34525231115363725, 0.5418143359191228, 1.3817771435044781, 1.258719663124842, 0.8661690439784652] 
[0.32706184773727953, 0.34684849543662105, 0.5415631497274713, 1.3848698887515027, 1.260517110217336, 0.8700572624960851] 
[0.32717064281117075, 0.34800351287103143, 0.5413876305951192, 1.3882532229113589, 1.262796845292147, 0.8737347872679385] 
[0.32722966623858357, 0.34900711339215806, 0.5414167154896067, 1.3916703413529656, 1.2652294605171506, 0.877158781965409] 
[0.3272669567879037, 0.3498874771262867, 0.5414812184424511, 1.395082366529517, 1.2677671746761763, 0.8805217021097598] 
[0.3273263305444079, 0.35078943395848056, 0.5415751212781572, 1.398403183880866, 1.2702446879917833, 0.8837871122911221] 
[0.3274321923907232, 0.35159464052111783, 0.5415984931872853, 1.4017446711546173, 1.2728281652200442, 0.8870913221254838] 
[0.3274098296139554, 0.3528100807883239, 0.5417110176901729, 1.4045897815023105, 1.2750284411130783, 0.8898529969544258] 
[0.3271843337811081, 0.3538292079396376, 0.5423192706037484, 1.4072384013078907, 1.2773168824735601, 0.8919890746100091] 
[0.32702654354049104, 0.35482284748702764, 0.5429052920059629, 1.4098456312560448, 1.2795431829047175, 0.8941275832813952] 
[0.3269641119532585, 0.35566941303828087, 0.5434493505397235, 1.412520109018528, 1.2818755947947635, 0.8963147041440084] 
[0.3269659181860105, 0.35629722904172006, 0.5438412083295862, 1.4153998654969864, 1.2844711235246349, 0.8987853117370466] 
[0.32699820135423674, 0.35682433264046554, 0.544106663165952, 1.4182713280911334, 1.2870780367449757, 0.9014164757281304] 
[0.32705788164233207, 0.357414793410228, 0.5443603192818129, 1.4210405639217305, 1.2895413910405915, 0.9039890487346927] 
[0.32718231467803255, 0.3579237451054046, 0.5445726497567278, 1.4238364893285864, 1.292022198092705, 0.906596649192052] 
[0.327309809588077, 0.3583798436376378, 0.5446724622680243, 1.426614085559737, 1.294524988891953, 0.9092907363944716] 
[0.3274816018931071, 0.35907014536300397, 0.5448402359247538, 1.4291153170449642, 1.2967432897843594, 0.9117409852123535] 
[0.32746863503803103, 0.35980312748273585, 0.5452951199116661, 1.4314859033407923, 1.2986935050067516, 0.9137398652063331] 
[0.3274966104828586, 0.3604368845936553, 0.5455755178703117, 1.4339028738932327, 1.3006434166065752, 0.9159759551111845] 
[0.32748768847260434, 0.36045817887900067, 0.5457726298306862, 1.4368232523865108, 1.3033777024779192, 0.9183868407838247] 
[0.32744857693095664, 0.3606885334584485, 0.5460265545702103, 1.439528604498883, 1.3057250723106608, 0.920588771456531] 
[0.32753702965187836, 0.3610666526731634, 0.546237679466746, 1.4419362386508636, 1.3079124671685154, 0.9226168894445395] 
[0.3275559736087658, 0.3613709679028097, 0.5464402577704622, 1.444358627002375, 1.31018821577412, 0.9246426500991737] 
[0.32755288136042676, 0.36176126304773365, 0.546579723811847, 1.4466013634664079, 1.3122344071672813, 0.9266419117955682] 
[0.3275644810899158, 0.36217871649558697, 0.5467108130309224, 1.4487953537254048, 1.3141830548668747, 0.9286145349465786] 
[0.32759352087774835, 0.3626345507909548, 0.5468241483924171, 1.4509049666057487, 1.3160073016692118, 0.9305592195940076] 
[0.3276586626640421, 0.36318418605290037, 0.5470129783713147, 1.4528466857283637, 1.3176812446069472, 0.9323405567352273] 
[0.32773416370410635, 0.3637907540124749, 0.5472104985340059, 1.4546960165046825, 1.3192120285171596, 0.9340570101510894] 
[0.3278229772916128, 0.36439620883467533, 0.5474017697896463, 1.456489637182072, 1.3206727073036988, 0.9357480802793786] 
[0.3279792945373507, 0.3648543335296258, 0.5475492838109103, 1.4583864698398201, 1.3222644925650004, 0.9375021155280446] 
[0.3277909544431079, 0.36577572319995383, 0.5477353888340526, 1.459436141138256, 1.3228042964282358, 0.9386027203689705] 
[0.32765856306466806, 0.36654636772845445, 0.5478979726836831, 1.4605463290732108, 1.3234568588514188, 0.9397621469136884] 
[0.32757633810788017, 0.3672158192614823, 0.5480505871769837, 1.4616864559581861, 1.3241693350612167, 0.9409449981951072] 
[0.3275274235258387, 0.36777704915898674, 0.5481736975571055, 1.4628572686507726, 1.3249583789980794, 0.9421732559010199] 
[0.3275192686269076, 0.36830279836452967, 0.5482786472412882, 1.4640168347411433, 1.3257431462285183, 0.9434116350737061] 
[0.327530417732167, 0.36874207657572317, 0.5483660762120802, 1.4652064645860545, 1.326596061102618, 0.9446670842738686] 
[0.32762714250385017, 0.36915704599171845, 0.5485041483952954, 1.4662933623949124, 1.3273364855860048, 0.9458922072491265] 
[0.32776006533961405, 0.36953086088894815, 0.5486144356407445, 1.4673557990584314, 1.3280620287571985, 0.9471427674242024] 
[0.32790473117428576, 0.3698653624948089, 0.5486966404581218, 1.4684361621153934, 1.328815369170211, 0.9484072911161122] 
[0.3280380629033726, 0.37020910000489093, 0.5487790977662801, 1.4694954073073652, 1.329553233284374, 0.9496353009893953] 
[0.3281660918195421, 0.37054500612126273, 0.5488606662405269, 1.4705427077781354, 1.3302916456327902, 0.9508347365921753] 
[0.3283002643324895, 0.3708692058078691, 0.548928954744197, 1.4716089148140854, 1.331065074262596, 0.9520151550705327] 
[0.3284344905056681, 0.37122363157262583, 0.5489961907811387, 1.4726487710404963, 1.3317917766252747, 0.953146786761825] 
[0.3285192459973459, 0.371698545373362, 0.5490728686961882, 1.4736280101885808, 1.3323772696096743, 0.9541633982361507] 
[0.32861124539132736, 0.37214340886542097, 0.549142610197879, 1.4745978809297384, 1.3329734530606683, 0.9551736639125504] 
[0.3287222381452402, 0.37254614445233636, 0.549210475526306, 1.4755613552737736, 1.3335711218998882, 0.9561737405892774] 
[0.3288312164193297, 0.37292423605667946, 0.5492794978464516, 1.4765150048039801, 1.3341800674852413, 0.9571572184279721] 
[0.3289237536573534, 0.37331539974047756, 0.5493505062050547, 1.477453036326285, 1.334760850982464, 0.9580989328798639] 
[0.32900348744770136, 0.3737065540772567, 0.5494232853706084, 1.4783734283047962, 1.335330083084961, 0.9590063229159334] 
[0.3291064850083757, 0.3740635573727495, 0.5494627981024569, 1.4792964126333983, 1.335915752911525, 0.9599495773215185] 
[0.3292070766728014, 0.37439398421905556, 0.5494949874724421, 1.4802176858183782, 1.336521048908605, 0.9608834469410441] 
[0.3293036974082115, 0.3747030260593862, 0.549527062717952, 1.4811226123385215, 1.337124360028938, 0.9618023762009272] 
[0.32939593634305775, 0.3750005055352858, 0.549565485797745, 1.4820114328412939, 1.3377260372689337, 0.9626977789474165] 
[0.3294684016631007, 0.37527377017834435, 0.5495829198629969, 1.4828922492649306, 1.3383386394079881, 0.9636125429252724] 
[0.3295325093158841, 0.3755518761301285, 0.5495981021535177, 1.4837884957207061, 1.3389636182066926, 0.9645051813801764] 
[0.32960289706917334, 0.37581808469729117, 0.5496071088787059, 1.4846569884787593, 1.3395737956452745, 0.9653888532346855] 
[0.32967230163664374, 0.3760353116973064, 0.5495785385049792, 1.4855549587429, 1.3402327849230673, 0.9663166607245761] 
[0.3297333303402667, 0.3762259480557974, 0.5495725303566873, 1.4864188727665364, 1.3409070470729465, 0.9671956087485697] 
[0.3297909338606225, 0.376410823627243, 0.5495679541495238, 1.4872626626403302, 1.3415716478704136, 0.9680581391600346] 
[0.3298740088492045, 0.3765366648986485, 0.5494419647008365, 1.488163009788385, 1.3422636708461346, 0.969051393853273] 
[0.32994557115351986, 0.3766600523955683, 0.5493202521826288, 1.4890364085521044, 1.3429469548363024, 0.9700261766060126] 
[0.3300167357182267, 0.3767888569655619, 0.5491579883598897, 1.4898919976511689, 1.3436206189076685, 0.9710311019506828] 
[0.33008222154713507, 0.37689986472288173, 0.5489859728855472, 1.49077604245578, 1.3443150159436719, 0.9720330567739339] 
[0.3301176898301196, 0.377073093153201, 0.5488390761695854, 1.491605230777191, 1.3449267228780388, 0.9729533271180457] 
[0.3301464152799014, 0.3772345586786527, 0.5486900331435555, 1.4924125702808073, 1.345540332863437, 0.9738670987591197] 
[0.33017658586868687, 0.37739277806171806, 0.5485431987852184, 1.493191922093792, 1.3461416748687645, 0.9747647651881247] 
[0.3302003303543481, 0.37754643474168925, 0.5484335276583693, 1.493938893534343, 1.3467229133010714, 0.9756065586106012] 
[0.33022391807343837, 0.37769299917788207, 0.5483288906255183, 1.4946645923530788, 1.347297376921383, 0.97642948197921] 
[0.3302320379827577, 0.37782583887537197, 0.5482106005606575, 1.4953754680794948, 1.3478737306242259, 0.9772673706371308] 
[0.33024356202648675, 0.37795227434535644, 0.5480955084279342, 1.4960674815191808, 1.3484429249871126, 0.9780854238465584] 
[0.33023964033305936, 0.37805319037413376, 0.5479205626337385, 1.4967614206401563, 1.349023602553856, 0.9789627827264201] 
[0.3302266695802201, 0.3781071082881015, 0.5476812711301585, 1.4974670270151194, 1.3496533158385615, 0.9799153993976926] 
[0.3302326901787914, 0.37818000941250496, 0.5474979004468963, 1.498143591685123, 1.350244642785572, 0.980780566702051] 
[0.3302162202792206, 0.3782259740087356, 0.5472533108402696, 1.4987854132103828, 1.3508117618373783, 0.9817025426508128] 
[0.3302022909250201, 0.3782723127937795, 0.547016398537933, 1.4994100199215814, 1.3513743592556196, 0.9825977915143677] 
[0.33019347594307424, 0.3783120225257013, 0.5467806290057728, 1.5000240385406063, 1.3519363062851157, 0.9834764430668933] 
[0.3301923434105308, 0.3783745471860592, 0.5465802755138481, 1.500589145776555, 1.3524822515988575, 0.9842812951441025] 
[0.33018153863093697, 0.378458656884296, 0.5464040218916713, 1.5011119860334154, 1.3529883321928635, 0.9850558979015187] 
[0.33020460443109995, 0.3785688317788718, 0.5462336757336574, 1.5015883536403882, 1.3534698683969102, 0.9857711553388652] 
[0.3302295220369473, 0.37866987436242955, 0.5460649920707048, 1.5020571245008394, 1.3539460906573508, 0.9864724799647258] 
[0.3302510650047795, 0.3787691998272481, 0.5459074555560811, 1.5025095786683291, 1.3544097921192413, 0.9871519394826935] 
[0.3302763729426, 0.3788463566121481, 0.5456711297611884, 1.5029798569366462, 1.3548844578840853, 0.9879146458512323] 
[0.3303019512209925, 0.37891597946041117, 0.5454407065282, 1.5034409797510162, 1.355354884867708, 0.9886582270517318] 
[0.3303188891844289, 0.3789749067312868, 0.5452011844521069, 1.5039237140698964, 1.3558519230998896, 0.9893954520905075] 
[0.33033435343702466, 0.379024534312415, 0.5449553635491576, 1.5043927853634314, 1.356339529579751, 0.9901299021996566] 
[0.3303439108097305, 0.37903845186834245, 0.5446204381459474, 1.5048821574070879, 1.3568743096781954, 0.9909640253304844] 
[0.33034555198540205, 0.3790639279145371, 0.5443173936060464, 1.5053368750541443, 1.3573757035761747, 0.9917568125437389] 
[0.330349987039264, 0.37908269726358745, 0.5440147068466017, 1.5057958055777438, 1.3578753007512347, 0.9925384654650917] 
[0.3303581566148603, 0.3791003592428845, 0.5437125977665859, 1.5062427873472628, 1.3583644393978473, 0.9933068314047792] 
[0.33037031889575225, 0.3791107512072404, 0.5434022800265864, 1.5066834489247747, 1.3588529056144503, 0.9940746124366906] 
[0.3303835500229793, 0.37911852710390925, 0.5431004144778651, 1.5071129320271872, 1.35933298226086, 0.9948216659761371] 
[0.33040389550108784, 0.3791280290096404, 0.542789570006003, 1.507542142098307, 1.3598031426716441, 0.9955789176885363] 
[0.33043782864848764, 0.37914712638154036, 0.5424852412165856, 1.5079576686132594, 1.3602446463455544, 0.9962992779522933] 
[0.3304708624809216, 0.37917399761518783, 0.5421986057325902, 1.5083471949386265, 1.3606639748856357, 0.9969957836822313] 
[0.3305064760275157, 0.37919233205388736, 0.5419201425531424, 1.5087155986654808, 1.3610790577907146, 0.9976622693661489] 
[0.33053982496486556, 0.3792060849246534, 0.5416458529912741, 1.5090761499410923, 1.3614894296740059, 0.9983155567298304] 
[0.3305659625883467, 0.3792117986120439, 0.5413581254123094, 1.5094272898807692, 1.3618931230745104, 0.9989770931860819] 
[0.33059204223472527, 0.37921575036467015, 0.541079964577464, 1.5097659866432458, 1.3622916472513602, 0.9996157866015943] 
[0.33062689245737503, 0.379211858853227, 0.5407947940760718, 1.5101065880967077, 1.3626858523699015, 1.0002629458335555] 
[0.33066476795036187, 0.37920479983411254, 0.5405031915733592, 1.510460483201576, 1.3630941668250043, 1.0009058506192905] 
[0.33070085125075926, 0.3791971366437812, 0.5402108734419442, 1.510803523866927, 1.3634941598115422, 1.001541601794905] 
[0.33073112346766265, 0.3791858088087982, 0.5399192938546291, 1.5111397708684928, 1.3638924849764524, 1.0021712207167024] 
[0.33075256773196365, 0.37918191589805506, 0.5396387621856726, 1.5114526650988342, 1.3642801466259737, 1.0027677641559172] 
[0.33075140848178464, 0.37918994624619223, 0.5394379573523301, 1.5117231527086616, 1.3646554226628385, 1.0032633322849438] 
[0.3307549332148172, 0.37919364491135277, 0.5392479274218004, 1.51198423235138, 1.3650203702705561, 1.0037390563265374] 
[0.3307600314553848, 0.37919391392390933, 0.5390584752454329, 1.5122408210911893, 1.3653771778081685, 1.0042067826804595] 
[0.33076547295253145, 0.3791915750923085, 0.538863603809566, 1.5124977427260753, 1.3657278894559919, 1.0046762318483815] 
[0.33077155551731, 0.37918201016954234, 0.5386688382439682, 1.5127470169675374, 1.3660748224212418, 1.0051355114688627] 
[0.3307869888344084, 0.37917353289107136, 0.5384725542495639, 1.512996212634686, 1.366404294226882, 1.0055799269411814] 
[0.33080148417578487, 0.3791629175265147, 0.5382775772092304, 1.5132402124180762, 1.3667268198014033, 1.0060181648993902] 
[0.3308151024290794, 0.37915029764117886, 0.5380838549343715, 1.5134791125305886, 1.3670425933752859, 1.0064502413138101] 
[0.3308259580889196, 0.37913292231240603, 0.5378844695406352, 1.5137145351072236, 1.3673570160640647, 1.006889819776167] 
[0.3308376894181767, 0.37911408223150317, 0.5376891540114052, 1.5139429497375556, 1.3676638240901975, 1.0073185832660465] 
[0.33084863294682826, 0.37909387470908706, 0.5374948467339163, 1.51416681415344, 1.3679643209392371, 1.0077411241251053] 
[0.33086039544911594, 0.3790680469591006, 0.5372989640403744, 1.5143869284332252, 1.3682645858216516, 1.0081643992960727] 
[0.3308676340144078, 0.3790394655050561, 0.5370957477313315, 1.5146013410129728, 1.3685580200123793, 1.0085918279871093] 
[0.3308797850966837, 0.379014312566707, 0.5368928249457665, 1.5148066814361274, 1.368846578812439, 1.0090075053952952] 
[0.3308909239660173, 0.3789881957731214, 0.5366909326757895, 1.5150082108981044, 1.369129334062792, 1.0094171510759407] 
[0.33090187561823436, 0.37896141633460284, 0.5364922915397056, 1.5152062645177515, 1.3694068317868198, 1.0098183094231397] 
[0.3309157184329715, 0.3789335239693801, 0.5362969018239018, 1.5154022414253097, 1.3696743896293835, 1.010207098730643] 
[0.3309291348689921, 0.37890387728776587, 0.5361023879907173, 1.5155932365965887, 1.369937499169038, 1.0105896338520308] 
[0.3309349482334119, 0.378882925311168, 0.5359149043109672, 1.5157695528614858, 1.370182663010602, 1.010965596692881] 
[0.33093969655403993, 0.37885529029056597, 0.5357266977114888, 1.5159451574435372, 1.3704305109104225, 1.0113388350190893] 
[0.3309466736098445, 0.3788277337334616, 0.5355335705961312, 1.5161180162000414, 1.3706781222011404, 1.0117193628374406] 
[0.3309433253798992, 0.3788152972481638, 0.5353454963003758, 1.5162686553277498, 1.3708950272094362, 1.0120703156722666] 
[0.33094221132433854, 0.37879913845233726, 0.5351537144894398, 1.5164165072261715, 1.371108697021002, 1.0124218669103764] 
[0.33094062687199943, 0.378781994272582, 0.5349646753150378, 1.516563150729352, 1.3713191353257432, 1.0127657923941822] 
[0.33094098926750104, 0.3787609997893, 0.5347813032947915, 1.5167081645540867, 1.3715281387453575, 1.013099705071568] 
[0.3309472264995458, 0.378744986970215, 0.5345984534902503, 1.516850578776195, 1.3717254650992732, 1.0134227957154998] 
[0.33095172227391, 0.37872585735576914, 0.5344165614589029, 1.5169919509155931, 1.3719207353881888, 1.0137425871644774] 
[0.3309559803794251, 0.37870504864097576, 0.5342356331973082, 1.5171308088618431, 1.3721134839608302, 1.0140584482290809] 
[0.33095745329537296, 0.37868224659103217, 0.5340552593677503, 1.5172678093432566, 1.3723067036642234, 1.0143716529122278] 
[0.33095994058501876, 0.3786578912265594, 0.533872416521441, 1.5174030241292136, 1.3724990045457917, 1.014685318163676] 
[0.3309593883882832, 0.37863003943065604, 0.5336944384375112, 1.5175328385999078, 1.3726853783521102, 1.014992690486035] 
[0.3309571358357313, 0.37859897456262137, 0.5335206424710582, 1.5176558505770996, 1.3728655366120932, 1.0152946387154855] 
[0.330954742801198, 0.3785688119444033, 0.5333482041127846, 1.5177777487901816, 1.3730417151828884, 1.0155905700189185] 
[0.3309535841805408, 0.3785371649147301, 0.5331761660681766, 1.5178987288579857, 1.3732159338875107, 1.0158835419598253] 
[0.3309521773853514, 0.3785049145376577, 0.5330050264843269, 1.5180180434848483, 1.3733881668967929, 1.0161724602153017] 
[0.330951120189575, 0.37847282482457867, 0.5328341680517927, 1.5181351220348491, 1.3735581512028359, 1.016457406749573] 
[0.33094735563163896, 0.37843847864772945, 0.532667506609531, 1.5182482080475372, 1.3737224741336067, 1.0167321779909522] 
[0.3309412256800162, 0.37840172005831035, 0.532499646871453, 1.5183624130209068, 1.373884860808457, 1.0170100292070725] 
[0.3309389988729476, 0.37836255879060127, 0.5323303324296672, 1.5184779573815907, 1.3740446929840873, 1.017291803952732] 
[0.330938304076267, 0.378322234973336, 0.5321621568891326, 1.5185927569643414, 1.3742007519155768, 1.01756661736324] 
[0.3309392170419203, 0.37828449739049347, 0.5319959393658771, 1.5187022620604054, 1.3743559276852488, 1.0178335052731897] 
[0.33094097783964954, 0.37824741624219277, 0.531833761220907, 1.5188075086278263, 1.3745069945334534, 1.0180929078822334] 
[0.3309400576897283, 0.3782099224500775, 0.5316713228861597, 1.5189113412963624, 1.3746544250331125, 1.018347305370354] 
[0.3309405122794968, 0.378173130700939, 0.5315098628949455, 1.5190116029915008, 1.37480083161742, 1.0185970575149077] 
[0.33094234086877633, 0.3781377917369553, 0.5313488268734348, 1.519108308990784, 1.37494559457317, 1.0188426180636658] 
[0.3309453752996332, 0.3781033429083378, 0.5311877648616885, 1.5192024469487733, 1.3750909473841435, 1.0190894764259488] 
[0.3309478178044107, 0.3780688215139223, 0.5310271504679015, 1.519295057063797, 1.3752347626655912, 1.0193339937862333] 
[0.3309490784500373, 0.3780359441461868, 0.5308623439326372, 1.5193852805381673, 1.375375757147904, 1.0195814920901225] 
