Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.5096291375794822, -0.5058586976079321, -0.48604081258179865, -0.48773476707245306, -0.493419897297338, -0.5051148154431534, -0.45589507505558596, -0.48489356690567886, -0.4693660029690728, -0.46988694533657793, -0.4813298834648803, -0.47975840037655615, -0.4830362463855514, -0.47818476065135485] 
[-0.5245212821902205, -0.5154806373133753, -0.46583301122038234, -0.4700297115901955, -0.48213605374458307, -0.5102953492901109, -0.397687088434718, -0.4546933934690143, -0.4397329590643208, -0.44097282650419745, -0.43019509794401806, -0.4678163494116273, -0.47554626686225804, -0.4471801014688566] 
[-0.5562362666588774, -0.5407441340751391, -0.44006361842717, -0.4474315552441552, -0.46508099741142733, -0.5190840529962253, -0.3032792922543016, -0.4328369186371466, -0.4044187786302177, -0.3745791294670651, -0.3255959989561347, -0.4645277609706045, -0.4450136618080057, -0.42038807558706287] 
[-0.5984493404462771, -0.5470600149746512, -0.4173990825582229, -0.42835124784468864, -0.43336660810170347, -0.5163767614960019, -0.214074841160801, -0.38079371106622567, -0.35540842773930503, -0.2992223026034753, -0.22393927945167388, -0.470438088450527, -0.4243506687491844, -0.3961893584337115] 
[-0.627685706513673, -0.5590975477070876, -0.39229791567845795, -0.4072750416213873, -0.39399128228425745, -0.5194130151090626, -0.1117165800496046, -0.32074223984223893, -0.30887549475052883, -0.21770403794585788, -0.11695136668172523, -0.4765766758771743, -0.41349574199691064, -0.3770578178562378] 
[-0.5787065385024548, -0.5345218598508745, -0.3616461232198539, -0.38222005103860607, -0.38372768087590975, -0.5366178690505453, -0.06601837981406661, -0.28674266747802424, -0.2593554359122884, -0.1582957428296844, -0.07840557772635656, -0.49334720015811345, -0.4274246559766091, -0.3746930753195798] 
[-0.5261247922273751, -0.504381380925668, -0.3377998393853208, -0.34611487326047646, -0.38227629021495646, -0.5366154346109137, -0.011963219784248066, -0.24312198107886418, -0.21155445551251228, -0.10772091259881104, -0.052981376148667145, -0.5176318479734753, -0.4234492743946984, -0.3702173162743301] 
[-0.4709824391438353, -0.4475037998460181, -0.33152894198857386, -0.3315348560405603, -0.4486533688787414, -0.5431623528397926, 0.11025158936802526, -0.13293324555081837, -0.11679774799690758, -0.06500254380563292, -0.06202079876323537, -0.4686767750532342, -0.507555268700713, -0.3408046010710423] 
[-0.4341707462034239, -0.41876179067803443, -0.3219708418894297, -0.2886304783308994, -0.4482643440389307, -0.5052784868103569, 0.13780896593852487, -0.10394532378241748, -0.06425884789025806, -0.021455446872485247, -0.039710842478592565, -0.4499680155683883, -0.5020471723132838, -0.3402064234658272] 
[-0.40883664302568345, -0.37773657509638725, -0.3231595500654926, -0.2527195819054518, -0.43856045582858655, -0.46858874486246593, 0.1572386178503981, -0.08003344853611756, -0.016283891873936113, 0.025726825393951165, -0.024885851806853265, -0.42954772958928994, -0.4770966079958815, -0.3326957414781264] 
[-0.38707937612246074, -0.33053057011319675, -0.33199264993252564, -0.21697280834142013, -0.4201390158362248, -0.4430068991625283, 0.1740231738090366, -0.0652527954791222, 0.017223081833774086, 0.05589720124306352, -0.0004505979885625899, -0.4132125059729674, -0.44803013299425626, -0.3333010315933536] 
[-0.3652228791081571, -0.28372251882024707, -0.33940064457876795, -0.1807012306856149, -0.39872907534104174, -0.4165965768051518, 0.19201407768048762, -0.05096331544137614, 0.05267436646638612, 0.08683013171394109, 0.022684422485050933, -0.39397913147216745, -0.41838518442995315, -0.33468611734668924] 
[-0.3369398981914185, -0.2115395475741806, -0.35058924186441887, -0.1403877899662559, -0.3605629532613438, -0.3923804733463098, 0.21086274220700507, -0.04028265757476612, 0.11569198287559887, 0.11242375457309693, 0.056125844424476296, -0.3860085891161948, -0.3611589722634204, -0.33119357592340815] 
