Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.7152062094827528, -0.6764472033383468, -0.2847937905172476, -0.6764472033383468, -0.2761043666890409, -0.7238956333109591, -0.2847937905172484, -0.2847937905172482, -0.6764472033383463, -0.32355279666165354, -0.33224222048985985, -0.3322422204898598, -0.32355279666165326, -0.33224222048986035] 
[-0.42463705276363023, -0.8527128362843642, -0.05122151406965006, -0.9206986698081121, 0.08348195692475385, -1.0154961234010176, -0.051221514069649865, -0.11920734759340165, -0.4428749268907546, -0.03298363994252462, -0.1676871109369409, -0.16768711093694755, -0.4891392395855062, 0.0146022463599082] 
[-0.394959656363708, -0.8407640633223911, -0.04225455331696098, -0.9357397878963691, 0.0688152903778942, -1.0105227734411706, -0.04029340380159081, -0.13854876861629756, -0.4306283258973392, -0.043269091420569755, -0.18970365202732353, -0.15170195366473285, -0.5110791571659333, 0.021914749739024783] 
[-0.2585560075627319, -0.8811123161401838, 0.1258681901409692, -1.060329584613232, -0.0775741407203747, -1.2363869039793536, -0.2360685595317049, -0.07907984951766159, -0.35719169209849, -0.3015447616533693, -0.13800033058812305, -0.09790972891394098, -0.4487718171280174, 0.15494866532748613] 
[-0.30462307347896556, -0.8657152958884935, 0.09600610630571267, -1.0423851426871142, -0.10059959909633183, -1.1949063091429535, -0.26888474038756194, -0.0760504428122824, -0.3558367761914863, -0.30026225063671597, -0.16567649104889373, -0.11241735074672277, -0.4292697281143795, 0.15913624232514612] 
[-0.679076958809554, -0.7102130647759467, 0.4477008292831125, -0.8929045375551414, 0.06847076899370537, -0.7704753729655903, -0.7555384625647098, 0.0805824469493232, -0.16148351320020882, -0.41316733868897143, 0.26597443251860264, -0.09960796063762632, -0.06052499919967386, 0.11553011070111391] 
[-0.3427742563222239, -0.8986409355090189, 0.526106799871808, -0.8070104083235348, -0.0566528065935457, -0.6118399489517244, -0.589294606791021, 0.16752212335350258, -0.20100927798448232, -0.3620160836875664, 0.16982457041741542, -0.1982804083997587, -0.16109977978656642, 0.23221820379019867] 
[-0.47644806879441914, -0.8124192719639445, 0.44310756240095983, -0.8252416769577734, -0.030552469889788665, -0.5178068920203396, -0.5868144230084547, 0.14327715850484252, -0.10155064184922896, -0.23885837080013134, 0.12698070390625255, -0.15577678656631727, -0.16176328499967985, 0.18218269881719637] 
[-0.3289219477725102, -0.489342393484213, 0.06492614572903255, -1.0164251779515854, -0.0220909633546712, -0.39704910231430135, 0.0522095613272493, -0.12178168165577119, -0.11769782474439987, 0.13804337613158474, 0.06443878617631976, -0.02299404140823419, -0.4269298496556951, 0.19053133071220987] 
[-0.4108135424524695, -0.5831060881747204, 0.1202400810094501, -1.0372248553542407, 0.11993444500976932, -0.5622276822067909, 0.15513677066873022, -0.17227478824700318, -0.19684805087373491, 0.1441253210241824, 0.0939003447161551, -0.014665717397439302, -0.6475621891892904, 0.23409622882019476] 
[-0.40781608550339365, -0.5802865456583757, 0.11524635299005272, -1.0371406981294502, 0.12650354488861246, -0.5808754519168869, 0.15801662658395235, -0.1633747885493208, -0.21004683052632703, 0.14207797283592, 0.08735759818356059, -0.01888910518705852, -0.6626097768285005, 0.24198307584840312] 
[-0.2978970899445686, -0.6108227519219023, 0.18960288827824107, -0.9689391054732044, 0.16494830067205168, -0.5759516731771418, 0.02745855938224015, 0.020246098186965933, -0.1672743201559068, 0.08710463355444964, 0.0826551548798132, -0.01403706971373981, -0.5015312859295137, 0.19877875172991302] 
[-0.21391805002422815, -0.5313933605222187, 0.28675259217567733, -0.8991776565167899, 0.2641138320713826, -0.42091736767609905, -0.14486408544027587, 0.056809263090073586, -0.0032202616823044095, 0.1921231571567339, 0.17808414599247302, 0.13424389248005733, -0.4583235680495791, 0.2981632743522129] 
[-0.2190886810049842, -0.5719639170245229, 0.18882799109218412, -0.7353543964422815, 0.32214242062439613, -0.32811222170048526, -0.08911712308989383, 0.09162096671732449, 0.15239513275073557, 0.028819370255646487, 0.08086899239709794, 0.023764920878863963, -0.35147221576040666, 0.18917023894407042] 
[0.04638244386349566, 0.013636265028602823, 0.2548946945565797, -0.5168778397760228, 0.2477327915718246, 0.5328649273722665, -0.27146534517527665, 0.29496858966197764, 0.6636235552991735, -0.31937199480400047, 0.23756830585203237, 0.05538783375195979, 0.3724572602668347, 0.1294756097756967] 
[0.4359502240322801, -1.1120196771558795, 0.689061687401012, -0.5446738954353502, 0.433311690598547, 0.16949825399725726, -0.040539914922578996, 0.6875740863044221, 0.33199880489348366, 0.09515132943898968, 0.17997371854730956, -0.04151761867307561, -0.12202110970260743, 0.44067645354707596] 
[0.4960631228813694, -0.8735915516452002, 0.8005856468670673, -0.6661324911245219, 0.6255742603118374, 0.6172739799629006, -0.009343954277198575, 0.7038002094838798, 0.5650658214153248, -0.022361877752005918, 0.8295372009157866, -0.04520264861732631, 0.10356065810597226, 0.44776341399944913] 
[0.41391290407360304, -0.706337957724888, 0.8323642415440604, -0.6369571334070254, 0.6005589144882294, 0.768013840422755, -0.18880843241277226, 0.8124001388155871, 0.7002769228208342, -0.048389198577539885, 0.8479317683860869, 0.0212167778737007, 0.04704995650537966, 0.5763510140611185] 
[0.45460438469216125, -0.7519331723893651, 0.8874378915651864, -0.5876755630884175, 0.5414034922865031, 0.8013601380489634, -0.24176765674784353, 0.8748504617218983, 0.6056850978217484, 0.02476281472130068, 0.7783852144066988, 0.1193082668562603, 0.12523937876273072, 0.5538949434309042] 
[0.5572201072801175, -0.964088607415333, 0.8279256082885215, -0.6182176114103257, 0.5591976789475711, 0.59756795706371, -0.021691582453653824, 0.7797224476216842, 0.5418238965918738, -0.15662342825310074, 0.8319341360895943, 0.09786356030496476, 0.2959414381818267, 0.49579234894902935] 
[0.5436720579728416, -0.8556614001624402, 0.821711011771322, -0.6081142538321083, 0.5509980497645024, 0.6220367678250074, -0.07023259723712844, 0.8580246214931243, 0.5305123097743242, -0.11286462317100365, 0.7126542104066957, 0.10200448203646184, 0.21566890173488687, 0.5264098125936848] 
[0.6345802808386477, -1.0625725998233084, 0.8248751064594382, -0.5631764068402793, 0.6209220635529339, 0.5182930896606827, 0.10756851088411412, 0.7144606430382208, 0.5692959889179722, -0.2620407797812836, 0.8494613736562693, 0.08397614926043273, 0.37439608398639634, 0.4042920488927261] 
[0.6692010315272099, -0.8912235545547007, 0.7743810686958827, -0.5009628171096404, 0.5352460659354099, 0.5724329845935204, -0.05515642434744747, 0.8265240932942788, 0.3731115624266387, 0.05441373154213064, 0.773375165651706, 0.15156842606288232, 0.42633844041618124, 0.3682912336801646] 
[0.22839979570258911, -0.08274074538749687, 0.6912254880590557, -0.3811879467222472, 0.5915486044792775, 0.6630205150130869, -0.10826673607924801, 0.7374168673196169, 0.47171679283983053, 0.3237775145513715, 0.6526161961056147, -0.337796010373015, -0.35311351039794453, 0.822136015429249] 
[0.19575721638035476, -0.13880242453533262, 0.8071648367876212, -0.3656903474742519, 0.3773135756188072, 0.8606277489134022, -0.38492847583254464, 0.6770408177412677, 0.1990057508066369, 0.800071701843561, 0.8790707426154101, -0.057027393490117595, -0.13515358363429303, 0.6807540705504225] 
[0.21448606923410152, -0.1123650418101058, 0.797088192990823, -0.35340311774675803, 0.4040669019430077, 0.8226677209370333, -0.31712211385349476, 0.6458216739515972, 0.2108111670920384, 0.7738896161773252, 0.8925136553317244, -0.09187910510741959, -0.15136191343830407, 0.6623250566122386] 
[0.2469053226263394, 0.12779864748867664, 0.699673907920155, -0.15094751690553188, 0.5763634915183717, 0.8478872368108089, -0.3782415091614955, 0.6705190782868322, 0.2896448447733858, 0.6909754751761639, 0.9617314560145721, -0.13235526044652118, 0.017814511195630517, 0.758525630361252] 
[0.24216293546995135, 0.13279168912279937, 0.6976836989906645, -0.14058287275351639, 0.5837001230034232, 0.8637678607396722, -0.3921959518594778, 0.6696917837878763, 0.298524710730695, 0.6832200188403945, 0.9571445717536455, -0.12429400226333465, 0.030431159497429548, 0.7556751133240255] 
[0.24453564813151443, 0.14384454035174857, 0.6925000411734838, -0.13508375363594774, 0.5896911029673468, 0.8585961129342266, -0.38420926303403186, 0.6638135957416412, 0.30024595769633794, 0.6790997535429519, 0.9543407455822893, -0.13267236692605655, 0.02633858553932132, 0.7547337226909739] 
[0.6791914149496487, -0.20480808395725744, 0.6069972199584731, -0.02377060654267199, 0.7809396407201769, 0.13486216150358865, 0.23165059322550646, 0.5304431888285335, 0.42260728105437834, -0.027742911027746175, 0.8666169726982333, -0.14906214315272978, 0.336807057410034, 0.503324564156181] 
[0.65347134901035, -0.17739585564018012, 0.6303698497557201, -0.009966185868335642, 0.7717215787327689, 0.20327883124164628, 0.1443813010993873, 0.5707005378473309, 0.4292629936304802, -0.018721225624377114, 0.8348781872156618, -0.11722151938242206, 0.35298932245500914, 0.5368224272047473] 
[0.5301230961482015, -0.09543769636857835, 0.6214394976262667, 0.047458267253711425, 0.7688315826116846, 0.4636801079011382, -0.14911474473752945, 0.6098490500446448, 0.46882035208172357, 0.029722060178884388, 0.8478079152635625, -0.05619953829466019, 0.463033452109974, 0.6296095131476074] 
[0.5591262998176147, 0.13851094750539916, 0.5916589397713365, -0.4366522516028598, 0.5682779021551081, 0.008427348384255129, 0.42500160026408146, 0.5548199189177848, 0.48705299123778234, 0.29402529220315804, 1.1093210781925844, -0.394885831590249, -0.25568764077014244, 0.6172906111870713] 
[0.5862322735181016, 0.009244591723574669, 0.5745627886071573, -0.48369512664770836, 0.5656496092182018, -0.13599279566477143, 0.4686168026057427, 0.5160524195807148, 0.47070217901552674, 0.2129633369213682, 1.0160401516529234, -0.3655714356995378, -0.2949626816877768, 0.5810488991227848] 
[0.612289574895396, 0.022142270237147748, 0.5737308764296665, -0.45142384630125654, 0.5668689746007097, -0.14978085335297425, 0.42690434476966554, 0.5391288295368909, 0.49561516083817153, 0.14833367090621263, 1.040241416527988, -0.30063398409353626, -0.19248626084351428, 0.5975063200765284] 
[0.6033887016455564, 0.17893962522769952, 0.5131417519932221, -0.4874016238943974, 0.5739277144714771, -0.18440452886448355, 0.507142662487771, 0.5335368721516436, 0.4337279411364229, 0.19702493025201756, 0.9614492975360905, -0.4063456467039917, -0.32231332057364365, 0.6010654545781525] 
[0.6017443531090696, 0.2220927766978916, 0.5027165360897666, -0.4579898775295764, 0.5893466034912046, -0.20325521129981713, 0.532949027517918, 0.5454578512276977, 0.4209830214337293, 0.1568870474967595, 0.914324110424924, -0.40960123650447955, -0.3219533204708874, 0.6116776312140497] 
[0.6360573946791563, 0.0622544961017413, 0.574514047885865, -0.45000401720920286, 0.5879321015912505, -0.21557812336504914, 0.48375709379967824, 0.5487093643118529, 0.48626335999516856, 0.14246215497185846, 1.0365070446405389, -0.3090489413616867, -0.19519604629189102, 0.5785115955604578] 
