Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.4896883683418846, -0.48057512664167334, -0.4869657032138898, -0.47910275364374005, -0.48696570321389004, -0.48459113048048963, -0.4845911304804896, -0.48147732637714014, -0.48696570321388977, -0.47910275364373983, -0.48342780888931475, -0.47361904015655365, -0.4864138625635153, -0.47654680713930053, -0.4805815497144103, -0.477429719251133, -0.4829974125966321, -0.4804573991381083, -0.4753141034699707, -0.4824572725094106, -0.4839586120767719, -0.4753386966663111, -0.48735892948809717, -0.47324100157069926] 
[-0.4933076109646302, -0.4567248533592099, -0.4527921781521431, -0.45348088589595675, -0.4527014269024616, -0.47179916973889047, -0.471844836912266, -0.44426044124560893, -0.4771393765083376, -0.43891350246866695, -0.46379121875493223, -0.44984846375526727, -0.4758437695536579, -0.4570217802820153, -0.46227862639497347, -0.45911640429551015, -0.4677115439595399, -0.4474888791347762, -0.4543283412145147, -0.4764303147677263, -0.45540612085077, -0.4442644021843619, -0.4780772833435468, -0.42947879201187694] 
[-0.49589625768445894, -0.4274533908738807, -0.4059444463049582, -0.42127613519480395, -0.4115969358521214, -0.4521501919304797, -0.45164327330867626, -0.3936554001345218, -0.46180147967395097, -0.3897491937956399, -0.4338644178378187, -0.42291278204961036, -0.463742543152831, -0.42952046379030256, -0.44185812249908596, -0.43897269900653796, -0.4514653236298396, -0.40428448005279816, -0.4246168966316009, -0.46817442299485107, -0.417558459392165, -0.40670536198146967, -0.4689934078650606, -0.37724062563080446] 
[-0.4907403818316478, -0.3999659595666295, -0.3837200153365342, -0.40175733264537217, -0.34416419504454043, -0.43419169670739693, -0.4128744313326036, -0.35999817578787185, -0.47675146252862716, -0.3571014818525445, -0.3967846245761402, -0.3985798567387704, -0.4536317693971236, -0.3964161745681531, -0.43170491727157595, -0.41514606451747244, -0.42659307168895716, -0.35430580838648573, -0.3956600545592625, -0.46544129526123273, -0.374020658690146, -0.35055343988740234, -0.4721890125754081, -0.3286783658114224] 
[-0.48444249271449363, -0.351220545670263, -0.3665431193615208, -0.3897409640696073, -0.27824316030775675, -0.4294925916755183, -0.382636494935216, -0.31653946534352345, -0.4902122929963667, -0.335338712357507, -0.3707019049475566, -0.39090648054457505, -0.4202423057399281, -0.34908022321134596, -0.4023588287011152, -0.39834398019393513, -0.4137091153127697, -0.2918986243249056, -0.36091542552462763, -0.45272914014926424, -0.34617716996776754, -0.3031690900434886, -0.4919014999157163, -0.28771373392642485] 
[-0.4770421677466757, -0.30749269516015154, -0.3484491673004735, -0.3841720292321473, -0.20715412957563586, -0.43079309269278176, -0.35136443115930005, -0.26415627651292756, -0.49516718521668046, -0.3118119765687046, -0.3353478993974577, -0.3768863816670565, -0.3892915555056179, -0.3080599777821512, -0.3593568182736978, -0.36758256161518493, -0.3947192835225149, -0.23388712377138635, -0.3291002391334035, -0.4421962673413295, -0.326042831207985, -0.26923132725583215, -0.5151207576951193, -0.24789625208253538] 
[-0.4447948102191712, -0.2731670932671324, -0.3223086699794789, -0.3517340530389852, -0.14319736550788909, -0.4376900095965897, -0.3394773397989565, -0.2235379415133512, -0.5140734250977513, -0.2926359625263971, -0.31831429966059405, -0.3561319918438336, -0.3328547477208071, -0.27759342417950966, -0.31573732444766806, -0.3203439745976143, -0.3672777734984448, -0.17428885476251496, -0.30868316248312044, -0.45359916573078607, -0.3009799393765825, -0.24557422141839919, -0.5482699240592506, -0.22470739660265537] 
[-0.4181909289989648, -0.24379026361786182, -0.30577329570400813, -0.34196543567637194, -0.09167362230324122, -0.42199487153154075, -0.33181635734475995, -0.18417465623756338, -0.5169054496829557, -0.2850630376635136, -0.3067304466118057, -0.319743299657985, -0.28888451993189007, -0.24836773115982821, -0.2723403511318359, -0.2910018556045552, -0.37177276520886604, -0.14622351727922364, -0.3052891932607444, -0.46098271230765586, -0.2704761493115572, -0.21484417905764522, -0.5780512040849326, -0.1951028691112295] 
[-0.3949430807500164, -0.22139281589565127, -0.28877080730475213, -0.3338585453042784, -0.050689831481289145, -0.41008132853707113, -0.3237421119394893, -0.1495179152200737, -0.5140757632067497, -0.2764177198000852, -0.2955350049759691, -0.2888692286075153, -0.25252389366180034, -0.2260191217274429, -0.235277390085639, -0.2624924864035129, -0.37689776797533875, -0.11876887353937615, -0.2992011883827755, -0.46143560762272795, -0.2455337771054961, -0.18104863465561136, -0.6012994311802731, -0.16874774685737362] 
[-0.36562289901444833, -0.2035167994200007, -0.26530969253796255, -0.34051046531666057, -0.020372199632106822, -0.4161123961864156, -0.3033217229852894, -0.12613087291117608, -0.5145192690240974, -0.2630294880686989, -0.2753074737399511, -0.25924511346801254, -0.22904790564959712, -0.20759886817756684, -0.20501254604032063, -0.247749100474174, -0.3914953044999433, -0.0958816720087012, -0.2925634285465202, -0.45421443164092024, -0.23890387196669427, -0.15230373048207177, -0.599522259710215, -0.14533041539694325] 
[-0.3356375812309785, -0.18407169055105563, -0.24643918991557734, -0.34701555606640455, 0.003007413273818673, -0.41786947260309754, -0.2819203111741242, -0.10342159433681099, -0.51781614892847, -0.24423020853801097, -0.2591772024380021, -0.23367967510153248, -0.21128585760932345, -0.18765853337472527, -0.17127323910511913, -0.23256289528099838, -0.40358310742503095, -0.07752584787949608, -0.28698650476863585, -0.4486592914405312, -0.23094019839159255, -0.1303747898012039, -0.5930721027657608, -0.12242298594941092] 
[-0.31097321966070296, -0.1784400686967766, -0.2299040164753354, -0.34854293991963214, 0.018905342327859797, -0.4234322751512395, -0.2586383967784078, -0.07971969108166685, -0.5116938245257436, -0.23845381141925906, -0.2462881875232454, -0.21056823683720077, -0.19701322362256096, -0.16726158073940167, -0.14732774018282552, -0.2147872585195989, -0.4143887296736765, -0.055766101197269366, -0.27951727073309435, -0.44445036376488234, -0.227771012904214, -0.10799275640738495, -0.5805184265549378, -0.10449773767897605] 
[-0.28561146897732176, -0.17198656521612507, -0.22442739784823998, -0.3426784713761505, 0.01638730901498303, -0.4291345193747088, -0.24277927228339322, -0.0738692263577061, -0.49646340430490976, -0.22377691014254414, -0.23643042143986434, -0.1952217305205562, -0.19134305478259378, -0.1701720502470018, -0.13575462028272536, -0.20096537068901352, -0.4213573132763508, -0.04567001205042498, -0.2790931242014305, -0.42099774916568133, -0.22088466840699317, -0.0908369783003037, -0.5735323568491647, -0.09940125582489197] 
[-0.2282390000991655, -0.15586930206765118, -0.20623424445052332, -0.3376573440286524, 0.03819707542915647, -0.43506901098447787, -0.21656470388699361, -0.08481502854716752, -0.4793584826508759, -0.17088837728790862, -0.24276532895857175, -0.16626060884638966, -0.1869387373802228, -0.14757071333985816, -0.11729509509032905, -0.18514219586327008, -0.4402591168128531, -0.04674536485620542, -0.2779186794870355, -0.41251069189794576, -0.21416331163916205, -0.06830190826953791, -0.5740282962097354, -0.11142011362833987] 
[-0.1998228271028258, -0.1473361512546981, -0.19983792703444572, -0.33303113388597205, 0.03466967621602848, -0.4381923075763707, -0.20388692124581864, -0.08215558678028544, -0.46231308405749405, -0.1520720613937395, -0.23128085772626242, -0.14686082143666754, -0.1844536735695256, -0.14359676158507162, -0.11031583899733524, -0.17497967008021545, -0.44277563594522473, -0.03620407383461982, -0.2784468958560972, -0.3907597592783361, -0.20971033775763082, -0.054401381329691315, -0.5625365813957991, -0.10950460248640433] 
[-0.1897106844900987, -0.14612933524155136, -0.20169618204151663, -0.3268229173596736, 0.018912087372816903, -0.43596355862479763, -0.19946027164197574, -0.07340012651422, -0.4443128159424233, -0.15614864630511674, -0.21260219318144472, -0.13494609909315922, -0.18570084297378409, -0.1481865285851424, -0.10680771856753006, -0.16705103335369897, -0.43640453427599857, -0.020068190604261023, -0.2759094901778232, -0.36299065748096243, -0.20827906219594067, -0.047400272385393544, -0.5434269815781849, -0.0991202977713291] 
[-0.20794563185066894, -0.16033753332813389, -0.2111011222711081, -0.3020134233276906, -0.005148536169651951, -0.4300698479479596, -0.21527642812945588, -0.05146498294908872, -0.42288862645855974, -0.18990784831191784, -0.1860898054186786, -0.11379222182898781, -0.17327846077243123, -0.16879193382723515, -0.11571572277297841, -0.15361334078217137, -0.4343169063349964, 0.020303223561634394, -0.2851703466104739, -0.31122424405973287, -0.21424461248835142, -0.026868387979184925, -0.5160655341991837, -0.07723223765324956] 
[-0.18553594777114565, -0.1588052981487501, -0.21060746337734707, -0.29823910249425845, -0.00798868939092214, -0.4259594770481609, -0.19596165946610408, -0.051777383544378476, -0.4093252680227945, -0.1690436689260382, -0.1851782887064623, -0.09889468372514398, -0.18122197034812568, -0.1549702950365857, -0.09876572836672073, -0.14691287592510366, -0.4324013081508193, 0.029107867442582713, -0.2801130299277635, -0.29345842086388196, -0.21085371609693007, -0.010490462885028678, -0.5074947720925427, -0.07610620292436156] 
[-0.1688429342255793, -0.16157406112424472, -0.2105626963419478, -0.2909674525931442, -0.010674689816283753, -0.42118972159758883, -0.1826756970697249, -0.0510597562311848, -0.3930974591644798, -0.15940216539816776, -0.1830127221203378, -0.08713169325756813, -0.18891763618399507, -0.14672805888122312, -0.08326300424209646, -0.13743189795999286, -0.43032790517287417, 0.038794641114568165, -0.271888372314035, -0.27328468276531054, -0.2104053593544954, 0.006122594723340105, -0.4979243668148045, -0.06883208963758923] 
[-0.15100287416209637, -0.16582055318021413, -0.2131774490767577, -0.2862941259901175, -0.007893980530604696, -0.4175960595278398, -0.16376065235833123, -0.052764636857574536, -0.3734848263542001, -0.14088245493778506, -0.18129817623937064, -0.07907115583486368, -0.19803579055118842, -0.13850942037719105, -0.06596287421148185, -0.12722606417258714, -0.4321954451468034, 0.050129999371559784, -0.2667538514457092, -0.25676866567519047, -0.20651473943300278, 0.019666980619288087, -0.4909164992535507, -0.07244181981253398] 
[-0.14214893730367384, -0.1734399058243824, -0.21731700961523764, -0.27805611150484333, -0.007178665337616961, -0.4118924993247584, -0.1522471272646585, -0.052993812133917205, -0.35245828174090293, -0.1372945684230607, -0.17902928778713648, -0.07582646461773737, -0.20515318287407247, -0.13869461075655634, -0.05230049213076232, -0.11312374873328675, -0.4308298827459564, 0.06461171797496605, -0.25955078236994206, -0.23938138630538044, -0.20729924148652545, 0.028358099967112034, -0.48378292320209026, -0.06733270826273549] 
