Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.4914804784350603, -0.5127318513078856, -0.5093701638516775, -0.4875639865888818, -0.5056914718522107, -0.5247562528982673, -0.4760460192743601, -0.4430010292729756, -0.462427367481636, -0.46330688680381527, -0.44075791634797445, -0.4659405749891411, -0.4633247739185249, -0.4652605986507572] 
[-0.4634101726180859, -0.5145855689574328, -0.5418077276166223, -0.48248247995968463, -0.5248888591738676, -0.5378910352622687, -0.42541327900547954, -0.37143268858843487, -0.38617848749149186, -0.4224698114479676, -0.3745381088521582, -0.4420839640008623, -0.42256217756265113, -0.43231171326762347] 
[-0.4072808994125373, -0.5008248030441204, -0.559283008345671, -0.4851184601169049, -0.525358548595349, -0.5360945366322843, -0.37139269088416343, -0.25646286508256927, -0.3115060397628005, -0.3899436255579224, -0.30764898398602136, -0.43322686106058234, -0.38919776130666345, -0.3592729773981435] 
[6.285929886951765, -0.2107639534107852, 1.160159259248054, -1.3862851617955418, 2.7459460847530717, -8.385523782597057, -2.3885967894377225, 3.046217206465218, 4.28192277817088, 7.001770518106246, -1.2806278653428451, -1.5191502745993115, -0.8341158107923485, 2.5459192232980157] 
[5.8777591624070435, -0.2464416216218156, 0.9711319930779121, -1.3120114207505014, 2.6466890233611773, -7.7886083188462205, -2.2100337884123276, 2.722557188039925, 3.8918851018952383, 6.514435163573197, -1.1647745560760687, -1.437623430846183, -0.8279366516418459, 2.2863936041307333] 
[5.827472037932833, -0.2014955851114794, 0.9437425172902885, -1.2495714910782343, 2.6994584110088353, -7.773905214413257, -2.2333941689969907, 2.6218495779107243, 3.8204317495473408, 6.492939764995633, -1.1543186484972223, -1.4243334871962319, -0.8505902798590591, 2.256762181589627] 
[5.822975823383373, -0.14313000905941325, 0.928004439614267, -1.2057495990228617, 2.7473166872047963, -7.781736556361133, -2.2480233050101126, 2.5545096406982255, 3.7377978630968935, 6.521825115279329, -1.1250619973277116, -1.4219045383091078, -0.8356483609016849, 2.2556323793407334] 
[5.855521285868794, -0.11202851574099051, 0.927671992003677, -1.1680611050492973, 2.792254098354904, -7.817896943102059, -2.2188669098739586, 2.521170269556862, 3.67658769145405, 6.5474439568932095, -1.1000876044960788, -1.4270122973667498, -0.8183879183697672, 2.2550279872970806] 
[5.8984534103880435, -0.0739364214983787, 0.9306071086202705, -1.1246151482233275, 2.8452274145453034, -7.8585298717185275, -2.178687873263201, 2.4873105833888527, 3.6037669400967105, 6.576859212696266, -1.0633421220298749, -1.4377152961273358, -0.7922548005664078, 2.2535926730735367] 
[5.988256823150994, 0.03522365799249487, 0.952174995250204, -1.0219352694732122, 2.9029953849204455, -7.9573362588475725, -2.0842344568487934, 2.4686535096950943, 3.5079451307334946, 6.639993219703653, -1.012857304803136, -1.4816745304817849, -0.7212779863554805, 2.2591310384609478] 
[6.029247967953419, 0.05938167441487766, 0.956342180368058, -0.9901480252023409, 2.9402769734801772, -7.973466611204157, -1.9802715045277275, 2.467454876365711, 3.4066705855281185, 6.677872331404746, -0.9562754007336864, -1.514039439167362, -0.6521606268744324, 2.261041649909076] 
[6.055057886125275, 0.06402756074176985, 0.9624777717667771, -0.9647994134316099, 2.988269681258705, -7.971630758000793, -1.8868427253546802, 2.4642506915730595, 3.2921285417030597, 6.708995237596099, -0.8784092628311044, -1.5333765437399773, -0.59141380676995, 2.2675089582706143] 
[6.0691060340124245, 0.07842076176047609, 0.9701922203896979, -0.9500581973044193, 3.01851407121878, -7.967753818721232, -1.7966796694707088, 2.4558618774960483, 3.1915620169607264, 6.7453281158184675, -0.7766831490080116, -1.5679744227677932, -0.5452845475505395, 2.291541673668255] 
[6.107237773341735, 0.08403900656571511, 0.9849196789988844, -0.9763062113031914, 3.047448809570158, -7.91879283517681, -1.6365974964570769, 2.454884964352356, 3.021309297733892, 6.7949732751684735, -0.6119533715370191, -1.6289157549118995, -0.49739418184722584, 2.308786747747473] 
