Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.4957031848187707, -0.48927533486007785, -0.49193464632737843, -0.49371677402928493, -0.4900953003276453, -0.5017902184734607, -0.46990920102755374, -0.4709676141449637, -0.46347216922349327, -0.46399311159099854, -0.4673157574929126, -0.46574427440458815, -0.46902212041358327, -0.46151322469224754] 
[-0.4919391814415522, -0.4718102390118002, -0.49330889735195327, -0.48636911839378844, -0.4885740566060941, -0.4893487273555094, -0.4382386055875047, -0.41696097098460766, -0.4101574935335099, -0.4247307338734576, -0.4190052017217349, -0.42958215370956365, -0.4231159435871063, -0.40080328685741295] 
[-0.47256508002797315, -0.4589335703355128, -0.47167914586080484, -0.4600675201446359, -0.5184310447096231, -0.44925198565830055, -0.37826983738391146, -0.37973493490382454, -0.35620606892479195, -0.395428721217617, -0.3805259184464132, -0.3786014887139003, -0.3875822547346083, -0.3352282855768207] 
[-0.45373129624814224, -0.43899322159338106, -0.4380758900716268, -0.4332223633994536, -0.5534643581633797, -0.3926618457668788, -0.30074933396299053, -0.33073325581416085, -0.2984487521769991, -0.3509911742717802, -0.34198237090843864, -0.3214758089431276, -0.3398850708890947, -0.26069476386685353] 
[-0.39749549993170713, -0.3480895309448444, -0.41388744089321466, -0.44945527217479087, -0.5393586390936431, -0.2284894667045875, -0.16840395692005714, -0.281371363664604, -0.16131085442769613, -0.3213208274720565, -0.3285951567838951, -0.23828091325896728, -0.24375159414667263, -0.19734900884567413] 
[-0.34585426660428437, -0.21906096242856476, -0.3752458271877876, -0.4311905897798365, -0.5119372920554609, -0.08871408030365369, 0.010534627280064046, -0.1863052215920693, -0.027439447903111036, -0.2988749514099013, -0.3198280519803194, -0.11682664266177596, -0.11097374310003127, -0.11568125735965472] 
[-0.33895740342022557, -0.11438713767798545, -0.3501558820160005, -0.3411164430987639, -0.4918291143533998, 0.010814825634160044, 0.1330649536325277, -0.12156592073262343, 0.061571340139324596, -0.24646724273517437, -0.29096326138286166, -0.015974050830096564, -0.008731750684498954, -0.05806262171841768] 
[-0.3302677498688618, -0.03337279308806243, -0.32408002905944366, -0.2580117812481662, -0.4809831932899995, 0.08255255684038473, 0.24012849394251573, -0.06261488303091409, 0.1330039376254284, -0.18656764372394719, -0.25555802662145594, 0.07968250709812322, 0.07573528296642242, -0.005997794465292021] 
[-0.3186227973190508, 0.015352691658585743, -0.2988406354519659, -0.18863944100088736, -0.4833177867020014, 0.13065882340375062, 0.32186250584058385, -0.008553179758126764, 0.17786730834042966, -0.11771530332048442, -0.2181793460263122, 0.15220385883534657, 0.1460166922436924, 0.03619803527124423] 
[-0.30526871372571707, 0.05367299478795881, -0.2737141755080189, -0.13308990214774574, -0.48290088227093125, 0.16315446130452632, 0.3880253201726884, 0.04058908277198797, 0.20934184759930077, -0.052914417866188224, -0.17843395908144014, 0.21394420721863372, 0.19603248491144415, 0.06679361359357036] 
[-0.3034224755484911, 0.07371681569800548, -0.2500662585336007, -0.10133702698406072, -0.47495113710918746, 0.15304920735554603, 0.425032483467649, 0.09550348881911698, 0.21736708934868265, -0.0003793732698116059, -0.13728060415026028, 0.26635081684727663, 0.20517338808416324, 0.06891231080585317] 
