Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-1.2090125896100439, 0.20901258961004388, -1.2090125896100439, -1.2090125896100439, -1.2090125896100439, -1.2090125896100439, 0.20901258961004388, -1.2090125896100439, -1.2090125896100439, 0.20901258961004388, 0.20901258961004388, -0.1372006140469304, 0.32287615356342714, -1.2217887156348346, -1.2882740857968127, 0.4364556386924321, -0.32771856973302127, 0.017193762699377446, -0.15277120981386694, -0.03736094637936327, -0.1799659773691294, 0.09084638541291912] 
[-1.1805766754383749, 0.18057667543837486, -1.237448503781713, -1.237448503781713, -1.237448503781713, -1.1805766754383749, 0.18057667543837486, -1.237448503781713, -1.1805766754383749, 0.2374485037817129, 0.18057667543837486, -0.1583836432594041, 0.3149487415739404, -1.1783981456809098, -1.3350914626948651, 0.473415386971246, -0.35365112194750487, -0.003909482063179499, -0.19374170466918658, -0.0003472581108461409, -0.1654842551831443, 0.06345087783122863] 
[-1.0239897546479, 0.023989754647899986, -1.080861582991238, -1.3940354245721878, -1.080861582991238, -1.3371635962288497, 0.3371635962288497, -1.080861582991238, -1.3371635962288497, 0.08086158299123802, 0.3371635962288497, -1.885806244323048, 2.041543787609151, -1.249099531231388, -1.490562109830679, 0.6749431009158903, -0.6020158047436721, 0.22476758606453218, -0.2763048437794762, -0.19522998437908834, 0.0639825414620592, 0.24023596179841658] 
[-1.151627087227494, -0.1036475779316941, -1.208498915570832, -1.5216727571517819, -1.208498915570832, -1.4648009288084438, 0.4648009288084438, -1.208498915570832, -1.4648009288084438, 0.2084989155708321, 0.20952626364925564, -1.956758293953763, 1.9751631903731195, -1.1353377378381033, -1.4036187764614105, 0.7806764377959591, -0.5198426977371537, 0.3212151009001589, -0.15672190110651846, -0.13541837066724113, 0.16210666406806046, 0.1143302494273431] 
[-1.0981098436848065, -0.05013033438900649, -1.1549816720281445, -1.4681555136090942, -1.1549816720281445, -1.4112836852657562, 0.5183181723511314, -1.2620161591135197, -1.4112836852657562, 0.2620161591135197, 0.26304350719194325, -1.3750292267417108, 1.393768505397911, -1.1780980758449546, -1.4491603580878571, 0.7326723620974935, -0.47853156295078403, 0.3606993292421191, -0.21729816872779503, -0.048091366905079744, 0.07958741896895613, 0.1660799183716354] 
[-0.7040275002417644, 0.34395200905403556, -1.5490640154711866, -1.8622378570521363, -1.5490640154711866, -1.0172013418227142, 0.9124005157941735, -0.8679338156704777, -1.0172013418227142, 0.6560985025565618, 0.6571258506349853, 2.2012395312686244, -2.184818370927177, -0.7028597026668395, -1.9638199729598633, 1.2014764604822041, 0.11323490029651218, -0.23008753973785223, 0.1297123981634111, 0.20252871631022806, 0.4172295463430762, 0.5735761448794281] 
[-0.5665081995731178, 0.48147130972268215, -1.41154471480254, -1.9997571577207829, -1.6865833161398331, -1.1547206424913607, 1.04991981646282, -0.7304145150018311, -0.8796820411540676, 0.7936178032252084, 0.7946451513036319, 2.1168142668266996, -2.2719462592142357, -0.8918652210234375, -2.152399855079601, 1.0818910509503328, 0.23141450381482737, -0.11702063444726304, 0.04371930515728753, 0.11642709319087012, 0.3476588720577828, 0.69342919793792] 
[-0.507546191626977, 0.540433317668823, -1.4705067227486808, -1.940795149774642, -1.745545324085974, -1.09575863454522, 1.1088818244089609, -0.7893765229479719, -0.8207200332079267, 0.7346557952790675, 0.7356831433574911, 2.1550240573648662, -2.228319402119808, -0.8460268564618131, -2.195883183328194, 1.0095398986491095, 0.1555693754955298, -0.20833405248334552, -0.06489211606455533, 0.23835810884401898, 0.2483217134323905, 0.7207699968817417] 
[-0.7472121055843122, 0.7800992316261581, -1.2308408087913456, -2.1804610637319772, -1.5058794101286388, -0.8560927205878848, 0.8692159104516257, -0.5497106089906367, -1.060385947165262, 0.9743217092364027, 0.9753490573148262, 1.9819186003266989, -2.388025865110336, -0.6724415385523839, -2.3867637743320977, 0.7156626081248181, -0.15825435458184056, -0.5899230902773996, -0.4820717119292872, 0.5512221078831361, 0.29219944911337353, 0.49596892542619986] 
