Parameters 
 
[0.08834887534868345, 0.07890262342378357, 0.08087312864282059, 0.08114856573082956, 0.0942617288240946, 0.17842097246303382, 0.4427698544235553, 0.8582231458424153, 0.7977818721038981, 0.8000294189901949, 0.7977214805812823, 0.8066461999281077, 0.811546999523023, 0.5329582702498474] 
[0.09657584289570222, 0.08740893993316735, 0.08902743137054196, 0.08978587551224705, 0.1041052453723028, 0.18659680847685048, 0.450189029398845, 0.8764704901734922, 0.8215978923598612, 0.8225129614301567, 0.820807487044531, 0.8302770689708546, 0.831408244971652, 0.5404989795300992] 
[0.10432514925956207, 0.09547386232290127, 0.09679366924305208, 0.09802663946335538, 0.11337684735286459, 0.19413058156176413, 0.45735472703285973, 0.8942184920168091, 0.8445556148679484, 0.8443909190977549, 0.843252395455905, 0.8531889064798078, 0.8503032727770801, 0.5477653191994534] 
[0.11163325061624259, 0.10312826545979165, 0.10420142294294206, 0.10589461523537749, 0.12210494088718171, 0.20109148361229826, 0.46428586256263715, 0.9114852820094308, 0.8666977863453832, 0.8656830955674412, 0.8650830907611243, 0.8753922750022547, 0.8682972536063508, 0.5547774485555902] 
[0.11853322534409616, 0.11040021482640926, 0.11127642913024194, 0.11341047697564949, 0.13031803419382018, 0.20754080990980703, 0.47099926640924294, 0.9282884933758663, 0.8880653827635735, 0.8864089237156813, 0.8863238874611084, 0.8969001690882378, 0.8854502740816449, 0.5615537496296306] 
[0.12505506401740296, 0.11731517869147039, 0.11804105389642904, 0.12059236277565982, 0.1380443267160859, 0.21353271374992872, 0.4775098940935923, 0.9446452393996881, 0.9086974399727944, 0.9065872012666639, 0.9069967182453494, 0.917727411944397, 0.9018176438724299, 0.568110896778408] 
[0.1312259504534516, 0.12389624533468874, 0.12451473699988236, 0.12745633495362027, 0.14531138669993215, 0.21911493956334044, 0.48383102740806866, 0.9605720822923607, 0.9286309475066473, 0.92623590261552, 0.9271213346574384, 0.9378901449393446, 0.9174502190542166, 0.5744639533784985] 
[0.1370705278768989, 0.1301643373366638, 0.1307143993781945, 0.13401676229178386, 0.1521459066625213, 0.22432951674475396, 0.48997446221975416, 0.9760849999375071, 0.9479007944382667, 0.9453720548411233, 0.946715512233885, 0.9574054023351101, 0.9323947280180009, 0.5806264841152923] 
[0.14261114694665922, 0.1361384177047028, 0.1366548105677844, 0.140286634250602, 0.15857352603459424, 0.22921340397708492, 0.4959506805024123, 0.9911993548168864, 0.9665397575328666, 0.9640116665743752, 0.9657952542029081, 0.9762907624563182, 0.9466940907680955, 0.5866106744040999] 
[0.14786809422817135, 0.14183568462047183, 0.1423489154765059, 0.1462778170945637, 0.16461871059707217, 0.23379907918118994, 0.5017690057389713, 1.00592986780893, 0.984578523249907, 0.9821696994731517, 0.9843749893241763, 0.9945640661626969, 0.9603877257631255, 0.5924274509464886] 
[0.15285980091278673, 0.14727175303134377, 0.14780812178554914, 0.15200126120238164, 0.17030467900594382, 0.23811507388157485, 0.5074377418614997, 1.020290598375703, 1.002045736359853, 0.9998600732805976, 1.0024677607304593, 1.012243193673377, 0.9735118408165082, 0.5980865993511736] 
[0.1576030323598665, 0.15246082230440175, 0.15304255037163414, 0.1574671678771892, 0.17565336757937966, 0.24218645319250098, 0.5129642965363593, 1.0342949318196655, 1.0189680690365484, 1.017095696685051, 1.0200854036792582, 1.0293458912980316, 0.9860997062150867, 0.6035968762072226] 
[0.16211305949718485, 0.15741582983378, 0.1580612517482202, 0.16268512290312812, 0.18068542550539177, 0.24603524413883568, 0.5183552899672822, 1.0479555737150816, 1.0353703052592682, 1.0338885173820431, 1.0372387109461756, 1.0458896403172637, 0.9981819093280027, 0.6089661140706035] 
[0.16640381335885138, 0.16214859092759445, 0.16287239178350058, 0.16766420302667476, 0.18542023364143242, 0.2496808158932781, 0.5236166505629133, 1.0612845512342741, 1.051275436209479, 1.0502495858200322, 1.0539375852170123, 1.0618915610257378, 1.0097865907104948, 0.6142013185926313] 
[0.17048802413835695, 0.16666992556849292, 0.16748340998060837, 0.1724130605403498, 0.18987594106562383, 0.25314021593246894, 0.5287536988611927, 1.0742932208445441, 1.0667047630826851, 1.066189128073204, 1.0701911782939257, 1.0773683457425034, 1.0209396621713165, 0.6193087575506779] 
[0.17437734613869052, 0.17098977279315386, 0.1719011534867699, 0.17693999024738105, 0.19406951446761328, 0.25642846623376175, 0.5337712210669878, 1.0869922817079865, 1.0816780043652454, 1.08171662412294, 1.0860080172550999, 1.0923362153633978, 1.0316650075509157, 0.6242940418960787] 
[0.1780824699479321, 0.1751172935085945, 0.17613198979343608, 0.1812529823021935, 0.19801679631433777, 0.2595588235571736, 0.5386735334744872, 1.099391794043983, 1.096213405161173, 1.0968408885495313, 1.1013961179275331, 1.1068108947563295, 1.0419846671106525, 0.6291621991584935] 
[0.1816132230823824, 0.17906096258415005, 0.180181900840485, 0.18535976375418356, 0.2017325684818999, 0.26254300765823835, 0.5434645389348182, 1.1115012016909298, 1.1103278466065682, 1.1115701512473781, 1.1163630861750982, 1.120807602968777, 1.051919006503941, 0.633917739676834] 
[0.1849786602371402, 0.18282865104671608, 0.1840565609724962, 0.18926783106451142, 0.20523061870655504, 0.2653914010096826, 0.548147776407479, 1.123329358113799, 1.124036953791025, 1.1259121362924693, 1.1309162075906873, 1.134341054822439, 1.0614868713182353, 0.6385647161922807] 
[0.18818714417726967, 0.18642769917662705, 0.18776140093202637, 0.19298447540700603, 0.20852380777791382, 0.2681132233090537, 0.5527264645115023, 1.1348845551360114, 1.1373552009267693, 1.1398741375231112, 1.1450625262292362, 1.1474254710119165, 1.0707057281626615, 0.6431067773598972] 
[0.19124641819835667, 0.18986498126134446, 0.19130165982485453, 0.19651680219241605, 0.21162413588156959, 0.2707166837396643, 0.5572035398749502, 1.146174553719719, 1.1502960127770043, 1.1534630897557667, 1.1588089130408028, 1.1600745943046251, 1.0795917932435404, 0.6475472157273254] 
[0.19416367098751022, 0.19314696271978765, 0.19468242676149122, 0.19987174595752313, 0.21454280690404545, 0.2732091136489309, 0.561581690972967, 1.1572066161723207, 1.1628718615832174, 1.1666856348585297, 1.1721621246692213, 1.1723017098615918, 1.088160149327976, 0.6518890107031211] 
[0.1969455946269006, 0.196279750265273, 0.19790867367065682, 0.20305608152503044, 0.21729028984863735, 0.27559708202076233, 0.5658633880469265, 1.1679875392149746, 1.1750943589241307, 1.1795481821547635, 1.185128853278796, 1.1841196680678456, 1.0964248519497066, 0.6561348670013094] 
[0.19959843640259042, 0.19926913573168895, 0.20098528059452284, 0.2060764321556156, 0.21987637678497732, 0.2778864958523122, 0.570050909610818, 1.1785236874084088, 1.1869743421023906, 1.192056962836987, 1.197715768063417, 1.195540908581557, 1.1043990256648752, 0.6602872490081121] 
[0.20212804501170245, 0.20212063414676942, 0.20391705461145276, 0.20893927527033687, 0.222310236976235, 0.28008268730250535, 0.5741463659757321, 1.1888210264906571, 1.1985219547938242, 1.204218078242939, 1.2099295490819828, 1.2065774845875707, 1.1120949511201423, 0.6643484114751108] 
[0.20453991170033264, 0.20483951659847047, 0.20670874338816334, 0.21165094621126643, 0.22460046700350486, 0.2821904892607735, 0.5781517201585139, 1.198885156239304, 1.2097467218119824, 1.2160375419874834, 1.2217769140524608, 1.2172410864780108, 1.1195241436524788, 0.6683204269026706] 
[0.20683920681220858, 0.2074308384054353, 0.20936504423758578, 0.21421764042363856, 0.22675513684407736, 0.28421430078868926, 0.5820688064854621, 1.208721342526589, 1.2206576179408528, 1.227521316060099, 1.2332646387247794, 1.227543064384282, 1.126697424099317, 0.6722052099396217] 
[0.20903081218291705, 0.2098994630700509, 0.21189060944906488, 0.21664541437800816, 0.22878183196516935, 0.2861581437132788, 0.5858993471553631, 1.2183345482887669, 1.2312631308734638, 1.2386753410917652, 1.244399571439976, 1.2374944491548858, 1.1336249824594118, 0.6760045390906952] 
[0.2111193497755506, 0.21225008246222954, 0.21429004856173184, 0.2189401855010659, 0.23068769157273872, 0.2880257114969246, 0.589644966987125, 1.2277294631810791, 1.24157131836557, 1.2495055610700212, 1.2551886424692105, 1.2471059715153914, 1.1403164350084711, 0.6797200759923112] 
[0.21310920691984836, 0.21448723365336975, 0.21656792816792794, 0.22110773134495343, 0.2324794432109416, 0.28982041137302156, 0.5933072065448083, 1.2369105317363027, 1.2515898597731834, 1.2600179428392386, 1.2656388687109161, 1.2563880792638276, 1.1467808754390398, 0.6833533824900039] 
[0.2150045584874078, 0.2166153127925423, 0.21872876975963484, 0.22315368819412448, 0.23416343394567146, 0.29154540061698114, 0.596887533805991, 1.2458819798879242, 1.2613261021916615, 1.2702184907666905, 1.2757573543070029, 1.2653509524495221, 1.1530269205608874, 0.6869059357268371] 
[0.21680938630949567, 0.21863858639048972, 0.22077704606544196, 0.2250835492836472, 0.235745658388901, 0.2932036177169234, 0.6003873545172863, 1.25464783975843, 1.2707871014533692, 1.280113256985528, 1.2855512877192308, 1.2740045165586442, 1.1590627510659728, 0.6903791414313113] 
[0.2185274961206861, 0.22056120035125, 0.2227171762673248, 0.22690266278158794, 0.2372317838321726, 0.29479780911575193, 0.6038080213626711, 1.263211972648921, 1.2799796582714627, 1.2897083476447984, 1.295027935784412, 1.282358453787807, 1.1648961478307018, 0.693774345575139] 
[0.22016253229039376, 0.22238718706594882, 0.22455352043435262, 0.22861622966949294, 0.23862717276003736, 0.2963305521147032, 0.6071508420554016, 1.2715780901982383, 1.2889103498399177, 1.2990099256055263, 1.3041946352418614, 1.2904222125303095, 1.1705345241974903, 0.6970928445555019] 
[0.22171799058488847, 0.22412047085846146, 0.2262903734635069, 0.23022930163809557, 0.2399369030096028, 0.29780427445651525, 0.6104170864520813, 1.2797497737080352, 1.2975855572152208, 1.3080242100219184, 1.3130587821986075, 1.29820501522999, 1.1759849546475198, 0.7003358940426508] 
[0.22319722918417895, 0.22576487204819903, 0.22793195877539105, 0.23174677909966526, 0.24116578583238768, 0.2992212710428701, 0.6136079927773964, 1.2877304916548076, 1.3060114888139158, 1.3167574732391538, 1.3216278199675222, 1.3057158647771556, 1.1812542002470081, 0.703504716621639] 
[0.22460347816097012, 0.22732410987126273, 0.22948242197421706, 0.23317340940351916, 0.24231838210083664, 0.30058371818464885, 0.616724773039718, 1.2955236154308993, 1.3141942003631037, 1.3252160354251754, 1.3299092256810887, 1.3129635496313952, 1.18634873122034, 0.7066005083463158] 
[0.2259398476125188, 0.22880180447771917, 0.23094582464664834, 0.2345137853269856, 0.2433990168853394, 0.30189368573390524, 0.6197686177108074, 1.3031324333740808, 1.3221396116387556, 1.333406257334505, 1.3379104960494845, 1.3199566478589055, 1.191274746975111, 0.7096244443141805] 
[0.22720933462051005, 0.23020147819989412, 0.23232613844256345, 0.23577234390047577, 0.24441179260942242, 0.3031531474025191, 0.6227406997369755, 1.3105601631596056, 1.329853520319971, 1.341334531578463, 1.3456391325965211, 1.326703530268734, 1.1960381938766274, 0.7125776833621236] 
[0.22841482919897388, 0.23152655626448645, 0.23362723955233294, 0.23695336561232477, 0.2453606009717345, 0.3043639895335603, 0.6256421779439639, 1.317809962639926, 1.3373416132768108, 1.3490072727492795, 1.3531026266713113, 1.3332123628243822, 1.200644781042806, 0.7154613719752685] 
[0.22955911937572, 0.23278036710011143, 0.23485290366959918, 0.23806097402678333, 0.24624913380419236, 0.3055280185569022, 0.6284741998933745, 1.3248849392256907, 1.3446094755956775, 1.3564309067163935, 1.360308444497913, 1.3394911084957264, 1.205099994404869, 0.7182766474939482] 
[0.23064489553879128, 0.23396614237172436, 0.23600680150565312, 0.23909913583706033, 0.247080893016691, 0.30664696733007357, 0.6312379042444922, 1.3317881579075266, 1.3516625976300813, 1.3636118593826305, 1.3672640124901234, 1.3455475287022032, 1.2094091092548331, 0.7210246406971994] 
[0.23167475416604316, 0.23508701685437308, 0.2370924949011964, 0.2400716613647547, 0.24785919976050894, 0.30772250053829714, 0.6339344226717223, 1.3385226480216845, 1.3585063803465882, 1.3705565451566766, 1.3739767030246006, 1.3513891844826011, 1.2135772014776958, 0.7237064778349446] 
[0.23265120104317794, 0.23614602824097403, 0.2381134335634225, 0.24098220550743932, 0.24858720292525102, 0.30875621930376074, 0.6365648813845015, 1.3450914088641723, 1.3651461392163786, 1.37727135536705, 1.380453820832976, 1.3570234375103358, 1.2176091576444827, 0.7263232821752016] 
[0.23357665406344255, 0.23714611696239862, 0.2390729524408412, 0.24183426912764827, 0.24926788706806305, 0.3097496651330729, 0.6391304022933828, 1.3514974142577763, 1.3715871068826582, 1.3837626468121853, 1.3867025901429646, 1.3624574510564043, 1.2215096841220385, 0.7288761751271715] 
[0.23445344569077042, 0.23809012608312996, 0.23997426973497357, 0.24263120086911608, 0.24990407985907312, 0.3107043233132815, 0.6416321038629851, 1.3577436161746603, 1.3778344348136031, 1.3900367306117702, 1.3927301426699725, 1.3676981909858152, 1.2252833153366425, 0.7313662769958674] 
[0.23528382515745605, 0.2389808013221466, 0.24082048553682248, 0.24337619937983, 0.25049845911361907, 0.3116216258505198, 0.6440711016896152, 1.3638329475142734, 1.3838931941300068, 1.396099861496533, 1.3985435065345344, 1.3727524268575886, 1.2289344213112607, 0.7337947074190548] 
[0.23606996045752004, 0.23982079123650818, 0.24161458106675235, 0.2440723159162894, 0.2510535594698518, 0.31250295403106926, 0.6464485088385914, 1.3697683241323289, 1.3897683757766564, 1.4019582276475449, 1.4041495961572548, 1.3776267331836782, 1.2324672145804738, 0.7361625855326442] 
[0.2368139401877633, 0.24061264759434228, 0.24235941848892736, 0.24472245729926928, 0.2515717787597295, 0.31334964067216525, 0.648765435973614, 1.3755526462118883, 1.3954648901869882, 1.4076179411720167, 1.4095552031618102, 1.3823274908886531, 1.235885756572847, 0.7384710299063207] 
[0.23751777528015036, 0.24135882595452132, 0.24305774126561777, 0.24532938918832148, 0.25205538411220085, 0.3141629721190437, 0.6510229913079381, 1.3811887990622511, 1.4009875665719842, 1.4130850292806525, 1.4147669882980278, 1.3868608889997505, 1.2391939635376843, 0.740721158287092] 
[0.23818340066157923, 0.24206168646221488, 0.24371217501232928, 0.2458957396401345, 0.25250651781943756, 0.3149441900353597, 0.6532222804046044, 1.3866796534256383, 1.4063411519467444, 1.4183654262119592, 1.4197914743810256, 1.3912329265861108, 1.2423956120816677, 0.7429140871845893] 
[0.23881267687029634, 0.24272349486263936, 0.24432522881168195, 0.24642400291463315, 0.25292720299024124, 0.31569449302603686, 0.6553644058505832, 1.392028065365701, 1.411530309991834, 1.423464965931502, 1.424635040228789, 1.395449414956608, 1.2454943443707611, 0.7450509313283629] 
[0.2394073916521653, 0.24334642372961005, 0.24489929694210832, 0.2469165434922403, 0.25331934900910585, 0.3164150381246898, 0.6574504668273827, 1.39723687580582, 1.4165596198314419, 1.4283893756189099, 1.4293039155692524, 1.399515980117668, 1.2484936730438716, 0.7471328030240582] 
[0.23996926155467316, 0.24393255390085658, 0.24543666097659897, 0.2473756002659478, 0.2536847568147732, 0.31710694217186375, 0.6594815585984805, 1.402308909779118, 1.4214335747966296, 1.43314426994238, 1.4338041768787697, 1.403438065485795, 1.251396985877016, 0.7491608114322599] 
[0.24049993353192564, 0.24448387610837385, 0.2459394922067578, 0.2478032908726541, 0.2540251240083558, 0.31777128310534, 0.6614587719318538, 1.4072469754461638, 1.4261565812295307, 1.437735146109408, 1.4381417441066544, 1.4072209348440732, 1.2542075502300465, 0.7511360617909169] 
[0.2410009865698877, 0.2450022927892707, 0.24640985434818383, 0.24820161612952313, 0.25434204979812236, 0.3184091011795475, 0.6633831924739144, 1.4120538629305994, 1.4307329573732372, 1.4421673796733407, 1.4423223782350245, 1.4108696755276275, 1.256928517302254, 0.7530596545996217] 
[0.24147393333774106, 0.24548962006052413, 0.24684970648456228, 0.2485724645428114, 0.2546370397857426, 0.3190214001275956, 0.6652559000893057, 1.416732343017404, 1.4351669323822613, 1.4464462210679583, 1.446351679619346, 1.4143892018197568, 1.2595629262182868, 0.7549326847816034] 
[0.24192022186839088, 0.24594758983968265, 0.2472609062096849, 0.24891761685861274, 0.25491151059706385, 0.31960914827652315, 0.6670779681792925, 1.4212851657532979, 1.4394626454798247, 1.4505767928364817, 1.4502350870526024, 1.417784258538117, 1.262113707961718, 0.7567562408370885] 
[0.24234123726881354, 0.2463778520927598, 0.2476452129288268, 0.249238750627193, 0.255166794359267, 0.32017327962394593, 0.6688504629898661, 1.4257150589838932, 1.443624145280728, 1.4545640875170145, 1.453977877494775, 1.421059424788792, 1.2645836891701607, 0.7585314039996827] 
[0.24273830345905822, 0.2467819771902644, 0.24800429128339258, 0.24953744475496634, 0.2554041430254237, 0.3207146948823196, 0.670574442919202, 1.4300247268576332, 1.4476553892921211, 1.4584129661432943, 1.4575851664090955, 1.4242191178652417, 1.2669755958030042, 0.760259247405623] 
[0.24311268493722457, 0.2471614583524216, 0.248339714665406, 0.24981518402063077, 0.25562473254699264, 0.32123426249544096, 0.6722509578327418, 1.4342168483223727, 1.451560243599043, 1.462128157317582, 1.461061908647176, 1.4272675972688584, 1.2692920566905215, 0.7619408352841248] 
[0.24346558856661207, 0.2475177141650835, 0.24865296879119872, 0.25007336353447845, 0.25582966689456593, 0.32173281963054123, 0.6738810483929204, 1.4382940756365912, 1.4553424827370272, 1.4657142568114294, 1.4644128998264716, 1.4302089688280786, 1.271535606971238, 0.7635772221755934] 
[0.24379816538041368, 0.2478520911485448, 0.24894545530646867, 0.2503132931223754, 0.2560199819271655, 0.32221117314831815, 0.6754657454094224, 1.442259032913735, 1.4590057897503192, 1.4691757276497657, 1.4676427781454506, 1.4330471888936098, 1.273708691422959, 0.7651694521831781] 
[0.24411151239876666, 0.24816586636239737, 0.24921849539769583, 0.250536201618331, 0.25619664911052836, 0.3226701005524754, 0.6770060692148252, 1.446114314715023, 1.4625537564311968, 1.472516900634115, 1.470756026584209, 1.4357860685882524, 1.275813667691689, 0.7667185582620006] 
[0.24440667445264214, 0.24846025003063324, 0.2494733333876584, 0.2507432410519126, 0.25636057908508036, 0.323110350919741, 0.6785030290695575, 1.4498624847032133, 1.465989883733481, 1.4757419752616876, 1.4737569754409527, 1.4384292780909533, 1.2778528094217854, 0.7682255615493775] 
