Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.5225310428529195, -0.4774689571470805, -0.5225310428529195, -0.4774689571470805, -0.5225310428529195, -0.5225310428529195, -0.5225310428529195, -0.5225310428529195, -0.5225310428529195, -0.5225310428529195, -0.4774689571470805, -0.5225310428529195, -0.5225310428529195, -0.4774689571470805, -0.5225310428529195, -0.4774689571470805, -0.4774689571470805, -0.5225310428529195, -0.4774689571470805, -0.5225310428529195, -0.5225310428529195, -0.4774689571470805, -0.4774689571470805, -0.4774689571470805] 
[-0.556987265825658, -0.511925180119819, -0.556987265825658, -0.44301273417434195, -0.488074819880181, -0.556987265825658, -0.488074819880181, -0.488074819880181, -0.488074819880181, -0.556987265825658, -0.511925180119819, -0.556987265825658, -0.488074819880181, -0.44301273417434195, -0.556987265825658, -0.511925180119819, -0.511925180119819, -0.488074819880181, -0.44301273417434195, -0.488074819880181, -0.488074819880181, -0.511925180119819, -0.44301273417434195, -0.511925180119819] 
[-0.5523999679856619, -0.5073378822798229, -0.5615745636656542, -0.44760003201433807, -0.4926621177201771, -0.5615745636656542, -0.48348752204018486, -0.4926621177201771, -0.48348752204018486, -0.5615745636656542, -0.5073378822798229, -0.5523999679856619, -0.48348752204018486, -0.43842543633434583, -0.5615745636656542, -0.5165124779598151, -0.5073378822798229, -0.4926621177201771, -0.43842543633434583, -0.48348752204018486, -0.4926621177201771, -0.5073378822798229, -0.44760003201433807, -0.5165124779598151] 
[-0.4848757492427216, -0.43981366353688256, -0.4940503449227138, -0.3800758132713977, -0.42513789897723675, -0.6290987824085945, -0.4159633032972445, -0.42513789897723675, -0.5510117407831252, -0.6290987824085945, -0.5748621010227632, -0.4848757492427216, -0.4159633032972445, -0.3709012175914055, -0.6290987824085945, -0.5840366967027555, -0.43981366353688256, -0.42513789897723675, -0.3709012175914055, -0.4159633032972445, -0.5601863364631174, -0.5748621010227632, -0.5151242507572784, -0.4489882592168748] 
[-0.46164811374615544, -0.4630412990334487, -0.4708227094261477, -0.3568481777748316, -0.4019102634806706, -0.6523264179051607, -0.43919093879381066, -0.4019102634806706, -0.5277841052865591, -0.6058711469120284, -0.5516344655261971, -0.5081033847392877, -0.43919093879381066, -0.39412885308797163, -0.6523264179051607, -0.5608090612061893, -0.4165860280403164, -0.4483655344738029, -0.34767358209483934, -0.39273566780067837, -0.5369587009665513, -0.5516344655261971, -0.49189661526071227, -0.47221589471344094] 
[-0.43598621073077526, -0.4373793960180685, -0.49648461244152786, -0.3311862747594514, -0.3762483604652904, -0.6779883209205408, -0.46485284180919084, -0.4275721664960508, -0.5534460083019392, -0.5802092438966482, -0.5772963685415773, -0.48244148172390755, -0.46485284180919084, -0.36846695007259145, -0.6779883209205408, -0.5351471581908092, -0.4422479310556966, -0.4227036314584227, -0.32201167907945916, -0.3670737647852982, -0.5112967979511711, -0.5772963685415773, -0.5175585182760924, -0.4978777977288211] 
[-0.4130901316000304, -0.4602754751488134, -0.5193806915722727, -0.3082901956287065, -0.3991444395960353, -0.7008844000512857, -0.44195676267844597, -0.4046760873653059, -0.5305499291711944, -0.5573131647659033, -0.5544002894108324, -0.5053375608546524, -0.44195676267844597, -0.3455708709418466, -0.655092241789796, -0.558043237321554, -0.4193518519249517, -0.4455997105891676, -0.2991155999487143, -0.38996984391604306, -0.534192877081916, -0.5544002894108324, -0.5404545974068373, -0.47498171859807625] 
[-0.4801561551761395, -0.39320945157270426, -0.5864467151483819, -0.37535621920481566, -0.46621046317214443, -0.6338183764751766, -0.37489073910233683, -0.47174211094141505, -0.46348390559508523, -0.6243791883420124, -0.6214663129869415, -0.4382715372785433, -0.37489073910233683, -0.27850484736573744, -0.5880262182136868, -0.6251092608976632, -0.48641787550106086, -0.37853368701305845, -0.23204957637260515, -0.4570358674921522, -0.46712685350580685, -0.6214663129869415, -0.4733885738307282, -0.5420477421741854] 
[-0.5036508856257762, -0.41670418202234094, -0.6099414455980186, -0.39885094965445234, -0.44271573272250775, -0.6103236460255399, -0.3983854695519735, -0.44824738049177837, -0.43998917514544855, -0.6008844578923758, -0.6449610434365782, -0.4147768068289066, -0.35139600865270015, -0.3019995778153741, -0.6115209486633235, -0.6486039913472998, -0.5099126059506975, -0.35503895656342177, -0.25554430682224183, -0.4335411370425155, -0.44363212305617017, -0.6449610434365782, -0.4498938433810915, -0.5185530117245487] 
[-0.4784615595335746, -0.44189350811454253, -0.6351307716902201, -0.4240402757466539, -0.46790505881470934, -0.5851343199333383, -0.3731961434597719, -0.47343670658397996, -0.46517850123765014, -0.6260737839845774, -0.6701503695287798, -0.389587480736705, -0.32620668256049856, -0.3271889039075757, -0.5863316225711219, -0.6737933174395014, -0.5351019320428991, -0.38022828265562336, -0.2807336329144434, -0.4083518109503139, -0.4184427969639686, -0.6701503695287798, -0.4247045172888899, -0.4933636856323471] 
[-0.6184393171940548, -0.5818712657750227, -0.49515301402974, -0.2840625180861738, -0.3279273011542292, -0.7251120775938185, -0.5131739011202521, -0.6134144642444601, -0.32520074357717, -0.7660515416450575, -0.5301726118682997, -0.24960972307622487, -0.1862289249000184, -0.18721114624709556, -0.7263093802316021, -0.5338155597790213, -0.395124174382419, -0.5202060403161035, -0.14075587525396327, -0.26837405328983377, -0.2784650393034884, -0.5301726118682997, -0.28472675962840976, -0.6333414432928273] 
[-0.6006729075167405, -0.5641048560977084, -0.4773866043524258, -0.2662961084088596, -0.3456937108315434, -0.7073456679165042, -0.5309403107975663, -0.6311808739217744, -0.3429671532544842, -0.7838179513223718, -0.5124062021909854, -0.23184331339891068, -0.16846251522270422, -0.16944473656978137, -0.7440757899089163, -0.516049150101707, -0.3773577647051048, -0.5379724499934178, -0.15852228493127746, -0.28614046296714796, -0.2962314489808026, -0.5124062021909854, -0.2669603499510956, -0.6511078529701415] 
[-0.569892830875269, -0.59488493273918, -0.5081666809938974, -0.23551603176738806, -0.31491363419007184, -0.7381257445579757, -0.5001602341560948, -0.6004007972803028, -0.31218707661301265, -0.8145980279638433, -0.4816261255495139, -0.2626233900403822, -0.1376824385812327, -0.13866465992830984, -0.7748558665503879, -0.4852690734602355, -0.34657768806363326, -0.5687525266348893, -0.189302361572749, -0.2553603863256764, -0.32701152562227415, -0.4816261255495139, -0.23618027330962404, -0.681887929611613] 
[-0.549469268725445, -0.615308494889004, -0.48774311884407334, -0.2559395939172121, -0.3353371963398959, -0.7177021824081518, -0.47973667200627074, -0.5799772351304788, -0.2917635144631886, -0.8350215901136673, -0.5020496876993379, -0.24219982789055816, -0.15810600073105674, -0.11824109777848579, -0.7544323044005639, -0.5056926356100595, -0.3670012502134573, -0.5891760887847133, -0.16887879942292494, -0.23493682417585238, -0.3065879634724501, -0.46120256339968985, -0.2566038354594481, -0.702311491761437] 
[-0.4759448869773539, -0.5417841131409129, -0.4142187370959822, -0.182415212169121, -0.408861578087987, -0.6441778006600607, -0.5532610537543619, -0.6535016168785699, -0.21823913271509748, -0.9085459718617583, -0.575574069447429, -0.16867544614246704, -0.23163038247914786, -0.1917654795265769, -0.8279566861486549, -0.4321682538619684, -0.2934768684653662, -0.5156517070366222, -0.24240318117101606, -0.16141244242776126, -0.23306358172435898, -0.534726945147781, -0.18307945371135698, -0.628787110013346] 
[-0.5332832945441475, -0.48444570557411926, -0.3568803295291886, -0.12507680460232737, -0.4661999856547806, -0.586839393093267, -0.6105994613211555, -0.5961632093117762, -0.16090072514830386, -0.965884379428552, -0.6329124770142226, -0.11133703857567342, -0.28896879004594145, -0.1344270719597833, -0.8852950937154486, -0.3748298462951748, -0.3508152760321598, -0.4583132994698286, -0.29974158873780965, -0.10407403486096764, -0.17572517415756536, -0.4773885375809873, -0.2404178612781506, -0.5714487024465523] 
[-0.4955588700615918, -0.5221701300566749, -0.3946047540117442, -0.0873523801197717, -0.5039244101373362, -0.6245638175758227, -0.5728750368385999, -0.5584387848292206, -0.1231763006657482, -1.0036088039111077, -0.595188052531667, -0.07361261409311776, -0.3266932145284971, -0.17215149644233896, -0.8475706692328929, -0.33710542181261915, -0.31309085154960414, -0.4960377239523842, -0.3374660132203653, -0.06634961037841197, -0.21344959864012103, -0.515112962063543, -0.20269343679559493, -0.5337242779639967] 
