Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-1.0342370788650328, 0.0342370788650328, -1.0342370788650328, 0.0342370788650328, 0.0342370788650328, 0.0342370788650328, 0.0342370788650328, 0.0342370788650328, 0.0342370788650328, 0.6272189357608835, -1.9093934731005016, 0.5857601974067781, -0.5843175536698159, 0.08949482675270237, -0.5653391054246266, 0.5343601446043111, -1.7891632044914934, 0.5102349781292164] 
[-1.1046111695960028, -0.03613701186593721, -0.9638629881340628, -0.03613701186593721, 0.1046111695960028, 0.1046111695960028, -0.03613701186593721, -0.03613701186593721, 0.1046111695960028, 0.5903959033485495, -1.9484531606701776, 0.55049460337429, -0.6256213324356075, 0.02064724248262967, -0.4995656069916905, 0.46864925188368384, -1.7185471292502006, 0.5830234523991359] 
[-1.4462623857621466, 0.3055142043002066, -0.622211771967919, 0.3055142043002066, 0.4462623857621466, 0.4462623857621466, -0.377788228032081, -0.377788228032081, -0.237040046570141, 0.4185471132022218, -2.138664016224315, 0.7632025129694795, -0.46628878768124493, 0.4026316086282346, -0.07946841081362438, 0.8425388194145083, -1.4021817590753185, 0.913314564174035] 
[-1.3752115060585215, 0.23446332459658148, -0.6932626516715441, 0.23446332459658148, 0.3752115060585215, 0.5173132654657717, -0.3067373483284559, -0.3067373483284559, -0.16598916686651588, 1.7117432770272019, -3.4301536386399523, 0.8726075093336578, -0.6126048010112347, 0.32430599531431553, -0.012178661529734042, 0.9125110728326904, -1.3199607558716382, 0.8148621325060658] 
[-1.2529692846967073, 0.35670554595839565, -0.8155048730333583, 0.35670554595839565, 0.2529692846967073, 0.39507104410395755, -0.42897956969027007, -0.42897956969027007, -0.043746945504701706, 4.464986898435652, -6.187742132427726, 0.6281227068008859, -0.568805871592622, 0.43398714071923855, -0.07622968590275493, 0.967705369143351, -1.1642749943251767, 0.6484207940642116] 
[-0.938376179997702, 0.671298650657401, -0.5009117683343529, 0.04211244125939029, -0.061623820002298046, 0.7096641488029629, -0.7435726743892754, -0.1143864649912647, 0.27084615919430366, 1.3934707078784094, -3.0904990507702337, 1.278183509331055, -0.7311445776785954, 0.16926064220951081, 0.32795091607598953, 1.4011868184817067, -1.1125078069123608, 0.9434514496816538] 
[-0.7961813369287345, 0.5291038075884336, -0.6431066114033204, 0.18430728432835775, 0.08057102306666941, 0.8518589918719304, -0.601377831320308, -0.25658130806023216, 0.1286513161253362, 1.2774836972565247, -3.1319947808493707, 1.3632827558949574, -0.6147896642576568, 0.33560361451253384, -0.09752910465409731, 0.8256109371866226, -0.6622252349492672, 0.7648068693762345] 
[-0.6568439282538154, 0.3897663989135145, -0.7824440200782394, 0.044969875653438685, 0.21990843174158847, 0.7125215831970113, -0.4620404226453889, -0.3959187167351512, 0.26798872480025526, 1.3154430044204715, -2.9676769430631387, 1.5345958018226042, -0.5863999126057091, 0.17303854694539572, -0.6229339099857738, 0.2150787626762436, -0.25645184254489395, 0.5412622145583903] 
[-0.6526597799925131, 0.3855822506522122, -0.7866281683395417, 0.04078572739213637, 0.21572428348028616, 0.7167057314583136, -0.4662245709066912, -0.40010286499645353, 0.26380457653895295, 1.31555610797878, -2.9604692921026374, 1.5490632400053344, -0.5998234839819675, 0.1790099512597996, -0.6095629595722597, 0.22944062926617653, -0.2646179217467213, 0.5397965177023385] 
[-0.44696182370195103, 0.1798842943616501, -0.5809302120489797, -0.16491222889842572, 0.010026327189724071, 0.5110077751677515, -0.26052661461612914, -0.6058008212870156, 0.05810662024839086, 1.4123735156804231, -2.7669772591647046, 1.7493943990542058, -0.5293405085845087, 0.040085089448101296, -0.20778053979437788, 0.6106160108420966, -0.08899573114848025, 0.27510636700231217] 
[-0.5118534233797138, 0.2447758940394129, -0.5160386123712168, -0.22980382857618853, 0.07491792686748688, 0.5758993748455143, -0.19563501493836633, -0.6706924209647784, 0.12299821992615367, 1.4598019810511005, -2.7259120312935203, 1.7222780528605295, -0.5898651364529184, 0.1135086752475996, -0.18154566158768298, 0.52746746586061, 0.07696924519298665, 0.11905409305334944] 
[-0.7281116935763432, 0.46103416423604227, -0.2997803421745875, -0.4460620987728179, 0.29117619706411624, 0.359641104648885, 0.02062325525826303, -0.8869506911614078, 0.339256490122783, 1.330866786370027, -2.9096750219854037, 1.565700049553322, -0.790339275013319, 0.40304795808716065, 0.36935362103717534, 1.122439266367298, -0.5904903454377158, 0.739169892185702] 
[-0.7055505626649676, 0.48359529514741784, -0.2772192112632119, -0.4235009678614423, 0.26861506615274067, 0.3370799737375094, -0.0019378756531125418, -0.8643895602500322, 0.3618176210341586, 1.35004897735671, -2.9040054926906222, 1.5484921726717793, -0.8052368146571137, 0.3940368973209786, 0.400985234808022, 1.15583152905815, -0.5765813326687331, 0.7515661529200315] 
