Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.5084544772393936, -0.49276628280818763, -0.5046299744974767, -0.49438530485102683, -0.5047231494654022, -0.5035883246887497, -0.5043670316620678, -0.5035042743405166, -0.49597183084091434, -0.4889052298601399, -0.5087315036727514, -0.46952319598001735, -0.4494108979669848, -0.4464300249701372, -0.4465713063950732, -0.4465711676293731, -0.45749180955189483, -0.4465708533450925, -0.45749246509536373, -0.4574898384740039, -0.45673382439214205, -0.45748388955575997, -0.4567462328221587, -0.45933899133757344] 
[-0.5269691399699545, -0.4710102080401206, -0.49770919502806127, -0.4806276905029476, -0.5053438413839916, -0.5172820881944818, -0.4992010869983033, -0.5153604467898057, -0.4997385174427037, -0.48193300260841154, -0.5216355254906763, -0.41276554462978365, -0.3835522849707143, -0.3572470975219903, -0.36673950996351523, -0.37219900030697495, -0.39059910347989935, -0.36673313590223255, -0.40352672540843343, -0.4033594950483405, -0.3960925871871751, -0.4028794592689253, -0.3962026952678746, -0.3977975594696392] 
[-0.5557428528586789, -0.4506122193720177, -0.4950245454600643, -0.4640328675620826, -0.48507669888974314, -0.5270741953671142, -0.5027864365850988, -0.5434155431840222, -0.5077050659243086, -0.48184988648046245, -0.540134386005354, -0.35549394433734466, -0.3008573529123957, -0.24701613824065724, -0.2727233725610212, -0.2869822687473921, -0.31671968832652486, -0.2498068882069595, -0.3212778912544172, -0.3494279971060157, -0.3123888361609104, -0.3480181808181927, -0.31267378414437397, -0.31045668305005036] 
[-0.5836091537223618, -0.42918854877837825, -0.4925099062531667, -0.433614941025442, -0.4564677941174141, -0.5305846691265494, -0.4977606503617426, -0.5728402431769539, -0.5192584461454903, -0.4818710247165027, -0.5500399980509885, -0.2903138293548811, -0.20892419722692074, -0.11903500073539564, -0.1586268257789913, -0.1848957853365968, -0.23236717095178722, -0.10644964254928324, -0.22603960540986426, -0.28748311440288515, -0.2184697460789357, -0.2841630374790887, -0.20840617981365633, -0.20439890315844444] 
[-0.6379174290763031, -0.38719327219513744, -0.5026294108811205, -0.4137505274472985, -0.41882896023456545, -0.5365379605125125, -0.4634058352151624, -0.586442690680583, -0.5158468050341604, -0.503514136982033, -0.5639883459580529, -0.24644007904142376, -0.0963189882713528, 0.010509638125920956, -0.02256256451942132, -0.08720459160450435, -0.147751321991631, 0.023632669812436308, -0.13697433842445977, -0.20084721402419312, -0.125523845222565, -0.2247597267440011, -0.10424272320955924, -0.0860637929927775] 
[-0.6573159505838053, -0.3117186501996241, -0.4882836172292216, -0.3979070120036456, -0.38603294635786967, -0.5116700499761396, -0.43949806873967384, -0.596746308199189, -0.5112604568740396, -0.5370551672090419, -0.5638251242613934, -0.2163877115798421, -0.0063695184077481315, 0.12296493215230773, 0.10913772148603723, 0.0264878714181324, -0.06114067135462216, 0.1630747906926741, -0.057188964487481536, -0.09391508417023618, -0.06452841934585954, -0.18432998229731912, 0.011422654316277092, 0.02860881922758908] 
[-0.6479285843022493, -0.266410316344745, -0.45383011103921544, -0.39670343914704786, -0.3924313475957246, -0.4439737492506214, -0.44107644102428734, -0.61875669814514, -0.4972322876123479, -0.5500038348592052, -0.581064061790209, -0.21766123176935978, 0.07540411609898463, 0.2736582098674442, 0.22046721859824464, 0.08700787051029946, 0.058630347278389214, 0.2524421019915084, -0.031847395551925145, -0.03754509826846201, -0.006462802229133764, -0.16437482047635843, 0.13650891700293397, 0.116499361607827] 
[-0.6198806701787689, -0.22640076011543706, -0.4140701063694872, -0.37844702275981945, -0.40220538130739253, -0.37401607783195034, -0.4262598064533338, -0.6466818571821416, -0.47966959186448255, -0.5537774230417359, -0.5812403072270509, -0.21490220156457898, 0.1530145750116295, 0.3977900024118254, 0.32287409889146557, 0.14857799947762063, 0.17841478407916558, 0.33497650344528296, -0.006952545070039857, 0.005605822859608582, 0.04796532323568747, -0.15869178780920834, 0.23993408571955294, 0.20004964218604326] 
[-0.5792462107096455, -0.1883325598281186, -0.3522823450705722, -0.3536780673928457, -0.3754176857144873, -0.2886399744775972, -0.3954229329018971, -0.6759871096298171, -0.44531756118541804, -0.5352992999227534, -0.5466780293159237, -0.22364249001292144, 0.2232667954197981, 0.49314181451379424, 0.42243294000626486, 0.18790220954424477, 0.2948990272359229, 0.41072644992244745, -0.01278353593136541, 0.04780064919007065, 0.09564159022276511, -0.16766633382265983, 0.35347435887053436, 0.2894306462103863] 
[-0.5432517683454586, -0.12661440782803302, -0.3038025104673459, -0.3543004438044982, -0.3699979401232903, -0.282059944357423, -0.38331696430274603, -0.667612157874514, -0.4506777791296749, -0.4964822948994748, -0.5431614075098132, -0.2499808796910945, 0.2507306062080062, 0.5549377413450735, 0.46106297757484543, 0.2302564652405447, 0.36855359923011344, 0.4868999910070009, 0.03779354072925721, 0.028844020266704858, 0.13634818563279746, -0.12567658221341643, 0.4255835675041005, 0.3223778203953348] 
[-0.5170505379685545, -0.0911215218570125, -0.28622111116900467, -0.33034934541679933, -0.36126653950275694, -0.27152461946804396, -0.36848311101010117, -0.642370707722985, -0.4290743942470745, -0.45516033971834347, -0.5439767712714896, -0.2523739068479477, 0.2245015244925479, 0.60681864758238, 0.4780427670446562, 0.28665266317877375, 0.44065673834370056, 0.5192787444723416, 0.07273780344533229, 0.019158545060117084, 0.15649536680651316, -0.07664211359322748, 0.4602470333198736, 0.34812973643830525] 
[-0.538946353675, 0.018026309522459774, -0.3662988158370358, -0.382504734304065, -0.24558207756265335, -0.2750850293277208, -0.3957372887337257, -0.7121456617399397, -0.42062651849971777, -0.34794775582456666, -0.5512867104153055, -0.3035818623553754, 0.13645161361608044, 0.8323772193698767, 0.40657326812512784, 0.3617328348959006, 0.608093248311489, 0.5493684819061202, 0.3198508253577541, 0.22802070693433246, 0.10062682879499411, -0.20362711587929133, 0.484085544237304, 0.44072936799163814] 
[-0.37852255419268804, 0.004487460574877554, -0.20485820005529898, -0.19794531336982743, -0.3532767170745892, -0.2574638752997319, -0.32338772880271194, -0.5258908034535447, -0.44404234161681116, -0.399109467748681, -0.5078610532107117, -0.23820897328376367, 0.2329243533959469, 0.5946567752567328, 0.48204013538268375, 0.34901486242877877, 0.5512539496276762, 0.6044179477649795, 0.04296014822397176, -0.05744240239138637, 0.187102785057551, 0.0751761612096627, 0.5511328800381468, 0.3630309478886482] 
[-0.3458656509766006, 0.03257303322974438, -0.21884292271136488, -0.2282331157432178, -0.22636660100244627, -0.1963898091166955, -0.27534223380860684, -0.5250238991724625, -0.3724627098143243, -0.3204447453942333, -0.44894613743416467, -0.25277629450790223, 0.17665631004907173, 0.6478820661532325, 0.44826467105734547, 0.37791679902618397, 0.5973746249528233, 0.6117139428708999, 0.07673829323843315, -0.043951934273196824, 0.1344328853631, 0.041471557904383775, 0.5339611170983208, 0.4495285855073283] 
[-0.31682260601626494, 0.05143079937620382, -0.2114389947060344, -0.22367509282228987, -0.19095894487722512, -0.17172649368753445, -0.25013806522718995, -0.5132350641842426, -0.33811258594782034, -0.2761154320835704, -0.4151036976056918, -0.2639105887312137, 0.1645462813483476, 0.6676394418825584, 0.45914734985445177, 0.39591340509640843, 0.6475227362054463, 0.6360763991554742, 0.08019455250282714, -0.04740479868692581, 0.15007278470493224, 0.06343892449328002, 0.5459546488994338, 0.5147363724320958] 
[-0.2948640177450857, 0.11127360477738876, -0.2319476238893084, -0.2172106393390736, -0.1980029593946414, -0.16784665220366562, -0.17073831258842792, -0.5088126052501981, -0.2495556093766166, -0.2759511574697666, -0.4107950166643658, -0.3368794061526463, 0.1638891054443658, 0.7390514539875722, 0.42563063320971317, 0.42085009485863173, 0.7900215046871187, 0.7219356559301524, 0.08715618461196123, -0.03851327821375022, 0.21369758291512736, 0.12218099926253793, 0.6048180309626543, 0.5949118138464575] 
[-0.24133383096871602, 0.004316993182144818, -0.11901311164167142, -0.16907284743966752, -0.20238708434555097, -0.1764689550595818, -0.278655174777228, -0.44509408548471197, -0.3611955506836369, -0.218454334837484, -0.40275282815566604, -0.19300112407274064, 0.19963334542151487, 0.6349044832404731, 0.5881583288377145, 0.4245410239874497, 0.612915882775037, 0.649460804045834, 0.06803653996358429, -0.05186198729148093, 0.23814983048972974, 0.1166138466402278, 0.5872805028461143, 0.558923345167137] 
[-0.22489382679395514, 0.043446488247724964, -0.09326407380255042, -0.16420486331027212, -0.22737816858475685, -0.17192042366288152, -0.2510373566888165, -0.39071309290415995, -0.3190821046154468, -0.23927689974964936, -0.4030794739479978, -0.2376803980057655, 0.2240156042012791, 0.6942400846774802, 0.5867629804487353, 0.47930456515038977, 0.6925250903445428, 0.7003192317612272, 0.08662518002415033, -0.03751919135741862, 0.2972492997227084, 0.12877520469328743, 0.6117445894975825, 0.5929633048331001] 
[-0.20514343360910378, 0.03951087687778616, -0.07570626661980923, -0.1555004381877063, -0.19515244970110407, -0.1490067805330066, -0.259603519196946, -0.3675228193708263, -0.30832165141583634, -0.22569485957185145, -0.38802187281222233, -0.21074108118499651, 0.2303596251323779, 0.7071953492183566, 0.6007447080343966, 0.504337764679358, 0.689690622167145, 0.6967844006274171, 0.11685248135693826, -0.0160821491749169, 0.31897089685068847, 0.1133103914560082, 0.6160605087773239, 0.6166798913356321] 
[-0.1815321913979033, 0.0549154505510914, -0.08768931664475474, -0.1497676288495794, -0.15302943127301263, -0.1147901427768534, -0.26857584161250264, -0.34806219953238215, -0.26881448645428474, -0.22070826947639963, -0.4112655727068367, -0.18075172354623223, 0.25288522395384555, 0.7658444367922297, 0.6085798932975376, 0.531512549436089, 0.7042082997308922, 0.691935223940885, 0.17141209798106616, 0.009660332663931247, 0.35705897779785195, 0.09089156962775656, 0.6097940742180512, 0.652499243076553] 
[-0.16253864696032777, 0.06960655355714054, -0.0548840621365782, -0.15044277285615373, -0.11886630561746839, -0.09534227570265123, -0.2541907453086008, -0.3173841263228801, -0.24615789790694084, -0.23219294803348275, -0.40666596403313504, -0.18328399989007008, 0.2689949754900921, 0.7756522517618228, 0.6075635046438903, 0.5701148076396343, 0.732190671626738, 0.7143960530265103, 0.1972392568231736, 0.04945452049902449, 0.3971686641495517, 0.07513207712469525, 0.6198456951353869, 0.6551272997080186] 
[-0.16190813103110085, 0.09173426237163454, -0.015902051717921944, -0.23375417392311287, -0.11942252069495887, -0.15371879102247182, -0.20571976203472933, -0.2170237061626208, -0.19973973214752375, -0.3751831191961319, -0.3215973673769177, -0.2997219338954599, 0.3162574384522879, 0.760957770706579, 0.5953081037260602, 0.6596081766382008, 0.9037758857233646, 0.7987905399035916, 0.11424623639927733, 0.16418829295676307, 0.5829481570440995, 0.057581379624254775, 0.7424554066531026, 0.6300815011440342] 
[-0.049343418494375776, 0.11602652795945008, -0.0827661460782248, 0.01764639774999821, -0.0499821385180174, -0.027763617883854175, -0.2871742637098192, -0.2814647320372127, -0.2568755704883614, -0.10401093685310331, -0.5492197769452385, -0.04359593747152357, 0.2999174930124871, 0.861785529020046, 0.6595434497396991, 0.608444752725958, 0.6056276830336502, 0.5892668046237419, 0.3503114208975927, 0.05947762816196622, 0.29901306680455686, 0.04014003607862633, 0.5389000728666851, 0.6394469307433712] 
[-0.1617472670866773, 0.11694383830260793, 0.13866974598563087, -0.4144403479192308, -0.08244742416406511, -0.1662425055337695, -0.043971282043233084, -0.030801464830204683, -0.2213206541803488, -0.48793180936816893, -0.12289068763532246, -0.48033743490855413, 0.43859168568528817, 0.6091034900172001, 0.539506809863364, 0.6909238708438216, 1.2123399893480116, 0.9950381666996595, 0.03148312807329884, 0.257700572843091, 0.9159772354615338, 0.0050945880098123494, 0.8938895082146916, 0.6668724177141285] 
[-0.024871240760771685, 0.10842537304315511, -0.10175762619756648, 0.15750164807355205, -0.0009977702996278315, 0.052225989672957523, -0.33604025422066647, -0.30583816731773505, -0.24687486622413318, 0.0200347579807012, -0.6100803350761375, 0.10829732293689259, 0.2884082544780727, 0.941454602326132, 0.6977989576455315, 0.6153334809525989, 0.45278910138892936, 0.4897757583166745, 0.5163492868759285, 0.06498243298377221, 0.16299230723029223, 0.022580575155689415, 0.45253183999787316, 0.6701613380423243] 
[-0.2278843884753011, 0.10144901653576772, 0.28356950089101474, -0.4542339523139094, -0.0768962395265678, -0.1483603358814496, 0.040838171727818284, 0.08554612184164417, -0.29157039730966866, -0.5401919292432823, 0.04784227426170651, -0.5663049602998367, 0.4791106979191721, 0.5328932085152968, 0.5343950412036825, 0.7833054082993912, 1.3291262410350018, 1.0582287119246425, 0.07569761356815369, 0.3780577091889708, 1.0824649169446643, -0.07114573044212892, 0.9854292936310679, 0.6561749067849136] 
[-0.01784141963920427, 0.10715598436273793, -0.045942259855761725, 0.12403155553475365, -8.534455733497093e-06, 0.024296513692524363, -0.2840046464486899, -0.24906050772739735, -0.19867942603354727, -0.04983299472218633, -0.5359897462725528, 0.02317347196434094, 0.31053367037215496, 0.9395907566838103, 0.6620746873880932, 0.6625845476637161, 0.5862262390723729, 0.5734371603341992, 0.5002308259698771, 0.16840612309979808, 0.30004845063266683, 0.03927364052449264, 0.5537140860555056, 0.7161379227120643] 
[-0.15944587773378685, 0.122284426186255, 0.17741459842391252, -0.32590583824873975, -0.032689648124098775, -0.08826767057056949, -0.013145106749750501, 0.009909530275474865, -0.2653763264548148, -0.3593746994746126, -0.04041817251067226, -0.41633093288941286, 0.43232413645361156, 0.6750223645239832, 0.5855966065666731, 0.7347287864562967, 1.1848359294304722, 0.9187976644879841, 0.242770242550074, 0.33587190325688565, 0.9196648386997271, -0.027166183318637835, 0.8649038106838608, 0.7392075749629649] 
