Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.5488025792701008, -0.4276430553945994, -0.5589769609712469, -0.4511974207298972, -0.5589769609712316, -0.5825313263065295, -0.5488025792700959, -0.5589769609712336, -0.4410230390287643, -0.4276430553946026, -0.4410230390287842, -0.5488025792701015, -0.4276430553945954, -0.5825313263065275, -0.5723569446054079, -0.5589769609712197, -0.4410230390287631, -0.5589769609712234, -0.5589769609712233, -0.572356944605407, -0.4174686736934694, -0.5723569446054044, -0.5488025792701016, -0.41746867369346996, -0.5723569446054064, -0.45119742072989966, -0.5589769609712265, -0.4410230390287732, -0.5723569446054046, -0.4276430553945954, -0.4174686736934715, -0.5589769609712264, -0.4276430553945949, -0.4511974207298977, -0.41746867369347057, -0.4511974207299022, -0.4410230390287752, -0.42764305539459596, -0.4511974207298995, -0.548802579270099, -0.42764305539457903, -0.4410230390287634, -0.4410230390287616, -0.45119742072990277, -0.5723569446054242, -0.44102303902879625, -0.41746867369346674, -0.45119742072990204] 
[-0.8672771311583473, -0.6615578785161934, -0.780402120526996, -0.13272286884167617, -0.7804021205281075, -0.23436313166034217, -0.25525611123568265, -0.7804021205265007, -0.8191292358346329, -0.049536858589717625, -0.8066395722679526, -0.22556246847385553, -0.09172016491531049, -0.8760777943423559, -0.30874847872415107, -0.7928917840924282, -0.8066395722675566, -0.7928917840932802, -0.7804021205275443, -0.9082798350860897, -0.765636868343075, -0.35093178505017986, -0.8547874675902818, -0.16610551198062595, -0.38062542780822795, -0.1452125324098255, -0.15117712140689193, -0.20710821590752607, -0.9504631414108755, -0.6193745721913992, -0.16610551198176238, -0.8225854268518147, -0.09172016491411711, -0.14521253240841042, -0.13641186921811194, -0.7025605824441209, -0.21959787947284296, -0.6193745721912827, -0.7322542252008348, -0.854787467591172, -0.019843215831583827, -0.7769459295072649, -0.24929152223248258, -0.1749061751675287, -0.3087484787236526, -0.2071082159079073, -0.12392220565812367, -0.7744375315282097] 
[-0.8266855864437443, -0.6151131462741575, -0.6582334868187258, 0.03252645216355898, -0.6526620161640365, -0.31591561082735803, -0.1480610761728957, -0.8676232930011905, -0.737479534015428, 0.0635113639998832, -0.8677761862842274, -0.37783858516576546, 0.00480591289808506, -0.773883023222052, -0.2196970432477408, -0.7464470518504844, -0.6675067912197923, -0.7464470518512094, -0.8529314112277164, -0.8136569289537899, -0.8843537842396447, -0.2784024943498169, -0.7622843143028576, -0.08455303281332542, -0.45828418660083536, -0.037446290633062845, -0.27378775767862573, -0.2591244188051358, -0.8723623800548312, -0.547287284054413, -0.28127348741537206, -0.7260593490384084, 0.010377383554780198, -0.24683609681479768, -0.11051220627832087, -0.7841130616111853, -0.13794817765394976, -0.7511056195814987, -0.7728457699156434, -0.9534332982490733, 0.0486951318424234, -0.6732026122566778, -0.32695028102500706, -0.23201986465819166, -0.21057663212869338, -0.25912441880547854, -0.01672717059548806, -0.8315512210188218] 
[-0.6915954893739111, -0.44994718902740827, -0.8820404633998837, -0.011508561458504256, -0.785413909298001, -0.5263376317382648, -0.3319322983288472, -1.040529445989757, -0.6578232230110828, 0.318998393243246, -0.6468979796902719, -0.5117397758934041, 0.173097420845843, -0.640912624658627, -0.38992122902924653, -0.98617396875269, -0.4253230350784814, -0.5812810946045609, -1.0047940953719572, -0.9119368222988206, -0.6761265218655987, -0.5336274428910337, -0.9650042467657216, -0.2812186445884614, -0.30329595175543383, -0.22270319984487152, -0.43097075106022026, -0.5153454594994713, -0.6463606449375813, -0.38624296966211347, -0.2554184726394329, -0.5577678410903242, 0.2506131839399045, -0.3576918743501599, -0.42266400174872115, -0.5661419002891948, -0.07520789912342672, -0.4267998486021313, -0.8888250759741346, -0.8212719711663626, -0.017170697389213993, -0.4152956965084549, -0.5768549203286417, -0.4499159659516542, -0.06283559083912382, -0.1082578268146423, 0.18518369038737365, -0.6445544481627921] 
[-0.1731311537609166, 0.26778621610325215, -1.8634135131074212, -0.4681366557132532, -0.1817751335175425, 0.042090592357560075, 0.2763626808806068, -1.888962060511, -1.5166934820148923, -0.29737931427116043, -0.95764105528147, 0.22396843512605635, 0.8155840207885962, -0.20857199893907047, -0.808722615292364, -1.692382319854803, 0.7826259748219715, -1.296719355371169, -0.5674497477452952, 0.08797918877234057, -1.3103152248054761, 0.46219987538570884, 0.05951097163969932, -0.8496468686811727, 0.8203496179281498, 0.2057131883907382, -0.13067456451785975, 0.19478712909546114, -1.29199440805901, -0.13855311480709967, 0.35656859180545347, 0.23125324626528843, 0.8221149461261132, -1.19128695675253, -1.1532059998420734, -0.11525831319796404, 0.7481591024844377, 0.04465653320689811, -1.3309989016643466, -1.3918587042555184, 0.5213462846783541, -1.03802235571368, -1.0236855942876546, 0.2524132560418584, -0.7106278629578203, -0.6282318475155586, -0.4656177901118253, -1.1250311759504072] 
[-0.054833360707462156, 0.35341613307829156, -1.8990515080823043, -0.43387369303214995, -0.08834487169062248, 0.1464964344535466, 0.3931370973354731, -1.764274615693368, -1.576402931144188, -0.43184257750500255, -0.8258518941378734, 0.31105899682450405, 0.7026591834225637, -0.26714675220797235, -1.0046702065572701, -1.599610459107336, 0.6644597568391617, -1.2433144415651667, -0.644853158851459, 0.14449872399258606, -1.2386026475727192, 0.5396032864921145, -0.05871866257020815, -0.9581234996724184, 0.9218702853670564, 0.28233086597192725, -0.21118296145572862, 0.16438037060655558, -1.1817247262644948, -0.16692279059825743, 0.3911192794255318, 0.3267032495653123, 0.68942331468524, -1.396799611162198, -1.2283317189932137, 0.00423942592711718, 0.684010980716865, 0.13751208793849962, -1.2508997339564876, -1.253041065871224, 0.5756743201209411, -0.9667094749762075, -0.8976860763600887, 0.38949393156667433, -0.8004166176569032, -0.6616783427124183, -0.5431248448918289, -1.2176883360720634] 
[-0.03115214998069999, 0.39247360893792027, -1.952182326988964, -0.4635895908494045, -0.11091156068336812, 0.22865158747372183, 0.3521334946078807, -1.7864138147676765, -1.6237571720410626, -0.35730426525940445, -0.8694612617202614, 0.33801865566769557, 0.7511270218539742, -0.21711083121972502, -1.037392436232294, -1.5711371154993492, 0.6982198070076594, -1.3120466642995552, -0.7079870366491179, 0.19782035681539076, -1.1773493522276954, 0.49729059259601144, -0.10765077075294083, -1.0242593105213613, 0.8945745184632606, 0.2274378312934105, -0.15662547939497481, 0.1134086176677473, -1.1311768155996818, -0.21951095287207978, 0.39556598090818096, 0.3051616630207881, 0.6492023103537904, -1.4290929111261863, -1.223557330728855, 0.05856260073853633, 0.5902376966610186, 0.08958506661647364, -1.2938685635180398, -1.2161439650325514, 0.5280750578231114, -0.9904096049171414, -0.8691748747715768, 0.4553166007246053, -0.8542203254376435, -0.6032818457026359, -0.4942469843076297, -1.2671143780461596] 
[-0.01353151112882069, 0.41721820016735384, -1.9714510183730918, -0.4846302109565919, -0.15051837185562358, 0.24404351457740556, 0.30467291071917585, -1.7470075220172272, -1.6642722507243395, -0.3896370897518598, -0.8387833406874139, 0.3066528844353985, 0.7830601490984616, -0.16225727717457156, -1.0103830402922747, -1.5295613503990357, 0.6908082360868115, -1.3851461684879662, -0.663382879946895, 0.23628756005505022, -1.1570361012100292, 0.44826058559440884, -0.050766654674147975, -1.0312945340074267, 0.9373991035658646, 0.2745359681762894, -0.1867863873103009, 0.06334663582302935, -1.1474919044696825, -0.19196353897690518, 0.4090865982618529, 0.25944002178496306, 0.6723638012740684, -1.45011349889396, -1.2257252413003943, 0.03371528926019365, 0.5876287141815141, 0.06363535237067064, -1.3038338801086595, -1.1849377529147604, 0.5159218534147753, -0.9322353642587238, -0.8983798805151637, 0.4985133794925093, -0.8516267723696707, -0.6539548583067774, -0.48443327743267006, -1.2966524068057035] 
[0.19876822231397523, 0.6698360191663677, -2.0609730603664205, -0.8597220347715677, 0.2906801451880724, 0.5561641115997705, -0.2171354352134039, -1.121121138028054, -1.8275880059116192, -0.1139318763408308, -1.4660449155815383, -0.20804165042003087, 0.4582925215407343, 0.022368414703474837, -0.8753190898960074, -1.96679652618262, 1.2421531173545701, -1.7893857778256648, -0.4469336988397621, 0.6271421063700781, -0.7377713530291143, 0.01147993120715024, 0.019303367853677388, -1.3504938378987763, 0.21938665526050338, -0.2371390265078303, -0.5384087609934011, 0.24460103184004697, -0.9061428566533825, -0.9367230000355256, 1.0839414484539656, 0.7810181816726645, 0.7142988181852715, -1.2922314526220324, -0.9168223698772847, 0.24363748346643554, 0.8772695446633105, 0.05066174171231412, -1.7279736655142501, -1.451440781381577, 0.9144810770839601, -0.3198833840393016, -0.6838514643015601, 0.14489593067161083, -0.6236025131145446, -1.162210959092875, -0.8112823393722022, -0.7338480149052141] 
