Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.6107700788108634, -0.6107700788108634, -0.3892299211891366, -0.3892299211891366, -0.6107700788108634, -0.3892299211891366, -0.3892299211891366, -0.6637308667419357, -0.3741233176491215, -0.35434346024057106, -0.7203610106627117, -0.3488472531896046, -0.38900890413033473, -0.6517513357121798] 
[-0.5125900575355271, -0.7089501000861997, -0.4874099424644729, -0.29104989991380026, -0.7089501000861997, -0.4874099424644729, -0.4874099424644729, -0.6315384221556539, -0.23366856100857306, -0.4863950605845374, -0.814862563241833, -0.22958513272200495, -0.37658689800533307, -0.5571440915252571] 
[-0.1854414786735446, -0.38180152122421723, -0.16026136360249038, 0.03609867894818225, -0.38180152122421723, -0.16026136360249038, -0.16026136360249038, -0.1710709432743001, -0.5917990784960352, -0.7665366714218493, -0.425710963858675, -0.05605199890462745, -0.23372134111203552, -0.27486865018906004] 
[-0.1401337210510632, -0.33649376360173583, -0.11495360598000898, 0.08140643657066365, -0.42710927884669864, -0.11495360598000898, -0.20556912122497178, -0.12948148861336384, -0.5700678497671626, -0.7210045763839399, -0.4803124148905967, -0.1333416828733811, -0.15162560905878006, -0.33217784288325697] 
[0.07076306527132709, -0.12559697727934555, 0.0959431803423813, 0.29230322289305394, -0.6380060651690889, -0.32585039230239926, 0.005327665097418499, 0.1057170983600465, -0.7543926618811219, -0.8982943868819111, -0.23696967632562768, 0.047753730523480725, -0.0353430006414779, -0.13316497947912506] 
[-0.046694456039522436, -0.24305449859019507, 0.21340070165323083, 0.17484570158220442, -0.7554635864799384, -0.20839287099154974, 0.12278518640826802, 0.23311881726738426, -0.6126305834009695, -1.02184991933589, -0.11023430531146738, 0.1368243045523691, 0.07123811105669396, -0.2780287189423876] 
[0.013082668190994517, -0.302831622820712, 0.2731778258837478, 0.11506857735168746, -0.8152407107104553, -0.14861574676103279, 0.18256231063878497, 0.17700328791376385, -0.6934506517027395, -0.9214668545949066, -0.003444323085853518, 0.3525065588600358, -0.1447721409817233, -0.18596434502600834] 
[-0.03585307999066095, -0.25389587463905655, 0.32211357406540325, 0.16400432553334293, -0.8641764588921108, -0.19755149494268825, 0.23149805882044044, 0.1271431157751885, -0.7674815817751728, -0.836238410038943, 0.05533055008077405, 0.19469514091646797, 0.013709546403734146, -0.15285185934684692] 
[-0.09144389624255861, -0.3094866908909542, 0.3777043903173009, 0.10841350928144527, -0.8085856426402132, -0.2531423111945859, 0.1759072425685428, 0.18037750777924783, -0.6995657416545701, -0.8957585346105139, 0.09582459393879394, 0.22350402787555265, 0.0556440418978086, -0.21364387705217408] 
[0.15865528793924416, -0.05938750670915144, 0.6278035744991037, 0.35851269346324804, -0.5584864584584104, -0.0030431270127831422, 0.42600642675034556, 0.4673402948851767, -1.1233921819449786, -0.36806148234774216, 0.5486059149571143, 0.48856305058447, 0.07932484675849955, 0.03242316050671942] 
[0.1037733782381493, -0.1142694164102463, 0.6826854842001986, 0.3036307837621532, -0.5036045487573155, 0.05183878268831171, 0.3711245170492507, 0.4207824999204798, -1.0706117046492853, -0.4785627931553554, 0.45186509509935113, 0.5666780468569992, -0.014447964803662713, 0.08752544439231577] 
[0.24669695489237914, 0.02865416024398354, 0.8256090608544284, 0.16070720710792336, -0.3606809721030857, 0.19476235934254155, 0.22820094039502087, 0.5763269612169746, -0.9479736665408257, -0.0661004480132969, 0.9205698564541129, 0.9559412320602091, -0.3430230562400307, -0.06929454500541557] 
[0.4387013578860059, -0.16335024274964322, 0.6336046578608017, 0.3527116101015501, -0.5526853750967125, 0.002757956348914792, 0.4202053433886476, 0.4252884307956458, -0.7801509073813315, 0.6073230082471044, 1.5800598404564319, 0.7503188962868944, -0.10727380809990375, -0.21971601221458398] 
[0.5920306212276418, -0.3166795060912791, 0.4802753945191658, 0.19938234675991423, -0.7060146384383483, -0.1505713069927211, 0.26687608004701174, 0.31657416676723016, -0.6736990641073222, 0.6183995957913794, 1.343613411784763, 0.37390459820701044, 0.23182803746248173, -0.06566000742404335] 
[0.42400690516767336, -0.14865579003131063, 0.3122516784591973, 0.3674060628198827, -0.8740383544983168, -0.31859502305268955, 0.4348997961069802, 0.19705553016691169, -0.582231498621693, 0.675890353850016, 1.1354797683596436, -0.11126677065925389, 0.691985138106909, 0.051698331858574545] 
[0.3239972865812024, -0.04864617144483968, 0.4122612970456683, 0.46741568140635364, -0.7740287359118458, -0.2185854044662186, 0.5349094146934512, 0.11699894258380925, -0.5331921949145794, 0.8190959612581393, 1.3100448155373998, 0.04350554772496948, 0.6677551014024645, 0.15612509689461362] 
[0.2539665081149376, 0.02138460702142514, 0.34223051857940345, 0.3973849029400888, -0.703997957445581, -0.14855462599995378, 0.4648786362271864, 0.169747762988764, -0.5875410875576804, 0.8449343254325379, 1.1799289085346927, -0.19129533321093486, 0.875173798188497, 0.19848457950265203] 
[0.18378205464011432, -0.04879984645339813, 0.2720460651045802, 0.4675693564149121, -0.7741824109204043, -0.21873907947477705, 0.5350630897020097, 0.2637320338704381, -0.4927919735225427, 0.8940172991098567, 1.1057493245696293, -0.26031393972336125, 0.8382749508848644, 0.27239021686437037] 
[0.11925782275519015, -0.11332407833832231, 0.207521833219656, 0.4030451245299879, -0.8387066428053285, -0.28326331135970123, 0.4705388578170855, 0.3423959604274339, -0.4153276398129022, 0.9247251677061316, 0.9795354037242314, -0.482751808311095, 1.033172826850129, 0.3109018201101616] 
[0.07144438926943297, -0.16113751182407948, 0.2553352667054132, 0.35523169104423075, -0.8865200762910856, -0.23544987787394406, 0.5183522913028427, 0.2874647892046114, -0.4755391773295858, 0.97846683803291, 0.9758862475006059, -0.3500496511486144, 0.9025244639582841, 0.2848434039463804] 
[0.05687799916840386, -0.14657112172305037, 0.24076887660438406, 0.36979808114525986, -0.9010864663921148, -0.22088348777291494, 0.5037859012018135, 0.2740944559468866, -0.45856393121121636, 0.9568261618518686, 0.9568654917172208, -0.3472113513873778, 0.913398341535583, 0.2980169730862011] 
[0.007605033549458851, -0.09729815610410536, 0.29004184222332907, 0.41907104676420487, -0.9503594320110598, -0.27015645339185995, 0.5530588668207586, 0.32681148585471514, -0.39732283962708786, 0.8932447235259533, 0.9312390623571444, -0.1745026352372739, 0.7325071531311971, 0.36883520241407686] 
[-0.025030584796169153, -0.12993377444973336, 0.25740622387770107, 0.38643542841857687, -0.9829950503566878, -0.23752083504623195, 0.5204232484751306, 0.2943896439229638, -0.3690791253553764, 0.9377903228957128, 0.9871564757357029, -0.12289316263402131, 0.7237146547739148, 0.40263170684554356] 
[0.04856733319835871, -0.20353169244426123, 0.33100414187222893, 0.312837510424049, -1.0565929683512156, -0.1639229170517041, 0.4468253304806027, 0.21924885676951328, -0.30690926887089787, 1.0439118900592834, 1.159563951424772, 0.2432262504529353, 0.37975981180525353, 0.36797083320952984] 
[-0.004404441215412946, -0.2565034668580329, 0.3839759162860006, 0.25986573601027735, -1.003621193937444, -0.21689469146547574, 0.39385355606683103, 0.2702392310593486, -0.3485824673080531, 0.9974335893371618, 1.1547321009452869, -0.06224118837734263, 0.6878447110780861, 0.29269879733017246] 
[-0.11238182706245081, -0.14852608101099501, 0.2759985304389627, 0.15188835016323948, -0.8956438080904061, -0.3248720773125136, 0.28587617021979317, 0.37778161545565697, -0.24647729218105863, 1.0204501486094575, 0.9807017568471874, -0.641272205131895, 1.2516326015261137, 0.3404841129947959] 
[-0.09138616203323235, -0.12753041598177656, 0.2969941954681812, 0.13089268513402103, -0.8746481430611877, -0.34586774234173207, 0.3068718352490116, 0.3970628286617112, -0.2310193480676554, 1.0444760307203558, 1.000285627378828, -0.7271331346697169, 1.3427725421291514, 0.30204418708707537] 
[-0.17105887041376566, -0.20720312436230987, 0.3766669038487145, 0.05121997675348772, -0.954320851441721, -0.4255404507222654, 0.38654454362954493, 0.4713695348684652, -0.17173823218813997, 1.1573120569676902, 1.1404681994056451, -0.37681644198921244, 0.9802974425793752, 0.4568368783622993] 
[-0.012840963818074203, -0.048985217766618405, 0.534884810444406, -0.10699792984220374, -1.1125387580374124, -0.2673225441265739, 0.5447624502252364, 0.27203850384303213, 0.07506181556677521, 0.8635516775123611, 0.8928397163262615, 0.21141724281618796, 0.3917175196339644, 0.4287323908129755] 
[-0.028351468273883684, -0.03347471331080892, 0.5193743059885965, -0.09148742538639426, -1.128049262493222, -0.25181203967076443, 0.5292519457694269, 0.25633321088529887, 0.09024975634419216, 0.8759911372238278, 0.8880368863031464, 0.1029035326605262, 0.5000847122318698, 0.43341252568542676] 
[-0.036317502098856425, -0.025508679485836183, 0.5273403398135692, -0.08352139156142152, -1.1360152963181946, -0.2438460058457917, 0.5372179795943997, 0.26407511822472635, 0.09816053403527719, 0.870341435777154, 0.893191071762877, 0.10352107920396178, 0.5083164903568809, 0.4246880057746338] 
[-0.051728698593925815, -0.010097482990766793, 0.5427515363086386, -0.06811019506635213, -1.1206040998231253, -0.2284348093507223, 0.5218067830993303, 0.24921231460449267, 0.0830523377553689, 0.881077908920238, 0.8832024260340727, 0.10219891194956078, 0.49259844649135853, 0.44147249767396823] 
[0.05373986812493814, -0.11556604970963075, 0.43728296958977464, -0.17357876178521608, -1.0151355331042613, -0.33390337606958626, 0.4163382163804663, 0.36032756405852706, -0.026161502306453824, 0.64948617927911, 0.6366013666640172, 0.9618745256109276, -0.3622637831445207, 0.4090305814300512] 
