Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.7055110659760778, -0.2944889340239233, -0.294488934023923, -0.74508042406452, -0.29448893402392173, -0.7450804240645201, -0.2374585310541431, -0.7055110659760775, -0.7625414689458556, -0.19788917296569947, -0.7625414689458582, -0.7055110659760775, -0.7055110659760786, -0.7450804240645194, -0.8021108270342987, -0.19788917296570013, -0.7055110659760796, -0.25491957593548015, -0.7450804240645201, -0.7450804240645197, -0.7625414689458594, -0.7055110659760782, -0.7055110659760775, -0.1978891729657003, -0.7055110659760787, -0.2549195759354791, -0.8021108270343003, -0.254919575935481, -0.8021108270342996, -0.25491957593547926, -0.23745853105414189, -0.2549195759354793, -0.25491957593547954, -0.19788917296569963, -0.25491957593547965, -0.29448893402392134, -0.7625414689458574, -0.19788917296570013, -0.29448893402392123, -0.7055110659760775, -0.2374585310541435, -0.7625414689458561, -0.7625414689458577, -0.19788917296569958, -0.7625414689458565, -0.29448893402392184, -0.7055110659760762, -0.7625414689458573] 
[-0.6805381484151818, -0.34199279655220427, -0.2656333781127174, -0.7086760448813837, -0.2411285231697143, -0.6841711899384053, -0.19908024189540477, -0.7343666218872779, -0.722586429689473, -0.1729162554048013, -0.700055484722103, -0.6560332934721789, -0.6805381484151765, -0.7850354633208887, -0.7732552711230886, -0.25124958381990464, -0.7343666218872734, -0.2913239551186198, -0.7312069898487741, -0.731206989848766, -0.8234507030719816, -0.7568975668546662, -0.6580072034477992, -0.12588045549441257, -0.6560332934721707, -0.29329786509421846, -0.8515885995382041, -0.21496453667910548, -0.8496146895625942, -0.19045968173611244, -0.19908024189540277, -0.2687930101512203, -0.1904596817361225, -0.24927567384428276, -0.29329786509421624, -0.2431024331453276, -0.7000554847220942, -0.22674472887690403, -0.24112852316972055, -0.633502348504803, -0.17654929692803567, -0.6755506297791147, -0.7764149031615984, -0.24927567384429228, -0.7989458481289893, -0.26563337811270804, -0.6580072034477945, -0.8009197581045898] 
[-0.2536917059131309, 0.014388609914846695, -0.7816664230214199, -0.9117936421373222, -0.6341877655229641, -0.9495263441323792, -0.345430213240381, -0.40354493647206074, -1.2066719243155304, 0.11871551600019672, -0.5537055133772779, -0.20620642520784238, -1.0531290431298375, -1.0003939291181436, -0.4898509788150552, -0.6928489729868961, -1.1529855852917654, -0.13820304625925203, -1.035752058052688, -0.9505340753523066, -0.5580955488776664, -1.191726018507173, -0.9643919215179826, -0.49450273050249033, -0.20620642520798166, -0.1969445821460613, -1.2161974851024242, -0.1348207419783526, -1.1574559492157288, -0.6015680622028922, -0.2954335248436785, -0.04946592464734437, 0.14787258661674801, 0.1153332117199358, -0.1969445821459864, 0.14172933011061523, -0.6037022017739012, -0.4601523327879906, -0.4989730944260084, -1.0521213119097168, 0.44275086879501224, -0.5062202326717035, -0.47186983495740975, -0.5488894543998069, -1.2100542285961298, 0.017770914195028187, -0.26494796109481217, -1.318792452879367] 
[-0.13942273320704815, -0.07666481151846634, -0.9500346539188087, -0.8195792764906736, -0.34710848344301903, -0.8103432181084961, -0.1828452853700001, -0.24300605326963462, -1.0799877522407535, 0.00798374348496575, -0.7162904412485807, -0.15704784696630783, -0.8978072669703608, -1.1906476060363838, -0.6095233091393368, -0.48971639671213524, -1.393096106995157, 0.09901939103594945, -0.8569388868647138, -0.7940513549804771, -0.7197953762923756, -1.3900848868771787, -1.0905098976088499, -0.6634006502420213, -0.13453114557404006, -0.05260940846715409, -0.9993025146717637, -0.326866618479582, -1.4953706322977733, -0.356516277211741, -0.4397686985233328, -0.11619994099435339, -0.007725033297694139, 0.3888363502198079, -0.030092707076240843, -0.019508402974098477, -0.32458492128810895, -0.2917841018906864, -0.3425090692472009, -0.7793170232920366, 0.6533328473572687, -0.7564322563990076, -0.339782305264706, -0.7881148756458044, -1.0772678490218313, 0.20899928475046284, -0.5745439445672648, -1.2153238320785216] 
[0.036812508661746596, 0.17645316403954253, -0.8135830860901538, -0.6973215634579366, -0.130543833718107, -0.911827310110328, -0.027612400990745134, -0.3465253879020606, -1.2705367124104785, -0.1628133989716598, -0.4633849711710495, -0.0004335777797705165, -0.7583344342495594, -1.2239880078321907, -0.7219241596414874, -0.24336717055634888, -1.5529597790510417, 0.2604120048301053, -0.7250790623063306, -1.0391352051580718, -0.8789630554037928, -1.5457050935199548, -0.892308884870465, -0.4033266150594677, -0.06905912230767029, -0.1848437371319646, -0.8456468086803126, -0.1942057106185983, -1.3715023170766512, -0.3958100044703556, -0.23618313552855683, -0.15673091829525082, -0.10336309797995216, 0.6531538508154684, 0.026973501042545867, 0.02799816019209974, -0.1797930946875906, -0.4282356697197166, -0.2566462066458566, -0.9791506486191885, 0.8554945589716118, -0.6160454222605473, -0.2423716397680848, -0.6564636628251999, -1.2042871947616824, 0.3108620273976602, -0.4758679030922519, -1.0039424038556348] 
[-0.6708245843460344, -0.08457637132843415, -0.36123655868407883, -0.5321882074581589, -0.22810932089468058, -1.7282743022732783, 0.011450493312192403, 0.2586017341701124, -0.5301523414613784, -0.788516403487808, -0.14101385578351155, 1.3776106177715313, -1.5155023722211527, -2.1005934432522144, -0.08298792301310653, -0.31477451657566835, -2.4781955264408326, -0.21348779845618687, -1.2948073824897741, -1.515783551099294, -1.4031757598140349, -1.7878205157421814, -0.7590638630921085, 0.5320789077831418, -0.07115891288833412, 0.019424792933522145, -1.1581849326652112, 0.5100101634961903, -1.6608376894537966, -0.7460365454060364, 1.152644043749416, 0.4569762919006138, -0.41805661280599826, 0.7338259485142031, 0.36175198151107896, 0.17936185104666155, -1.1451447156879264, -1.2635281603015174, -0.4831209527261914, -1.6863716800804962, 1.4406709396252522, 0.056183269872876695, -0.9851612353794406, -0.8764084070656292, -1.8202795297983572, -0.05652760110616184, -0.2008172950949199, -1.1819611124741805] 
[-0.2529808843567846, -0.1955921886461316, -0.5970825207555316, -0.08045378290859778, -0.4725479947820159, -1.8384692167799348, -0.43105814939506604, 0.17952375704950102, -0.7790478960517233, -0.8109130099715575, 0.01323545650809213, 2.0809017406601042, -1.6551481144293527, -1.87917623149158, -0.12048596231887208, -1.0169907551731046, -2.3696856175816037, 0.054938223401428565, -1.6088005554942022, -1.60136003774912, -1.7981278153759193, -2.1203777834757047, -0.24595414445063413, 0.8120587219520343, -0.6231434689111874, -0.10568141057705696, -0.7445590486108598, 1.1993686805741466, -1.3362933265755723, -1.3103399793982293, 1.4900703899490155, 0.8179293546416251, 0.02404081528933194, 1.2661407527050794, 0.554211970437451, -0.257890466098908, -1.341410563615873, -1.3057311982924067, -0.2745214921500897, -1.539782044676033, 0.9815675709739189, -0.4391420579117897, -0.7246734095299416, -0.42356820374774395, -2.4359496585471314, 0.4436493867428418, -0.41592848838929686, -0.8594079054542958] 
[-0.42878706293014435, -0.28500447945209184, -0.48056523066031576, 0.08366072765393012, -0.4145972670306345, -1.8966544143065045, -0.41064885760833214, 0.3407454041147036, -0.6839850035846177, -0.8984195670376236, -0.05056052042830536, 1.9253566208259811, -1.6389261355666604, -2.082939322013235, -0.19479071338121265, -1.1060012377544497, -2.442321477338123, -0.033435038284523766, -1.5666754492222907, -1.6821189103503065, -1.6505270593380372, -1.954128449073628, -0.21538014623708301, 0.9180094980697606, -0.5882988587412648, -0.1965000782572571, -0.5893110132183716, 1.1161797906710815, -1.2497480932376068, -1.361405806351046, 1.3736648253815777, 0.8963444585929499, -0.06048212106689187, 1.3602720593236834, 0.6268082351750892, -0.38396777776586, -1.385302373401101, -1.2173892381251146, -0.2256989256064021, -1.7147298981035666, 0.8948002425280533, -0.4378794538621295, -0.7202099921270135, -0.5147536407197061, -2.4750407384605144, 0.3654505837542612, -0.5531308718565773, -0.9468626990060622] 
[-0.3967831167689633, -0.19460317958327336, -0.2959658794326391, -0.04859342869834038, -0.34936057722433794, -1.7797796487768713, -0.4555218973523134, 0.43378724672077723, -0.714921980098027, -0.7803521292652092, -0.08786924983870387, 1.6581487796877763, -1.4836629217094994, -1.9490756380446521, -0.20107871503920488, -1.059647613057473, -2.627587503685342, -0.1486519929410991, -1.3777470378182224, -1.6082306108483817, -1.7058639800050082, -2.1091613036051067, -0.4037352021769285, 0.9402591999815325, -0.48993702354275726, -0.4256709690340418, -0.6950633532225011, 1.1113547375586523, -1.0808324452714335, -1.1377579040284653, 1.2011382173867426, 0.9524864859329429, -0.1279519709788364, 1.314241749335019, 0.6147253146625964, -0.27125095566502455, -1.3101157537652408, -1.123563379904136, -0.11544353664827423, -1.6266858545868614, 1.0610673662410908, -0.380043324070005, -0.7535943617074223, -0.4598805760216582, -2.523725721271098, 0.29375168020165243, -0.3306060199033789, -0.7874943609791702] 
