Parameters 
 
[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5] 
[-0.560618478249828, -0.5618826446875481, -0.5691352136913204, -0.5517152808104996, -0.5410452939947783, -0.5579428606900464, -0.5485237919523362, -0.5336270565165979, -0.541617426790201, -0.5194828525499514, -0.496226453927982, -0.5392536276346177, -0.45669258330180834, -0.4686614738456186, -0.47131419697252025, -0.4624237734419539, -0.47568517830480744, -0.46625967043752276, -0.4626054516059582, -0.485659933942558, -0.4704256599182965, -0.4801025668158888, -0.46427053570435856, -0.48141751799975885] 
[-0.631238839236858, -0.6318557277724153, -0.6454750946384495, -0.6448260979650787, -0.5874698428858661, -0.6106716251636063, -0.6346139428718547, -0.6027506943596636, -0.5744634977251561, -0.5362975365240118, -0.4748640065297399, -0.570428557260254, -0.41690628519283357, -0.4399114471908215, -0.4469525251652403, -0.3993203014550682, -0.4574622357999507, -0.4472215436457065, -0.39816794477509077, -0.47830559358086155, -0.41356651580724973, -0.4278588748072886, -0.4439397026457638, -0.47049540029283793] 
[-0.7143250005058136, -0.6953816902743684, -0.7385244272420488, -0.773524115026581, -0.6625802410600199, -0.6824566913173854, -0.7188395306842962, -0.6647510460314563, -0.6148145994190737, -0.5748813948470833, -0.4445281129930541, -0.5961130443705959, -0.385765878783266, -0.4081862102370886, -0.43922924846393546, -0.3513889188582733, -0.4347217533743519, -0.44654695364378805, -0.3194139416595311, -0.4940148729709082, -0.3504914106294282, -0.38799645471288313, -0.4174753244620029, -0.45949549111320476] 
[-0.7994384468050142, -0.7614335928269605, -0.8321367096806866, -0.8980862752157008, -0.756456833008534, -0.7555083787661077, -0.8186117180750563, -0.7525085070651215, -0.6571474489087471, -0.6144235216367382, -0.39874553950420405, -0.607336223006364, -0.36318812579153276, -0.35942567609192105, -0.4391597986443029, -0.31754704405714806, -0.42014325653907075, -0.43137793605405284, -0.23260222646332956, -0.5098184660504633, -0.2907224774827469, -0.3492386556661078, -0.38127311983270284, -0.4384352063407918] 
[-0.8609458615316452, -0.8262290446332139, -0.9209417184230605, -1.0342045241882731, -0.8202943416078333, -0.8218646302450854, -0.8950468651340306, -0.8217745460215227, -0.702049980172334, -0.6457162183726732, -0.3546579013962413, -0.6002867466676157, -0.34204037333815707, -0.3347003398638054, -0.4183889322220203, -0.30386796148460804, -0.4407976273276206, -0.3940513127754265, -0.15042872046672426, -0.4990384947797543, -0.24745389077773475, -0.3145789968443387, -0.36611823959692036, -0.38968965088590557] 
[-0.9383057885708763, -0.8803754882347482, -1.0164411660840198, -1.1536553387137736, -0.877954558560923, -0.8700045882954469, -0.9622194569160457, -0.8944898303422555, -0.745306260030992, -0.6746865581558548, -0.3160176506776093, -0.5837233708659304, -0.3090846250034631, -0.3163047246423714, -0.41136266377681374, -0.29378315183962644, -0.4560897314532564, -0.37447017516111514, -0.07018712767373958, -0.496807237202932, -0.22888001639868402, -0.2786849681261313, -0.3328552783869964, -0.33862580013150717] 
[-0.9996223025944071, -0.9352494597962027, -1.097532732185601, -1.2622322155660155, -0.9358744311046227, -0.9225431189418901, -1.0324815974333221, -0.9664577564510177, -0.7885026021153085, -0.7017844219194987, -0.2775300312337831, -0.5671826630515359, -0.26664115993149967, -0.2908771147509798, -0.4106204237704474, -0.28750570675424164, -0.4665478973978162, -0.361255291664597, -0.006520964729688911, -0.4952629374855623, -0.21659639338950623, -0.24772919893355655, -0.3060238250051845, -0.29520830781504864] 
[-1.0269637858043688, -0.9926899520926938, -1.1714387836316633, -1.323417292493604, -0.9923123358658361, -0.9613172661862628, -1.0786908236526345, -1.0384241539980066, -0.8070494945066032, -0.7205673561366382, -0.241608626691613, -0.5690456485613641, -0.23874594312559008, -0.28892481058027936, -0.42827676248429813, -0.2591866327947516, -0.44676966261593576, -0.35691136737517193, 0.032822372644656976, -0.470503178763609, -0.20633265397922784, -0.22676991736904967, -0.2643724132503775, -0.26648256726011726] 
[-1.0493083568661299, -1.0348911083600614, -1.2231691398711049, -1.3678679130271219, -1.0420727337556057, -0.9971671206683106, -1.1279432252405122, -1.1020315185611014, -0.8390199392690798, -0.7355112308674954, -0.21142920833112003, -0.5883067854911221, -0.2097262773509387, -0.29202641020291725, -0.4469470276101543, -0.22499971658220058, -0.42453927263998154, -0.3575549339417883, 0.06709910397114469, -0.4522299997546381, -0.20470136496049032, -0.20933781545103733, -0.23965993464799523, -0.22608773069885574] 
